time_ps,rmsd_nm
63.1900024,0.6853362
63.2000046,0.7082732
63.2100029,0.7154778
63.2200012,0.7505053
63.2300034,0.7073722
63.2400017,0.7448878
63.2500038,0.737284
63.2600021,0.7555069
63.2700043,0.7412473
63.2800026,0.6948565
63.2900047,0.6775901
63.3000031,0.6786161
63.3100014,0.6803917
63.3200035,0.6608275
63.3300018,0.6541038
63.340004,0.6518273
63.3500023,0.6464644
63.3600044,0.6346475
63.3700027,0.6368895
63.3800049,0.6653066
63.3900032,0.6611722
63.4000015,0.685532
63.4100037,0.705108
63.420002,0.7176402
63.4300041,0.7099912
63.4400024,0.7097039
63.4500046,0.6863661
63.4600029,0.6602466
63.4700012,0.6672176
63.4800034,0.7080483
63.4900017,0.7289693
63.5000038,0.6733859
63.5100021,0.720385
63.5200043,0.7063075
63.5300026,0.6187488
63.5400047,0.5623189
63.5500031,0.5737545
63.5600014,0.5969595
63.5700035,0.5780872
63.5800018,0.5965708
63.590004,0.5684323
63.6000023,0.5518237
63.6100044,0.5908048
63.6200027,0.6727635
63.6300049,0.6677942
63.6400032,0.6563857
63.6500015,0.6848114
63.6600037,0.7589126
63.670002,0.7558749
63.6800041,0.7509485
63.6900024,0.7897521
63.7000046,0.7691458
63.7100029,0.8309495
63.7200012,0.7779902
63.7300034,0.8258488
63.7400017,0.8544027
63.7500038,0.8655566
63.7600021,0.8593901
63.7700043,0.9611538
63.7800026,1.0113503
63.7900047,0.9943242
63.8000031,1.018595
63.8100014,1.0628127
63.8200035,1.155584
63.8300018,1.2272774
63.840004,1.2696793
63.8500023,1.2982981
63.8600044,1.4041507
63.8700027,1.4255946
63.8800049,1.4217579
63.8900032,1.4503598
63.9000015,1.5039253
63.9100037,1.530375
63.920002,1.6592371
63.9300041,1.7121696
63.9400024,1.6713078
63.9500046,1.5619787
63.9600029,1.7005254
63.9700012,1.6305983
63.9800034,1.5907797
63.9900017,1.6397817
64.0,1.6148751
64.0100021,1.5963236
64.0200043,1.6014498
64.0300064,1.4753133
64.0400009,1.4507033
64.0500031,1.4502441
64.0600052,1.4561046
64.0699997,1.4752867
64.0800018,1.4447476
64.090004,1.4578407
64.1000061,1.5969054
64.1100006,1.5882847
64.1200027,1.5254494
64.1300049,1.5597439
64.1399994,1.5412109
64.1500015,1.5826
64.1600037,1.6183271
64.1700058,1.6026895
64.1800003,1.5425367
64.1900024,1.4668299
64.2000046,1.4995652
64.2100067,1.4486381
64.2200012,1.451701
64.2300034,1.4911
64.2400055,1.4508111
64.25,1.4857517
64.2600021,1.4994018
64.2700043,1.5097541
64.2800064,1.4812146
64.2900009,1.5203779
64.3000031,1.5283067
64.3100052,1.5073047
64.3199997,1.5565079
64.3300018,1.4978114
64.340004,1.4958576
64.3500061,1.525722
64.3600006,1.4764521
64.3700027,1.4562184
64.3800049,1.4402938
64.3899994,1.4260776
64.4000015,1.5221592
64.4100037,1.519704
64.4200058,1.4408678
64.4300003,1.5181754
64.4400024,1.4079572
64.4500046,1.483737
64.4600067,1.4302809
64.4700012,1.4810793
64.4800034,1.4399608
64.4900055,1.4714286
64.5,1.4425136
64.5100021,1.4488612
64.5200043,1.4328055
64.5300064,1.4365715
64.5400009,1.5106966
64.5500031,1.5242196
64.5600052,1.3760599
64.5699997,1.4401987
64.5800018,1.4635144
64.590004,1.3408704
64.6000061,1.3387213
64.6100006,1.3328158
64.6200027,1.3668903
64.6300049,1.4126973
64.6399994,1.4825199
64.6500015,1.4761051
64.6600037,1.4373164
64.6700058,1.4460499
64.6800003,1.4354862
64.6900024,1.4586959
64.7000046,1.4309238
64.7100067,0.9272985
64.7200012,0.968816
64.7300034,1.5944945
64.7400055,0.9405305
64.75,1.5056556
64.7600021,1.4612393
64.7700043,1.4144683
64.7800064,1.4834106
64.7900009,1.0398419
64.8000031,0.9757573
64.8100052,0.9553303
64.8199997,0.9134455
64.8300018,1.0052456
64.840004,0.9724531
64.8500061,0.9366491
64.8600006,0.9941968
64.8700027,0.8940188
64.8800049,0.8858805
64.8899994,0.9061181
64.9000015,1.0012902
64.9100037,0.8791553
64.9200058,0.871472
64.9300003,0.8693765
64.9400024,0.8501693
64.9500046,0.8005115
64.9600067,0.7467837
64.9700012,0.7157732
64.9800034,0.6367151
64.9900055,0.6245847
65.0,0.6626611
65.0100021,0.7126181
65.0200043,0.6991817
65.0300064,0.6290277
65.0400009,0.671437
65.0500031,0.6318626
65.0600052,0.6111699
65.0699997,0.6416714
65.0800018,0.598133
65.090004,0.5958789
65.1000061,0.6691555
65.1100006,0.6068971
65.1200027,0.6983178
65.1300049,0.6333647
65.1399994,0.5653734
65.1500015,0.5870295
65.1600037,0.6084988
65.1700058,0.5985406
65.1800003,0.5989148
65.1900024,0.5909943
65.2000046,0.5891637
65.2100067,0.5869702
65.2200012,0.6069925
65.2300034,0.5850587
65.2400055,0.5812165
65.25,0.5532533
65.2600021,0.603104
65.2700043,0.5993896
65.2800064,0.6206137
65.2900009,0.6274169
65.3000031,0.6090053
65.3100052,0.59526
65.3199997,0.5874004
65.3300018,0.5745431
65.340004,0.5533788
65.3500061,0.5630099
65.3600006,0.5919091
65.3700027,0.5994189
65.3800049,0.5752232
65.3899994,0.5738052
65.4000015,0.5742805
65.4100037,0.5726205
65.4200058,0.5826307
65.4300003,0.5750569
65.4400024,0.5736526
65.4500046,0.5471971
65.4600067,0.5707781
65.4700012,0.5228209
65.4800034,0.530968
65.4900055,0.529689
65.5,0.5508323
65.5100021,0.5284333
65.5200043,0.5337235
65.5300064,0.5181579
65.5400009,0.5591134
65.5500031,0.5504161
65.5600052,0.5316492
65.5699997,0.5076096
65.5800018,0.4894331
65.590004,0.4493363
65.6000061,0.4528606
65.6100006,0.4463076
65.6200027,0.4138886
65.6300049,0.4178667
65.6399994,0.4730305
65.6500015,0.5045131
65.6600037,0.4978725
65.6700058,0.4974096
65.6800003,0.5375443
65.6900024,0.5254384
65.7000046,0.5302772
65.7100067,0.491018
65.7200012,0.4244707
65.7300034,0.4698478
65.7400055,0.4420421
65.75,0.466795
65.7600021,0.4653898
65.7700043,0.4924472
65.7800064,0.54311
65.7900009,0.5499032
65.8000031,0.6253103
65.8100052,0.6410969
65.8199997,0.6678055
65.8300018,0.6795509
65.840004,0.6929086
65.8500061,0.7391228
65.8600006,0.7413666
65.8700027,0.6894656
65.8800049,0.6397404
65.8899994,0.6790084
65.9000015,0.6740776
65.9100037,0.6395952
65.9200058,0.6176182
65.9300003,0.6232955
65.9400024,0.6017355
65.9500046,0.6373007
65.9600067,0.6164476
65.9700012,0.6292189
65.9800034,0.6336803
65.9900055,0.6553203
66.0,0.6484677
66.0100021,0.6634752
66.0200043,0.6871576
66.0300064,0.6801676
66.0400009,0.6607953
66.0500031,0.6439633
66.0600052,0.6126705
66.0699997,0.6459293
66.0800018,0.6357032
66.090004,0.6244274
66.1000061,0.6394714
66.1100006,0.6468988
66.1200027,0.6770316
66.1300049,0.6664796
66.1399994,0.6911129
66.1500015,0.6836513
66.1600037,0.6944502
66.1700058,0.687231
66.1800003,0.6845745
66.1900024,0.6583872
66.2000046,0.6444018
66.2100067,0.6477814
66.2200012,0.6629889
66.2300034,0.6527308
66.2400055,0.6555893
66.25,0.651009
66.2600021,0.5921363
66.2700043,0.588136
66.2800064,0.6049474
66.2900009,0.6802478
66.3000031,0.6832244
66.3100052,1.3207879
66.3199997,0.7071425
66.3300018,0.674698
66.340004,0.6687521
66.3500061,0.6705162
66.3600006,0.6750438
66.3700027,0.6664221
66.3800049,0.7188343
66.3899994,0.7162507
66.4000015,0.7212034
66.4100037,0.7843232
66.4200058,0.8134258
66.4300003,0.7799516
66.4400024,0.7695461
66.4500046,0.7446024
66.4600067,0.7379297
66.4700012,0.7661402
66.4800034,1.3548677
66.4900055,1.3798445
66.5,1.3084699
66.5100021,1.2410904
66.5200043,1.3241497
66.5300064,1.4050655
66.5400009,1.457128
66.5500031,1.4620826
66.5600052,0.9062814
66.5699997,0.9061984
66.5800018,0.9379168
66.590004,0.9508336
66.6000061,0.9438422
66.6100006,0.9537072
66.6200027,0.945688
66.6300049,0.9699613
66.6399994,0.929642
66.6500015,0.8958722
66.6600037,0.8546789
66.6700058,0.901096
66.6800003,0.8870084
66.6900024,1.4483272
66.7000046,1.4230227
66.7100067,0.8700173
66.7200012,0.8906494
66.7300034,0.9318489
66.7400055,0.9170567
66.75,0.9031059
66.7600021,0.8129607
66.7700043,1.3968468
66.7800064,0.7963218
66.7900009,0.8328598
66.8000031,0.8938526
66.8100052,0.8737032
66.8199997,0.8911995
66.8300018,0.9139378
66.840004,0.9262529
66.8500061,0.8848723
66.8600006,0.8977797
66.8700027,0.9483312
66.8800049,0.9425037
66.8899994,0.9431088
66.9000015,0.9530636
66.9100037,0.9525566
66.9200058,1.5034937
66.9300003,1.4783498
66.9400024,1.4954411
66.9500046,1.4320403
66.9600067,1.5093369
66.9700012,1.3388445
66.9800034,1.3141594
66.9900055,1.3152779
67.0,1.2964427
67.0100021,1.2678409
67.0200043,1.2335232
67.0300064,1.2221465
67.0400009,1.2300688
67.0500031,1.2404522
67.0600052,1.2278271
67.0699997,1.275916
67.0800018,1.2956737
67.090004,1.3372781
67.1000061,1.3444022
67.1100006,1.3628211
67.1200027,1.4175994
67.1300049,1.3622169
67.1399994,1.4468701
67.1500015,1.4153198
67.1600037,1.4382126
67.1700058,1.4806542
67.1800003,1.3946369
67.1900024,1.4088889
67.2000046,1.3601792
67.2100067,1.3454705
67.2200012,1.3752055
67.2300034,1.403101
67.2400055,1.4602683
67.25,1.4715703
67.2600021,1.4999712
67.2700043,1.535832
67.2800064,1.5417782
67.2900009,1.594362
67.3000031,1.5825608
67.3100052,1.6152482
67.3199997,1.6322798
67.3300018,1.6115025
67.340004,1.5843837
67.3500061,1.5744135
67.3600006,1.5932554
67.3700027,1.6001979
67.3800049,1.6129971
67.3899994,1.7197059
67.4000015,1.6749656
67.4100037,1.6526548
67.4200058,1.6286576
67.4300003,1.6058155
67.4400024,1.6161132
67.4500046,1.655039
67.4600067,1.7328346
67.4700012,1.7707274
67.4800034,1.6248056
67.4900055,1.7070185
67.5,1.6183929
67.5100021,1.5938667
67.5200043,1.7329941
67.5300064,1.765362
67.5400009,1.6061665
67.5500031,1.6267269
67.5600052,1.6109505
67.5699997,1.5981883
67.5800018,1.5171117
67.590004,1.549708
67.6000061,1.5726645
67.6100006,1.5135884
67.6200027,1.5462517
67.6300049,1.5766003
67.640007,1.6088442
67.6500015,1.6027939
67.6600037,1.6002773
67.6700058,1.6306964
67.6800003,1.5702114
67.6900024,1.5489839
67.7000046,1.5235815
67.7100067,1.5460339
67.7200012,1.3924322
67.7300034,1.3866843
67.7400055,1.3229616
67.75,1.4102174
67.7600021,1.4001846
67.7700043,1.3692499
67.7800064,1.3275901
67.7900009,1.3845079
67.8000031,1.3826085
67.8100052,1.4095386
67.8199997,1.3762119
67.8300018,1.3261729
67.840004,1.3144449
67.8500061,1.3089094
67.8600006,1.3274136
67.8700027,1.3730209
67.8800049,1.35334
67.890007,1.3190401
67.9000015,1.3220686
67.9100037,1.3506585
67.9200058,1.3702245
67.9300003,1.3478974
67.9400024,1.3175116
67.9500046,1.3072113
67.9600067,1.3233465
67.9700012,1.3136719
67.9800034,1.356674
67.9900055,1.3954412
68.0,1.4622507
68.0100021,1.3866324
68.0200043,1.4288057
68.0300064,1.4228594
68.0400009,1.0726833
68.0500031,1.4194273
68.0600052,1.0371192
68.0699997,1.0002489
68.0800018,0.9664631
68.090004,1.0032731
68.1000061,0.9871435
68.1100006,1.0036615
68.1200027,0.9362162
68.1300049,0.9047279
68.140007,0.9151621
68.1500015,0.9762219
68.1600037,0.958036
68.1700058,0.9316806
68.1800003,0.9789416
68.1900024,1.0134633
68.2000046,1.0257053
68.2100067,1.0866698
68.2200012,1.1138182
68.2300034,1.1568819
68.2400055,1.2217536
68.25,1.2066571
68.2600021,1.2100743
68.2700043,1.2692879
68.2800064,1.3245851
68.2900009,1.3448277
68.3000031,1.3415465
68.3100052,1.3234017
68.3199997,1.3535672
68.3300018,1.3712779
68.340004,1.3056751
68.3500061,1.3178893
68.3600006,1.2408596
68.3700027,1.2725657
68.3800049,1.2774612
68.390007,1.252291
68.4000015,1.2652736
68.4100037,1.2005779
68.4200058,1.2109932
68.4300003,1.2197309
68.4400024,1.2224412
68.4500046,1.2806849
68.4600067,1.3032929
68.4700012,1.2909602
68.4800034,1.2545331
68.4900055,1.222253
68.5,1.2098484
68.5100021,1.2764269
68.5200043,1.2787397
68.5300064,1.2914574
68.5400009,1.3535316
68.5500031,1.3931649
68.5600052,1.3813163
68.5699997,1.3657568
68.5800018,1.3291628
68.590004,1.3642753
68.6000061,1.2642765
68.6100006,1.2949897
68.6200027,1.2253751
68.6300049,1.2441002
68.640007,1.3197235
68.6500015,1.2581652
68.6600037,1.2486988
68.6700058,1.2209998
68.6800003,1.2561189
68.6900024,1.148156
68.7000046,1.1653595
68.7100067,1.1327218
68.7200012,1.1241452
68.7300034,1.1257148
68.7400055,1.1649865
68.75,1.0683461
68.7600021,1.1397024
68.7700043,1.1598291
68.7800064,1.1168684
68.7900009,1.1424936
68.8000031,1.1636593
68.8100052,1.1481115
68.8199997,1.1026089
68.8300018,1.1099039
68.840004,1.0921602
68.8500061,1.0484833
68.8600006,1.0432726
68.8700027,1.0263245
68.8800049,1.0266612
68.890007,1.0172496
68.9000015,1.0598867
68.9100037,1.105386
68.9200058,1.073247
68.9300003,1.0692821
68.9400024,1.0955456
68.9500046,1.1094118
68.9600067,1.1087008
68.9700012,1.1042438
68.9800034,1.1790199
68.9900055,1.180896
69.0,1.1125816
69.0100021,1.1385707
69.0200043,1.1170847
69.0300064,1.1240832
69.0400009,1.0695086
69.0500031,1.0960875
69.0600052,1.0869457
69.0699997,1.1197418
69.0800018,1.1220093
69.090004,1.0487009
69.1000061,1.0201185
69.1100006,1.0536206
69.1200027,1.0014765
69.1300049,0.9344422
69.140007,0.8876952
69.1500015,0.8507296
69.1600037,0.8492268
69.1700058,0.8831457
69.1800003,0.8883412
69.1900024,0.8393562
69.2000046,0.8403067
69.2100067,0.8599885
69.2200012,0.8528096
69.2300034,0.8157078
69.2400055,0.8052363
69.25,0.6995081
69.2600021,0.7285665
69.2700043,0.7150859
69.2800064,0.7421187
69.2900009,0.7103072
69.3000031,0.8125132
69.3100052,0.8833084
69.3199997,0.8979245
69.3300018,0.91014
69.340004,0.940595
69.3500061,0.934009
69.3600006,0.9637764
69.3700027,1.0009574
69.3800049,1.0197196
69.390007,1.0046033
69.4000015,1.01149
69.4100037,0.969667
69.4200058,0.9394032
69.4300003,1.0139647
69.4400024,1.1221634
69.4500046,1.11084
69.4600067,1.0845214
69.4700012,1.0978519
69.4800034,1.0789382
69.4900055,1.1720965
69.5,1.1961262
69.5100021,1.1364186
69.5200043,1.2178531
69.5300064,1.1745982
69.5400009,1.1950904
69.5500031,1.1816157
69.5600052,1.1680551
69.5699997,1.1830257
69.5800018,1.1949606
69.590004,1.2394317
69.6000061,1.3339835
69.6100006,1.3161982
69.6200027,1.3508831
69.6300049,1.3304702
69.640007,1.3691128
69.6500015,1.3504543
69.6600037,1.3499415
69.6700058,1.3609663
69.6800003,1.3695406
69.6900024,1.3184751
69.7000046,1.381958
69.7100067,1.395075
69.7200012,1.3785074
69.7300034,1.4089785
69.7400055,0.6645503
69.75,0.7116068
69.7600021,1.3988158
69.7700043,1.4220051
69.7800064,1.4378661
69.7900009,1.4409659
69.8000031,1.3934032
69.8100052,1.4179572
69.8199997,1.327175
69.8300018,1.305391
69.840004,1.2875533
69.8500061,1.3453286
69.8600006,1.3901571
69.8700027,1.3399922
69.8800049,1.2856886
69.890007,1.3445767
69.9000015,1.3183316
69.9100037,1.3047752
69.9200058,1.2199889
69.9300003,1.1698014
69.9400024,1.2013336
69.9500046,1.2050718
69.9600067,1.201061
69.9700012,1.2278963
69.9800034,1.1485234
69.9900055,1.1410534
70.0,1.206315
70.0100021,1.207201
70.0200043,1.3234398
70.0300064,1.3050741
70.0400009,1.3190584
70.0500031,1.2872529
70.0600052,1.2556242
70.0699997,1.3156093
70.0800018,1.3136462
70.090004,1.3100413
70.1000061,1.3141937
70.1100006,1.3710412
70.1200027,1.4094584
70.1300049,1.4097804
70.140007,1.3869359
70.1500015,1.3517599
70.1600037,1.2426242
70.1700058,1.2634234
70.1800003,1.2826802
70.1900024,1.248058
70.2000046,1.2698183
70.2100067,1.306525
70.2200012,1.3264432
70.2300034,1.2678763
70.2400055,1.169122
70.25,1.1957939
70.2600021,1.2532003
70.2700043,1.1896909
70.2800064,1.1750002
70.2900009,1.1605086
70.3000031,1.190396
70.3100052,1.1677179
70.3199997,1.1085747
70.3300018,1.0836345
70.340004,1.0802181
70.3500061,1.0947274
70.3600006,1.087924
70.3700027,1.0454836
70.3800049,1.0717387
70.390007,1.0758027
70.4000015,1.1719584
70.4100037,1.2098544
70.4200058,1.2087642
70.4300003,1.2198033
70.4400024,1.1749334
70.4500046,1.2605512
70.4600067,1.2331692
70.4700012,1.2897886
70.4800034,1.2975771
70.4900055,1.3626523
70.5,1.2791351
70.5100021,1.2438018
70.5200043,1.2822852
70.5300064,1.311758
70.5400009,1.3408339
70.5500031,1.337519
70.5600052,1.2704093
70.5699997,1.3144438
70.5800018,1.3618592
70.590004,1.326411
70.6000061,1.3435256
70.6100006,1.3534396
70.6200027,1.3206798
70.6300049,1.239316
70.640007,1.2810404
70.6500015,1.3188184
70.6600037,1.2581147
70.6700058,1.2669952
70.6800003,1.2527721
70.6900024,1.2451639
70.7000046,1.2054393
70.7100067,1.191759
70.7200012,1.1958185
70.7300034,1.2514415
70.7400055,1.2473328
70.75,1.2605846
70.7600021,1.1999036
70.7700043,1.1390131
70.7800064,1.1906732
70.7900009,1.2269862
70.8000031,1.2505547
70.8100052,1.2329409
70.8199997,1.248644
70.8300018,1.231784
70.840004,1.2887757
70.8500061,1.3475994
70.8600006,1.4074274
70.8700027,1.5360533
70.8800049,1.505796
70.890007,1.4751316
70.9000015,1.3721961
70.9100037,1.4391947
70.9200058,1.3843341
70.9300003,1.360517
70.9400024,1.3147281
70.9500046,1.3195204
70.9600067,1.274726
70.9700012,1.333403
70.9800034,1.301039
70.9900055,1.357421
71.0,1.3429301
71.0100021,1.4027056
71.0200043,1.4234813
71.0300064,1.3936744
71.0400009,1.3433632
71.0500031,1.2901204
71.0600052,1.2847933
71.0699997,1.2281492
71.0800018,1.1910203
71.090004,1.1484007
71.1000061,1.135377
71.1100006,1.1512609
71.1200027,1.0995852
71.1300049,1.0823612
71.140007,1.0931147
71.1500015,1.0475817
71.1600037,1.0695481
71.1700058,1.0844566
71.1800003,1.0420824
71.1900024,1.0373541
71.2000046,0.9962696
71.2100067,1.0067083
71.2200012,1.0312357
71.2300034,0.9961317
71.2400055,0.972285
71.25,1.013938
71.2600021,0.9342918
71.2700043,0.9520505
71.2800064,0.9625942
71.2900009,0.8830106
71.3000031,0.8334861
71.3100052,0.822416
71.3199997,0.8589631
71.3300018,0.8171808
71.340004,0.7420352
71.3500061,0.7077293
71.3600006,0.7975293
71.3700027,0.8539714
71.3800049,0.8581659
71.390007,0.8021034
71.4000015,0.8197588
71.4100037,0.868512
71.4200058,0.9070358
71.4300003,0.9432785
71.4400024,0.960897
71.4500046,0.9738626
71.4600067,0.992508
71.4700012,1.0944632
71.4800034,1.0063933
71.4900055,1.0526416
71.5,1.0136087
71.5100021,1.0006516
71.5200043,0.9705646
71.5300064,0.9692583
71.5400009,1.0147477
71.5500031,1.0603445
71.5600052,1.0086306
71.5699997,0.998875
71.5800018,0.9818023
71.590004,1.0455009
71.6000061,1.1045871
71.6100006,1.084779
71.6200027,1.1354434
71.6300049,1.1840253
71.640007,1.1254808
71.6500015,1.0677289
71.6600037,1.032986
71.6700058,1.0437541
71.6800003,1.0967778
71.6900024,1.0913273
71.7000046,1.1697969
71.7100067,1.1417941
71.7200012,1.1352401
71.7300034,1.1458828
71.7400055,1.2244034
71.75,1.209866
71.7600021,1.2046226
71.7700043,1.2361196
71.7800064,1.1841356
71.7900009,1.1481019
71.8000031,1.179855
71.8100052,1.1684994
71.8199997,1.1817207
71.8300018,1.1941844
71.840004,1.2266016
71.8500061,1.2274545
71.8600006,1.2154914
71.8700027,1.1703836
71.8800049,1.2210598
71.890007,1.1788578
71.9000015,1.2240804
71.9100037,1.1979775
71.9200058,1.2460371
71.9300003,1.2497081
71.9400024,1.2819886
71.9500046,1.2705176
71.9600067,1.3233988
71.9700012,1.3090916
71.9800034,1.3427325
71.9900055,1.3306463
72.0,1.2944018
72.0100021,1.3176796
72.0200043,1.2629831
72.0300064,1.3195846
72.0400009,1.3371668
72.0500031,1.2941238
72.0600052,1.2254002
72.0699997,1.1650295
72.0800018,1.181353
72.090004,1.246129
72.1000061,1.2202672
72.1100006,1.3001671
72.1200027,1.2686259
72.1300049,1.2261111
72.140007,1.1484237
72.1500015,1.1754011
72.1600037,1.1780132
72.1700058,1.106182
72.1800003,1.1493052
72.1900024,1.1698219
72.2000046,1.0956889
72.2100067,1.1092579
72.2200012,1.1080807
72.2300034,1.1160983
72.2400055,1.1323632
72.25,1.1520698
72.2600021,1.0923743
72.2700043,1.0837989
72.2800064,1.0639641
72.2900009,1.0841429
72.3000031,1.1387588
72.3100052,1.1871269
72.3199997,1.1478871
72.3300018,1.172529
72.340004,1.1837506
72.3500061,1.179758
72.3600006,1.138088
72.3700027,1.1066971
72.3800049,1.0823777
72.390007,1.0905315
72.4000015,1.1020826
72.4100037,1.0426407
72.4200058,0.9781604
72.4300003,0.9590407
72.4400024,0.9095107
72.4500046,0.8753107
72.4600067,0.9333859
72.4700012,0.9884324
72.4800034,1.076481
72.4900055,1.0716496
72.5,1.1065599
72.5100021,1.1362362
72.5200043,1.1413349
72.5300064,1.1479675
72.5400009,1.1511316
72.5500031,1.1546272
72.5600052,1.1805495
72.5699997,1.1268407
72.5800018,1.1328131
72.590004,1.0786357
72.6000061,1.0314909
72.6100006,1.0584815
72.6200027,1.0906535
72.6300049,1.0807556
72.640007,1.1063093
72.6500015,1.1919532
72.6600037,1.1770154
72.6700058,1.0780674
72.6800003,1.0083247
72.6900024,0.9978814
72.7000046,0.957913
72.7100067,0.9709882
72.7200012,1.014022
72.7300034,0.9666035
72.7400055,1.0031002
72.75,0.9799418
72.7600021,0.9643991
72.7700043,0.9576058
72.7800064,1.0091816
72.7900009,1.0517409
72.8000031,1.097036
72.8100052,1.055014
72.8199997,0.9996507
72.8300018,1.0239104
72.840004,1.013782
72.8500061,1.0091438
72.8600006,1.0267354
72.8700027,1.0663812
72.8800049,1.1081197
72.890007,1.1806717
72.9000015,1.1468736
72.9100037,1.2377663
72.9200058,1.3267337
72.9300003,1.3405482
72.9400024,1.3667971
72.9500046,1.4039119
72.9600067,1.3631678
72.9700012,1.3229539
72.9800034,1.3452572
72.9900055,1.3227427
73.0,1.3406507
73.0100021,1.2844779
73.0200043,1.3443016
73.0300064,1.355188
73.0400009,1.3624244
73.0500031,1.39768
73.0600052,1.404942
73.0699997,1.4173042
73.0800018,1.3880922
