time_ps,rmsd_nm
63.3600044,2.1391125
63.3700027,2.128335
63.3800049,2.1388309
63.3900032,2.1828218
63.4000015,2.2072568
63.4100037,2.1987839
63.420002,2.1753356
63.4300041,2.1585269
63.4400024,2.1598568
63.4500046,2.1472375
63.4600029,2.1432645
63.4700012,2.1422739
63.4800034,2.1731403
63.4900017,2.1737187
63.5000038,2.2059455
63.5100021,2.2340341
63.5200043,2.1758533
63.5300026,2.1428018
63.5400047,2.1366386
63.5500031,2.175276
63.5600014,2.1282854
63.5700035,2.1324775
63.5800018,2.1483922
63.590004,2.1265512
63.6000023,2.1539631
63.6100044,2.1458776
63.6200027,2.1548491
63.6300049,2.1635547
63.6400032,2.1568809
63.6500015,2.1768467
63.6600037,2.1775975
63.670002,2.1544657
63.6800041,2.1399603
63.6900024,2.1597373
63.7000046,2.1986303
63.7100029,2.1998024
63.7200012,2.2199006
63.7300034,2.2274816
63.7400017,2.2400274
63.7500038,2.2039087
63.7600021,2.1955562
63.7700043,2.1732786
63.7800026,2.1782644
63.7900047,2.1299701
63.8000031,2.1011007
63.8100014,2.0675144
63.8200035,2.0890229
63.8300018,2.0900955
63.840004,2.0909498
63.8500023,2.0685349
63.8600044,2.083812
63.8700027,2.0460048
63.8800049,2.0418732
63.8900032,2.0419526
63.9000015,2.021311
63.9100037,2.0636456
63.920002,2.0500183
63.9300041,2.0786438
63.9400024,2.071475
63.9500046,2.0668385
63.9600029,2.0832038
63.9700012,2.0795431
63.9800034,2.0864882
63.9900017,2.1063769
64.0,2.1004803
64.0100021,2.1023898
64.0200043,2.0299766
64.0300064,1.9947938
64.0400009,2.0103455
64.0500031,2.0230227
64.0600052,2.0215495
64.0699997,2.0455353
64.0800018,2.008064
64.090004,2.0042329
64.1000061,1.9760306
64.1100006,1.9887583
64.1200027,2.0213349
64.1300049,2.0006888
64.1399994,1.9853319
64.1500015,1.9988455
64.1600037,2.017122
64.1700058,2.0094373
64.1800003,2.0115471
64.1900024,2.023845
64.2000046,2.0870533
64.2100067,2.107285
64.2200012,2.0684934
64.2300034,2.1010156
64.2400055,2.0747015
64.25,2.0432653
64.2600021,2.0094495
64.2700043,2.0012298
64.2800064,2.0504
64.2900009,2.0670674
64.3000031,2.0299859
64.3100052,2.0133214
64.3199997,2.0501089
64.3300018,2.0501041
64.340004,2.0486794
64.3500061,2.021811
64.3600006,1.9973346
64.3700027,2.0492086
64.3800049,2.0837593
64.3899994,2.0834613
64.4000015,2.0885289
64.4100037,2.0725796
64.4200058,2.0894506
64.4300003,2.0901048
64.4400024,2.0649457
64.4500046,2.0753539
64.4600067,2.094722
64.4700012,2.0791533
64.4800034,2.0631628
64.4900055,2.1035609
64.5,2.1336942
64.5100021,2.1491084
64.5200043,2.1506391
64.5300064,2.1241848
64.5400009,2.1043324
64.5500031,2.0713024
64.5600052,2.0785587
64.5699997,2.0675449
64.5800018,2.0663393
64.590004,2.057353
64.6000061,2.0459526
64.6100006,2.03069
64.6200027,2.02406
64.6300049,1.9943401
64.6399994,2.0044742
64.6500015,2.0474491
64.6600037,2.0519941
64.6700058,2.0449908
64.6800003,2.0483472
64.6900024,2.0209162
64.7000046,2.0361123
64.7100067,2.0247526
64.7200012,1.980643
64.7300034,1.9754207
64.7400055,1.9699916
64.75,1.9908217
64.7600021,1.989048
64.7700043,1.9980978
64.7800064,2.0022669
64.7900009,1.9765259
64.8000031,1.9550743
64.8100052,1.9667803
64.8199997,1.9810421
64.8300018,1.955198
64.840004,1.9325552
64.8500061,1.9394913
64.8600006,1.9606298
64.8700027,1.961551
64.8800049,1.9459682
64.8899994,1.9483777
64.9000015,1.9982523
64.9100037,1.9845077
64.9200058,2.0056996
64.9300003,1.9648786
64.9400024,1.9309282
64.9500046,1.9207017
64.9600067,1.893412
64.9700012,1.8810965
64.9800034,1.8842342
64.9900055,1.9277793
65.0,1.9249908
65.0100021,1.9282743
65.0200043,1.9501498
65.0300064,1.9422576
65.0400009,1.944831
65.0500031,1.9853811
65.0600052,2.0098257
65.0699997,2.0219045
65.0800018,1.9887735
65.090004,1.9838415
65.1000061,1.994259
65.1100006,1.9988313
65.1200027,1.9912413
65.1300049,1.9668672
65.1399994,1.9384047
65.1500015,1.9831861
65.1600037,2.0237567
65.1700058,2.0248396
65.1800003,2.0036898
65.1900024,1.9427255
65.2000046,1.9292433
65.2100067,1.94565
65.2200012,1.9290172
65.2300034,1.9591178
65.2400055,1.9902406
65.25,1.9732236
65.2600021,1.9827147
65.2700043,1.9965566
65.2800064,2.004719
65.2900009,1.9763757
65.3000031,1.9976505
65.3100052,2.021781
65.3199997,1.9935097
65.3300018,1.9688011
65.340004,1.9551545
65.3500061,1.9019819
65.3600006,1.9073201
65.3700027,1.8997996
65.3800049,1.9224606
65.3899994,1.9166932
65.4000015,1.9149168
65.4100037,1.9069741
65.4200058,1.920087
65.4300003,1.8878096
65.4400024,1.8868285
65.4500046,1.8623257
65.4600067,1.8080792
65.4700012,1.8408822
65.4800034,1.8278602
65.4900055,1.8327993
65.5,1.8316371
65.5100021,1.8284544
65.5200043,1.8196626
65.5300064,1.7857529
65.5400009,1.7942437
65.5500031,1.7659893
65.5600052,1.7615629
65.5699997,1.7319984
65.5800018,1.7490755
65.590004,1.7004302
65.6000061,1.7028877
65.6100006,1.6405356
65.6200027,1.6041346
65.6300049,1.6211773
65.6399994,1.6058393
65.6500015,1.6165899
65.6600037,1.6425205
65.6700058,1.6161836
65.6800003,1.6042525
65.6900024,1.6277126
65.7000046,1.6394366
65.7100067,1.6784136
65.7200012,1.6607852
65.7300034,1.6558831
65.7400055,1.6530807
65.75,1.6789764
65.7600021,1.762318
65.7700043,1.7230678
65.7800064,1.733332
65.7900009,1.7453542
65.8000031,1.7073668
65.8100052,1.6713197
65.8199997,1.6585596
65.8300018,1.6543384
65.840004,1.6242803
65.8500061,1.618365
65.8600006,1.6483059
65.8700027,1.6083074
65.8800049,1.6025019
65.8899994,1.5866185
65.9000015,1.5837575
65.9100037,1.5605602
65.9200058,1.5440365
65.9300003,1.5206095
65.9400024,1.5076853
65.9500046,1.5197015
65.9600067,1.5061375
65.9700012,1.470776
65.9800034,1.4968203
65.9900055,1.5273098
66.0,1.6102536
66.0100021,1.6409202
66.0200043,1.6062815
66.0300064,1.541273
66.0400009,1.540512
66.0500031,1.5678743
66.0600052,1.6431621
66.0699997,1.6379545
66.0800018,1.575344
66.090004,1.5072433
66.1000061,1.5246444
66.1100006,1.5287329
66.1200027,1.5576007
66.1300049,1.6142268
66.1399994,1.5837591
66.1500015,1.6158121
66.1600037,1.6555004
66.1700058,1.6755975
66.1800003,1.643351
66.1900024,1.6422752
66.2000046,1.6533452
66.2100067,1.6307131
66.2200012,1.6556071
66.2300034,1.6601775
66.2400055,1.6838168
66.25,1.7191391
66.2600021,1.6753402
66.2700043,1.6358812
66.2800064,1.6221789
66.2900009,1.6348401
66.3000031,1.6366544
66.3100052,1.5919991
66.3199997,1.5895082
66.3300018,1.5571656
66.340004,1.5820594
66.3500061,1.5594751
66.3600006,1.5821592
66.3700027,1.5615165
66.3800049,1.5419023
66.3899994,1.4870728
66.4000015,1.4748013
66.4100037,1.5188417
66.4200058,1.5098748
66.4300003,1.5176679
66.4400024,1.4963751
66.4500046,1.5119094
66.4600067,1.5611033
66.4700012,1.5236962
66.4800034,1.5267637
66.4900055,1.5163227
66.5,1.5056152
66.5100021,1.5010257
66.5200043,1.4933348
66.5300064,1.4788467
66.5400009,1.486192
66.5500031,1.523077
66.5600052,1.4920905
66.5699997,1.4809967
66.5800018,1.4558527
66.590004,1.4833665
66.6000061,1.5138323
66.6100006,1.506719
66.6200027,1.4782257
66.6300049,1.4805061
66.6399994,1.4895476
66.6500015,1.5046206
66.6600037,1.5131654
66.6700058,1.502694
66.6800003,1.4933646
66.6900024,1.5381565
66.7000046,1.5467856
66.7100067,1.5713328
66.7200012,1.6030598
66.7300034,1.5654693
66.7400055,1.5131148
66.75,1.5062342
66.7600021,1.4894859
66.7700043,1.4642915
66.7800064,1.458351
66.7900009,1.4674031
66.8000031,1.4482261
66.8100052,1.504449
66.8199997,1.4912664
66.8300018,1.4671087
66.840004,1.4389484
66.8500061,1.4272231
66.8600006,1.4608122
66.8700027,1.4925038
66.8800049,1.5149183
66.8899994,1.5506814
66.9000015,1.5739436
66.9100037,1.6096846
66.9200058,1.6100645
66.9300003,1.6437509
66.9400024,1.6626902
66.9500046,1.6536442
66.9600067,1.5975196
66.9700012,1.5660399
66.9800034,1.527663
66.9900055,1.5331641
67.0,1.5231546
67.0100021,1.4933898
67.0200043,1.4986672
67.0300064,1.4737915
67.0400009,1.4602547
67.0500031,1.4734244
67.0600052,1.4774153
67.0699997,1.486348
67.0800018,1.497081
67.090004,1.52043
67.1000061,1.5582367
67.1100006,1.5896896
67.1200027,1.5987786
67.1300049,1.63186
67.1399994,1.6324234
67.1500015,1.5703295
67.1600037,1.5692292
67.1700058,1.55852
67.1800003,1.5274329
67.1900024,1.565444
67.2000046,1.54544
67.2100067,1.5570621
67.2200012,1.5427159
67.2300034,1.5747825
67.2400055,1.5494279
67.25,1.5720856
67.2600021,1.5201161
67.2700043,1.5203375
67.2800064,1.4453561
67.2900009,1.4040222
67.3000031,1.3723354
67.3100052,1.3546255
67.3199997,1.3762368
67.3300018,1.4015082
67.340004,1.3704453
67.3500061,1.3860993
67.3600006,1.3835863
67.3700027,1.3688871
67.3800049,1.3523728
67.3899994,1.378878
67.4000015,1.363782
67.4100037,1.3389534
67.4200058,1.3242124
67.4300003,1.3566052
67.4400024,1.3554198
67.4500046,1.3439066
67.4600067,1.3112619
67.4700012,1.3009434
67.4800034,1.3341365
67.4900055,1.3555753
67.5,1.3362656
67.5100021,1.3072358
67.5200043,1.3232374
67.5300064,1.3434623
67.5400009,1.363759
67.5500031,1.3695101
67.5600052,1.3943212
67.5699997,1.3893498
67.5800018,1.4384496
67.590004,1.4465657
67.6000061,1.4392555
67.6100006,1.4110247
67.6200027,1.4017364
67.6300049,1.3854727
67.640007,1.3820387
67.6500015,1.3775817
67.6600037,1.4054787
67.6700058,1.4017648
67.6800003,1.4206319
67.6900024,1.4184912
67.7000046,1.3887357
67.7100067,1.3978477
67.7200012,1.4212067
67.7300034,1.4503452
67.7400055,1.4770231
67.75,1.5138969
67.7600021,1.4955441
67.7700043,1.5099798
67.7800064,1.5529997
67.7900009,1.5326793
67.8000031,1.5517153
67.8100052,1.4719573
67.8199997,1.4988432
67.8300018,1.5509343
67.840004,1.5387172
67.8500061,1.4984387
67.8600006,1.4549189
67.8700027,1.4550115
67.8800049,1.4535679
67.890007,1.4309888
67.9000015,1.4422661
67.9100037,1.4679793
67.9200058,1.470919
67.9300003,1.4469339
67.9400024,1.4283921
67.9500046,1.451177
67.9600067,1.4511415
67.9700012,1.4239351
67.9800034,1.4477886
67.9900055,1.4650587
68.0,1.5233155
68.0100021,1.5378864
68.0200043,1.5477844
68.0300064,1.5427818
68.0400009,1.5310248
68.0500031,1.5092276
68.0600052,1.5211715
68.0699997,1.4843707
68.0800018,1.5094199
68.090004,1.5256584
68.1000061,1.4982446
68.1100006,1.4857852
68.1200027,1.506018
68.1300049,1.5079432
68.140007,1.5005832
68.1500015,1.5329372
68.1600037,1.5573727
68.1700058,1.5798594
68.1800003,1.5836576
68.1900024,1.5975764
68.2000046,1.5911226
68.2100067,1.6432157
68.2200012,1.6150396
68.2300034,1.623708
68.2400055,1.6249201
68.25,1.6099344
68.2600021,1.6336725
68.2700043,1.5859921
68.2800064,1.5709482
68.2900009,1.5203844
68.3000031,1.5385072
68.3100052,1.5418774
68.3199997,1.5573671
68.3300018,1.5634311
68.340004,1.5930678
68.3500061,1.5792239
68.3600006,1.5416902
68.3700027,1.5757003
68.3800049,1.6116207
68.390007,1.6022868
68.4000015,1.5887847
68.4100037,1.5901116
68.4200058,1.6098601
68.4300003,1.6593615
68.4400024,1.619975
68.4500046,1.6209329
68.4600067,1.6340742
68.4700012,1.5928693
68.4800034,1.5902572
68.4900055,1.5610261
68.5,1.5512677
68.5100021,1.5212486
68.5200043,1.5360589
68.5300064,1.5371339
68.5400009,1.5484118
68.5500031,1.5177523
68.5600052,1.5343786
68.5699997,1.5812835
68.5800018,1.6267951
68.590004,1.6451497
68.6000061,1.6352131
68.6100006,1.6011679
68.6200027,1.5992413
68.6300049,1.5730131
68.640007,1.6089432
68.6500015,1.605032
68.6600037,1.6210999
68.6700058,1.5991063
68.6800003,1.5948586
68.6900024,1.5624102
68.7000046,1.5521104
68.7100067,1.5269415
68.7200012,1.5110918
68.7300034,1.5105299
68.7400055,1.5490786
68.75,1.580263
68.7600021,1.6058822
68.7700043,1.5545729
68.7800064,1.5318773
68.7900009,1.5146116
68.8000031,1.5267911
68.8100052,1.5187883
68.8199997,1.5272957
68.8300018,1.4969515
68.840004,1.5072656
68.8500061,1.4901997
68.8600006,1.5072453
68.8700027,1.5185654
68.8800049,1.5073512
68.890007,1.4789697
68.9000015,1.5171692
68.9100037,1.5616384
68.9200058,1.5471321
68.9300003,1.5679703
68.9400024,1.5940619
68.9500046,1.5788896
68.9600067,1.5955907
68.9700012,1.5678186
68.9800034,1.5343165
68.9900055,1.5095981
69.0,1.4758624
69.0100021,1.4864117
69.0200043,1.517254
69.0300064,1.5732799
69.0400009,1.5251049
69.0500031,1.4905398
69.0600052,1.5362698
69.0699997,1.5590788
69.0800018,1.5749614
69.090004,1.6278734
69.1000061,1.6201584
69.1100006,1.5962991
69.1200027,1.6176974
69.1300049,1.6243712
69.140007,1.6129841
69.1500015,1.6079198
69.1600037,1.6356117
69.1700058,1.6688392
69.1800003,1.6584471
69.1900024,1.6644852
69.2000046,1.6613995
69.2100067,1.6142107
69.2200012,1.6566346
69.2300034,1.638121
69.2400055,1.6724844
69.25,1.6751307
69.2600021,1.7072313
69.2700043,1.685994
69.2800064,1.7114661
69.2900009,1.7146298
69.3000031,1.6823523
69.3100052,1.6552097
69.3199997,1.6428441
69.3300018,1.6265595
69.340004,1.579852
69.3500061,1.6175528
69.3600006,1.6100874
69.3700027,1.5743492
69.3800049,1.6142663
69.390007,1.6258671
69.4000015,1.627075
69.4100037,1.6802018
69.4200058,1.6737922
69.4300003,1.6876209
69.4400024,1.6804553
69.4500046,1.6783475
69.4600067,1.6736095
69.4700012,1.6980853
69.4800034,1.6948845
69.4900055,1.6749481
69.5,1.6496183
69.5100021,1.6187578
69.5200043,1.6635684
69.5300064,1.689249
69.5400009,1.6951885
69.5500031,1.6906372
69.5600052,1.6537315
69.5699997,1.6561936
69.5800018,1.6332477
69.590004,1.6287907
69.6000061,1.6402508
69.6100006,1.6100333
69.6200027,1.5766722
69.6300049,1.5751002
69.640007,1.5792462
69.6500015,1.6053934
69.6600037,1.6295906
69.6700058,1.5694722
69.6800003,1.5741732
69.6900024,1.5686969
69.7000046,1.5467893
69.7100067,1.5428622
69.7200012,1.5893373
69.7300034,1.5389981
69.7400055,1.5569832
69.75,1.5535923
69.7600021,1.5353504
69.7700043,1.5524715
69.7800064,1.5102183
69.7900009,1.5083352
69.8000031,1.5084301
69.8100052,1.4932349
69.8199997,1.4957042
69.8300018,1.5274734
69.840004,1.5004345
69.8500061,1.472899
69.8600006,1.4899796
69.8700027,1.4505389
69.8800049,1.468102
69.890007,1.5283132
69.9000015,1.5261596
69.9100037,1.4790919
69.9200058,1.5003121
69.9300003,1.5072181
69.9400024,1.5217673
69.9500046,1.5290282
69.9600067,1.5600661
69.9700012,1.5601295
69.9800034,1.5908605
69.9900055,1.6108187
70.0,1.5818303
70.0100021,1.5969468
70.0200043,1.6135247
70.0300064,1.5765083
70.0400009,1.6025702
70.0500031,1.588921
70.0600052,1.5608193
70.0699997,1.553148
70.0800018,1.5608686
70.090004,1.567127
70.1000061,1.563514
70.1100006,1.5485568
70.1200027,1.5428991
70.1300049,1.536153
70.140007,1.5381366
70.1500015,1.5275651
70.1600037,1.5338763
70.1700058,1.5203488
70.1800003,1.5046304
70.1900024,1.4984906
70.2000046,1.5061837
70.2100067,1.5028197
70.2200012,1.4977255
70.2300034,1.502365
70.2400055,1.4797158
70.25,1.4656399
70.2600021,1.4783787
70.2700043,1.4944673
70.2800064,1.4913913
70.2900009,1.4902886
70.3000031,1.4906946
70.3100052,1.5018694
70.3199997,1.5141147
70.3300018,1.5481986
70.340004,1.56578
70.3500061,1.5465295
70.3600006,1.5716374
70.3700027,1.5759177
70.3800049,1.5754634
70.390007,1.5839809
70.4000015,1.5604056
70.4100037,1.5523871
70.4200058,1.5557619
70.4300003,1.5755451
70.4400024,1.5519091
70.4500046,1.5776529
70.4600067,1.5665423
70.4700012,1.5764152
70.4800034,1.6068013
70.4900055,1.622375
70.5,1.6430297
70.5100021,1.6303236
70.5200043,1.6185887
70.5300064,1.6564003
70.5400009,1.6551837
70.5500031,1.6490792
70.5600052,1.6543154
70.5699997,1.5976481
70.5800018,1.5880983
70.590004,1.5775732
70.6000061,1.6259056
70.6100006,1.6631753
70.6200027,1.6575722
70.6300049,1.664367
70.640007,1.6402994
70.6500015,1.6244943
70.6600037,1.6188978
70.6700058,1.6100291
70.6800003,1.6155411
70.6900024,1.636849
70.7000046,1.6549411
70.7100067,1.6115001
70.7200012,1.6763444
70.7300034,1.7086895
70.7400055,1.680493
70.75,1.6870676
70.7600021,1.6742475
70.7700043,1.6847458
70.7800064,1.6766217
70.7900009,1.7045666
70.8000031,1.7544117
70.8100052,1.7564033
70.8199997,1.747444
70.8300018,1.7279068
70.840004,1.6978921
70.8500061,1.7423736
70.8600006,1.7016437
70.8700027,1.7360741
70.8800049,1.6817973
70.890007,1.6600596
70.9000015,1.6886582
70.9100037,1.6862165
70.9200058,1.6644201
70.9300003,1.6507874
70.9400024,1.6182739
70.9500046,1.6159996
70.9600067,1.633032
70.9700012,1.6353973
70.9800034,1.6808481
70.9900055,1.6715314
71.0,1.628749
71.0100021,1.6332661
71.0200043,1.6001974
71.0300064,1.6371151
71.0400009,1.6608286
71.0500031,1.7154479
71.0600052,1.6879808
71.0699997,1.6476425
71.0800018,1.6124449
71.090004,1.6093341
71.1000061,1.6041707
71.1100006,1.5848393
71.1200027,1.5944928
71.1300049,1.5942284
71.140007,1.627583
71.1500015,1.6300504
71.1600037,1.6071554
71.1700058,1.609676
71.1800003,1.5709726
71.1900024,1.5428919
71.2000046,1.5410459
71.2100067,1.549745
71.2200012,1.5345994
71.2300034,1.5182747
71.2400055,1.5668741
71.25,1.5381739
71.2600021,1.5421118
71.2700043,1.5203214
71.2800064,1.550055
71.2900009,1.5928059
71.3000031,1.6336099
71.3100052,1.6135142
71.3199997,1.6106473
71.3300018,1.6041491
71.340004,1.6159892
71.3500061,1.6025126
71.3600006,1.6274338
71.3700027,1.6215863
71.3800049,1.6678804
71.390007,1.7033089
71.4000015,1.7178574
71.4100037,1.7342454
71.4200058,1.7578021
71.4300003,1.7628773
71.4400024,1.7767302
71.4500046,1.7746264
71.4600067,1.7749665
71.4700012,1.80405
71.4800034,1.8061246
71.4900055,1.8074459
71.5,1.8590975
71.5100021,1.8755873
71.5200043,1.8619128
71.5300064,1.8767735
71.5400009,1.8813726
71.5500031,1.8338104
71.5600052,1.8254696
71.5699997,1.8046585
71.5800018,1.8368989
71.590004,1.8052683
71.6000061,1.8217744
71.6100006,1.8098061
71.6200027,1.7878299
71.6300049,1.783319
71.640007,1.7460668
71.6500015,1.7440469
71.6600037,1.7857182
71.6700058,1.8010454
71.6800003,1.8133125
71.6900024,1.7938355
71.7000046,1.8084788
71.7100067,1.8156625
71.7200012,1.7351201
71.7300034,1.7150581
71.7400055,1.7291399
71.75,1.7309318
71.7600021,1.7347043
71.7700043,1.7360855
71.7800064,1.7511088
71.7900009,1.790253
71.8000031,1.8027909
71.8100052,1.8420013
71.8199997,1.8352538
71.8300018,1.8374075
71.840004,1.8252034
71.8500061,1.8232845
71.8600006,1.8011041
71.8700027,1.7879092
71.8800049,1.7923725
71.890007,1.787282
71.9000015,1.7533913
71.9100037,1.7637646
71.9200058,1.7186569
71.9300003,1.7357043
71.9400024,1.7662793
71.9500046,1.7904129
71.9600067,1.7826968
71.9700012,1.7589446
71.9800034,1.7771821
71.9900055,1.7792573
72.0,1.8036695
72.0100021,1.8379861
72.0200043,1.8340101
72.0300064,1.8194536
72.0400009,1.8460788
72.0500031,1.8497233
72.0600052,1.7998878
72.0699997,1.7762527
72.0800018,1.7842597
72.090004,1.7969589
72.1000061,1.7597711
72.1100006,1.7099335
72.1200027,1.702073
72.1300049,1.7064831
72.140007,1.8029021
72.1500015,1.7910502
72.1600037,1.8112952
72.1700058,1.7943821
72.1800003,1.8003483
72.1900024,1.7978938
72.2000046,1.754801
72.2100067,1.7506775
72.2200012,1.803149
72.2300034,1.8496727
72.2400055,1.8235188
72.25,1.7895455
72.2600021,1.7918342
72.2700043,1.7791702
72.2800064,1.7853233
72.2900009,1.8008839
72.3000031,1.7557529
72.3100052,1.7329895
72.3199997,1.7180948
72.3300018,1.7140876
72.340004,1.7549732
72.3500061,1.7459713
72.3600006,1.760923
72.3700027,1.7782387
72.3800049,1.8325896
72.390007,1.8554418
72.4000015,1.8557843
72.4100037,1.8465586
72.4200058,1.8317834
72.4300003,1.8074071
72.4400024,1.8437071
72.4500046,1.8140343
72.4600067,1.8375731
72.4700012,1.8227043
72.4800034,1.8535734
72.4900055,1.8721631
72.5,1.8627567
72.5100021,1.8543131
72.5200043,1.8433318
72.5300064,1.8612251
72.5400009,1.849021
72.5500031,1.8507651
72.5600052,1.8554404
72.5699997,1.8384442
72.5800018,1.7968664
72.590004,1.782514
72.6000061,1.7581624
72.6100006,1.7624811
72.6200027,1.7543179
72.6300049,1.7407024
72.640007,1.7996457
72.6500015,1.8063346
72.6600037,1.8412961
72.6700058,1.8568097
72.6800003,1.8594605
72.6900024,1.8467768
72.7000046,1.8572872
72.7100067,1.8473539
72.7200012,1.7990128
72.7300034,1.8126916
72.7400055,1.8062115
72.75,1.8382554
72.7600021,1.8541753
72.7700043,1.8511916
72.7800064,1.8677419
72.7900009,1.8682652
72.8000031,1.8567568
72.8100052,1.847697
72.8199997,1.8746111
72.8300018,1.9085681
72.840004,1.891288
72.8500061,1.8873943
72.8600006,1.8582993
72.8700027,1.867026
72.8800049,1.8817044
72.890007,1.8952059
72.9000015,1.9110039
72.9100037,1.8727071
72.9200058,1.8451927
72.9300003,1.8104842
72.9400024,1.7605081
72.9500046,1.7589571
72.9600067,1.7375203
72.9700012,1.7431281
72.9800034,1.7378572
72.9900055,1.7593777
73.0,1.726835
73.0100021,1.6632841
73.0200043,1.6916046
73.0300064,1.7572213
73.0400009,1.7614781
73.0500031,1.7536316
73.0600052,1.7336835
73.0699997,1.7092346
73.0800018,1.7323557
73.090004,1.7661613
73.1000061,1.7623844
73.1100006,1.7272456
73.1200027,1.7508094
73.1300049,1.7606781
73.140007,1.7827868
73.1500015,1.7900747
73.1600037,1.8201637
73.1700058,1.8015459
73.1800003,1.8448471
73.1900024,1.8262792
73.2000046,1.7601097
73.2100067,1.7163982
73.2200012,1.7309643
73.2300034,1.7306137
73.2400055,1.7454944
