time_ps,rmsd_nm
63.1600037,0.8586705
63.170002,0.9109405
63.1800041,0.9498845
63.1900024,0.962248
63.2000046,0.9776979
63.2100029,0.9598072
63.2200012,0.9408668
63.2300034,0.9257487
63.2400017,0.9448945
63.2500038,1.0234536
63.2600021,0.9777222
63.2700043,0.9805078
63.2800026,0.9832001
63.2900047,0.9193884
63.3000031,0.9693161
63.3100014,1.0017744
63.3200035,0.9303322
63.3300018,0.8608941
63.340004,0.8407423
63.3500023,0.8032279
63.3600044,0.7732215
63.3700027,0.7113861
63.3800049,0.6510335
63.3900032,0.6672046
63.4000015,0.627725
63.4100037,0.622853
63.420002,0.6792462
63.4300041,0.689825
63.4400024,0.686996
63.4500046,0.6259359
63.4600029,0.6231344
63.4700012,0.6175886
63.4800034,0.5977195
63.4900017,0.5791456
63.5000038,0.5652695
63.5100021,0.6588902
63.5200043,0.6782883
63.5300026,0.6431893
63.5400047,0.6740401
63.5500031,0.6969724
63.5600014,0.6285309
63.5700035,0.5838563
63.5800018,0.6123071
63.590004,0.6301766
63.6000023,0.5604732
63.6100044,0.5206313
63.6200027,0.5677143
63.6300049,0.5363299
63.6400032,0.5157202
63.6500015,0.5370004
63.6600037,0.5364075
63.670002,0.5256103
63.6800041,0.5516726
63.6900024,0.5338316
63.7000046,0.5109511
63.7100029,0.4460565
63.7200012,0.4525538
63.7300034,0.5040905
63.7400017,0.4713145
63.7500038,0.5127967
63.7600021,0.5107856
63.7700043,0.4854163
63.7800026,0.4925126
63.7900047,0.4713676
63.8000031,0.4323828
63.8100014,0.4262886
63.8200035,0.4588594
63.8300018,0.449936
63.840004,0.493323
63.8500023,0.5078011
63.8600044,0.5390658
63.8700027,0.5579749
63.8800049,0.5666176
63.8900032,0.5542318
63.9000015,0.5560343
63.9100037,0.5204676
63.920002,0.5309599
63.9300041,0.5296687
63.9400024,0.5023079
63.9500046,0.4817776
63.9600029,0.5501941
63.9700012,0.5370275
63.9800034,0.5295898
63.9900017,0.4698298
64.0,0.5147412
64.0100021,0.5077657
64.0200043,0.5441155
64.0300064,0.5655407
64.0400009,0.5385684
64.0500031,0.5311149
64.0600052,0.5496489
64.0699997,0.5605871
64.0800018,0.5669649
64.090004,0.5360094
64.1000061,0.4937171
64.1100006,0.5322747
64.1200027,0.4818569
64.1300049,0.4502912
64.1399994,0.4859869
64.1500015,0.5072317
64.1600037,0.4887628
64.1700058,0.5119638
64.1800003,0.5977528
64.1900024,0.6897942
64.2000046,0.7108089
64.2100067,0.7612436
64.2200012,0.725235
64.2300034,0.7355275
64.2400055,0.7510197
64.25,0.7643508
64.2600021,0.7215965
64.2700043,0.705292
64.2800064,0.707022
64.2900009,0.682273
64.3000031,0.7134622
64.3100052,0.6832459
64.3199997,0.7266983
64.3300018,0.7194758
64.340004,0.7427277
64.3500061,0.767833
64.3600006,0.8434976
64.3700027,0.8126856
64.3800049,0.7792818
64.3899994,0.7545651
64.4000015,0.7568907
64.4100037,0.7993735
64.4200058,0.7795307
64.4300003,0.8017157
64.4400024,0.839671
64.4500046,0.8565482
64.4600067,0.8167885
64.4700012,0.7623792
64.4800034,0.747808
64.4900055,0.7419565
64.5,0.7975105
64.5100021,0.8434569
64.5200043,0.8495947
64.5300064,0.7903572
64.5400009,0.764423
64.5500031,0.76273
64.5600052,0.7600412
64.5699997,0.8024277
64.5800018,0.8161909
64.590004,0.8029259
64.6000061,0.8019853
64.6100006,0.7715266
64.6200027,0.8086749
64.6300049,0.7646649
64.6399994,0.7138218
64.6500015,0.6880292
64.6600037,0.6622759
64.6700058,0.7273367
64.6800003,0.7318892
64.6900024,0.7639344
64.7000046,0.7798136
64.7100067,0.7512211
64.7200012,0.7510724
64.7300034,0.8170511
64.7400055,0.8082668
64.75,0.8168619
64.7600021,0.7939472
64.7700043,0.8129435
64.7800064,0.7757981
64.7900009,0.7691675
64.8000031,0.7759566
64.8100052,0.7634293
64.8199997,0.7726885
64.8300018,0.7468008
64.840004,0.7883829
64.8500061,0.8055451
64.8600006,0.8557654
64.8700027,0.8420928
64.8800049,0.7745883
64.8899994,0.8178524
64.9000015,0.8088808
64.9100037,0.759488
64.9200058,0.7422026
64.9300003,0.7197713
64.9400024,0.7671085
64.9500046,0.7521959
64.9600067,0.7775742
64.9700012,0.7441542
64.9800034,0.7213984
64.9900055,0.7317951
65.0,0.7295192
65.0100021,0.7580277
65.0200043,0.8024303
65.0300064,0.7788168
65.0400009,0.7999414
65.0500031,0.87639
65.0600052,0.9208273
65.0699997,0.9706443
65.0800018,0.9093901
65.090004,0.9460632
65.1000061,0.6544526
65.1100006,0.5950693
65.1200027,0.5842408
65.1300049,0.5767421
65.1399994,0.9447545
65.1500015,0.9561535
65.1600037,0.6642231
65.1700058,0.9781905
65.1800003,0.6131507
65.1900024,0.5899172
65.2000046,0.5687918
65.2100067,0.5708528
65.2200012,0.5969476
65.2300034,0.525838
65.2400055,0.631722
65.25,0.6404065
65.2600021,0.6207924
65.2700043,0.6723133
65.2800064,0.6762949
65.2900009,0.6452948
65.3000031,0.6663255
65.3100052,0.6592749
65.3199997,0.6336755
65.3300018,0.6685708
65.340004,0.6977074
65.3500061,0.7143811
65.3600006,0.7109581
65.3700027,0.6360742
65.3800049,0.6185619
65.3899994,0.5191348
65.4000015,0.5563851
65.4100037,0.524374
65.4200058,0.5634971
65.4300003,0.6060545
65.4400024,0.6195815
65.4500046,0.6145558
65.4600067,0.600217
65.4700012,0.5445632
65.4800034,0.5406976
65.4900055,0.52921
65.5,0.5381693
65.5100021,0.5281108
65.5200043,0.5310372
65.5300064,0.5015428
65.5400009,0.4639962
65.5500031,0.4369961
65.5600052,0.4114614
65.5699997,0.4419114
65.5800018,0.4354719
65.590004,0.442445
65.6000061,0.4353504
65.6100006,0.4065938
65.6200027,0.4296487
65.6300049,0.4217873
65.6399994,0.4999587
65.6500015,0.4998989
65.6600037,0.5343729
65.6700058,0.4938146
65.6800003,0.5435584
65.6900024,0.5614749
65.7000046,0.5539161
65.7100067,0.5743136
65.7200012,0.5327822
65.7300034,0.5542921
65.7400055,0.5660113
65.75,0.5423995
65.7600021,0.5530788
65.7700043,0.5918692
65.7800064,0.5485332
65.7900009,0.5319918
65.8000031,0.5988083
65.8100052,0.5756444
65.8199997,0.5200641
65.8300018,0.5192408
65.840004,0.4886668
65.8500061,0.4983083
65.8600006,0.4928734
65.8700027,0.5223137
65.8800049,0.5376378
65.8899994,0.5681617
65.9000015,0.5801867
65.9100037,0.5338635
65.9200058,0.4817742
65.9300003,0.4876752
65.9400024,0.3976497
65.9500046,0.4157785
65.9600067,0.4336495
65.9700012,0.354773
65.9800034,0.4060634
65.9900055,0.4229427
66.0,0.4452986
66.0100021,0.4436223
66.0200043,0.4087843
66.0300064,0.3944744
66.0400009,0.4193438
66.0500031,0.4090881
66.0600052,0.38373
66.0699997,0.3437124
66.0800018,0.3604331
66.090004,0.356122
66.1000061,0.3470232
66.1100006,0.3155874
66.1200027,0.3113473
66.1300049,0.2895189
66.1399994,0.2938527
66.1500015,0.2999687
66.1600037,0.3462878
66.1700058,0.3502577
66.1800003,0.4074197
66.1900024,0.3975584
66.2000046,0.3862948
66.2100067,0.3728127
66.2200012,0.4069647
66.2300034,0.3949718
66.2400055,0.3762065
66.25,0.4362017
66.2600021,0.4468014
66.2700043,0.424858
66.2800064,0.4528146
66.2900009,0.4264246
66.3000031,0.4626174
66.3100052,0.4934988
66.3199997,0.5452231
66.3300018,0.5172737
66.340004,0.4997392
66.3500061,0.4810508
66.3600006,0.5079866
66.3700027,0.573741
66.3800049,0.5279243
66.3899994,0.6379439
66.4000015,0.7009872
66.4100037,0.6194429
66.4200058,0.5902362
66.4300003,0.6646044
66.4400024,0.7226764
66.4500046,0.7258435
66.4600067,0.6920062
66.4700012,0.6825051
66.4800034,0.6340992
66.4900055,0.5688022
66.5,0.489904
66.5100021,0.501762
66.5200043,0.4393067
66.5300064,0.4561241
66.5400009,0.4445349
66.5500031,0.404972
66.5600052,0.3991332
66.5699997,0.4246047
66.5800018,0.4178639
66.590004,0.4152135
66.6000061,0.3953809
66.6100006,0.3685142
66.6200027,0.385529
66.6300049,0.4352248
66.6399994,0.4308955
66.6500015,0.3801281
66.6600037,0.3947063
66.6700058,0.4432744
66.6800003,0.4517617
66.6900024,0.4337736
66.7000046,0.4521354
66.7100067,0.4463495
66.7200012,0.4255821
66.7300034,0.4492674
66.7400055,0.4513894
66.75,0.4023775
66.7600021,0.4581752
66.7700043,0.4995119
66.7800064,0.4600465
66.7900009,0.4923448
66.8000031,0.4845592
66.8100052,0.4999067
66.8199997,0.5464889
66.8300018,0.5400726
66.840004,0.5467371
66.8500061,0.4837553
66.8600006,0.5035969
66.8700027,0.4709426
66.8800049,0.4915668
66.8899994,0.5420061
66.9000015,0.5521818
66.9100037,0.5678324
66.9200058,0.5340334
66.9300003,0.5591435
66.9400024,0.6272478
66.9500046,0.620491
66.9600067,0.6424517
66.9700012,0.6756284
66.9800034,0.6763142
66.9900055,0.6884279
67.0,0.6953221
67.0100021,0.7002841
67.0200043,0.7289126
67.0300064,0.7679754
67.0400009,0.7188731
67.0500031,0.6894901
67.0600052,0.7261514
67.0699997,0.7551281
67.0800018,0.6563058
67.090004,0.7470483
67.1000061,0.7148257
67.1100006,0.695159
67.1200027,0.728162
67.1300049,0.7018689
67.1399994,0.7164154
67.1500015,0.7277822
67.1600037,0.6952888
67.1700058,0.7768127
67.1800003,0.8202208
67.1900024,0.8170155
67.2000046,0.8098881
67.2100067,0.8170799
67.2200012,0.7940045
67.2300034,0.7531909
67.2400055,0.7210031
67.25,0.7624134
67.2600021,0.741406
67.2700043,0.7007077
67.2800064,0.6410775
67.2900009,0.6572148
67.3000031,0.7085403
67.3100052,0.7399982
67.3199997,0.5879216
67.3300018,0.697917
67.340004,0.7190167
67.3500061,0.7177445
67.3600006,0.6513044
67.3700027,0.6647387
67.3800049,0.6589668
67.3899994,0.6569822
67.4000015,0.6369969
67.4100037,0.6768018
67.4200058,0.567328
67.4300003,0.5691586
67.4400024,0.576389
67.4500046,0.5614612
67.4600067,0.6034044
67.4700012,0.6627395
67.4800034,0.6580491
67.4900055,0.5887665
67.5,0.6451195
67.5100021,0.5427483
67.5200043,0.5595847
67.5300064,0.6109319
67.5400009,0.6694987
67.5500031,0.6114134
67.5600052,0.643944
67.5699997,0.6356799
67.5800018,0.6666371
67.590004,0.7242749
67.6000061,0.7087076
67.6100006,0.7130892
67.6200027,0.7208732
67.6300049,0.6962516
67.640007,0.683435
67.6500015,0.7265528
67.6600037,0.7275213
67.6700058,0.8076468
67.6800003,0.7963322
67.6900024,0.7708023
67.7000046,0.7108183
67.7100067,0.7391791
67.7200012,0.6307196
67.7300034,0.584819
67.7400055,0.5285384
67.75,0.5930806
67.7600021,0.5729679
67.7700043,0.6298266
67.7800064,0.5990631
67.7900009,0.5901966
67.8000031,0.5432926
67.8100052,0.5362287
67.8199997,0.559479
67.8300018,0.528097
67.840004,0.5146139
67.8500061,0.4935469
67.8600006,0.5094014
67.8700027,0.4212281
67.8800049,0.3987078
67.890007,0.3622859
67.9000015,0.3207374
67.9100037,0.3299683
67.9200058,0.3078837
67.9300003,0.2717254
67.9400024,0.2833158
67.9500046,0.2630601
67.9600067,0.2717155
67.9700012,0.253432
67.9800034,0.2885036
67.9900055,0.3148449
68.0,0.3066207
68.0100021,0.3076284
68.0200043,0.3852321
68.0300064,0.3483111
68.0400009,0.3365859
68.0500031,0.3563604
68.0600052,0.3790256
68.0699997,0.4035041
68.0800018,0.4298976
68.090004,0.4612627
68.1000061,0.4514369
68.1100006,0.4722433
68.1200027,0.5074567
68.1300049,0.4987636
68.140007,0.5183841
68.1500015,0.4722653
68.1600037,0.436333
68.1700058,0.4833595
68.1800003,0.4394794
68.1900024,0.4411319
68.2000046,0.4815328
68.2100067,0.4604478
68.2200012,0.4711153
68.2300034,0.4597519
68.2400055,0.5268349
68.25,0.5969193
68.2600021,0.6400605
68.2700043,0.6503084
68.2800064,0.6599704
68.2900009,0.6545194
68.3000031,0.645472
68.3100052,0.6355573
68.3199997,0.6447994
68.3300018,0.6515092
68.340004,0.6657794
68.3500061,0.6383602
68.3600006,0.6825996
68.3700027,0.6735025
68.3800049,0.6740397
68.390007,0.6541601
68.4000015,0.6242714
68.4100037,0.5731447
68.4200058,0.6426439
68.4300003,0.5984172
68.4400024,0.5633494
68.4500046,0.5915433
68.4600067,0.6033642
68.4700012,0.5876212
68.4800034,0.5892773
68.4900055,0.607616
68.5,0.6587254
68.5100021,0.5899096
68.5200043,0.478555
68.5300064,0.5013102
68.5400009,0.4874735
68.5500031,0.5055647
68.5600052,0.4660206
68.5699997,0.4558073
68.5800018,0.5043613
68.590004,0.4874926
68.6000061,0.4562136
68.6100006,0.4625176
68.6200027,0.4375263
68.6300049,0.4215751
68.640007,0.4551851
68.6500015,0.3974333
68.6600037,0.424449
68.6700058,0.4595937
68.6800003,0.479944
68.6900024,0.5046145
68.7000046,0.4649239
68.7100067,0.4773941
68.7200012,0.4825936
68.7300034,0.5491213
68.7400055,0.5317056
68.75,0.5028213
68.7600021,0.5022044
68.7700043,0.5135436
68.7800064,0.6755359
68.7900009,0.6464601
68.8000031,0.655212
68.8100052,0.6258274
68.8199997,0.603798
68.8300018,0.6518912
68.840004,0.6584836
68.8500061,0.600587
68.8600006,0.5364988
68.8700027,0.5135161
68.8800049,0.4874253
68.890007,0.5289699
68.9000015,0.5141605
68.9100037,0.4691512
68.9200058,0.5183396
68.9300003,0.6303076
68.9400024,0.4879064
68.9500046,0.5024498
68.9600067,0.4975459
68.9700012,0.4757188
68.9800034,0.4694802
68.9900055,0.472784
69.0,0.4806248
69.0100021,0.4482034
69.0200043,0.4405193
69.0300064,0.4375228
69.0400009,0.4052241
69.0500031,0.3637256
69.0600052,0.3690684
69.0699997,0.371399
69.0800018,0.4357202
69.090004,0.4371538
69.1000061,0.4358891
69.1100006,0.4386688
69.1200027,0.4902402
69.1300049,0.5575541
69.140007,0.5307675
69.1500015,0.4490753
69.1600037,0.4292115
69.1700058,0.4837394
69.1800003,0.4003945
69.1900024,0.3899016
69.2000046,0.3919743
69.2100067,0.4231623
69.2200012,0.3809822
69.2300034,0.3441643
69.2400055,0.3740153
69.25,0.3708265
69.2600021,0.4321304
69.2700043,0.4486485
69.2800064,0.4513709
69.2900009,0.3811845
69.3000031,0.3847379
69.3100052,0.400779
69.3199997,0.4066784
69.3300018,0.4613131
69.340004,0.4523484
69.3500061,0.4120699
69.3600006,0.4531745
69.3700027,0.4585239
69.3800049,0.4849091
69.390007,0.5601838
69.4000015,0.5446219
69.4100037,0.5873978
69.4200058,0.616936
69.4300003,0.5970502
69.4400024,0.5246986
69.4500046,0.4932372
69.4600067,0.4769091
69.4700012,0.4578516
69.4800034,0.4515055
69.4900055,0.4680463
69.5,0.4824845
69.5100021,0.5595183
69.5200043,0.5552939
69.5300064,0.5768792
69.5400009,0.6163205
69.5500031,0.6257193
69.5600052,0.597704
69.5699997,0.6312305
69.5800018,0.6030341
69.590004,0.5255582
69.6000061,0.5763186
69.6100006,0.5860006
69.6200027,0.5280391
69.6300049,0.5135099
69.640007,0.5541283
69.6500015,0.5252214
69.6600037,0.5128903
69.6700058,0.5185671
69.6800003,0.5836894
69.6900024,0.5464566
69.7000046,0.4727581
69.7100067,0.4771835
69.7200012,0.5198833
69.7300034,0.5197037
69.7400055,0.5107646
69.75,0.5560249
69.7600021,0.5118756
69.7700043,0.5014746
69.7800064,0.4728673
69.7900009,0.4439888
69.8000031,0.4369715
69.8100052,0.4914073
69.8199997,0.430282
69.8300018,0.4697416
69.840004,0.4377383
69.8500061,0.4610547
69.8600006,0.3854392
69.8700027,0.3374938
69.8800049,0.3240519
69.890007,0.3502797
69.9000015,0.2754315
69.9100037,0.2470999
69.9200058,0.2664102
69.9300003,0.3315277
69.9400024,0.3559227
69.9500046,0.3651983
69.9600067,0.3051887
69.9700012,0.3246121
69.9800034,0.286954
69.9900055,0.3298692
70.0,0.3196658
70.0100021,0.4200773
70.0200043,0.4238254
70.0300064,0.412967
70.0400009,0.3845908
70.0500031,0.4030197
70.0600052,0.4314356
70.0699997,0.3827569
70.0800018,0.3516402
70.090004,0.3995238
70.1000061,0.3603206
70.1100006,0.3395342
70.1200027,0.3252392
70.1300049,0.3047534
70.140007,0.3617639
70.1500015,0.3382968
70.1600037,0.379404
70.1700058,0.3874677
70.1800003,0.3203314
70.1900024,0.3290537
70.2000046,0.276082
70.2100067,0.4040747
70.2200012,0.3537921
70.2300034,0.3169582
70.2400055,0.3477175
70.25,0.3811904
70.2600021,0.3264872
70.2700043,0.3477386
70.2800064,0.3965592
70.2900009,0.3537649
70.3000031,0.3651822
70.3100052,0.3824497
70.3199997,0.2848465
70.3300018,0.2847595
70.340004,0.345026
70.3500061,0.3333103
70.3600006,0.3390838
70.3700027,0.3162286
70.3800049,0.3466421
70.390007,0.3238384
70.4000015,0.3149139
70.4100037,0.2972598
70.4200058,0.253307
70.4300003,0.2567697
70.4400024,0.2944976
70.4500046,0.2495996
70.4600067,0.2205237
70.4700012,0.2581574
70.4800034,0.2296377
70.4900055,0.2138267
70.5,0.2072711
70.5100021,0.2299091
70.5200043,0.2007993
70.5300064,0.1953493
70.5400009,0.195978
70.5500031,0.1963159
70.5600052,0.2411852
70.5699997,0.3033396
70.5800018,0.3262233
70.590004,0.3222682
70.6000061,0.2680852
70.6100006,0.3375401
70.6200027,0.2598937
70.6300049,0.2495345
70.640007,0.2451846
70.6500015,0.2466571
70.6600037,0.2805662
70.6700058,0.3004432
70.6800003,0.2673695
70.6900024,0.2493165
70.7000046,0.234084
70.7100067,0.2499008
70.7200012,0.2598477
70.7300034,0.3137475
70.7400055,0.2939214
70.75,0.3678592
70.7600021,0.3586113
70.7700043,0.3408757
70.7800064,0.3761547
70.7900009,0.3355018
70.8000031,0.2859777
70.8100052,0.3747984
70.8199997,0.4088268
70.8300018,0.472169
70.840004,0.4210988
70.8500061,0.4386828
70.8600006,0.4395383
70.8700027,0.4485023
70.8800049,0.4462646
70.890007,0.4387588
70.9000015,0.4127088
70.9100037,0.40583
70.9200058,0.4149941
70.9300003,0.4437491
70.9400024,0.4125779
70.9500046,0.3944654
70.9600067,0.3770714
70.9700012,0.3371043
70.9800034,0.3356051
70.9900055,0.3728949
71.0,0.3108029
71.0100021,0.3158288
71.0200043,0.3049454
71.0300064,0.318793
71.0400009,0.3092007
71.0500031,0.2832608
71.0600052,0.2677204
71.0699997,0.2565494
71.0800018,0.3187088
71.090004,0.3707276
71.1000061,0.360039
71.1100006,0.3625064
71.1200027,0.3931701
71.1300049,0.3602287
71.140007,0.4657159
71.1500015,0.4401178
71.1600037,0.3931294
71.1700058,0.5162745
71.1800003,0.5238278
71.1900024,0.4356338
71.2000046,0.4513557
71.2100067,0.3915428
71.2200012,0.4219579
71.2300034,0.4381655
71.2400055,0.4819503
71.25,0.5187811
71.2600021,0.5256675
71.2700043,0.5188723
71.2800064,0.5252455
71.2900009,0.5529321
71.3000031,0.5346582
71.3100052,0.5515255
71.3199997,0.6137154
71.3300018,0.5537941
71.340004,0.6109013
71.3500061,0.6498337
71.3600006,0.7393843
71.3700027,0.7428181
71.3800049,0.7333555
71.390007,0.7699423
71.4000015,0.81051
71.4100037,0.7735277
71.4200058,0.7881491
71.4300003,0.7924988
71.4400024,0.7479508
71.4500046,0.6918502
71.4600067,0.7808279
71.4700012,0.8442497
71.4800034,0.8384724
71.4900055,0.7840724
71.5,0.7561005
71.5100021,0.7485591
71.5200043,0.7667352
71.5300064,0.7996356
71.5400009,0.902293
71.5500031,0.9247524
71.5600052,0.9076189
71.5699997,0.9829953
71.5800018,0.9636869
71.590004,0.9555005
71.6000061,0.7627212
71.6100006,0.7736195
71.6200027,0.7835866
71.6300049,0.7653797
71.640007,0.8048975
71.6500015,0.8374608
71.6600037,1.006916
71.6700058,1.0160024
71.6800003,1.0650111
71.6900024,1.0179018
71.7000046,1.0345533
71.7100067,1.0306567
71.7200012,0.9888464
71.7300034,0.9325469
71.7400055,0.9384469
71.75,0.9688495
71.7600021,0.9811046
71.7700043,0.8708974
71.7800064,0.8104914
71.7900009,0.7110609
71.8000031,0.7353123
71.8100052,0.7904524
71.8199997,0.845851
71.8300018,0.930234
71.840004,0.942809
71.8500061,0.9421559
71.8600006,0.8548118
71.8700027,0.7406557
71.8800049,0.7549525
71.890007,0.7559114
71.9000015,0.7608253
71.9100037,0.7293953
71.9200058,0.7290956
71.9300003,0.7578063
71.9400024,0.771558
71.9500046,0.7883272
71.9600067,0.7957354
71.9700012,0.8140187
71.9800034,0.8481748
71.9900055,0.7830826
72.0,0.7690365
72.0100021,0.7169511
72.0200043,0.7694857
72.0300064,0.7437249
72.0400009,0.7438479
72.0500031,0.7077979
72.0600052,0.7277892
72.0699997,0.7073999
72.0800018,0.6739634
72.090004,0.6790527
72.1000061,0.6413102
72.1100006,0.6420457
72.1200027,0.6068014
72.1300049,0.5928576
72.140007,0.6353551
72.1500015,0.7503071
72.1600037,0.7458304
72.1700058,0.7676011
72.1800003,0.8752102
72.1900024,0.8824636
72.2000046,0.8686182
72.2100067,0.920319
72.2200012,0.8927947
72.2300034,0.8135443
72.2400055,0.7279013
72.25,0.7114737
72.2600021,0.772543
72.2700043,0.8037391
72.2800064,0.8379168
72.2900009,0.8318719
72.3000031,0.8159273
72.3100052,0.8635337
72.3199997,0.8854975
72.3300018,0.9100382
72.340004,0.9573302
72.3500061,1.0022787
72.3600006,1.0297103
72.3700027,1.0536481
72.3800049,1.0712725
72.390007,1.0433657
72.4000015,0.9901752
72.4100037,0.9850557
72.4200058,0.9728914
72.4300003,0.9225033
72.4400024,1.0070262
72.4500046,1.0191327
72.4600067,0.9933557
72.4700012,1.0049837
72.4800034,1.0210096
72.4900055,0.9643116
72.5,0.9074242
72.5100021,0.9404552
72.5200043,0.9454212
72.5300064,0.9801973
72.5400009,0.9021249
72.5500031,0.9304204
72.5600052,0.8902666
72.5699997,0.9529676
72.5800018,0.9150171
72.590004,0.9174193
72.6000061,0.9270878
72.6100006,0.9542559
72.6200027,0.9757227
72.6300049,0.9783103
72.640007,0.9709082
72.6500015,0.9777311
72.6600037,0.920339
72.6700058,0.8462832
72.6800003,0.8363903
72.6900024,0.9408168
72.7000046,0.8884249
72.7100067,0.8593695
72.7200012,0.7909542
72.7300034,0.7330512
72.7400055,0.7158765
72.75,0.7275298
72.7600021,0.6438667
72.7700043,0.5964212
72.7800064,0.6040717
72.7900009,0.6334141
72.8000031,0.5575849
72.8100052,0.5026157
72.8199997,0.5249626
72.8300018,0.5416204
72.840004,0.5435063
72.8500061,0.5066977
72.8600006,0.5487276
72.8700027,0.5809678
72.8800049,0.6492825
72.890007,0.5934777
72.9000015,0.6287414
72.9100037,0.6660942
72.9200058,0.6870741
72.9300003,0.603406
72.9400024,0.6426182
72.9500046,0.672793
72.9600067,0.6826754
72.9700012,0.7219976
72.9800034,0.7027349
72.9900055,0.6981858
73.0,0.6483588
73.0100021,0.6844666
73.0200043,0.6329191
73.0300064,0.6316004
