time_ps,mindist_nm
76970.0,0.2081398
76980.0,0.2007236
76990.0,0.1872619
77000.0,0.1897627
77010.0,0.2268705
77020.0,0.2043967
77030.0,0.1794909
77040.0,0.1985345
77050.0,0.2075425
77060.0,0.2100144
77070.0,0.1894755
77080.0,0.2206426
77090.0,0.2040439
77100.0,0.2103782
77110.0,0.2136403
77120.0,0.2365864
77130.0,0.2548683
77140.0,0.2363577
77150.0,0.2539369
77160.0,0.2001125
77170.0,0.1766974
77180.0,0.2009799
77190.0,0.1894625
77200.0,0.1835455
77210.0,0.1890426
77220.0,0.2059831
77230.0,0.1888434
77240.0,0.1925852
77250.0,0.1779522
77260.0,0.1789807
77270.0,0.2253996
77280.0,0.1947921
77290.0,0.2126408
77300.0,0.1823321
77310.0,0.1977902
77320.0,0.1922341
77330.0,0.2289847
77340.0,0.173776
77350.0,0.2300108
77360.0,0.2119295
77370.0,0.2095782
77380.0,0.189299
77390.0,0.1785836
77400.0,0.1912068
77410.0,0.1880455
77420.0,0.1940645
77430.0,0.1908766
77440.0,0.2040811
77450.0,0.1930258
77460.0,0.1926581
77470.0,0.2039953
77480.0,0.1925926
77490.0,0.1778174
77500.0,0.1999626
77510.0,0.2129697
77520.0,0.1819616
77530.0,0.2026176
77540.0,0.2239507
77550.0,0.2073522
77560.0,0.1958723
77570.0,0.1927303
77580.0,0.1992512
77590.0,0.2267772
77600.0,0.1995546
77610.0,0.2021585
77620.0,0.2031278
77630.0,0.1886902
77640.0,0.2005067
77650.0,0.1996747
77660.0,0.1964152
77670.0,0.1897843
77680.0,0.2108909
77690.0,0.1928963
77700.0,0.2205698
77710.0,0.2217047
77720.0,0.1952918
77730.0,0.1940774
77740.0,0.1953712
77750.0,0.1925534
77760.0,0.2089741
77770.0,0.1969876
77780.0,0.1955736
77790.0,0.2145926
77800.0,0.1976511
77810.0,0.179212
77820.0,0.1812703
77830.0,0.2263405
77840.0,0.1943551
77850.0,0.2113032
77860.0,0.2108127
77870.0,0.1914214
77880.0,0.1915045
77890.0,0.2096279
77900.0,0.1866787
77910.0,0.2019039
77920.0,0.1794576
77930.0,0.2011494
77940.0,0.1962883
77950.0,0.1974969
77960.0,0.220277
77970.0,0.2054896
77980.0,0.183687
77990.0,0.1961885
78000.0,0.1909242
78010.0,0.2198592
78020.0,0.2030495
78030.0,0.1919219
78040.0,0.1933005
78050.0,0.2325384
78060.0,0.1944248
78070.0,0.2197159
78080.0,0.1978536
78090.0,0.2363071
78100.0,0.205487
78110.0,0.2015787
78120.0,0.1926578
78130.0,0.2132698
78140.0,0.1818624
78150.0,0.22218
78160.0,0.1958928
78170.0,0.1832755
78180.0,0.1912722
78190.0,0.215845
78200.0,0.1967256
78210.0,0.1764113
78220.0,0.2167768
78230.0,0.1966368
78240.0,0.1882897
78250.0,0.1916379
78260.0,0.2116151
78270.0,0.1839862
78280.0,0.1847157
78290.0,0.1970709
78300.0,0.19188
78310.0,0.1994744
78320.0,0.1959721
78330.0,0.2013009
78340.0,0.2317928
78350.0,0.1988165
78360.0,0.1874753
78370.0,0.2009006
78380.0,0.1956249
78390.0,0.1759944
78400.0,0.1781627
78410.0,0.191178
78420.0,0.1963468
78430.0,0.1910968
78440.0,0.1985167
78450.0,0.1810941
78460.0,0.1998878
78470.0,0.177733
78480.0,0.1999222
78490.0,0.1944893
78500.0,0.2062422
78510.0,0.1789694
78520.0,0.1863142
78530.0,0.191262
78540.0,0.1876861
78550.0,0.169794
78560.0,0.201281
78570.0,0.1867967
78580.0,0.2107628
78590.0,0.2089164
78600.0,0.1849999
78610.0,0.2113435
78620.0,0.219429
78630.0,0.1920577
78640.0,0.2241164
78650.0,0.2010498
78660.0,0.1954225
78670.0,0.1908349
78680.0,0.1989044
78690.0,0.2141351
78700.0,0.2283729
78710.0,0.1906752
78720.0,0.1761136
78730.0,0.1783425
78740.0,0.1751029
78750.0,0.2077785
78760.0,0.2510974
78770.0,0.1811325
78780.0,0.2240089
78790.0,0.2060101
78800.0,0.1953408
78810.0,0.2014672
78820.0,0.1984187
78830.0,0.1956554
78840.0,0.2006017
78850.0,0.2078195
78860.0,0.1866706
78870.0,0.2152116
78880.0,0.1995722
78890.0,0.2171404
78900.0,0.1872616
78910.0,0.184613
78920.0,0.2496837
78930.0,0.1914914
78940.0,0.1958797
78950.0,0.1882051
78960.0,0.2142943
78970.0,0.2429524
78980.0,0.2546073
78990.0,0.1813451
79000.0,0.191034
79010.0,0.2185476
79020.0,0.2267799
79030.0,0.1927852
79040.0,0.1898315
79050.0,0.1770258
79060.0,0.2012808
79070.0,0.2031376
79080.0,0.1963821
79090.0,0.2160368
79100.0,0.19989
79110.0,0.2134246
79120.0,0.2049851
79130.0,0.1899816
79140.0,0.1961578
79150.0,0.1926292
79160.0,0.2003426
79170.0,0.2178646
79180.0,0.198373
79190.0,0.2272115
79200.0,0.2277435
79210.0,0.2340362
79220.0,0.2039439
79230.0,0.2037302
79240.0,0.2098115
79250.0,0.2113081
79260.0,0.2028222
79270.0,0.1852348
79280.0,0.2057378
79290.0,0.1917445
79300.0,0.2064678
79310.0,0.1973679
79320.0,0.2283353
79330.0,0.2100903
79340.0,0.2057256
79350.0,0.2212444
79360.0,0.1993336
79370.0,0.1958597
79380.0,0.2310757
79390.0,0.1931319
79400.0,0.2009206
79410.0,0.1885444
79420.0,0.1831092
79430.0,0.216363
79440.0,0.1752769
79450.0,0.205317
79460.0,0.1948361
79470.0,0.2257809
79480.0,0.1900107
79490.0,0.188563
79500.0,0.1952233
79510.0,0.2160182
79520.0,0.1935792
79530.0,0.2001551
79540.0,0.2088657
79550.0,0.1927694
79560.0,0.2152973
79570.0,0.2177404
79580.0,0.1923279
79590.0,0.2058494
79600.0,0.1905492
79610.0,0.2090835
79620.0,0.2095803
79630.0,0.2064004
79640.0,0.1983857
79650.0,0.2003349
79660.0,0.1872271
79670.0,0.1867137
79680.0,0.2052244
79690.0,0.200841
79700.0,0.1851864
79710.0,0.1822304
79720.0,0.1932173
79730.0,0.2039756
79740.0,0.2111234
79750.0,0.1796249
79760.0,0.1873898
79770.0,0.2181056
79780.0,0.1963698
79790.0,0.1937549
79800.0,0.1966953
79810.0,0.194088
79820.0,0.2056237
79830.0,0.203064
79840.0,0.2125537
79850.0,0.1804718
79860.0,0.185809
79870.0,0.1992663
79880.0,0.1762955
79890.0,0.2171152
79900.0,0.2072441
79910.0,0.2026255
79920.0,0.2114164
79930.0,0.2042865
79940.0,0.2005121
79950.0,0.1920911
79960.0,0.1900659
79970.0,0.2278355
79980.0,0.2137967
79990.0,0.2132232
80000.0,0.1964717
80010.0,0.1811603
80020.0,0.1882789
80030.0,0.2051491
80040.0,0.1865717
80050.0,0.1931991
80060.0,0.1888864
80070.0,0.2024281
80080.0,0.1959743
80090.0,0.1890924
80100.0,0.2027832
80110.0,0.1919112
80120.0,0.2006835
80130.0,0.1984085
80140.0,0.2158471
80150.0,0.1958624
80160.0,0.18681
80170.0,0.2138414
80180.0,0.2041816
80190.0,0.1860269
80200.0,0.2105539
80210.0,0.1822579
80220.0,0.229238
80230.0,0.1858331
80240.0,0.1842339
80250.0,0.1817942
80260.0,0.181218
80270.0,0.2023017
80280.0,0.2043355
80290.0,0.2084656
80300.0,0.2364024
80310.0,0.2172302
80320.0,0.2150905
80330.0,0.1931557
80340.0,0.2033766
80350.0,0.2062936
80360.0,0.2091172
80370.0,0.2033987
80380.0,0.2042818
80390.0,0.2047241
80400.0,0.2155201
80410.0,0.1826638
80420.0,0.1944454
80430.0,0.2081489
80440.0,0.2089066
80450.0,0.1834176
80460.0,0.2212328
80470.0,0.1886186
80480.0,0.2018935
80490.0,0.2200748
80500.0,0.2032854
80510.0,0.2120682
80520.0,0.1991456
80530.0,0.1932824
80540.0,0.2050101
80550.0,0.2040489
80560.0,0.1872538
80570.0,0.1800585
80580.0,0.2112131
80590.0,0.2019852
80600.0,0.1829702
80610.0,0.2014771
80620.0,0.1801503
80630.0,0.2013307
80640.0,0.2017348
80650.0,0.1913425
80660.0,0.2081685
80670.0,0.2338951
80680.0,0.2048658
80690.0,0.1821512
80700.0,0.2121534
80710.0,0.2304997
80720.0,0.2116058
80730.0,0.1878856
80740.0,0.226989
80750.0,0.2001348
80760.0,0.1897578
80770.0,0.1973625
80780.0,0.2158751
80790.0,0.2126876
80800.0,0.2090695
80810.0,0.2034601
80820.0,0.2238169
80830.0,0.1822609
80840.0,0.2129366
80850.0,0.2149351
80860.0,0.1827294
80870.0,0.208916
80880.0,0.2295779
80890.0,0.2020321
80900.0,0.2199317
80910.0,0.1927743
80920.0,0.1771637
80930.0,0.1817247
80940.0,0.1984843
80950.0,0.2115162
80960.0,0.186411
80970.0,0.2282241
80980.0,0.1989697
80990.0,0.2098666
81000.0,0.2197318
81010.0,0.2138132
81020.0,0.1825545
81030.0,0.1920621
81040.0,0.2110857
81050.0,0.2281972
81060.0,0.2264595
81070.0,0.2197636
81080.0,0.1776903
81090.0,0.1835131
81100.0,0.2194289
81110.0,0.226108
81120.0,0.2126453
81130.0,0.204739
81140.0,0.2190367
81150.0,0.2035708
81160.0,0.2036788
81170.0,0.1923152
81180.0,0.1939535
81190.0,0.1874914
81200.0,0.2120894
81210.0,0.2088515
81220.0,0.2163449
81230.0,0.2527409
81240.0,0.2051681
81250.0,0.1851321
81260.0,0.2138294
81270.0,0.217046
81280.0,0.1884361
81290.0,0.1906119
81300.0,0.1826557
81310.0,0.1848406
81320.0,0.1737728
81330.0,0.2215787
81340.0,0.2072728
81350.0,0.2072729
81360.0,0.2111566
81370.0,0.230341
81380.0,0.2226524
81390.0,0.2087559
81400.0,0.2026944
81410.0,0.1988163
81420.0,0.1981746
81430.0,0.1973779
81440.0,0.1870668
81450.0,0.1899155
81460.0,0.1960943
81470.0,0.1834884
81480.0,0.2003824
81490.0,0.2182337
81500.0,0.1996348
81510.0,0.1871176
81520.0,0.1778115
81530.0,0.1844588
81540.0,0.2083485
81550.0,0.2077934
81560.0,0.203396
81570.0,0.1984868
81580.0,0.1991457
81590.0,0.1978637
81600.0,0.2031601
81610.0,0.2023216
81620.0,0.1924033
81630.0,0.1922208
81640.0,0.1990781
81650.0,0.2006837
81660.0,0.2130587
81670.0,0.1740574
81680.0,0.2123698
81690.0,0.192899
81700.0,0.2260223
81710.0,0.2089905
81720.0,0.2170299
81730.0,0.1967613
81740.0,0.2043377
81750.0,0.1805134
81760.0,0.1800585
81770.0,0.2083988
81780.0,0.2286019
81790.0,0.1892114
81800.0,0.2061698
81810.0,0.1846455
81820.0,0.196827
81830.0,0.1926188
81840.0,0.2137311
81850.0,0.1946717
81860.0,0.1636274
81870.0,0.1951951
81880.0,0.1912774
81890.0,0.1848483
81900.0,0.1910027
81910.0,0.2041767
81920.0,0.1872189
81930.0,0.2197543
81940.0,0.2507948
81950.0,0.1873022
81960.0,0.2015814
81970.0,0.1937009
81980.0,0.2187896
81990.0,0.2111139
82000.0,0.1936235
82010.0,0.2264019
82020.0,0.2169267
82030.0,0.1695526
82040.0,0.1914812
82050.0,0.2017868
82060.0,0.2020542
82070.0,0.2156896
82080.0,0.1943888
82090.0,0.2327598
82100.0,0.1807348
82110.0,0.2209685
82120.0,0.2094659
82130.0,0.2157103
82140.0,0.2124852
82150.0,0.2006091
82160.0,0.1902893
82170.0,0.2065842
82180.0,0.2251443
82190.0,0.205341
82200.0,0.1840927
82210.0,0.1920495
82220.0,0.1730116
82230.0,0.254851
82240.0,0.2037721
82250.0,0.2694787
82260.0,0.1799391
82270.0,0.1811601
82280.0,0.1979623
82290.0,0.2040221
82300.0,0.1767088
82310.0,0.2640565
82320.0,0.2307419
82330.0,0.2229731
82340.0,0.2343352
82350.0,0.2147951
82360.0,0.2109216
82370.0,0.1987184
82380.0,0.220839
82390.0,0.2303584
82400.0,0.2078508
82410.0,0.2142012
82420.0,0.2132888
82430.0,0.276828
82440.0,0.2085905
82450.0,0.1840248
82460.0,0.2144201
82470.0,0.2182977
82480.0,0.2091535
82490.0,0.1839868
82500.0,0.1855507
82510.0,0.1875657
82520.0,0.1996897
82530.0,0.2217768
82540.0,0.1929661
82550.0,0.1947946
82560.0,0.2009128
82570.0,0.2215265
82580.0,0.22468
82590.0,0.2186709
82600.0,0.198265
82610.0,0.2138158
82620.0,0.2325596
82630.0,0.1905807
82640.0,0.250679
82650.0,0.2060365
82660.0,0.2057692
82670.0,0.198701
82680.0,0.2127533
82690.0,0.2008109
82700.0,0.1977549
82710.0,0.1993337
82720.0,0.2467833
82730.0,0.2080984
82740.0,0.2032412
82750.0,0.1955738
82760.0,0.1854831
82770.0,0.2042302
82780.0,0.2189836
82790.0,0.1805715
82800.0,0.2085975
82810.0,0.1991707
82820.0,0.1887883
82830.0,0.2219798
82840.0,0.2130186
82850.0,0.2247084
82860.0,0.2180716
82870.0,0.1955813
82880.0,0.1890765
82890.0,0.2061941
82900.0,0.1950897
82910.0,0.2189154
82920.0,0.2181674
82930.0,0.2042104
82940.0,0.2155575
82950.0,0.2262917
82960.0,0.184835
82970.0,0.2466761
82980.0,0.2212376
82990.0,0.1948051
83000.0,0.2088564
83010.0,0.2252908
83020.0,0.2326393
83030.0,0.211946
83040.0,0.2243038
83050.0,0.259251
83060.0,0.2234591
83070.0,0.243635
83080.0,0.2306928
83090.0,0.2137219
83100.0,0.1889044
83110.0,0.2223645
83120.0,0.1930748
83130.0,0.2224725
83140.0,0.2023338
83150.0,0.2294364
83160.0,0.205818
83170.0,0.1954766
83180.0,0.1939821
83190.0,0.1953741
83200.0,0.2198799
83210.0,0.2325189
83220.0,0.2230585
83230.0,0.2234344
83240.0,0.2151954
83250.0,0.2607854
83260.0,0.2285279
83270.0,0.2126878
83280.0,0.2243036
83290.0,0.2018933
83300.0,0.2201936
83310.0,0.2000097
83320.0,0.2300569
83330.0,0.2031306
83340.0,0.2035362
83350.0,0.2390166
83360.0,0.1939377
83370.0,0.2368902
83380.0,0.1921197
83390.0,0.2124286
83400.0,0.1987614
83410.0,0.185747
83420.0,0.1974362
83430.0,0.2210452
83440.0,0.2341923
83450.0,0.2330366
83460.0,0.2183319
83470.0,0.2037499
83480.0,0.239228
83490.0,0.2174993
83500.0,0.2004341
83510.0,0.2040022
83520.0,0.2137033
83530.0,0.2425901
83540.0,0.2326995
83550.0,0.2079954
83560.0,0.1977903
83570.0,0.2482943
83580.0,0.248397
83590.0,0.2211429
83600.0,0.2292072
83610.0,0.1925018
83620.0,0.215995
83630.0,0.1831776
83640.0,0.2172947
83650.0,0.2159028
83660.0,0.1953871
83670.0,0.1953794
83680.0,0.2016483
83690.0,0.2110995
83700.0,0.1808452
83710.0,0.219893
83720.0,0.20399
83730.0,0.209786
83740.0,0.1929844
83750.0,0.2053926
83760.0,0.2174788
83770.0,0.2152344
83780.0,0.1801389
83790.0,0.2352551
83800.0,0.2178626
83810.0,0.237371
83820.0,0.1896394
83830.0,0.2157914
83840.0,0.2477539
83850.0,0.2172579
83860.0,0.2072534
83870.0,0.2468075
83880.0,0.2083287
83890.0,0.2283964
83900.0,0.2239332
83910.0,0.2025582
83920.0,0.2582884
83930.0,0.206032
83940.0,0.2462399
83950.0,0.2358325
83960.0,0.2378592
83970.0,0.2288709
83980.0,0.2414003
83990.0,0.2001151
84000.0,0.2482699
84010.0,0.2170625
84020.0,0.2112107
84030.0,0.2158959
84040.0,0.185669
84050.0,0.2259644
84060.0,0.2311558
84070.0,0.2273014
84080.0,0.2306728
84090.0,0.2286701
84100.0,0.1888864
84110.0,0.2298781
84120.0,0.2387234
84130.0,0.2135275
84140.0,0.2077499
84150.0,0.2069539
84160.0,0.1951333
84170.0,0.2439897
84180.0,0.1833492
84190.0,0.2139488
84200.0,0.1899841
84210.0,0.2300997
84220.0,0.195451
84230.0,0.2185086
84240.0,0.1871738
84250.0,0.2083412
84260.0,0.2059392
84270.0,0.198527
84280.0,0.1977299
84290.0,0.2105729
84300.0,0.1850921
84310.0,0.1872594
84320.0,0.2402936
84330.0,0.1888968
84340.0,0.2131812
84350.0,0.2170782
84360.0,0.1911594
84370.0,0.2066495
84380.0,0.1811439
84390.0,0.1895125
84400.0,0.2067802
84410.0,0.1905098
84420.0,0.1992209
84430.0,0.1893092
84440.0,0.223513
84450.0,0.2155597
84460.0,0.1929403
84470.0,0.2013107
84480.0,0.1913117
84490.0,0.2247087
84500.0,0.2220832
84510.0,0.1966447
84520.0,0.1848619
84530.0,0.190305
84540.0,0.21025
84550.0,0.1814387
84560.0,0.2006867
84570.0,0.1809863
84580.0,0.1857232
84590.0,0.1993061
84600.0,0.1817059
84610.0,0.2191917
84620.0,0.1992008
84630.0,0.2427469
84640.0,0.1909475
84650.0,0.1883214
84660.0,0.1783286
84670.0,0.2171128
84680.0,0.2000551
84690.0,0.2014101
84700.0,0.214453
84710.0,0.2063879
84720.0,0.1937161
84730.0,0.2116062
84740.0,0.2249934
84750.0,0.1956147
84760.0,0.1998747
84770.0,0.2146814
84780.0,0.1859731
84790.0,0.1790555
84800.0,0.1956427
84810.0,0.2131875
84820.0,0.1990651
84830.0,0.1993338
84840.0,0.1862767
84850.0,0.2026105
84860.0,0.2169998
84870.0,0.1986784
84880.0,0.1982675
84890.0,0.1893593
84900.0,0.1925903
84910.0,0.2037864
84920.0,0.2233138
84930.0,0.2057137
84940.0,0.2030024
84950.0,0.1943223
84960.0,0.1987635
84970.0,0.1861689
84980.0,0.2016087
84990.0,0.2172807
85000.0,0.1733725
85010.0,0.1980406
85020.0,0.1796108
85030.0,0.181044
85040.0,0.1824968
85050.0,0.2089903
85060.0,0.1855395
85070.0,0.1985175
85080.0,0.2077836
85090.0,0.206342
85100.0,0.2101476
85110.0,0.1659248
85120.0,0.1953896
85130.0,0.2245103
85140.0,0.1813423
85150.0,0.2012585
85160.0,0.1983201
85170.0,0.1959234
85180.0,0.1811875
85190.0,0.1697234
85200.0,0.1996344
85210.0,0.1889813
85220.0,0.2020916
85230.0,0.2060122
85240.0,0.2408091
85250.0,0.1856984
85260.0,0.1917339
85270.0,0.2138222
85280.0,0.1939018
85290.0,0.1998752
85300.0,0.2439547
85310.0,0.2050973
85320.0,0.2251244
85330.0,0.2092101
85340.0,0.1953895
85350.0,0.198776
85360.0,0.185981
85370.0,0.1845346
85380.0,0.1907199
85390.0,0.2058857
85400.0,0.287891
85410.0,0.2132179
85420.0,0.2034554
85430.0,0.2021335
85440.0,0.1890769
85450.0,0.1944787
85460.0,0.1755165
85470.0,0.2186986
85480.0,0.2099193
85490.0,0.1878322
85500.0,0.1974158
85510.0,0.1741521
85520.0,0.1723861
85530.0,0.2031601
85540.0,0.2091937
85550.0,0.2151115
85560.0,0.2142241
85570.0,0.2509895
85580.0,0.1859815
85590.0,0.190439
85600.0,0.2117854
85610.0,0.1885124
85620.0,0.2209931
85630.0,0.1951923
85640.0,0.1815435
85650.0,0.2299431
85660.0,0.2389206
85670.0,0.2447118
85680.0,0.2550488
85690.0,0.2785552
85700.0,0.2426067
85710.0,0.257771
85720.0,0.2427637
85730.0,0.2781747
85740.0,0.2256571
85750.0,0.2177754
85760.0,0.2096616
85770.0,0.1917448
85780.0,0.2652341
85790.0,0.260119
85800.0,0.2745779
85810.0,0.2709725
85820.0,0.2717535
85830.0,0.2829896
85840.0,0.2440042
85850.0,0.2743335
85860.0,0.2678002
85870.0,0.2874475
85880.0,0.2600887
85890.0,0.2748328
85900.0,0.256166
85910.0,0.2646697
85920.0,0.2567585
85930.0,0.2641837
85940.0,0.2484958
85950.0,0.2527823
85960.0,0.2660942
85970.0,0.2240402
85980.0,0.2702534
85990.0,0.2455097
86000.0,0.2618972
86010.0,0.2631448
86020.0,0.2730441
86030.0,0.2627565
86040.0,0.2342073
86050.0,0.2363262
86060.0,0.2454671
86070.0,0.2226072
86080.0,0.2736474
86090.0,0.2558827
86100.0,0.2485016
86110.0,0.2726114
86120.0,0.2694477
86130.0,0.2788437
86140.0,0.2625627
86150.0,0.2634351
86160.0,0.2591178
86170.0,0.2530515
86180.0,0.2777159
86190.0,0.2861745
86200.0,0.2536022
86210.0,0.254637
86220.0,0.2641555
86230.0,0.2538624
86240.0,0.2654224
86250.0,0.2714167
86260.0,0.285503
86270.0,0.2760323
86280.0,0.2527671
86290.0,0.2348532
86300.0,0.2880938
86310.0,0.2702349
86320.0,0.2460768
86330.0,0.2591388
86340.0,0.2453306
86350.0,0.2637671
86360.0,0.2551586
86370.0,0.2575773
86380.0,0.2599038
86390.0,0.220286
86400.0,0.2382683
86410.0,0.2475964
86420.0,0.2246661
86430.0,0.1938301
86440.0,0.2207581
86450.0,0.2105252
86460.0,0.2226525
86470.0,0.2275303
86480.0,0.2040736
86490.0,0.195443
86500.0,0.2607315
86510.0,0.2603727
86520.0,0.2642444
86530.0,0.257616
86540.0,0.2555872
86550.0,0.2698239
86560.0,0.2443336
86570.0,0.2268327
86580.0,0.240672
86590.0,0.2684712
86600.0,0.250667
86610.0,0.2693788
86620.0,0.2518294
86630.0,0.2409564
86640.0,0.2640211
86650.0,0.2782479
86660.0,0.2663588
86670.0,0.2678415
86680.0,0.2265259
86690.0,0.2649548
86700.0,0.2624674
86710.0,0.2484774
86720.0,0.2691074
86730.0,0.2445095
86740.0,0.249962
86750.0,0.263004
86760.0,0.2559157
86770.0,0.2606936
86780.0,0.251593
86790.0,0.2635035
86800.0,0.2693587
86810.0,0.2574802
86820.0,0.2542615
86830.0,0.2705995
86840.0,0.2379098
86850.0,0.2465806
86860.0,0.2468401
86870.0,0.2337305
86880.0,0.2587313
86890.0,0.2507812
86900.0,0.2613445
86910.0,0.2669098
86920.0,0.2613234
86930.0,0.243707
86940.0,0.2523032
86950.0,0.2446243
86960.0,0.2631143
86970.0,0.2776944
86980.0,0.2490959
86990.0,0.2423348
87000.0,0.2575305
87010.0,0.2687043
87020.0,0.2316918
87030.0,0.2611628
87040.0,0.2734101
87050.0,0.2592469
87060.0,0.2572935
87070.0,0.2357988
87080.0,0.267718
87090.0,0.2415076
87100.0,0.2457416
87110.0,0.2444339
87120.0,0.2617958
87130.0,0.2462943
87140.0,0.2449347
87150.0,0.2586173
87160.0,0.1936959
87170.0,0.2365609
87180.0,0.2268127
87190.0,0.2449919
87200.0,0.2628213
87210.0,0.2355974
87220.0,0.2664917
87230.0,0.2422498
87240.0,0.2538838
87250.0,0.2392279
87260.0,0.2653771
87270.0,0.245396
87280.0,0.2630191
87290.0,0.25449
87300.0,0.2577769
87310.0,0.1941497
87320.0,0.2368567
87330.0,0.2017351
87340.0,0.2657011
87350.0,0.2264354
87360.0,0.2641024
87370.0,0.2672412
87380.0,0.2552766
87390.0,0.2541555
87400.0,0.2647353
87410.0,0.2545289
87420.0,0.2353145
87430.0,0.27337
87440.0,0.2423613
87450.0,0.244285
87460.0,0.2714297
87470.0,0.2436514
87480.0,0.2531345
87490.0,0.2372635
87500.0,0.2608444
87510.0,0.2595224
87520.0,0.2453038
87530.0,0.2584044
87540.0,0.2682741
87550.0,0.2708448
87560.0,0.2455707
87570.0,0.2658612
87580.0,0.2460507
87590.0,0.2663906
87600.0,0.2744396
87610.0,0.2471782
87620.0,0.281263
87630.0,0.2575925
87640.0,0.2480384
87650.0,0.2655896
87660.0,0.2700149
87670.0,0.2394538
87680.0,0.2614745
87690.0,0.2618607
87700.0,0.2548825
87710.0,0.2486622
87720.0,0.2513126
87730.0,0.2316938
87740.0,0.2713396
87750.0,0.2543755
87760.0,0.249948
87770.0,0.2551706
87780.0,0.2590948
87790.0,0.2759438
87800.0,0.2165664
87810.0,0.2404184
87820.0,0.2032561
87830.0,0.211594
87840.0,0.1961099
87850.0,0.2656935
87860.0,0.2612988
87870.0,0.25094
87880.0,0.2635465
87890.0,0.2676973
87900.0,0.2685778
87910.0,0.2685979
87920.0,0.2514775
87930.0,0.2509401
87940.0,0.2495636
87950.0,0.2795798
87960.0,0.230298
87970.0,0.2069035
87980.0,0.2562205
87990.0,0.2497078
88000.0,0.2588978
88010.0,0.2430413
88020.0,0.2151206
88030.0,0.2348059
88040.0,0.2379266
88050.0,0.1971395
88060.0,0.2545997
88070.0,0.2544267
88080.0,0.2275962
88090.0,0.2470909
88100.0,0.2379852
88110.0,0.2009403
88120.0,0.2428601
88130.0,0.2206444
88140.0,0.1969618
88150.0,0.2482154
88160.0,0.2636021
88170.0,0.2469835
88180.0,0.2632317
88190.0,0.2427203
88200.0,0.2522718
88210.0,0.250697
88220.0,0.252555
88230.0,0.2461889
88240.0,0.2553622
88250.0,0.2498401
88260.0,0.2569259
88270.0,0.2511193
88280.0,0.2674863
88290.0,0.2005516
88300.0,0.2386672
88310.0,0.2699276
88320.0,0.2284405
88330.0,0.2449918
88340.0,0.2456196
88350.0,0.2337416
88360.0,0.2636534
88370.0,0.2544993
88380.0,0.2617651
88390.0,0.2566634
88400.0,0.2591447
88410.0,0.2628022
88420.0,0.242376
88430.0,0.2497718
88440.0,0.2129978
88450.0,0.2108605
88460.0,0.2454937
88470.0,0.2394871
88480.0,0.2063491
88490.0,0.2598869
88500.0,0.2424501
88510.0,0.248976
88520.0,0.241458
88530.0,0.2618412
88540.0,0.2543637
88550.0,0.2561035
88560.0,0.2457051
88570.0,0.2538897
88580.0,0.2535133
88590.0,0.2763532
88600.0,0.255887
88610.0,0.2558221
88620.0,0.2514141
88630.0,0.2578875
88640.0,0.2775104
88650.0,0.2424912
88660.0,0.2197909
88670.0,0.2342136
88680.0,0.2566263
88690.0,0.2533354
88700.0,0.2436495
88710.0,0.2602808
88720.0,0.2450327
88730.0,0.2604263
88740.0,0.2390436
88750.0,0.2273324
88760.0,0.2544522
88770.0,0.2558653
88780.0,0.2581589
88790.0,0.2462479
88800.0,0.2716431
88810.0,0.2516945
88820.0,0.250452
88830.0,0.2370359
88840.0,0.2287077
88850.0,0.2538408
88860.0,0.2576432
88870.0,0.2557088
88880.0,0.2650451
88890.0,0.247881
88900.0,0.2568078
88910.0,0.2449552
88920.0,0.258695
88930.0,0.2724903
88940.0,0.2434792
88950.0,0.1866682
88960.0,0.2769061
88970.0,0.2456623
88980.0,0.2344309
88990.0,0.2476384
89000.0,0.2352127
89010.0,0.280414
89020.0,0.2649926
89030.0,0.2455954
89040.0,0.2117429
89050.0,0.257181
89060.0,0.2116268
89070.0,0.2597387
89080.0,0.2297608
89090.0,0.264775
89100.0,0.2454508
89110.0,0.2108887
89120.0,0.2650642
89130.0,0.2726023
89140.0,0.2265592
89150.0,0.2727802
89160.0,0.223797
89170.0,0.262408
89180.0,0.2620288
89190.0,0.2502499
89200.0,0.2476573
89210.0,0.2469899
89220.0,0.2665894
89230.0,0.2546176
89240.0,0.2573596
89250.0,0.2531026
89260.0,0.2370526
89270.0,0.2487287
89280.0,0.2538363
89290.0,0.2496017
89300.0,0.2575288
89310.0,0.2659738
89320.0,0.2661015
89330.0,0.2383133
89340.0,0.2628823
89350.0,0.2575852
89360.0,0.2584202
89370.0,0.2675297
89380.0,0.245455
89390.0,0.2575926
89400.0,0.2606033
89410.0,0.260655
89420.0,0.2533656
89430.0,0.2373269
89440.0,0.2386149
89450.0,0.2355035
89460.0,0.2451468
89470.0,0.2575071
89480.0,0.2604402
89490.0,0.2447655
89500.0,0.2546704
89510.0,0.2591313
89520.0,0.2519739
89530.0,0.2612853
89540.0,0.2543326
89550.0,0.261209
89560.0,0.2738047
89570.0,0.2423616
89580.0,0.1915749
89590.0,0.2401563
89600.0,0.2593164
89610.0,0.2754577
89620.0,0.2626882
89630.0,0.263585
89640.0,0.2495717
89650.0,0.258546
89660.0,0.2246554
89670.0,0.2495212
89680.0,0.2618893
89690.0,0.2531995
89700.0,0.2749544
89710.0,0.2586135
89720.0,0.2588337
89730.0,0.2754796
89740.0,0.2605072
89750.0,0.2407487
89760.0,0.2634352
89770.0,0.2552449
89780.0,0.2248399
