time_ps,rmsd_nm
61.0600014,2.747056
61.0700035,2.7745409
61.0800018,2.7794836
61.090004,2.7626057
61.1000023,2.7731798
61.1100044,2.7558575
61.1200027,2.7773981
61.1300011,2.7692683
61.1400032,2.7678227
61.1500015,2.7439735
61.1600037,2.7279837
61.170002,2.7597747
61.1800041,2.7754674
61.1900024,2.7446001
61.2000046,2.7393548
61.2100029,2.721539
61.2200012,2.7443843
61.2300034,2.7517984
61.2400017,2.754611
61.2500038,2.7364724
61.2600021,2.7523944
61.2700043,2.7559528
61.2800026,2.7761469
61.2900047,2.7593844
61.3000031,2.762146
61.3100014,2.740032
61.3200035,2.7324471
61.3300018,2.7442036
61.340004,2.740361
61.3500023,2.7526557
61.3600044,2.7433307
61.3700027,2.7228773
61.3800011,2.7300067
61.3900032,2.7589288
61.4000015,2.7398777
61.4100037,2.7437856
61.420002,2.7487423
61.4300041,2.7618401
61.4400024,2.7451425
61.4500046,2.7311254
61.4600029,2.730859
61.4700012,2.737092
61.4800034,2.7544491
61.4900017,2.7312198
61.5000038,2.709367
61.5100021,2.7045915
61.5200043,2.7310374
61.5300026,2.7568204
61.5400047,2.7457221
61.5500031,2.7527196
61.5600014,2.7213805
61.5700035,2.7287829
61.5800018,2.7204344
61.590004,2.7377031
61.6000023,2.7530305
61.6100044,2.7500625
61.6200027,2.7825992
61.6300011,2.7732027
61.6400032,2.7699215
61.6500015,2.7812018
61.6600037,2.7780578
61.670002,2.7563007
61.6800041,2.7605901
61.6900024,2.7229702
61.7000046,2.7359054
61.7100029,2.7190452
61.7200012,2.7363422
61.7300034,2.7340963
61.7400017,2.7122369
61.7500038,2.7281456
61.7600021,2.7156129
61.7700043,2.7066312
61.7800026,2.6980796
61.7900047,2.733218
61.8000031,2.72082
61.8100014,2.7228839
61.8200035,2.6991043
61.8300018,2.7131317
61.840004,2.7531302
61.8500023,2.7438858
61.8600044,2.7747509
61.8700027,2.7791874
61.8800011,2.7907481
61.8900032,2.7972443
61.9000015,2.7888193
61.9100037,2.7847333
61.920002,2.7724681
61.9300041,2.7435071
61.9400024,2.7506416
61.9500046,2.7401831
61.9600029,2.7718627
61.9700012,2.7501361
61.9800034,2.7740898
61.9900017,2.7713802
62.0000038,2.7731543
62.0100021,2.7839878
62.0200043,2.7827358
62.0300026,2.7768483
62.0400047,2.7608373
62.0500031,2.7327511
62.0600014,2.7332473
62.0700035,2.7229614
62.0800018,2.7007549
62.090004,2.7013652
62.1000023,2.6946084
62.1100044,2.6960001
62.1200027,2.6878982
62.1300011,2.7039747
62.1400032,2.7102859
62.1500015,2.7252693
62.1600037,2.751617
62.170002,2.7293496
62.1800041,2.7187288
62.1900024,2.7271967
62.2000046,2.7186584
62.2100029,2.7209084
62.2200012,2.7106812
62.2300034,2.7225323
62.2400017,2.7007365
62.2500038,2.7155902
62.2600021,2.7417185
62.2700043,2.7516446
62.2800026,2.7263765
62.2900047,2.7383754
62.3000031,2.7485847
62.3100014,2.7637637
62.3200035,2.7762449
62.3300018,2.7815192
62.340004,2.765568
62.3500023,2.7390289
62.3600044,2.7357066
62.3700027,2.7282715
62.3800011,2.7315767
62.3900032,2.723278
62.4000015,2.7339039
62.4100037,2.7551527
62.420002,2.7614095
62.4300041,2.7306399
62.4400024,2.738961
62.4500046,2.7580364
62.4600029,2.7357626
62.4700012,2.7422488
62.4800034,2.7263918
62.4900017,2.7299609
62.5000038,2.7625582
62.5100021,2.7700791
62.5200043,2.7283909
62.5300026,2.7740779
62.5400047,2.771188
62.5500031,2.7788665
62.5600014,2.7615435
62.5700035,2.7568123
62.5800018,2.7722847
62.590004,2.7796409
62.6000023,2.7677004
62.6100044,2.7594297
62.6200027,2.7513797
62.6300011,2.7337027
62.6400032,2.706095
62.6500015,2.7206199
62.6600037,2.7419426
62.670002,2.7209985
62.6800041,2.7499106
62.6900024,2.7769628
62.7000046,2.7651615
62.7100029,2.7726939
62.7200012,2.7596536
62.7300034,2.7569044
62.7400017,2.7442796
62.7500038,2.7426589
62.7600021,2.7134404
62.7700043,2.7445302
62.7800026,2.7453575
62.7900047,2.7454355
62.8000031,2.724092
62.8100014,2.7223349
62.8200035,2.7267027
62.8300018,2.7438297
62.840004,2.7160287
62.8500023,2.7020862
62.8600044,2.7355134
62.8700027,2.7368503
62.8800049,2.7123733
62.8900032,2.7213745
62.9000015,2.7489493
62.9100037,2.7680223
62.920002,2.7557786
62.9300041,2.7498634
62.9400024,2.7669187
62.9500046,2.760169
62.9600029,2.7567325
62.9700012,2.7551873
62.9800034,2.7743475
62.9900017,2.7700987
63.0000038,2.7830694
63.0100021,2.7640061
63.0200043,2.7509727
63.0300026,2.7772663
63.0400047,2.7807224
63.0500031,2.7662182
63.0600014,2.7472823
63.0700035,2.7411661
63.0800018,2.7485189
63.090004,2.7240841
63.1000023,2.7196918
63.1100044,2.7488198
63.1200027,2.7481322
63.1300049,2.7404437
63.1400032,2.7534335
63.1500015,2.727802
63.1600037,2.6982446
63.170002,2.6816919
63.1800041,2.7241693
63.1900024,2.7077477
63.2000046,2.7125299
63.2100029,2.7303712
63.2200012,2.7432702
63.2300034,2.7296343
63.2400017,2.7114239
63.2500038,2.7153594
63.2600021,2.6988692
63.2700043,2.7491992
63.2800026,2.7211866
63.2900047,2.703613
63.3000031,2.7131298
63.3100014,2.7038064
63.3200035,2.6766143
63.3300018,2.7089889
63.340004,2.7024989
63.3500023,2.7066936
63.3600044,2.6793246
63.3700027,2.6624839
63.3800049,2.6729422
63.3900032,2.686727
63.4000015,2.6761384
63.4100037,2.7006707
63.420002,2.6897097
63.4300041,2.6831031
63.4400024,2.6972764
63.4500046,2.7323613
63.4600029,2.7340243
63.4700012,2.7419438
63.4800034,2.7603874
63.4900017,2.7438805
63.5000038,2.7423503
63.5100021,2.7546134
63.5200043,2.754189
63.5300026,2.7288401
63.5400047,2.7304502
63.5500031,2.7361686
63.5600014,2.7167833
63.5700035,2.7100461
63.5800018,2.7067993
63.590004,2.7047868
63.6000023,2.6872766
63.6100044,2.7081349
63.6200027,2.7255254
63.6300049,2.7300954
63.6400032,2.7343624
63.6500015,2.7338507
63.6600037,2.721947
63.670002,2.7113514
63.6800041,2.7171104
63.6900024,2.7285728
63.7000046,2.7155831
63.7100029,2.7233264
63.7200012,2.739872
63.7300034,2.7521966
63.7400017,2.7760861
63.7500038,2.7613988
63.7600021,2.7569804
63.7700043,2.7377777
63.7800026,2.7544351
63.7900047,2.7298298
63.8000031,2.7310698
63.8100014,2.7116151
63.8200035,2.6972449
63.8300018,2.7110417
63.840004,2.7019999
63.8500023,2.7022147
63.8600044,2.6963603
63.8700027,2.700568
63.8800049,2.7172821
63.8900032,2.7521269
63.9000015,2.7343018
63.9100037,2.7615592
63.920002,2.7873595
63.9300041,2.77911
63.9400024,2.7757483
63.9500046,2.7562408
63.9600029,2.7676923
63.9700012,2.7525859
63.9800034,2.7366679
63.9900017,2.7125442
64.0,2.7096925
64.0100021,2.7030046
64.0200043,2.7050107
64.0300064,2.7019367
64.0400009,2.749609
64.0500031,2.7244563
64.0600052,2.7477412
64.0699997,2.7643304
64.0800018,2.7666969
64.090004,2.7670429
64.1000061,2.8135765
64.1100006,2.819314
64.1200027,2.8088448
64.1300049,2.7992022
64.1399994,2.8163018
64.1500015,2.8102381
64.1600037,2.8336761
64.1700058,2.8247206
64.1800003,2.8467605
64.1900024,2.8480551
64.2000046,2.8505654
64.2100067,2.8398006
64.2200012,2.8351009
64.2300034,2.8347709
64.2400055,2.8514528
64.25,2.8416085
64.2600021,2.8315439
64.2700043,2.8635354
64.2800064,2.824975
64.2900009,2.8317151
64.3000031,2.8365583
64.3100052,2.8424511
64.3199997,2.8320286
64.3300018,2.8295627
64.340004,2.8285635
64.3500061,2.8264172
64.3600006,2.8338232
64.3700027,2.823766
64.3800049,2.8293216
64.3899994,2.8257096
64.4000015,2.7981238
64.4100037,2.8105886
64.4200058,2.8237944
64.4300003,2.8370059
64.4400024,2.8354053
64.4500046,2.8272469
64.4600067,2.8069532
64.4700012,2.8323295
64.4800034,2.7924504
64.4900055,2.7964473
64.5,2.8166842
64.5100021,2.8168538
64.5200043,2.8214381
64.5300064,2.7941051
64.5400009,2.8089504
64.5500031,2.797323
64.5600052,2.7737281
64.5699997,2.7855864
64.5800018,2.7804365
64.590004,2.7912874
64.6000061,2.7646611
64.6100006,2.7618387
64.6200027,2.7640502
64.6300049,2.790628
64.6399994,2.796061
64.6500015,2.7942765
64.6600037,2.7933211
64.6700058,2.7959673
64.6800003,2.8036981
64.6900024,2.8001986
64.7000046,2.7899985
64.7100067,2.8059487
64.7200012,2.806231
64.7300034,2.8091617
64.7400055,2.8161993
64.75,2.8204787
64.7600021,2.8270078
64.7700043,2.8481865
64.7800064,2.8518975
64.7900009,2.8430669
64.8000031,2.8607008
64.8100052,2.8504899
64.8199997,2.8594389
64.8300018,2.8543322
64.840004,2.8303697
64.8500061,2.8285992
64.8600006,2.8276148
64.8700027,2.8592546
64.8800049,2.8373888
64.8899994,2.8207293
64.9000015,2.8249977
64.9100037,2.8125448
64.9200058,2.8332214
64.9300003,2.8239815
64.9400024,2.8253386
64.9500046,2.8189945
64.9600067,2.8359764
64.9700012,2.8350978
64.9800034,2.8526235
64.9900055,2.8422141
65.0,2.8384449
65.0100021,2.8276808
65.0200043,2.8175685
65.0300064,2.8188536
65.0400009,2.8069975
65.0500031,2.7694867
65.0600052,2.7727683
65.0699997,2.8038194
65.0800018,2.7875896
65.090004,2.8029647
65.1000061,2.7741241
65.1100006,2.8146245
65.1200027,2.7969761
65.1300049,2.7937198
65.1399994,2.7899539
65.1500015,2.7644646
65.1600037,2.7546072
65.1700058,2.776082
65.1800003,2.7913177
65.1900024,2.8046861
65.2000046,2.8162794
65.2100067,2.8053138
65.2200012,2.803668
65.2300034,2.7974997
65.2400055,2.7805893
65.25,2.773948
65.2600021,2.7856426
65.2700043,2.7869258
65.2800064,2.7761118
65.2900009,2.7907982
65.3000031,2.8131485
65.3100052,2.8173761
65.3199997,2.8583677
65.3300018,2.8378129
65.340004,2.8427792
65.3500061,2.8340154
65.3600006,2.824497
65.3700027,2.820117
65.3800049,2.8279593
65.3899994,2.8512726
65.4000015,2.8455031
65.4100037,2.8339601
65.4200058,2.8558347
65.4300003,2.8594401
65.4400024,2.8393323
65.4500046,2.8184793
65.4600067,2.7966125
65.4700012,2.8042049
65.4800034,2.8391311
65.4900055,2.8245213
65.5,2.8396606
65.5100021,2.8409421
65.5200043,2.8524003
65.5300064,2.8485219
65.5400009,2.8539321
65.5500031,2.8357432
65.5600052,2.8257494
65.5699997,2.8083792
65.5800018,2.8034523
65.590004,2.8176355
65.6000061,2.8049712
65.6100006,2.8061619
65.6200027,2.8400874
65.6300049,2.8242962
65.6399994,2.8173485
65.6500015,2.811178
65.6600037,2.812079
65.6700058,2.8092127
65.6800003,2.7688017
65.6900024,2.7816696
65.7000046,2.7662983
65.7100067,2.7772551
65.7200012,2.7474887
65.7300034,2.7566381
65.7400055,2.7547116
65.75,2.7319782
65.7600021,2.7368524
65.7700043,2.7365012
65.7800064,2.7322259
65.7900009,2.6999929
65.8000031,2.6936822
65.8100052,2.6683476
65.8199997,2.6822438
65.8300018,2.6750972
65.840004,2.687571
65.8500061,2.7200344
65.8600006,2.749567
65.8700027,2.7557907
65.8800049,2.7624979
65.8899994,2.7672753
65.9000015,2.7485366
65.9100037,2.7181563
65.9200058,2.7119801
65.9300003,2.7315912
65.9400024,2.744761
65.9500046,2.7535229
65.9600067,2.7321115
65.9700012,2.7465985
65.9800034,2.7514653
65.9900055,2.7465668
66.0,2.7348807
66.0100021,2.7503605
66.0200043,2.7609169
66.0300064,2.764539
66.0400009,2.7553699
66.0500031,2.7553985
66.0600052,2.7471666
66.0699997,2.7553058
66.0800018,2.7492573
66.090004,2.7488148
66.1000061,2.7165604
66.1100006,2.7319441
66.1200027,2.7226117
66.1300049,2.7399297
66.1399994,2.7289658
66.1500015,2.7445099
66.1600037,2.7354476
66.1700058,2.7211659
66.1800003,2.7289753
66.1900024,2.7249119
66.2000046,2.7295916
66.2100067,2.7411387
66.2200012,2.7538419
66.2300034,2.7588253
66.2400055,2.7544487
66.25,2.7530253
66.2600021,2.7686663
66.2700043,2.7470663
66.2800064,2.7861421
66.2900009,2.7898197
66.3000031,2.7738755
66.3100052,2.7899148
66.3199997,2.7835331
66.3300018,2.8133738
66.340004,2.7950037
66.3500061,2.7944183
66.3600006,2.7830834
66.3700027,2.8038857
66.3800049,2.8236854
66.3899994,2.8162613
66.4000015,2.8021815
66.4100037,2.8007278
66.4200058,2.8015292
66.4300003,2.7727723
66.4400024,2.7740672
66.4500046,2.7788041
66.4600067,2.7576864
66.4700012,2.7495027
66.4800034,2.7331412
66.4900055,2.712719
66.5,2.7052276
66.5100021,2.7039275
66.5200043,2.6897383
66.5300064,2.6770103
66.5400009,2.666378
66.5500031,2.6630754
66.5600052,2.6878085
66.5699997,2.6792266
66.5800018,2.6834159
66.590004,2.7074339
66.6000061,2.7170699
66.6100006,2.7215881
66.6200027,2.7208288
66.6300049,2.7683673
66.6399994,2.7417088
66.6500015,2.7138619
66.6600037,2.7123168
66.6700058,2.7260001
66.6800003,2.7436206
66.6900024,2.7123291
66.7000046,2.754863
66.7100067,2.7604623
66.7200012,2.7600088
66.7300034,2.7976537
66.7400055,2.818764
66.75,2.8339581
66.7600021,2.825067
66.7700043,2.8602173
66.7800064,2.830137
66.7900009,2.8223827
66.8000031,2.8136292
66.8100052,2.7980423
66.8199997,2.8286498
66.8300018,2.8157415
66.840004,2.8250005
66.8500061,2.8091729
66.8600006,2.8324239
66.8700027,2.8322659
66.8800049,2.8284285
66.8899994,2.8158231
66.9000015,2.834295
66.9100037,2.8367851
66.9200058,2.8351302
66.9300003,2.8313448
66.9400024,2.842406
66.9500046,2.8197398
66.9600067,2.8240397
66.9700012,2.8094773
66.9800034,2.8004801
66.9900055,2.8146684
67.0,2.8059914
67.0100021,2.8048375
67.0200043,2.7931666
67.0300064,2.7709877
67.0400009,2.7889912
67.0500031,2.7792544
67.0600052,2.7469625
67.0699997,2.7740448
67.0800018,2.749517
67.090004,2.7540491
67.1000061,2.7332423
67.1100006,2.744328
67.1200027,2.7548666
67.1300049,2.7450078
67.1399994,2.7649789
67.1500015,2.7817612
67.1600037,2.759249
67.1700058,2.7888095
67.1800003,2.7750037
67.1900024,2.728627
67.2000046,2.7428637
67.2100067,2.7127397
67.2200012,2.7250249
67.2300034,2.7275178
67.2400055,2.7265377
67.25,2.7365055
67.2600021,2.723455
67.2700043,2.7361627
67.2800064,2.74962
67.2900009,2.7845452
67.3000031,2.7892675
67.3100052,2.8004346
67.3199997,2.8030648
67.3300018,2.7827597
67.340004,2.8175149
67.3500061,2.8202693
67.3600006,2.812211
67.3700027,2.7838583
67.3800049,2.7755013
67.3899994,2.7833312
67.4000015,2.7711995
67.4100037,2.7737503
67.4200058,2.7639024
67.4300003,2.7645116
67.4400024,2.7397976
67.4500046,2.7189848
67.4600067,2.7465537
67.4700012,2.7675259
67.4800034,2.7586412
67.4900055,2.73892
67.5,2.7460005
67.5100021,2.7390704
67.5200043,2.7329853
67.5300064,2.7106819
67.5400009,2.7244749
67.5500031,2.7102809
67.5600052,2.7369087
67.5699997,2.7281389
67.5800018,2.7349453
67.590004,2.7431509
67.6000061,2.7510571
67.6100006,2.7462482
67.6200027,2.7229946
67.6300049,2.7493677
67.640007,2.7265713
67.6500015,2.7331469
67.6600037,2.74612
67.6700058,2.7507303
67.6800003,2.7429171
67.6900024,2.7115488
67.7000046,2.6851251
67.7100067,2.6900959
67.7200012,2.7005253
67.7300034,2.6697552
67.7400055,2.656162
67.75,2.6857915
67.7600021,2.6857986
67.7700043,2.6973846
67.7800064,2.6791244
67.7900009,2.6864307
67.8000031,2.7134569
67.8100052,2.7506251
67.8199997,2.7200358
67.8300018,2.7145219
67.840004,2.7328238
67.8500061,2.738981
67.8600006,2.75124
67.8700027,2.7223425
67.8800049,2.7418537
67.890007,2.7674971
67.9000015,2.7789028
67.9100037,2.7854509
67.9200058,2.7894003
67.9300003,2.7985618
67.9400024,2.771616
67.9500046,2.7683387
67.9600067,2.7606027
67.9700012,2.7632909
67.9800034,2.7458384
67.9900055,2.7587144
68.0,2.7906473
68.0100021,2.7811124
68.0200043,2.8179216
68.0300064,2.7903893
68.0400009,2.8230913
68.0500031,2.8076465
68.0600052,2.7832034
68.0699997,2.7883916
68.0800018,2.7779114
68.090004,2.7818675
68.1000061,2.7806671
68.1100006,2.7528913
68.1200027,2.7484887
68.1300049,2.749383
68.140007,2.7420323
68.1500015,2.7602534
68.1600037,2.7761502
68.1700058,2.7628129
68.1800003,2.7579846
68.1900024,2.7648118
68.2000046,2.7194941
68.2100067,2.7299788
68.2200012,2.7125661
68.2300034,2.7412813
68.2400055,2.7106895
68.25,2.687778
68.2600021,2.7295876
68.2700043,2.7194614
68.2800064,2.7242739
68.2900009,2.7413304
68.3000031,2.7371078
68.3100052,2.7581639
68.3199997,2.7541738
68.3300018,2.7543895
68.340004,2.745501
68.3500061,2.7418218
68.3600006,2.744216
68.3700027,2.7819645
68.3800049,2.7844701
68.390007,2.7693872
68.4000015,2.7657042
68.4100037,2.7565198
68.4200058,2.7587564
68.4300003,2.7523265
68.4400024,2.7617526
68.4500046,2.7851536
68.4600067,2.8051529
68.4700012,2.785964
68.4800034,2.8058765
68.4900055,2.8000968
68.5,2.7767048
68.5100021,2.7759955
68.5200043,2.726521
68.5300064,2.7589798
68.5400009,2.7727296
68.5500031,2.7753265
68.5600052,2.762476
68.5699997,2.7563124
68.5800018,2.7815783
68.590004,2.7654057
68.6000061,2.7742729
68.6100006,2.8144984
68.6200027,2.7991121
68.6300049,2.7831912
68.640007,2.7819638
68.6500015,2.743104
68.6600037,2.7474875
68.6700058,2.7341452
68.6800003,2.7499237
68.6900024,2.7606018
68.7000046,2.7582209
68.7100067,2.7503617
68.7200012,2.7821436
68.7300034,2.8219371
68.7400055,2.808378
68.75,2.8310325
68.7600021,2.8254907
68.7700043,2.8135467
68.7800064,2.8233938
68.7900009,2.8197761
68.8000031,2.7862399
68.8100052,2.7786517
68.8199997,2.7868507
68.8300018,2.7833858
68.840004,2.8009312
68.8500061,2.7870796
68.8600006,2.7950041
68.8700027,2.7906976
68.8800049,2.8111556
68.890007,2.8057516
68.9000015,2.8217762
68.9100037,2.8257892
68.9200058,2.8304224
68.9300003,2.8380468
68.9400024,2.825871
68.9500046,2.8097379
68.9600067,2.8076689
68.9700012,2.7859464
68.9800034,2.7778935
68.9900055,2.7985487
69.0,2.8094096
69.0100021,2.7848849
69.0200043,2.805207
69.0300064,2.8108249
69.0400009,2.8221955
69.0500031,2.8015878
69.0600052,2.7975693
69.0699997,2.8012757
69.0800018,2.7885802
69.090004,2.8172717
69.1000061,2.7885242
69.1100006,2.8130815
69.1200027,2.8016376
69.1300049,2.8043885
69.140007,2.7798967
69.1500015,2.7723575
69.1600037,2.7404146
69.1700058,2.7547102
69.1800003,2.7391837
69.1900024,2.7452631
69.2000046,2.7607522
69.2100067,2.7843864
69.2200012,2.7324903
69.2300034,2.7527585
69.2400055,2.7764003
69.25,2.7732222
69.2600021,2.7672293
69.2700043,2.7660728
69.2800064,2.7709303
69.2900009,2.7625446
69.3000031,2.7931406
69.3100052,2.7779281
69.3199997,2.7748363
69.3300018,2.7689769
69.340004,2.7598155
69.3500061,2.7784126
69.3600006,2.771935
69.3700027,2.7718048
69.3800049,2.7783158
69.390007,2.7873144
69.4000015,2.7640228
69.4100037,2.7841048
69.4200058,2.7902462
69.4300003,2.803252
69.4400024,2.7821879
69.4500046,2.7804177
69.4600067,2.7949836
69.4700012,2.743012
69.4800034,2.7586195
69.4900055,2.7470224
69.5,2.7225838
69.5100021,2.7293849
69.5200043,2.7453692
69.5300064,2.7410305
69.5400009,2.7413564
69.5500031,2.7392495
69.5600052,2.7511387
69.5699997,2.7678745
69.5800018,2.7233515
69.590004,2.7360716
69.6000061,2.7340302
69.6100006,2.7574248
69.6200027,2.778945
69.6300049,2.777405
69.640007,2.7560945
69.6500015,2.7422123
69.6600037,2.7224729
69.6700058,2.7111151
69.6800003,2.7330921
69.6900024,2.7076819
69.7000046,2.7183564
69.7100067,2.7459221
69.7200012,2.7452517
69.7300034,2.7358811
69.7400055,2.7427416
69.75,2.7568073
69.7600021,2.7443619
69.7700043,2.7491026
69.7800064,2.7308104
69.7900009,2.7716997
69.8000031,2.740303
69.8100052,2.775104
69.8199997,2.7557521
69.8300018,2.7654002
69.840004,2.7863038
69.8500061,2.7690189
69.8600006,2.7667525
69.8700027,2.7471292
69.8800049,2.7593703
69.890007,2.7298868
69.9000015,2.7346385
69.9100037,2.7722418
69.9200058,2.7542732
69.9300003,2.7342474
69.9400024,2.7265122
69.9500046,2.7324409
69.9600067,2.7291441
69.9700012,2.724097
69.9800034,2.7042038
69.9900055,2.6929705
70.0,2.7080586
70.0100021,2.7161713
70.0200043,2.7254212
70.0300064,2.7183962
70.0400009,2.7032671
70.0500031,2.6950068
70.0600052,2.7331862
70.0699997,2.7487371
70.0800018,2.7342322
70.090004,2.7151539
70.1000061,2.6739774
70.1100006,2.7062597
70.1200027,2.7133434
70.1300049,2.7031467
70.140007,2.7283702
70.1500015,2.7177386
70.1600037,2.7158515
70.1700058,2.6934497
70.1800003,2.6895552
70.1900024,2.7214859
70.2000046,2.7184772
70.2100067,2.7134819
70.2200012,2.7457647
70.2300034,2.7197266
70.2400055,2.7552998
70.25,2.7335989
70.2600021,2.7350962
70.2700043,2.7521093
70.2800064,2.7346742
70.2900009,2.7227237
70.3000031,2.7313914
70.3100052,2.7357955
70.3199997,2.7897904
70.3300018,2.734
70.340004,2.7415056
70.3500061,2.7175393
70.3600006,2.732698
70.3700027,2.7552159
70.3800049,2.759366
70.390007,2.754045
70.4000015,2.7592762
70.4100037,2.7313335
70.4200058,2.741843
70.4300003,2.7645102
70.4400024,2.7391551
70.4500046,2.7604039
70.4600067,2.7421293
70.4700012,2.7376697
70.4800034,2.7177866
70.4900055,2.7184322
70.5,2.713099
70.5100021,2.6969817
70.5200043,2.7227235
70.5300064,2.725812
70.5400009,2.7375913
70.5500031,2.7142842
70.5600052,2.7106926
70.5699997,2.7197251
70.5800018,2.7187388
70.590004,2.7379818
70.6000061,2.7336204
70.6100006,2.7347233
70.6200027,2.7715783
70.6300049,2.7541935
70.640007,2.7585773
70.6500015,2.7764552
70.6600037,2.7458615
70.6700058,2.7384264
70.6800003,2.7457001
70.6900024,2.7663119
70.7000046,2.7645938
70.7100067,2.7561648
70.7200012,2.7759404
70.7300034,2.7832227
70.7400055,2.764863
70.75,2.7781041
70.7600021,2.7823539
70.7700043,2.7632203
70.7800064,2.7417397
70.7900009,2.7272468
70.8000031,2.7108057
70.8100052,2.7240722
70.8199997,2.7304602
70.8300018,2.7428229
70.840004,2.7098908
70.8500061,2.694315
70.8600006,2.7179136
70.8700027,2.7145958
70.8800049,2.7373474
70.890007,2.7327919
70.9000015,2.7052553
70.9100037,2.7094738
70.9200058,2.6882038
