time_ps,rmsd_nm
34.9400024,1.4975127
34.9500008,1.5026926
34.9600029,1.4940002
34.9700012,1.5106032
34.9800034,1.4976062
34.9900017,1.5218316
35.0,1.5457784
35.0100021,1.5440291
35.0200005,1.5423293
35.0300026,1.5611814
35.0400009,1.5765158
35.0500031,1.5980988
35.0600014,1.5961891
35.0700035,1.6031145
35.0800018,1.5954922
35.0900002,1.6054761
35.1000023,1.5822272
35.1100006,1.610145
35.1200027,1.6471696
35.1300011,1.6453972
35.1400032,1.6200216
35.1500015,1.6255977
35.1599998,1.6058776
35.170002,1.5796473
35.1800003,1.5844648
35.1900024,1.603878
35.2000008,1.6093857
35.2100029,1.6220237
35.2200012,1.6069317
35.2300034,1.5745972
35.2400017,1.5610416
35.25,1.5352697
35.2600021,1.5290065
35.2700005,1.5352961
35.2800026,1.4952492
35.2900009,1.4578799
35.3000031,1.4788196
35.3100014,1.5398386
35.3200035,1.5686253
35.3300018,1.584717
35.3400002,1.5492636
35.3500023,1.5186502
35.3600006,1.5495757
35.3700027,1.5426377
35.3800011,1.5393881
35.3900032,1.5388569
35.4000015,1.5413371
35.4099998,1.5257121
35.420002,1.5330579
35.4300003,1.5310916
35.4400024,1.5272859
35.4500008,1.5054214
35.4600029,1.5161356
35.4700012,1.5002853
35.4800034,1.4928497
35.4900017,1.5180212
35.5,1.5540448
35.5100021,1.5809851
35.5200005,1.5797163
35.5300026,1.6089226
35.5400009,1.6095414
35.5500031,1.6223278
35.5600014,1.6212752
35.5700035,1.6285175
35.5800018,1.644039
35.5900002,1.6435008
35.6000023,1.6881653
35.6100006,1.684759
35.6200027,1.7128572
35.6300011,1.7099299
35.6400032,1.6988178
35.6500015,1.7005711
35.6599998,1.7168158
35.670002,1.6911952
35.6800003,1.665342
35.6900024,1.6796536
35.7000008,1.6860427
35.7100029,1.6799475
35.7200012,1.6798949
35.7300034,1.6928869
35.7400017,1.7005471
35.75,1.653236
35.7600021,1.6409855
35.7700005,1.6536467
35.7800026,1.6649357
35.7900009,1.6575305
35.8000031,1.6777008
35.8100014,1.6852417
35.8200035,1.6793057
35.8300018,1.6432464
35.8400002,1.6380062
35.8500023,1.6185985
35.8600006,1.6105412
35.8700027,1.5871724
35.8800011,1.6324339
35.8900032,1.579548
35.9000015,1.5328696
35.9099998,1.5579071
35.920002,1.5540831
35.9300003,1.5676838
35.9400024,1.5955608
35.9500008,1.5997416
35.9600029,1.5880551
35.9700012,1.5618528
35.9800034,1.535853
35.9900017,1.5164585
36.0,1.5204558
36.0100021,1.5087957
36.0200005,1.5177139
36.0300026,1.5659411
36.0400009,1.573323
36.0500031,1.5373083
36.0600014,1.5562432
36.0700035,1.556693
36.0800018,1.5539951
36.0900002,1.5555017
36.1000023,1.5621674
36.1100006,1.5484982
36.1200027,1.5764786
36.1300011,1.5811433
36.1400032,1.5942669
36.1500015,1.5857457
36.1599998,1.6143337
36.170002,1.5968432
36.1800003,1.6140178
36.1900024,1.5657076
36.2000008,1.5767639
36.2100029,1.5645628
36.2200012,1.5901382
36.2300034,1.5976424
36.2400017,1.5933527
36.25,1.6045511
36.2600021,1.6369654
36.2700005,1.6438038
36.2800026,1.6833586
36.2900009,1.6446288
36.3000031,1.5950209
36.3100014,1.6512835
36.3200035,1.6551689
36.3300018,1.6640067
36.3400002,1.668681
36.3500023,1.6680195
36.3600006,1.681947
36.3700027,1.6882126
36.3800011,1.725485
36.3900032,1.7008455
36.4000015,1.7123562
36.4099998,1.6793677
36.420002,1.6674749
36.4300003,1.6939386
36.4400024,1.6856983
36.4500008,1.6585765
36.4600029,1.6572136
36.4700012,1.6716954
36.4800034,1.6442559
36.4900017,1.6809742
36.5,1.6631806
36.5100021,1.6334277
36.5200005,1.63992
36.5300026,1.6408749
36.5400009,1.6582958
36.5500031,1.6309098
36.5600014,1.6705935
36.5700035,1.6726254
36.5800018,1.661998
36.5900002,1.6550591
36.6000023,1.6702961
36.6100006,1.6938789
36.6200027,1.6739395
36.6300011,1.6546307
36.6400032,1.633646
36.6500015,1.6054157
36.6599998,1.6219119
36.670002,1.6654173
36.6800003,1.6620454
36.6900024,1.6564053
36.7000008,1.6675334
36.7100029,1.6994056
36.7200012,1.6857105
36.7300034,1.6994643
36.7400017,1.7132928
36.75,1.6926839
36.7600021,1.6705087
36.7700005,1.6806633
36.7800026,1.65914
36.7900009,1.6339936
36.8000031,1.615682
36.8100014,1.6098026
36.8200035,1.6084801
36.8300018,1.5967964
36.8400002,1.6023569
36.8500023,1.6028231
36.8600006,1.6104002
36.8700027,1.604537
36.8800011,1.5922066
36.8900032,1.5800902
36.9000015,1.6046962
36.9099998,1.6132815
36.920002,1.6141452
36.9300003,1.5807393
36.9400024,1.5854061
36.9500008,1.6273428
36.9600029,1.5947812
36.9700012,1.6169276
36.9800034,1.6227679
36.9900017,1.6409144
37.0,1.6386223
37.0100021,1.6527145
37.0200005,1.6514324
37.0300026,1.6451248
37.0400009,1.6841552
37.0500031,1.6933298
37.0600014,1.6871264
37.0700035,1.6752789
37.0800018,1.6960613
37.0900002,1.6427506
37.1000023,1.6588968
37.1100006,1.6630578
37.1200027,1.6972027
37.1300011,1.694177
37.1400032,1.7296948
37.1500015,1.7373102
37.1600037,1.7427553
37.170002,1.765916
37.1800003,1.7808491
37.1900024,1.7526017
37.2000008,1.745548
37.2100029,1.7375478
37.2200012,1.7470222
37.2300034,1.7254957
37.2400017,1.6918981
37.25,1.7270103
37.2600021,1.7258962
37.2700005,1.7338378
37.2800026,1.7048761
37.2900009,1.6827543
37.3000031,1.6817514
37.3100014,1.6679471
37.3200035,1.7103969
37.3300018,1.7221286
37.3400002,1.7500899
37.3500023,1.733761
37.3600006,1.7621742
37.3700027,1.7942135
37.3800011,1.7836202
37.3900032,1.7639086
37.4000015,1.7982709
37.4100037,1.7786219
37.420002,1.7669315
37.4300003,1.769663
37.4400024,1.7718745
37.4500008,1.7582538
37.4600029,1.7584279
37.4700012,1.7391806
37.4800034,1.7551711
37.4900017,1.7648518
37.5,1.7689795
37.5100021,1.7794527
37.5200005,1.7593727
37.5300026,1.7556735
37.5400009,1.7310646
37.5500031,1.7448406
37.5600014,1.7196499
37.5700035,1.7417953
37.5800018,1.7458192
37.5900002,1.7883055
37.6000023,1.7839051
37.6100006,1.7891144
37.6200027,1.7695129
37.6300011,1.740646
37.6400032,1.6798649
37.6500015,1.6609057
37.6600037,1.6683273
37.670002,1.6924217
37.6800003,1.7148347
37.6900024,1.742412
37.7000008,1.7484426
37.7100029,1.7236084
37.7200012,1.7280055
37.7300034,1.7498828
37.7400017,1.7183329
37.75,1.7055898
37.7600021,1.7306936
37.7700005,1.7423413
37.7800026,1.7402515
37.7900009,1.6982727
37.8000031,1.6987531
37.8100014,1.7360561
37.8200035,1.7453309
37.8300018,1.734165
37.8400002,1.6819241
37.8500023,1.666822
37.8600006,1.6736147
37.8700027,1.6864657
37.8800011,1.6855038
37.8900032,1.6889954
37.9000015,1.6867708
37.9100037,1.6630303
37.920002,1.6167636
37.9300003,1.6258276
37.9400024,1.6394892
37.9500008,1.6336589
37.9600029,1.6381887
37.9700012,1.637964
37.9800034,1.6653734
37.9900017,1.6539534
38.0,1.6261921
38.0100021,1.666232
38.0200005,1.6519226
38.0300026,1.6226751
38.0400009,1.6117686
38.0500031,1.6565261
38.0600014,1.6665351
38.0700035,1.6794318
38.0800018,1.6846994
38.0900002,1.6617391
38.1000023,1.6548654
38.1100006,1.6735383
38.1200027,1.7070628
38.1300011,1.6855924
38.1400032,1.7077029
38.1500015,1.7257837
38.1600037,1.6818652
38.170002,1.6385869
38.1800003,1.6376609
38.1900024,1.6495451
38.2000008,1.64548
38.2100029,1.6205666
38.2200012,1.5905143
38.2300034,1.5460912
38.2400017,1.5281218
38.25,1.5006486
38.2600021,1.4832896
38.2700005,1.5107168
38.2800026,1.5460089
38.2900009,1.5412204
38.3000031,1.541075
38.3100014,1.5680127
38.3200035,1.5584519
38.3300018,1.575443
38.3400002,1.5665962
38.3500023,1.5426878
38.3600006,1.5324532
38.3700027,1.5522034
38.3800011,1.5788239
38.3900032,1.5959985
38.4000015,1.6096218
38.4100037,1.6589888
38.420002,1.6311948
38.4300003,1.6067718
38.4400024,1.5658094
38.4500008,1.614938
38.4600029,1.6553351
38.4700012,1.652644
38.4800034,1.644926
38.4900017,1.648505
38.5,1.6696643
38.5100021,1.6942056
38.5200005,1.6978114
38.5300026,1.6769171
38.5400009,1.7085627
38.5500031,1.6873631
38.5600014,1.6657435
38.5700035,1.6491704
38.5800018,1.6067898
38.5900002,1.6042989
38.6000023,1.6031655
38.6100006,1.5843081
38.6200027,1.5685065
38.6300011,1.5730336
38.6400032,1.6209203
38.6500015,1.6410415
38.6600037,1.6934652
38.670002,1.7024039
38.6800003,1.6901
38.6900024,1.6876384
38.7000008,1.7539301
38.7100029,1.7834829
38.7200012,1.7773205
38.7300034,1.7572415
38.7400017,1.7745365
38.75,1.7136191
38.7600021,1.7341145
38.7700005,1.7095801
38.7800026,1.692389
38.7900009,1.6646787
38.8000031,1.6789175
38.8100014,1.6486847
38.8200035,1.6633141
38.8300018,1.6877452
38.8400002,1.6798624
38.8500023,1.6801951
38.8600006,1.6802716
38.8700027,1.64816
38.8800011,1.6474241
38.8900032,1.6541808
38.9000015,1.6493486
38.9100037,1.5947531
38.920002,1.5805619
38.9300003,1.5893974
38.9400024,1.617148
38.9500008,1.5976396
38.9600029,1.6516043
38.9700012,1.6552159
38.9800034,1.6523865
38.9900017,1.6324443
39.0,1.6211272
39.0100021,1.6520303
39.0200005,1.6301982
39.0300026,1.6303697
39.0400009,1.6180469
39.0500031,1.6036878
39.0600014,1.6349854
39.0700035,1.6424016
39.0800018,1.637916
39.0900002,1.6413215
39.1000023,1.6258737
39.1100006,1.5863676
39.1200027,1.6115839
39.1300011,1.6113087
39.1400032,1.5941923
39.1500015,1.5818969
39.1600037,1.5933373
39.170002,1.6184016
39.1800003,1.5912211
39.1900024,1.5613132
39.2000008,1.594175
39.2100029,1.6183797
39.2200012,1.6388235
39.2300034,1.6297755
39.2400017,1.6362456
39.25,1.6175624
39.2600021,1.5828252
39.2700005,1.5683998
39.2800026,1.5641959
39.2900009,1.5781238
39.3000031,1.5940191
39.3100014,1.6055704
39.3200035,1.5814224
39.3300018,1.5663242
39.3400002,1.5438217
39.3500023,1.5158385
39.3600006,1.4705976
39.3700027,1.4391162
39.3800011,1.4056171
39.3900032,1.4431672
39.4000015,1.4597912
39.4100037,1.4391991
39.420002,1.4472988
39.4300003,1.4659213
39.4400024,1.4795505
39.4500008,1.4665838
39.4600029,1.4347928
39.4700012,1.4263576
39.4800034,1.4640117
39.4900017,1.4657018
39.5,1.4857254
39.5100021,1.4441046
39.5200005,1.4205781
39.5300026,1.3979005
39.5400009,1.3840501
39.5500031,1.3955554
39.5600014,1.4241763
39.5700035,1.4221576
39.5800018,1.4009635
39.5900002,1.3919984
39.6000023,1.4098299
39.6100006,1.3832073
39.6200027,1.4208583
39.6300011,1.4130937
39.6400032,1.4138784
39.6500015,1.4208559
39.6600037,1.4146335
39.670002,1.3849765
39.6800003,1.394006
39.6900024,1.3765264
39.7000008,1.4167056
39.7100029,1.3890058
39.7200012,1.4095194
39.7300034,1.3882823
39.7400017,1.4292146
39.75,1.4183332
39.7600021,1.4219673
39.7700005,1.4591058
39.7800026,1.4124664
39.7900009,1.4062519
39.8000031,1.3898405
39.8100014,1.3831953
39.8200035,1.3994548
39.8300018,1.3953239
39.8400002,1.4381717
39.8500023,1.4452152
39.8600006,1.4411616
39.8700027,1.4648563
39.8800011,1.4660764
39.8900032,1.4623863
39.9000015,1.4682544
39.9100037,1.4587455
39.920002,1.4482695
39.9300003,1.4353369
39.9400024,1.4066794
39.9500008,1.4265084
39.9600029,1.4190094
39.9700012,1.4235511
39.9800034,1.3858001
39.9900017,1.3697556
40.0,1.3731194
40.0100021,1.3758507
40.0200005,1.3679775
40.0300026,1.3746463
40.0400009,1.3628198
40.0500031,1.3428633
40.0600014,1.3392636
40.0700035,1.3295465
40.0800018,1.3429055
40.0900002,1.3519576
40.1000023,1.3408035
40.1100006,1.3467467
40.1200027,1.3663058
40.1300011,1.3653899
40.1400032,1.3411822
40.1500015,1.3669931
40.1600037,1.4058644
40.170002,1.4158542
40.1800003,1.3567621
40.1900024,1.3735919
40.2000008,1.4031498
40.2100029,1.4123241
40.2200012,1.4447643
40.2300034,1.4559103
40.2400017,1.4553328
40.2500038,1.4510754
40.2600021,1.4305991
40.2700005,1.4462577
40.2800026,1.4484643
40.2900009,1.4505107
40.3000031,1.4390185
40.3100014,1.4343102
40.3200035,1.4437028
40.3300018,1.429072
40.3400002,1.4461902
40.3500023,1.4515177
40.3600006,1.4500818
40.3700027,1.4684019
40.3800011,1.4721711
40.3900032,1.4984499
40.4000015,1.506546
40.4100037,1.4904689
40.420002,1.4628936
40.4300003,1.4283888
40.4400024,1.4131927
40.4500008,1.405651
40.4600029,1.3982185
40.4700012,1.3867127
40.4800034,1.3807759
40.4900017,1.3873004
40.5000038,1.3532544
40.5100021,1.3521096
40.5200005,1.3464797
40.5300026,1.3657655
40.5400009,1.3612905
40.5500031,1.3443502
40.5600014,1.3623055
40.5700035,1.3638995
40.5800018,1.376931
40.5900002,1.3580869
40.6000023,1.3754423
40.6100006,1.3637208
40.6200027,1.3680249
40.6300011,1.3765489
40.6400032,1.4227
40.6500015,1.4381664
40.6600037,1.430806
40.670002,1.4539882
40.6800003,1.4380001
40.6900024,1.4433945
40.7000008,1.4257575
40.7100029,1.4437671
40.7200012,1.4601921
40.7300034,1.4754008
40.7400017,1.480652
40.7500038,1.475771
40.7600021,1.5016432
40.7700005,1.4893476
40.7800026,1.4793519
40.7900009,1.5042195
40.8000031,1.5273296
40.8100014,1.5462133
40.8200035,1.501832
40.8300018,1.5131674
40.8400002,1.4766979
40.8500023,1.4832779
40.8600006,1.4844444
40.8700027,1.4320962
40.8800011,1.4453418
40.8900032,1.455566
40.9000015,1.4776187
40.9100037,1.4613168
40.920002,1.4300933
40.9300003,1.433192
40.9400024,1.4430397
40.9500008,1.4503309
40.9600029,1.4231434
40.9700012,1.4294246
40.9800034,1.4167895
40.9900017,1.3916863
41.0000038,1.3832139
41.0100021,1.4227495
41.0200005,1.3835657
41.0300026,1.4038752
41.0400009,1.3886355
41.0500031,1.3835915
41.0600014,1.3813863
41.0700035,1.4057175
41.0800018,1.390638
41.0900002,1.3460671
41.1000023,1.3936851
41.1100006,1.3826779
41.1200027,1.3957187
41.1300011,1.4034109
41.1400032,1.3968258
41.1500015,1.400866
41.1600037,1.3937131
41.170002,1.3917099
41.1800003,1.3974521
41.1900024,1.4256129
41.2000008,1.4310346
41.2100029,1.4550829
41.2200012,1.4521904
41.2300034,1.41424
41.2400017,1.4237949
41.2500038,1.4211497
41.2600021,1.4177763
41.2700005,1.4171743
41.2800026,1.4057084
41.2900009,1.4061646
41.3000031,1.4441016
41.3100014,1.4613546
41.3200035,1.4483703
41.3300018,1.4456753
41.3400002,1.4544983
41.3500023,1.4292175
41.3600006,1.4411099
41.3700027,1.4399314
41.3800011,1.4422194
41.3900032,1.4453202
41.4000015,1.419934
41.4100037,1.4072386
41.420002,1.3991119
41.4300003,1.4154047
41.4400024,1.4629071
41.4500008,1.4565554
41.4600029,1.4509537
41.4700012,1.4892555
41.4800034,1.5240035
41.4900017,1.5236685
41.5000038,1.4892368
41.5100021,1.4813927
41.5200005,1.4821155
41.5300026,1.5132743
41.5400009,1.4948635
41.5500031,1.5315956
41.5600014,1.5549787
41.5700035,1.5248984
41.5800018,1.5182536
41.5900002,1.5334444
41.6000023,1.5220438
41.6100006,1.5339828
41.6200027,1.5182858
41.6300011,1.5101279
41.6400032,1.5664223
41.6500015,1.5533394
41.6600037,1.5203223
41.670002,1.4803873
41.6800003,1.4715061
41.6900024,1.4917442
41.7000008,1.4986483
41.7100029,1.5547111
41.7200012,1.5821149
41.7300034,1.5710341
41.7400017,1.5812122
41.7500038,1.5816066
41.7600021,1.5844223
41.7700005,1.5616668
41.7800026,1.5207858
41.7900009,1.5368706
41.8000031,1.5399153
41.8100014,1.5647556
41.8200035,1.5458825
41.8300018,1.580525
41.8400002,1.5553485
41.8500023,1.5362972
41.8600006,1.5369166
41.8700027,1.5448651
41.8800011,1.5634496
41.8900032,1.5391184
41.9000015,1.5650827
41.9100037,1.5376842
41.920002,1.5447302
41.9300003,1.495694
41.9400024,1.5318792
41.9500008,1.5463755
41.9600029,1.5616157
41.9700012,1.5513119
41.9800034,1.5406427
41.9900017,1.4989386
42.0000038,1.5324705
42.0100021,1.5428917
42.0200005,1.5391701
42.0300026,1.4702618
42.0400009,1.4610232
42.0500031,1.4884799
42.0600014,1.5229968
42.0700035,1.5129075
42.0800018,1.4943213
42.0900002,1.508022
42.1000023,1.5822507
42.1100006,1.5412359
42.1200027,1.5223756
42.1300011,1.5264891
42.1400032,1.5430593
42.1500015,1.5972973
42.1600037,1.5702832
42.170002,1.5435838
42.1800003,1.5493027
42.1900024,1.5489911
42.2000008,1.5936242
42.2100029,1.5939915
42.2200012,1.5972488
42.2300034,1.6018927
42.2400017,1.5955467
42.2500038,1.5967568
42.2600021,1.5880064
42.2700005,1.5760865
42.2800026,1.5959761
42.2900009,1.6087284
42.3000031,1.5870043
42.3100014,1.5733055
42.3200035,1.565294
42.3300018,1.5678469
42.3400002,1.5495692
42.3500023,1.5174057
42.3600006,1.5067004
42.3700027,1.4876961
42.3800011,1.4715198
42.3900032,1.4942157
42.4000015,1.4605553
42.4100037,1.4629145
42.420002,1.4539654
42.4300003,1.4949042
42.4400024,1.4767656
42.4500008,1.4563574
42.4600029,1.5107839
42.4700012,1.522668
42.4800034,1.5055168
42.4900017,1.5215775
42.5000038,1.5231346
42.5100021,1.548876
42.5200005,1.5679786
42.5300026,1.5834279
42.5400009,1.5574809
42.5500031,1.5852532
42.5600014,1.5977613
42.5700035,1.6093377
42.5800018,1.5726341
42.5900002,1.5386987
42.6000023,1.5241206
42.6100006,1.5130799
42.6200027,1.5260105
42.6300011,1.4874721
42.6400032,1.5015112
42.6500015,1.514677
42.6600037,1.4712244
42.670002,1.4594151
42.6800003,1.4875958
42.6900024,1.4778372
42.7000008,1.4651594
42.7100029,1.4767218
42.7200012,1.4591666
42.7300034,1.4376234
42.7400017,1.453961
42.7500038,1.4897757
42.7600021,1.4939392
42.7700005,1.4829865
42.7800026,1.4843317
42.7900009,1.4322569
42.8000031,1.4454644
42.8100014,1.4700505
42.8200035,1.4752758
42.8300018,1.468049
42.8400002,1.462954
42.8500023,1.4578717
42.8600006,1.4495436
42.8700027,1.4954349
42.8800011,1.4736415
42.8900032,1.5099609
42.9000015,1.5217973
42.9100037,1.5220314
42.920002,1.5467583
42.9300003,1.5177938
42.9400024,1.5121728
42.9500008,1.5427105
42.9600029,1.529938
42.9700012,1.5189116
42.9800034,1.5100311
42.9900017,1.5158461
43.0000038,1.4787743
43.0100021,1.4655489
43.0200005,1.4611412
43.0300026,1.4764135
43.0400009,1.4580464
43.0500031,1.4481786
43.0600014,1.4145533
43.0700035,1.4441383
43.0800018,1.4606986
43.0900002,1.4469641
43.1000023,1.4976467
43.1100006,1.4921094
43.1200027,1.5214244
43.1300011,1.5298738
43.1400032,1.5354636
43.1500015,1.5520346
43.1600037,1.535181
43.170002,1.5378556
43.1800003,1.5023963
43.1900024,1.541062
43.2000008,1.5646083
43.2100029,1.580969
43.2200012,1.5759938
43.2300034,1.5684955
43.2400017,1.5827435
43.2500038,1.6297048
43.2600021,1.5867388
43.2700005,1.6074858
43.2800026,1.613062
43.2900009,1.616776
43.3000031,1.6000211
43.3100014,1.6030569
43.3200035,1.6339349
43.3300018,1.6381099
43.3400002,1.6009647
43.3500023,1.6251711
43.3600006,1.6019351
43.3700027,1.6145165
43.3800011,1.5917333
43.3900032,1.5725538
43.4000015,1.5970643
43.4100037,1.5647336
43.420002,1.5755526
43.4300003,1.5578582
43.4400024,1.5416179
43.4500008,1.5355779
43.4600029,1.5359508
43.4700012,1.5591403
43.4800034,1.5806001
43.4900017,1.5963627
43.5000038,1.5923064
43.5100021,1.5707945
43.5200005,1.5946229
43.5300026,1.6150355
43.5400009,1.6102492
43.5500031,1.6269728
43.5600014,1.5943474
43.5700035,1.5950096
43.5800018,1.5949183
43.590004,1.5668914
43.6000023,1.5692273
43.6100006,1.5834733
43.6200027,1.5912309
43.6300011,1.6459407
43.6400032,1.6208001
43.6500015,1.6337094
43.6600037,1.6065321
43.670002,1.6099106
43.6800003,1.6372727
43.6900024,1.6553998
43.7000008,1.7016754
43.7100029,1.6937454
43.7200012,1.7233471
43.7300034,1.7457764
43.7400017,1.7768028
43.7500038,1.7855929
43.7600021,1.7509755
43.7700005,1.748988
43.7800026,1.7443399
43.7900009,1.7699941
43.8000031,1.8235509
43.8100014,1.815958
43.8200035,1.8134868
43.8300018,1.8359691
43.840004,1.8174125
43.8500023,1.7995019
43.8600006,1.7647431
43.8700027,1.7440423
43.8800011,1.7034763
43.8900032,1.7031107
43.9000015,1.6609265
43.9100037,1.6621505
43.920002,1.692091
43.9300003,1.6795964
43.9400024,1.6615317
43.9500008,1.6857575
43.9600029,1.7383091
43.9700012,1.7195319
43.9800034,1.7209519
43.9900017,1.7423565
44.0000038,1.7014524
44.0100021,1.7194858
44.0200005,1.7033558
44.0300026,1.6778729
44.0400009,1.6716332
44.0500031,1.7074277
44.0600014,1.6937536
44.0700035,1.7037421
44.0800018,1.6921165
44.090004,1.6913586
44.1000023,1.6957711
44.1100006,1.7127658
44.1200027,1.6873943
44.1300011,1.6872579
44.1400032,1.6690197
44.1500015,1.6586384
44.1600037,1.6616693
44.170002,1.6899303
44.1800003,1.7014248
44.1900024,1.6885004
44.2000008,1.6705705
44.2100029,1.6562114
44.2200012,1.6757636
44.2300034,1.7180525
44.2400017,1.7438788
44.2500038,1.7414272
44.2600021,1.7478476
44.2700005,1.7543103
44.2800026,1.6940114
44.2900009,1.7247573
44.3000031,1.6910982
44.3100014,1.719557
44.3200035,1.6974607
44.3300018,1.710171
44.340004,1.7018814
44.3500023,1.7506595
44.3600006,1.7508683
44.3700027,1.7413402
44.3800011,1.799883
44.3900032,1.7979525
44.4000015,1.7833141
44.4100037,1.7587745
44.420002,1.793308
44.4300003,1.7934456
44.4400024,1.8218898
44.4500008,1.7984365
44.4600029,1.7933677
44.4700012,1.7646843
44.4800034,1.7525533
44.4900017,1.7631446
44.5000038,1.7998116
44.5100021,1.8089135
44.5200005,1.8122723
44.5300026,1.8133583
44.5400009,1.8176719
44.5500031,1.8140508
44.5600014,1.7587919
44.5700035,1.7866838
44.5800018,1.8184367
44.590004,1.831705
44.6000023,1.8525562
44.6100006,1.882682
44.6200027,1.8781984
44.6300011,1.8387973
44.6400032,1.8056026
44.6500015,1.8201646
44.6600037,1.8216761
44.670002,1.8013824
44.6800003,1.8095287
44.6900024,1.7770141
44.7000008,1.8008778
44.7100029,1.8333204
44.7200012,1.8824464
44.7300034,1.8962489
44.7400017,1.884461
44.7500038,1.8732815
44.7600021,1.8783997
44.7700005,1.9293822
44.7800026,1.962654
