time_ps,rmsd_nm
12.0900002,1.6606449
12.1000004,1.6656212
12.1100006,1.500903
12.1200008,1.6766307
12.1300001,1.6732506
12.1400003,1.6914761
12.1500006,1.4898236
12.1600008,1.7427052
12.170001,1.7176468
12.1800003,1.5361464
12.1900005,1.7711532
12.2000008,1.5427117
12.210001,1.5427297
12.2200003,1.7437024
12.2300005,1.7744969
12.2400007,1.8040348
12.250001,1.9209912
12.2600002,1.8739314
12.2700005,1.8609217
12.2800007,1.8093295
12.2900009,1.8220469
12.3000002,1.8131164
12.3100004,1.8139589
12.3200006,1.8356199
12.3300009,1.7646831
12.3400002,1.7618493
12.3500004,1.5817611
12.3600006,1.8233274
12.3700008,1.6665924
12.3800001,1.632916
12.3900003,1.5294789
12.4000006,1.5397609
12.4100008,1.506724
12.420001,1.4907235
12.4300003,1.4804685
12.4400005,1.4615129
12.4500008,1.4365203
12.460001,1.4577715
12.4700003,1.4804875
12.4800005,1.4909288
12.4900007,1.5226476
12.500001,1.5280424
12.5100002,1.5351645
12.5200005,1.5067742
12.5300007,1.5513458
12.5400009,1.5513449
12.5500002,1.555455
12.5600004,1.5371517
12.5700006,1.5343481
12.5800009,1.5726843
12.5900002,1.5713087
12.6000004,1.5242739
12.6100006,1.5310904
12.6200008,1.4647688
12.6300011,1.5521673
12.6400003,1.5763463
12.6500006,1.5802815
12.6600008,1.5660793
12.670001,1.5526184
12.6800003,1.5793117
12.6900005,1.5743972
12.7000008,1.60096
12.710001,1.5700314
12.7200003,1.5724888
12.7300005,1.557186
12.7400007,1.5629328
12.750001,1.5878901
12.7600002,1.5476829
12.7700005,1.5006968
12.7800007,1.5223151
12.7900009,1.4792963
12.8000002,1.4564493
12.8100004,1.7747685
12.8200006,1.7295678
12.8300009,1.5437392
12.8400002,1.5202482
12.8500004,1.5114822
12.8600006,1.4814764
12.8700008,1.4817189
12.8800011,1.4823389
12.8900003,1.5113505
12.9000006,1.4424853
12.9100008,1.462106
12.920001,1.4567482
12.9300003,1.5112747
12.9400005,1.5262895
12.9500008,1.5416416
12.960001,1.5904015
12.9700003,1.5823019
12.9800005,1.5919369
12.9900007,1.6394275
13.000001,1.6338744
13.0100002,1.686883
13.0200005,1.6584018
13.0300007,2.1620114
13.0400009,1.6509645
13.0500002,2.2039974
13.0600004,2.1603289
13.0700006,2.1980739
13.0800009,2.1843739
13.0900002,2.1799798
13.1000004,2.2012637
13.1100006,1.5900924
13.1200008,1.5549117
13.1300011,2.1073372
13.1400003,1.5585648
13.1500006,1.6027504
13.1600008,1.676741
13.170001,2.1827273
13.1800003,2.1239586
13.1900005,2.1306605
13.2000008,2.1512496
13.210001,1.5640095
13.2200003,1.6105056
13.2300005,1.6588784
13.2400007,1.7183676
13.250001,1.6946355
13.2600002,1.6078633
13.2700005,1.6806071
13.2800007,1.6656796
13.2900009,1.6358892
13.3000002,1.5919582
13.3100004,1.5859936
13.3200006,1.5657483
13.3300009,1.5352963
13.3400011,1.6309679
13.3500004,1.6150196
13.3600006,1.5750115
13.3700008,1.5552408
13.3800011,1.5326521
13.3900003,1.5289134
13.4000006,1.508428
13.4100008,1.5099845
13.420001,1.4492061
13.4300003,1.4081208
13.4400005,1.420734
13.4500008,1.4467027
13.460001,1.5374736
13.4700003,1.5750525
13.4800005,1.5347736
13.4900007,1.4900626
13.500001,1.4735103
13.5100002,1.4477044
13.5200005,1.4341244
13.5300007,1.4383788
13.5400009,1.3651658
13.5500002,1.3657368
13.5600004,1.4000049
13.5700006,1.4444895
13.5800009,1.4575497
13.5900011,1.4972067
13.6000004,1.4680579
13.6100006,1.4912074
13.6200008,1.4844685
13.6300011,1.5543122
13.6400003,1.5141089
13.6500006,1.5033873
13.6600008,1.5096717
13.670001,1.4827095
13.6800003,1.4490172
13.6900005,1.3996975
13.7000008,1.4300836
13.710001,2.0327895
13.7200003,1.9992837
13.7300005,1.4296734
13.7400007,1.3906381
13.750001,1.4072822
13.7600002,1.3820863
13.7700005,1.4456934
13.7800007,1.5034208
13.7900009,1.4947548
13.8000002,1.5677959
13.8100004,1.5365266
13.8200006,1.5698496
13.8300009,1.5729809
13.8400011,1.6505053
13.8500004,1.6396267
13.8600006,1.6991873
13.8700008,1.7205739
13.8800011,1.6923606
13.8900003,1.7221981
13.9000006,1.7299026
13.9100008,1.722409
13.920001,1.7459255
13.9300003,1.732968
13.9400005,1.7287313
13.9500008,1.7672257
13.960001,2.2511754
13.9700003,1.7501435
13.9800005,1.8087317
13.9900007,1.8232915
14.000001,1.8065258
14.0100002,1.8975941
14.0200005,1.8367797
14.0300007,1.8069258
14.0400009,1.7630547
14.0500002,1.7419699
14.0600004,1.73294
14.0700006,1.7219486
14.0800009,1.7347785
14.0900011,1.7693827
14.1000004,1.7850645
14.1100006,1.7763729
14.1200008,1.7312174
14.1300011,1.7432561
14.1400003,1.7214649
14.1500006,1.6915193
14.1600008,1.6337324
14.170001,1.6467766
14.1800003,1.5899497
14.1900005,1.5580256
14.2000008,1.4879267
14.210001,1.4935023
14.2200003,1.4847827
14.2300005,1.4838086
14.2400007,1.9960335
14.250001,2.0720232
14.2600002,1.5534883
14.2700005,1.5428323
14.2800007,1.5634338
14.2900009,1.5226514
14.3000011,2.0879521
14.3100004,1.5544357
14.3200006,1.6043714
14.3300009,1.6427413
14.3400011,2.1808624
14.3500004,2.1355901
14.3600006,2.1284926
14.3700008,2.1226878
14.3800011,2.1638896
14.3900003,2.101418
14.4000006,2.1385477
14.4100008,2.1196146
14.420001,2.0755391
14.4300003,2.057023
14.4400005,2.0985191
14.4500008,2.1434183
14.460001,2.1306517
14.4700003,2.1843474
14.4800005,1.4839914
14.4900007,1.519354
14.500001,2.1979358
14.5100002,2.1488373
14.5200005,2.1139107
14.5300007,2.0984433
14.5400009,2.0610609
14.5500011,2.0310507
14.5600004,2.0544522
14.5700006,2.0404835
14.5800009,2.0429537
14.5900011,2.0583942
14.6000004,2.0131474
14.6100006,2.2057316
14.6200008,2.193655
14.6300011,2.2060061
14.6400003,1.9507244
14.6500006,1.9710689
14.6600008,1.9737484
14.670001,1.9797782
14.6800003,2.2124968
14.6900005,2.0262532
14.7000008,2.2350576
14.710001,2.0293806
14.7200003,2.2262173
14.7300005,2.2072897
14.7400007,2.2252216
14.750001,2.1998346
14.7600002,2.1937838
14.7700005,2.1887782
14.7800007,2.1688778
14.7900009,2.1139741
14.8000011,2.1552794
14.8100004,2.1948116
14.8200006,2.1325724
14.8300009,2.122925
14.8400011,2.2257862
14.8500004,2.1207287
14.8600006,2.1004596
14.8700008,2.1069646
14.8800011,2.2290206
14.8900003,2.1373985
14.9000006,2.0280087
14.9100008,2.0043962
14.920001,2.0404077
14.9300003,2.0812135
14.9400005,2.0752013
14.9500008,2.1110668
14.960001,2.0970676
14.9700003,2.1507902
14.9800005,2.0637608
14.9900007,2.0520632
15.000001,1.944389
15.0100012,2.0371869
15.0200005,2.02386
15.0300007,1.9749207
15.0400009,1.9925971
15.0500011,2.0684054
15.0600004,2.0529816
15.0700006,1.9948356
15.0800009,2.0153897
15.0900011,2.036927
15.1000004,2.0150621
15.1100006,1.9808875
15.1200008,2.004061
15.1300011,1.9770623
15.1400003,1.9243292
15.1500006,1.9128094
15.1600008,1.9339106
15.170001,1.9587898
15.1800003,1.9655937
15.1900005,1.9115885
15.2000008,2.0868788
15.210001,2.0994275
15.2200003,2.0787616
15.2300005,2.0545635
15.2400007,2.0617287
15.250001,1.8879286
15.2600012,1.9061502
15.2700005,1.9245503
15.2800007,1.8978012
15.2900009,2.0299547
15.3000011,2.081636
15.3100004,2.2486959
15.3200006,2.2436848
15.3300009,2.0659919
15.3400011,2.2471662
15.3500004,2.2491171
15.3600006,2.2419922
15.3700008,2.1313879
15.3800011,2.1030655
15.3900003,2.0900528
15.4000006,2.0663118
15.4100008,2.0771022
15.420001,2.0938323
15.4300003,2.0476029
15.4400005,2.0407939
15.4500008,2.0410461
15.460001,2.0741537
15.4700003,2.0236335
15.4800005,2.0623238
15.4900007,1.970347
15.500001,1.956594
15.5100012,2.0592983
15.5200005,2.0829418
15.5300007,2.0781243
15.5400009,2.1653926
15.5500011,2.1568077
15.5600004,2.1473768
15.5700006,2.0696688
15.5800009,2.036684
15.5900011,2.0132959
15.6000004,2.0043705
15.6100006,1.9774759
15.6200008,1.9468696
15.6300011,1.8012913
15.6400003,1.7494205
15.6500006,1.7585375
15.6600008,1.7654189
15.670001,1.737347
15.6800003,1.7200887
15.6900005,1.7799801
15.7000008,1.7791138
15.710001,1.8283498
15.7200012,1.9404227
15.7300005,1.9386126
15.7400007,1.9477377
15.750001,1.9398594
15.7600012,1.910657
15.7700005,1.9603076
15.7800007,1.9710648
15.7900009,2.0228982
15.8000011,1.9873763
15.8100004,1.9823329
15.8200006,1.9490596
15.8300009,1.8983127
15.8400011,1.9665289
15.8500004,1.9744916
15.8600006,1.975067
15.8700008,2.0259061
15.8800011,2.0124683
15.8900003,2.0628202
15.9000006,2.0709124
15.9100008,2.079828
15.920001,2.0442863
15.9300003,2.0396864
15.9400005,1.9958667
15.9500008,2.0369179
15.960001,2.0270991
15.9700012,2.0391588
15.9800005,2.0764823
15.9900007,2.0464213
16.0,2.0826581
16.0100002,2.0122461
16.0200005,2.0842743
16.0300007,2.1114793
16.0400009,2.1452608
16.0500011,2.1004508
16.0600014,2.1210043
16.0700016,2.1366799
16.0799999,2.1769662
16.0900002,2.2393689
16.1000004,2.1219842
16.1100006,2.1725216
16.1200008,2.203306
16.1300011,2.1444929
16.1400013,2.0948732
16.1500015,2.1162226
16.1599998,2.1264853
16.1700001,2.1235054
16.1800003,2.1184108
16.1900005,2.066889
16.2000008,2.0945508
16.210001,2.0594027
16.2200012,2.0967362
16.2300014,2.1132934
16.2400017,2.1532147
16.25,2.1209385
16.2600002,2.1653471
16.2700005,2.1505518
16.2800007,2.154974
16.2900009,2.1280324
16.3000011,2.1253009
16.3100014,2.1000063
16.3200016,2.0533595
16.3299999,2.1983223
16.3400002,2.1067057
16.3500004,2.1483283
16.3600006,2.155443
16.3700008,2.1671317
16.3800011,2.1185844
16.3900013,2.1529849
16.4000015,2.1139092
16.4099998,2.1392643
16.4200001,2.1444697
16.4300003,2.1246424
16.4400005,2.067116
16.4500008,2.1141768
16.460001,2.0884182
16.4700012,2.0710375
16.4800014,2.0533829
16.4900017,2.0289028
16.5,2.0541241
16.5100002,2.1172228
16.5200005,2.1290765
16.5300007,2.1833069
16.5400009,2.1757202
16.5500011,2.170157
16.5600014,2.2399306
16.5700016,2.2212932
16.5799999,2.0982933
16.5900002,2.1422586
16.6000004,2.0771885
16.6100006,2.0887549
16.6200008,2.0970471
16.6300011,2.1319342
16.6400013,2.1375833
16.6500015,2.1559041
16.6599998,2.1988149
16.6700001,2.1398737
16.6800003,2.1126244
16.6900005,2.1024954
16.7000008,2.0928373
16.710001,2.0228701
16.7200012,1.9958112
16.7300014,2.0540607
16.7400017,2.1012907
16.75,2.1477218
16.7600002,2.0560091
16.7700005,2.044744
16.7800007,2.0195341
16.7900009,1.9623159
16.8000011,1.9659537
16.8100014,1.9592065
16.8200016,1.9670615
16.8299999,2.0185268
16.8400002,2.018779
16.8500004,1.9812073
16.8600006,1.9917914
16.8700008,1.978798
16.8800011,1.891304
16.8900013,1.9137833
16.9000015,1.9550742
16.9100018,1.9491202
16.9200001,1.9793267
16.9300003,2.0095992
16.9400005,2.054698
16.9500008,1.9775977
16.960001,1.9842464
16.9700012,2.0287766
16.9800014,1.9866048
16.9900017,1.9823146
17.0,1.9833295
17.0100002,2.0121887
17.0200005,1.9897144
17.0300007,1.9803075
17.0400009,1.9896611
17.0500011,1.9621373
17.0600014,1.9540218
17.0700016,1.9803922
17.0799999,1.9549432
17.0900002,1.9855381
17.1000004,1.9858865
17.1100006,1.9793792
17.1200008,2.0259464
17.1300011,2.0165164
17.1400013,1.963364
17.1500015,1.9365999
17.1600018,1.9446278
17.1700001,1.9538292
17.1800003,1.9177474
17.1900005,1.941187
17.2000008,1.9343283
17.210001,1.9374532
17.2200012,1.915777
17.2300014,1.8813167
17.2400017,1.8310919
17.25,1.8577272
17.2600002,1.8399743
17.2700005,1.8481399
17.2800007,1.8037456
17.2900009,1.86956
17.3000011,1.9195294
17.3100014,1.9097852
17.3200016,1.9265231
17.3299999,1.9480658
17.3400002,2.0106337
17.3500004,2.0202634
17.3600006,2.0547187
17.3700008,2.0839734
17.3800011,2.0675097
17.3900013,2.021961
17.4000015,2.0308599
17.4100018,2.0417416
17.4200001,2.0588975
17.4300003,2.0428822
17.4400005,2.0476925
17.4500008,2.0509603
17.460001,2.0841765
17.4700012,2.1553023
17.4800014,2.0985844
17.4900017,2.0950277
17.5,2.087534
17.5100002,2.0565453
17.5200005,2.0235052
17.5300007,1.9712182
17.5400009,1.9725057
17.5500011,1.9777116
17.5600014,1.9828886
17.5700016,1.9846932
17.5799999,1.9045415
17.5900002,1.9933735
17.6000004,2.0221324
17.6100006,2.0433435
17.6200008,2.0954342
17.6300011,2.118263
17.6400013,2.0921614
17.6500015,2.1003468
17.6600018,2.0446236
17.6700001,2.0467033
17.6800003,2.1302366
17.6900005,2.1420877
17.7000008,2.119215
17.710001,2.1224601
17.7200012,2.0872598
17.7300014,2.0647264
17.7400017,2.0558479
17.75,2.035603
17.7600002,2.0636652
17.7700005,2.0543573
17.7800007,1.9407241
17.7900009,1.9185239
17.8000011,1.9026505
17.8100014,1.8755692
17.8200016,1.8778727
17.8299999,1.8558819
17.8400002,1.8651779
17.8500004,1.8944463
17.8600006,1.9433751
17.8700008,2.0093954
17.8800011,2.0370483
17.8900013,2.0516589
17.9000015,2.0687742
17.9100018,2.0095146
17.9200001,2.0382771
17.9300003,2.1078641
17.9400005,2.1179459
17.9500008,2.1313038
17.960001,2.1145694
17.9700012,2.1161997
17.9800014,2.0982769
17.9900017,2.1215813
18.0,2.0502219
18.0100002,2.0389843
18.0200005,1.9736757
18.0300007,2.0051429
18.0400009,2.0312057
18.0500011,2.0504413
18.0600014,1.4388934
18.0700016,1.3952825
18.0799999,2.1150966
18.0900002,2.1305916
18.1000004,1.5054731
18.1100006,1.5187198
18.1200008,2.1674144
18.1300011,2.1209121
18.1400013,2.1031349
18.1500015,2.0938945
18.1600018,2.0858872
18.1700001,2.084147
18.1800003,2.1158416
18.1900005,2.0896845
18.2000008,2.1123657
18.210001,2.0251441
18.2200012,2.096494
18.2300014,2.0686069
18.2400017,2.0643008
18.25,2.0834019
18.2600002,2.1227787
18.2700005,2.1435485
18.2800007,2.1156516
18.2900009,2.1825778
18.3000011,2.1782649
18.3100014,2.2423079
18.3200016,2.1471517
18.3299999,2.1765797
18.3400002,2.17173
18.3500004,2.1961298
18.3600006,2.1369541
18.3700008,2.1026773
18.3800011,2.014344
18.3900013,2.0277765
18.4000015,2.0463266
18.4100018,1.9985312
18.4200001,1.9365023
18.4300003,1.9532984
18.4400005,2.1084552
18.4500008,2.0409884
18.460001,2.0676045
18.4700012,2.0852916
18.4800014,2.0654137
18.4900017,2.0857556
18.5,2.0448427
18.5100002,2.0624871
18.5200005,1.9840002
18.5300007,1.9309222
18.5400009,1.9514325
18.5500011,2.2087767
18.5600014,2.1874943
18.5700016,2.1780396
18.5800018,2.2261891
18.5900002,1.9700531
18.6000004,1.9614037
18.6100006,2.1053455
18.6200008,2.0946181
18.6300011,2.0960724
18.6400013,1.9455369
18.6500015,1.9441401
18.6600018,1.8935522
18.6700001,2.0614824
18.6800003,2.0507452
18.6900005,1.9966505
18.7000008,2.027323
18.710001,2.0105715
18.7200012,1.8506136
18.7300014,1.8778318
18.7400017,2.0637064
18.75,2.0727158
18.7600002,2.2181828
18.7700005,2.1784196
18.7800007,2.1748331
18.7900009,2.1783681
18.8000011,2.1995482
18.8100014,2.062871
18.8200016,2.1536264
18.8300018,2.1040101
18.8400002,2.125875
18.8500004,2.1271245
18.8600006,2.102087
18.8700008,2.139534
18.8800011,2.1627536
18.8900013,2.1732943
18.9000015,2.1967826
18.9100018,2.2060971
18.9200001,2.2427764
18.9300003,2.1970637
18.9400005,2.1368935
18.9500008,2.1363087
18.960001,2.1224253
18.9700012,2.1114759
18.9800014,2.0877864
18.9900017,2.0246665
19.0,2.0260277
19.0100002,2.011472
19.0200005,1.9666934
19.0300007,1.9663492
19.0400009,2.0588558
19.0500011,2.0566587
19.0600014,2.0914662
19.0700016,2.077111
19.0800018,2.1092224
19.0900002,2.053266
19.1000004,2.0324714
19.1100006,2.0093007
19.1200008,1.9668975
19.1300011,1.9277452
19.1400013,1.8994914
19.1500015,1.9274237
19.1600018,1.9368749
19.1700001,1.9154408
19.1800003,1.8871626
19.1900005,1.8856829
19.2000008,1.875592
19.210001,1.8545866
19.2200012,1.8511261
19.2300014,1.8433489
19.2400017,1.7739639
19.25,1.7979028
19.2600002,1.7823502
19.2700005,1.8178457
19.2800007,1.8418859
19.2900009,1.8402408
19.3000011,1.8018037
19.3100014,1.7624058
19.3200016,1.7432878
19.3300018,1.8153632
19.3400002,1.8260012
19.3500004,1.7805477
19.3600006,1.7437131
19.3700008,1.8183893
19.3800011,1.8695067
19.3900013,1.9049765
19.4000015,1.8909172
19.4100018,1.9398656
19.4200001,1.9659957
19.4300003,1.9397429
19.4400005,1.9349012
19.4500008,1.9507862
19.460001,1.9049572
19.4700012,1.8728688
19.4800014,1.8567103
19.4900017,1.8487819
19.5,2.0903249
19.5100002,2.0758483
19.5200005,2.1253002
19.5300007,2.0936937
19.5400009,2.1171575
19.5500011,2.1081436
19.5600014,2.1118991
19.5700016,2.1092551
19.5800018,2.0898254
19.5900002,2.1281722
19.6000004,2.1413715
19.6100006,2.0965393
19.6200008,2.0816958
19.6300011,2.1111205
19.6400013,2.0878992
19.6500015,2.1124148
19.6600018,2.0931964
19.6700001,2.1487653
19.6800003,2.0731654
19.6900005,2.0438106
19.7000008,1.8725462
19.710001,1.9346704
19.7200012,1.859305
19.7300014,1.8244443
19.7400017,1.8298364
19.75,1.8642273
19.7600002,1.8610792
19.7700005,1.9070793
19.7800007,1.9218206
19.7900009,1.9358017
19.8000011,1.9992695
19.8100014,2.0041556
19.8200016,2.1416187
19.8300018,2.1411922
19.8400002,2.136575
19.8500004,2.1532238
19.8600006,2.1642182
19.8700008,2.1733356
19.8800011,2.1588898
19.8900013,2.1685293
19.9000015,2.149224
19.9100018,2.0895236
19.9200001,2.1136384
19.9300003,2.1286986
19.9400005,2.0883341
19.9500008,2.1340744
19.960001,2.1788678
19.9700012,2.1566074
19.9800014,2.1306727
19.9900017,2.1191707
20.0,1.9656199
20.0100002,1.9216549
20.0200005,2.0605226
20.0300007,2.0356362
20.0400009,1.9613457
20.0500011,1.9695568
20.0600014,1.9442215
20.0700016,1.9937321
20.0800018,1.9894595
20.0900002,1.9699517
20.1000004,1.9921483
20.1100006,1.9867368
20.1200008,1.9979386
20.1300011,1.9918932
20.1400013,1.990991
20.1500015,1.9548043
20.1600018,1.9345285
20.1700001,1.9585309
20.1800003,1.9435104
20.1900005,1.8990648
20.2000008,1.9598684
20.210001,1.897652
20.2200012,1.921553
20.2300014,1.9266703
20.2400017,1.97288
20.2500019,1.9849859
20.2600002,1.9776275
20.2700005,2.0336349
20.2800007,2.0696726
20.2900009,2.0570874
20.3000011,2.0672607
20.3100014,2.0858824
20.3200016,2.0737326
20.3300018,2.1233809
20.3400002,2.1776845
20.3500004,2.1042004
20.3600006,2.0888669
20.3700008,2.0726607
20.3800011,2.0830033
20.3900013,2.1001468
20.4000015,2.0645788
20.4100018,2.0732942
20.4200001,2.1510534
20.4300003,2.1744666
20.4400005,2.1440439
20.4500008,2.0772109
20.460001,2.0049951
20.4700012,2.017406
20.4800014,2.0559461
20.4900017,2.043421
20.5000019,2.0652287
20.5100002,2.0804598
20.5200005,2.1303372
20.5300007,2.5665786
20.5400009,2.0476761
20.5500011,2.5193961
20.5600014,2.5037739
20.5700016,2.4835045
20.5800018,2.4700739
20.5900002,2.3999715
20.6000004,2.4051971
20.6100006,2.4284804
20.6200008,2.3542225
20.6300011,2.3337009
20.6400013,2.3180678
20.6500015,2.2975972
20.6600018,2.3351188
20.6700001,2.3016737
20.6800003,2.2936094
20.6900005,2.3298588
20.7000008,2.3636715
20.710001,1.9575999
20.7200012,1.8747805
20.7300014,2.4116108
20.7400017,1.8695467
20.7500019,1.9580882
20.7600002,1.9103305
20.7700005,2.4475629
20.7800007,2.4558759
20.7900009,2.4354615
20.8000011,2.3654702
20.8100014,2.3650997
20.8200016,2.3199453
20.8300018,2.3358524
20.8400002,2.3011007
20.8500004,2.3518925
20.8600006,2.380748
20.8700008,2.3633795
20.8800011,2.246655
20.8900013,2.2056341
20.9000015,2.1163158
20.9100018,2.103735
20.9200001,2.1353636
20.9300003,2.0912395
20.9400005,2.3147392
20.9500008,2.2993269
20.960001,2.0550909
20.9700012,2.3374817
20.9800014,2.3058264
20.9900017,2.2702503
21.0000019,2.2499566
21.0100002,2.2096744
21.0200005,2.2095504
21.0300007,2.2284026
21.0400009,2.209686
21.0500011,2.1838737
21.0600014,2.1599574
21.0700016,2.1118479
21.0800018,2.0876291
21.0900002,2.067111
21.1000004,2.0391722
21.1100006,2.0665956
21.1200008,2.1214228
21.1300011,2.0735202
21.1400013,2.0709715
21.1500015,2.0784578
21.1600018,2.0908401
21.1700001,2.0954008
21.1800003,2.0833292
21.1900005,2.1246581
21.2000008,2.0706153
21.210001,2.0937703
21.2200012,2.0910556
21.2300014,2.0522351
21.2400017,2.0713656
21.2500019,2.126018
21.2600002,2.1146123
21.2700005,2.1082995
21.2800007,2.1051829
21.2900009,2.1503632
21.3000011,2.1912484
21.3100014,2.1825759
21.3200016,2.1723785
21.3300018,2.1467993
21.3400002,2.1208789
21.3500004,2.0666311
21.3600006,2.0245614
21.3700008,2.0442312
21.3800011,2.0344427
21.3900013,2.0163858
21.4000015,1.9574521
21.4100018,1.9800767
21.4200001,2.022522
21.4300003,2.0517914
21.4400005,2.0490973
21.4500008,2.0735343
21.460001,2.0993769
21.4700012,2.1209795
21.4800014,2.1057477
21.4900017,2.0343831
21.5000019,2.0508869
21.5100002,2.096796
21.5200005,2.0488725
21.5300007,2.0677094
21.5400009,2.0873339
21.5500011,2.0997853
21.5600014,2.0558376
21.5700016,2.072638
21.5800018,2.0646105
21.5900002,2.0966763
21.6000004,2.1316597
21.6100006,2.1222851
21.6200008,2.0717046
21.6300011,2.0575583
21.6400013,2.0418303
21.6500015,2.0490744
21.6600018,2.0814943
21.6700001,2.0962107
21.6800003,2.0914578
21.6900005,2.1245899
21.7000008,2.07442
21.710001,2.0941377
21.7200012,2.0814726
21.7300014,2.1106389
21.7400017,2.1175091
21.7500019,2.1327171
21.7600002,2.1182199
21.7700005,2.1533854
21.7800007,2.1341069
21.7900009,2.1550577
21.8000011,2.2258825
21.8100014,2.2302525
21.8200016,2.2077374
21.8300018,2.2523797
21.8400002,2.2144933
21.8500004,2.2130525
21.8600006,2.2430165
21.8700008,2.2090781
21.8800011,2.1879773
21.8900013,2.2372355
21.9000015,2.1812263
21.9100018,2.1829686
21.920002,2.1714072
21.9300003,2.2039921
21.9400005,2.1528132
21.9500008,2.1491909
21.960001,2.1592436
21.9700012,2.1603732
21.9800014,2.1437147
21.9900017,2.1400862
22.0000019,2.1542766
22.0100002,2.122242
22.0200005,2.1472292
22.0300007,2.1925337
22.0400009,2.2015917
22.0500011,2.2088926
22.0600014,2.2182109
22.0700016,2.1988962
22.0800018,2.1737008
22.0900002,2.129458
22.1000004,2.1573896
22.1100006,2.0977678
22.1200008,2.1527851
22.1300011,2.1600611
22.1400013,2.1067719
22.1500015,2.1297424
22.1600018,2.1218674
22.170002,2.2329082
22.1800003,2.2784576
22.1900005,2.3043561
22.2000008,2.2345595
22.210001,2.2283063
22.2200012,2.2342334
22.2300014,2.2321653
22.2400017,2.26647
22.2500019,2.2599125
22.2600002,2.2110002
22.2700005,2.1314073
22.2800007,2.1375573
22.2900009,2.1146894
22.3000011,2.1109574
22.3100014,2.1248302
22.3200016,2.1377456
22.3300018,2.1218534
22.3400002,2.0907304
22.3500004,2.0207083
22.3600006,2.0644767
22.3700008,2.0597923
22.3800011,2.0555627
22.3900013,2.0518799
22.4000015,2.0589087
22.4100018,2.0544891
22.420002,2.0012262
22.4300003,1.9785386
22.4400005,2.024466
22.4500008,2.009644
22.460001,1.9617217
22.4700012,1.9449749
22.4800014,1.5412064
22.4900017,1.9650676
22.5000019,1.5207944
22.5100002,1.5326111
22.5200005,1.9239346
22.5300007,1.9389753
22.5400009,1.5229871
22.5500011,1.5295401
22.5600014,1.529629
22.5700016,1.5978132
