time_ps,rmsd_nm
86.8600006,0.9924288
86.8700027,1.0050322
86.8800049,0.8974544
86.890007,0.84795
86.9000015,0.843896
86.9100037,0.8489559
86.9200058,0.9497107
86.9300079,0.9723289
86.9400024,0.9716059
86.9500046,1.0035944
86.9600067,0.9745294
86.9700012,1.0247943
86.9800034,0.9928005
86.9900055,0.9728429
87.0000076,0.9896951
87.0100021,0.9674571
87.0200043,0.9459334
87.0300064,0.9505632
87.0400009,0.982639
87.0500031,0.9711351
87.0600052,0.9981815
87.0700073,1.0240384
87.0800018,1.027784
87.090004,1.0255632
87.1000061,1.0677826
87.1100006,0.9988443
87.1200027,0.9662299
87.1300049,0.9698391
87.140007,0.9697574
87.1500015,0.9661857
87.1600037,0.9764102
87.1700058,0.9352205
87.1800079,0.9164679
87.1900024,0.949893
87.2000046,0.956808
87.2100067,0.9321851
87.2200012,0.9235585
87.2300034,0.911226
87.2400055,0.9545087
87.2500076,0.9385298
87.2600021,0.9625654
87.2700043,0.9586612
87.2800064,0.9822736
87.2900009,0.8966323
87.3000031,0.9502704
87.3100052,1.0035983
87.3200073,0.9771625
87.3300018,1.0507236
87.340004,1.035697
87.3500061,0.9472412
87.3600006,0.9204522
87.3700027,0.9282519
87.3800049,0.9682248
87.390007,0.9448209
87.4000015,0.9438885
87.4100037,0.9439265
87.4200058,0.9380043
87.4300079,0.8909481
87.4400024,0.9344098
87.4500046,0.9289837
87.4600067,0.8767859
87.4700012,0.9079216
87.4800034,0.9353381
87.4900055,0.9978259
87.5000076,0.9901399
87.5100021,1.0425127
87.5200043,1.1068943
87.5300064,1.0878158
87.5400009,1.0395887
87.5500031,1.0317104
87.5600052,1.0800772
87.5700073,1.0393944
87.5800018,1.0272446
87.590004,0.9964554
87.6000061,1.0563548
87.6100006,1.091436
87.6200027,1.1806402
87.6300049,1.2314817
87.640007,1.243169
87.6500015,1.2487018
87.6600037,1.3449153
87.6700058,1.3586853
87.6800079,1.4042425
87.6900024,1.3807995
87.7000046,1.3453442
87.7100067,1.3430648
87.7200012,1.4090834
87.7300034,1.5115194
87.7400055,1.5152955
87.7500076,1.4977218
87.7600021,1.4809955
87.7700043,0.6669427
87.7800064,0.6783189
87.7900009,0.7011902
87.8000031,0.6692484
87.8100052,0.6272286
87.8200073,0.6073425
87.8300018,0.5845127
87.840004,0.5727791
87.8500061,0.5736701
87.8600006,0.6128719
87.8700027,0.6272685
87.8800049,0.5493084
87.890007,0.5235628
87.9000015,0.4806708
87.9100037,0.4689182
87.9200058,0.4567265
87.9300079,0.4725074
87.9400024,0.458471
87.9500046,0.4164612
87.9600067,0.4375637
87.9700012,0.4445285
87.9800034,0.4665574
87.9900055,0.4610423
88.0000076,0.4821221
88.0100021,0.534554
88.0200043,0.5805827
88.0300064,0.6656817
88.0400009,0.6940859
88.0500031,0.6472224
88.0600052,0.6629452
88.0700073,0.6406776
88.0800018,0.6939093
88.090004,0.7309332
88.1000061,0.7635088
88.1100006,0.6883693
88.1200027,0.6006297
88.1300049,0.5708911
88.140007,0.5897925
88.1500015,0.6640874
88.1600037,0.7117137
88.1700058,0.7226199
88.1800079,0.7329071
88.1900024,0.7632142
88.2000046,0.7990781
88.2100067,0.7607667
88.2200012,0.8200038
88.2300034,0.8324112
88.2400055,0.7851705
88.2500076,0.7441801
88.2600021,0.6862296
88.2700043,0.6515907
88.2800064,0.6438748
88.2900009,0.6466198
88.3000031,0.7268665
88.3100052,0.6975117
88.3200073,0.6358282
88.3300018,0.596561
88.340004,0.6004254
88.3500061,0.72187
88.3600006,0.7156108
88.3700027,1.5269691
88.3800049,1.5630441
88.390007,1.5153868
88.4000015,1.5665864
88.4100037,1.4878845
88.4200058,1.4379947
88.4300079,1.4427649
88.4400024,1.4625612
88.4500046,1.4542842
88.4600067,1.4078997
88.4700012,1.4604006
88.4800034,1.4722792
88.4900055,1.5313594
88.5000076,1.4509451
88.5100021,1.4563854
88.5200043,1.4908226
88.5300064,1.5180433
88.5400009,1.4670649
88.5500031,1.5161046
88.5600052,1.4687285
88.5700073,1.4459186
88.5800018,1.4953086
88.590004,1.4708215
88.6000061,1.5081667
88.6100006,1.5253621
88.6200027,1.5237118
88.6300049,1.4913259
88.640007,1.4451528
88.6500015,1.4143692
88.6600037,1.3862158
88.6700058,1.3796844
88.6800079,1.3474292
88.6900024,1.3470422
88.7000046,1.346899
88.7100067,1.3796531
88.7200012,1.3862426
88.7300034,1.4366101
88.7400055,1.4066255
88.7500076,1.4249187
88.7600021,1.4103657
88.7700043,1.396657
88.7800064,1.3880622
88.7900009,1.4308292
88.8000031,1.4155148
88.8100052,1.3543477
88.8200073,1.3706498
88.8300018,1.3929694
88.840004,1.3382455
88.8500061,1.2946398
88.8600006,1.3364602
88.8700027,1.3266214
88.8800049,1.3801119
88.890007,1.4171602
88.9000015,1.4484562
88.9100037,1.5179018
88.9200058,1.46874
88.9300079,1.4572765
88.9400024,1.3886257
88.9500046,1.3544283
88.9600067,1.3585626
88.9700012,1.4114512
88.9800034,1.4188129
88.9900055,1.4041085
89.0000076,1.3787136
89.0100021,1.3604146
89.0200043,1.3478397
89.0300064,1.4114068
89.0400009,1.378929
89.0500031,1.4057597
89.0600052,1.376883
89.0700073,1.3193971
89.0800018,1.3004814
89.090004,1.228785
89.1000061,1.1961293
89.1100006,1.2327013
89.1200027,1.2330867
89.1300049,1.2010562
89.140007,1.1870415
89.1500015,1.207521
89.1600037,1.2584312
89.1700058,1.2992009
89.1800079,1.236487
89.1900024,1.2672838
89.2000046,1.2817971
89.2100067,1.1742594
89.2200012,1.143656
89.2300034,1.111274
89.2400055,1.0985304
89.2500076,1.1097293
89.2600021,1.2093627
89.2700043,1.1060883
89.2800064,1.1028019
89.2900009,1.1252552
89.3000031,1.163838
89.3100052,1.1964736
89.3200073,1.096264
89.3300018,1.1039276
89.340004,1.0341518
89.3500061,1.0719706
89.3600006,1.0251861
89.3700027,1.0312331
89.3800049,1.0460864
89.390007,1.1199187
89.4000015,1.249655
89.4100037,1.2910846
89.4200058,1.1827676
89.4300079,1.2174327
89.4400024,1.3413185
89.4500046,1.1938751
89.4600067,1.1153057
89.4700012,1.0935936
89.4800034,1.0721159
89.4900055,1.1361173
89.5000076,1.2633883
89.5100021,1.242054
89.5200043,1.2736059
89.5300064,1.3138855
89.5400009,1.1917621
89.5500031,1.3441224
89.5600052,1.1918612
89.5700073,1.2371736
89.5800018,1.1805438
89.590004,1.1797748
89.6000061,1.199816
89.6100006,1.1702206
89.6200027,1.1413944
89.6300049,1.1566565
89.640007,1.1378134
89.6500015,1.1488321
89.6600037,1.1228676
89.6700058,1.1173642
89.6800079,1.2774178
89.6900024,1.255404
89.7000046,1.1481028
89.7100067,1.3083615
89.7200012,1.3544406
89.7300034,1.200681
89.7400055,1.2074678
89.7500076,1.3937373
89.7600021,1.4318897
89.7700043,1.2737159
89.7800064,1.2781523
89.7900009,1.45395
89.8000031,1.2566336
89.8100052,1.2719133
89.8200073,1.2196385
89.8300018,1.1445975
89.840004,1.1324184
89.8500061,1.1369617
89.8600006,1.1821474
89.8700027,1.2255766
89.8800049,1.2039346
89.890007,1.248093
89.9000015,1.279213
89.9100037,1.299624
89.9200058,1.3204356
89.9300079,1.3203915
89.9400024,1.3041074
89.9500046,1.3053547
89.9600067,1.2811077
89.9700012,1.4663491
89.9800034,1.451004
89.9900055,1.3155793
90.0000076,1.4503515
90.0100021,1.3192737
90.0200043,1.3077277
90.0300064,1.4003999
90.0400009,1.3425515
90.0500031,1.3883682
90.0600052,1.3994431
90.0700073,1.3759048
90.0800018,1.3415335
90.090004,1.2456734
90.1000061,1.3362161
90.1100006,1.3304026
90.1200027,1.2926342
90.1300049,1.3434619
90.140007,1.3207825
90.1500015,1.3495576
90.1600037,1.318972
90.1700058,1.2599283
90.1800079,1.3103936
90.1900024,1.257036
90.2000046,1.3248943
90.2100067,1.1841114
90.2200012,1.1516861
90.2300034,1.2030289
90.2400055,1.3603628
90.2500076,1.2952259
90.2600021,1.3283801
90.2700043,1.3517685
90.2800064,1.3858093
90.2900009,1.3872932
90.3000031,1.3046731
90.3100052,1.2996304
90.3200073,1.3680867
90.3300018,1.1853274
90.340004,1.2245406
90.3500061,1.1947113
90.3600006,1.1969204
90.3700027,1.1853434
90.3800049,1.2261373
90.390007,1.2283475
90.4000015,1.2356378
90.4100037,1.2005322
90.4200058,1.2405394
90.4300079,1.1780158
90.4400024,1.2967738
90.4500046,1.3233281
90.4600067,1.1431851
90.4700012,1.0955533
90.4800034,1.1341159
90.4900055,1.1531498
90.5000076,1.141379
90.5100021,1.1704921
90.5200043,1.2081276
90.5300064,1.2211
90.5400009,1.2066625
90.5500031,1.2422796
90.5600052,1.2485368
90.5700073,1.2738087
90.5800018,1.3055598
90.590004,1.3097879
90.6000061,1.3126539
90.6100006,1.2412775
90.6200027,1.2846475
90.6300049,1.2585949
90.640007,1.2214309
90.6500015,1.2271578
90.6600037,1.3820077
90.6700058,1.3837384
90.6800079,1.4781673
90.6900024,1.4142817
90.7000046,1.4635432
90.7100067,1.457545
90.7200012,1.4430231
90.7300034,1.3533232
90.7400055,1.3366224
90.7500076,1.4157256
90.7600021,1.3372881
90.7700043,1.3123373
90.7800064,1.3312343
90.7900009,1.2692906
90.8000031,1.2627302
90.8100052,1.3750657
90.8200073,1.2932748
90.8300018,1.2870795
90.840004,1.4403504
90.8500061,1.4313312
90.8600006,1.3085818
90.8700027,1.2843891
90.8800049,1.3951416
90.890007,1.3405122
90.9000015,1.3270489
90.9100037,1.3140973
90.9200058,1.2240217
90.9300079,1.1848091
90.9400024,1.1049086
90.9500046,1.126825
90.9600067,1.105086
90.9700012,1.0896425
90.9800034,1.1050701
90.9900055,1.0967029
91.0000076,1.1307882
91.0100021,1.1045599
91.0200043,1.0998548
91.0300064,1.0480559
91.0400009,1.0281141
91.0500031,1.0323797
91.0600052,1.0749975
91.0700073,1.1124638
91.0800018,1.2009794
91.090004,1.2073847
91.1000061,1.2642312
91.1100006,1.3799587
91.1200027,1.3770492
91.1300049,1.3360697
91.140007,1.3764457
91.1500015,1.3254535
91.1600037,1.3072333
91.1700058,1.3080095
91.1800079,1.3500731
91.1900024,1.3520775
91.2000046,1.3382572
91.2100067,1.3179929
91.2200012,1.3428893
91.2300034,1.3011686
91.2400055,1.3292269
91.2500076,1.2768185
91.2600021,1.2215934
91.2700043,1.2249817
91.2800064,1.2476693
91.2900009,1.1970775
91.3000031,1.1574377
91.3100052,1.1190159
91.3200073,1.1023529
91.3300018,1.1508577
91.340004,1.1194358
91.3500061,1.0530819
91.3600006,1.0824984
91.3700027,1.0827626
91.3800049,1.0868649
91.390007,1.0755163
91.4000015,1.0543114
91.4100037,1.0598856
91.4200058,1.008601
91.4300079,0.934589
91.4400024,0.8534948
91.4500046,0.8854909
91.4600067,0.9138498
91.4700012,0.9291665
91.4800034,0.9050435
91.4900055,0.874662
91.5000076,1.0654197
91.5100021,1.1036205
91.5200043,0.920853
91.5300064,0.8612369
91.5400009,0.7854545
91.5500031,0.7322145
91.5600052,0.7306314
91.5700073,0.7465628
91.5800018,0.7616785
91.590004,0.7947209
91.6000061,0.7327307
91.6100006,0.7144848
91.6200027,0.6824125
91.6300049,0.6446697
91.640007,0.6644438
91.6500015,0.7143564
91.6600037,0.6436944
91.6700058,0.6489024
91.6800079,0.6306404
91.6900024,0.5923957
91.7000046,0.6417845
91.7100067,0.5712357
91.7200012,0.5844277
91.7300034,0.6228579
91.7400055,0.6390274
91.7500076,0.6451964
91.7600021,0.6372514
91.7700043,0.6449093
91.7800064,0.7046959
91.7900009,0.7594619
91.8000031,0.761547
91.8100052,0.710681
91.8200073,0.6695586
91.8300018,0.7265092
91.840004,0.7125679
91.8500061,0.7447916
91.8600006,0.7793092
91.8700027,0.8155572
91.8800049,0.8629162
91.890007,0.8411874
91.9000015,0.870085
91.9100037,0.9107467
91.9200058,0.8912251
91.9300079,0.8739125
91.9400024,0.834997
91.9500046,0.811507
91.9600067,0.7998735
91.9700012,0.8141519
91.9800034,0.8238689
91.9900055,0.8035197
92.0000076,0.8162524
92.0100021,0.8980438
92.0200043,0.9250598
92.0300064,0.8957047
92.0400009,0.8926722
92.0500031,0.9054909
92.0600052,0.867102
92.0700073,0.8339548
92.0800018,0.8269901
92.090004,0.869111
92.1000061,0.9041656
92.1100006,0.8946377
92.1200027,0.9837879
92.1300049,0.9793259
92.140007,0.9744643
92.1500015,0.9742779
92.1600037,0.9581113
92.1700058,1.0175645
92.1800079,0.9861672
92.1900024,0.9671317
92.2000046,0.9721581
92.2100067,0.8595778
92.2200012,0.9421254
92.2300034,0.9598432
92.2400055,0.9368016
92.2500076,0.9417709
92.2600021,0.9158719
92.2700043,0.9461154
92.2800064,0.9391634
92.2900009,0.8506415
92.3000031,0.8553033
92.3100052,0.8315849
92.3200073,0.7718366
92.3300018,0.730355
92.340004,0.7090845
92.3500061,0.6277436
92.3600006,0.6698722
92.3700027,0.6990759
92.3800049,0.6351876
92.390007,0.65294
92.4000015,0.7011497
92.4100037,0.6233827
92.4200058,0.6086252
92.4300079,0.5784922
92.4400024,0.5846609
92.4500046,0.6010282
92.4600067,0.5729786
92.4700012,0.614469
92.4800034,0.5502242
92.4900055,0.5447162
92.5000076,0.5265799
92.5100021,0.4969464
92.5200043,0.5063133
92.5300064,0.4792259
92.5400009,0.4893266
92.5500031,0.4710409
92.5600052,0.4446789
92.5700073,0.4342515
92.5800018,0.4266725
92.590004,0.4282385
92.6000061,0.4194796
92.6100006,0.3946948
92.6200027,0.3748095
92.6300049,0.3203501
92.640007,0.389414
92.6500015,0.3912999
92.6600037,0.4189613
92.6700058,0.471432
92.6800079,0.4661158
92.6900024,0.425794
92.7000046,0.488747
92.7100067,0.4735101
92.7200012,0.4670392
92.7300034,0.4460275
92.7400055,0.4658528
92.7500076,0.5044791
92.7600021,0.5265493
92.7700043,0.5743985
92.7800064,0.5383815
92.7900009,0.5448999
92.8000031,0.5800195
92.8100052,0.5512281
92.8200073,0.5658095
92.8300018,0.5132376
92.840004,0.4728415
92.8500061,0.4759745
92.8600006,0.4948452
92.8700027,0.5299748
92.8800049,0.5741071
92.890007,0.5107374
92.9000015,0.4371121
92.9100037,0.4621084
92.9200058,0.4796312
92.9300079,0.5243163
92.9400024,0.5058321
92.9500046,0.453039
92.9600067,0.4435694
92.9700012,0.479987
92.9800034,0.4780976
92.9900055,0.5602015
93.0000076,0.559216
93.0100021,0.5748575
93.0200043,0.5715706
93.0300064,0.5646737
93.0400009,0.6417241
93.0500031,0.7070573
93.0600052,0.743981
93.0700073,0.7606603
93.0800018,0.7955549
93.090004,0.7584509
93.1000061,0.7950228
93.1100006,0.7787272
93.1200027,0.7989827
93.1300049,0.8599226
93.140007,0.85905
93.1500015,0.8178004
93.1600037,0.8415151
93.1700058,0.8437181
93.1800079,0.8897126
93.1900024,0.9035201
93.2000046,0.89876
93.2100067,0.8845576
93.2200012,0.9430565
93.2300034,0.915819
93.2400055,0.9115815
93.2500076,0.8909245
93.2600021,0.9460608
93.2700043,0.9458146
93.2800064,0.9710029
93.2900009,1.066517
93.3000031,0.9715073
93.3100052,0.9524251
93.3200073,0.9478742
93.3300018,0.9134004
93.340004,0.9289253
93.3500061,0.9149233
93.3600082,0.8752724
93.3700027,0.8282365
93.3800049,0.7881061
93.390007,0.7941333
93.4000015,0.8700609
93.4100037,0.9120651
93.4200058,0.9518699
93.4300079,0.9604286
93.4400024,0.9445905
93.4500046,0.9525274
93.4600067,0.9475705
93.4700012,0.965563
93.4800034,0.9943849
93.4900055,0.9818931
93.5000076,0.9536632
93.5100021,0.9335949
93.5200043,0.9185423
93.5300064,0.879568
93.5400009,0.8954764
93.5500031,0.9075403
93.5600052,0.9614933
93.5700073,0.9488328
93.5800018,1.7647995
93.590004,0.9794893
93.6000061,1.0164452
93.6100082,1.8034984
93.6200027,1.743304
93.6300049,1.7230079
93.640007,0.9201577
93.6500015,0.9810566
93.6600037,1.7928573
93.6700058,1.7554195
93.6800079,1.9742103
93.6900024,1.7659631
93.7000046,1.7933894
93.7100067,1.8040054
93.7200012,1.7378672
93.7300034,1.687252
93.7400055,1.625828
93.7500076,1.6275507
93.7600021,1.6172913
93.7700043,1.858269
93.7800064,1.5919895
93.7900009,1.8314149
93.8000031,1.8211162
93.8100052,1.7874116
93.8200073,1.7565862
93.8300018,1.7543699
93.840004,1.7020794
93.8500061,1.5199727
93.8600082,1.5232311
93.8700027,1.5015635
93.8800049,1.4605302
93.890007,1.5233364
93.9000015,1.5387015
93.9100037,1.5741242
93.9200058,1.5550545
93.9300079,1.5572658
93.9400024,1.5791276
93.9500046,1.5404909
93.9600067,1.5771925
93.9700012,1.5631821
93.9800034,1.6097672
93.9900055,1.592977
94.0000076,1.485608
94.0100021,1.512439
94.0200043,1.5449477
94.0300064,1.5004669
94.0400009,1.5619631
94.0500031,1.6053171
94.0600052,1.5409389
94.0700073,1.5689175
94.0800018,1.5597413
94.090004,1.6432824
94.1000061,1.6257714
94.1100082,1.7243946
94.1200027,1.582446
94.1300049,1.6368061
94.140007,1.7058331
94.1500015,1.583269
94.1600037,1.6415315
94.1700058,1.6481953
94.1800079,1.7051152
94.1900024,1.6859607
94.2000046,1.6653525
94.2100067,1.4917483
94.2200012,1.5129325
94.2300034,1.5481251
94.2400055,0.8290765
94.2500076,0.8728458
94.2600021,1.6021217
94.2700043,1.6157349
94.2800064,1.5992798
94.2900009,1.5963053
94.3000031,1.5943462
94.3100052,1.6232003
94.3200073,1.6352956
94.3300018,1.609457
94.340004,1.5790817
94.3500061,1.6914265
94.3600082,0.948503
94.3700027,1.7382809
94.3800049,1.7039081
94.390007,0.9886299
94.4000015,1.696203
94.4100037,0.9188203
94.4200058,0.9295982
94.4300079,0.9332883
94.4400024,0.949836
94.4500046,0.9332378
94.4600067,1.6585147
94.4700012,1.6859648
94.4800034,1.6564336
94.4900055,1.6064212
94.5000076,1.546407
94.5100021,1.492064
94.5200043,1.5341929
94.5300064,1.5437382
94.5400009,1.5826657
94.5500031,1.5433449
94.5600052,1.5054566
94.5700073,1.465659
94.5800018,1.4600886
94.590004,1.4821235
94.6000061,1.4866914
94.6100082,1.4293827
94.6200027,1.4743325
94.6300049,1.4292904
94.640007,1.4749663
94.6500015,1.4750912
94.6600037,1.4446871
94.6700058,1.4315068
94.6800079,1.4645344
94.6900024,1.467912
94.7000046,1.4902263
94.7100067,1.5287609
94.7200012,1.5259937
94.7300034,1.528302
94.7400055,1.4888185
94.7500076,1.5245278
94.7600021,1.4999067
94.7700043,1.515798
94.7800064,1.4462112
94.7900009,1.4529557
94.8000031,1.4990706
94.8100052,1.468531
94.8200073,1.4914981
94.8300018,1.5138435
94.840004,1.4840679
94.8500061,1.5128775
94.8600082,1.504526
94.8700027,1.4589092
94.8800049,1.5022159
94.890007,1.4577264
94.9000015,0.6392579
94.9100037,1.5254937
94.9200058,1.5421516
94.9300079,1.5700756
94.9400024,0.8284137
94.9500046,1.6307143
94.9600067,1.5610423
94.9700012,1.5096847
94.9800034,1.4409168
94.9900055,1.4230462
95.0000076,1.4866799
95.0100021,1.5383911
95.0200043,1.5892043
95.0300064,0.8784354
95.0400009,1.6917559
95.0500031,1.6795229
95.0600052,0.9296524
95.0700073,1.6884552
95.0800018,1.6734586
95.090004,1.6635835
95.1000061,1.6076225
95.1100082,1.5935111
95.1200027,1.6215588
95.1300049,1.5669068
95.140007,1.5271738
95.1500015,1.4700774
95.1600037,1.4247124
95.1700058,1.3540822
95.1800079,1.2962233
95.1900024,1.2680178
95.2000046,1.3526299
95.2100067,1.383042
95.2200012,1.3350748
95.2300034,1.2666351
95.2400055,1.2566847
95.2500076,1.281221
95.2600021,1.2815065
95.2700043,1.2816308
95.2800064,1.3377398
95.2900009,1.3200705
95.3000031,1.2822844
95.3100052,1.2401628
95.3200073,1.2537469
95.3300018,1.3221982
95.340004,1.3107963
95.3500061,1.2162453
95.3600082,1.2128414
95.3700027,1.2063259
95.3800049,1.2418107
95.390007,1.1352118
95.4000015,1.040974
95.4100037,1.0203983
95.4200058,1.056795
95.4300079,1.0472922
95.4400024,1.0825108
95.4500046,1.0794709
95.4600067,1.1161822
95.4700012,1.121532
95.4800034,1.1229713
95.4900055,1.1153001
95.5000076,1.1239071
95.5100021,1.1181083
95.5200043,1.1397392
95.5300064,1.2450039
95.5400009,1.2285453
95.5500031,1.2230707
95.5600052,1.1111674
95.5700073,1.103732
95.5800018,1.076329
95.590004,1.0928957
95.6000061,1.0787517
95.6100082,1.096946
95.6200027,1.0707188
95.6300049,1.1195601
95.640007,1.0351266
95.6500015,1.0114664
95.6600037,0.9670219
95.6700058,0.9382836
95.6800079,0.9118195
95.6900024,0.8691307
95.7000046,0.857481
95.7100067,0.8605161
95.7200012,0.8156309
95.7300034,0.7846993
95.7400055,0.8090907
95.7500076,0.8957468
95.7600021,0.8906997
95.7700043,0.9290749
95.7800064,0.8799991
95.7900009,0.7728273
95.8000031,0.7350513
95.8100052,0.7016096
95.8200073,0.7416542
95.8300018,0.7195715
95.840004,0.6820221
95.8500061,0.6550921
95.8600082,0.7302923
95.8700027,0.691811
95.8800049,0.7086834
95.890007,0.7070517
95.9000015,0.6137407
95.9100037,0.5797167
95.9200058,0.6007956
95.9300079,0.6236842
95.9400024,0.6232555
95.9500046,0.6461661
95.9600067,0.6455994
95.9700012,0.6501537
95.9800034,0.6060452
95.9900055,0.631676
96.0000076,0.6481739
96.0100021,0.6086291
96.0200043,0.6854128
96.0300064,0.6895233
96.0400009,0.711749
96.0500031,0.6933615
96.0600052,0.7217292
96.0700073,0.6814989
96.0800018,0.6148452
96.090004,0.5906624
96.1000061,0.5913264
96.1100082,0.6264561
96.1200027,0.6487559
96.1300049,0.5960394
96.140007,0.6134074
96.1500015,0.6312717
96.1600037,0.6103289
96.1700058,0.5763623
96.1800079,0.5860256
96.1900024,0.6405485
96.2000046,0.6275235
96.2100067,0.5751779
96.2200012,0.5231074
96.2300034,0.5046666
96.2400055,0.5648839
96.2500076,0.5823739
96.2600021,0.6134298
96.2700043,0.5789148
96.2800064,0.4881803
96.2900009,0.4540926
96.3000031,0.5039124
96.3100052,0.5303234
96.3200073,0.4440632
96.3300018,0.5609846
96.340004,0.5150899
96.3500061,0.5066141
96.3600082,0.5110964
96.3700027,0.4102455
96.3800049,0.3953017
96.390007,0.4182969
96.4000015,0.4501824
96.4100037,0.4355524
96.4200058,0.3980344
96.4300079,0.4421855
96.4400024,0.4318616
96.4500046,0.4456796
96.4600067,0.3953201
96.4700012,0.3707619
96.4800034,0.4042918
96.4900055,0.3310971
96.5000076,0.3399597
96.5100021,0.3658314
96.5200043,0.3426294
96.5300064,0.402609
96.5400009,0.3914879
96.5500031,0.3911046
96.5600052,0.3680517
96.5700073,0.3915292
96.5800018,0.4132623
96.590004,0.4522659
96.6000061,0.484134
96.6100082,0.4686644
96.6200027,0.5578998
96.6300049,0.5845149
96.640007,0.6219748
96.6500015,0.6057036
96.6600037,0.5424366
96.6700058,0.5915408
