time_ps,rmsd_nm
37.0200005,1.717994
37.0300026,1.7239213
37.0400009,1.7356049
37.0500031,1.7429873
37.0600014,1.7549837
37.0700035,1.7413665
37.0800018,1.7347053
37.0900002,1.7424065
37.1000023,1.7455065
37.1100006,1.7284033
37.1200027,1.7267734
37.1300011,1.7088641
37.1400032,1.7315413
37.1500015,1.701188
37.1600037,1.7107848
37.170002,1.7355778
37.1800003,1.7263775
37.1900024,1.7214094
37.2000008,1.7282308
37.2100029,1.7331702
37.2200012,1.7419156
37.2300034,1.7476878
37.2400017,1.7487451
37.25,1.7570946
37.2600021,1.7658004
37.2700005,1.7763754
37.2800026,1.7825478
37.2900009,1.7851388
37.3000031,1.8159832
37.3100014,1.8293246
37.3200035,1.8474594
37.3300018,1.8709382
37.3400002,1.9002043
37.3500023,1.9403714
37.3600006,1.959008
37.3700027,1.9400361
37.3800011,1.9521042
37.3900032,1.9316614
37.4000015,1.9282931
37.4100037,1.9116701
37.420002,1.9104944
37.4300003,1.923263
37.4400024,1.9315189
37.4500008,1.9243839
37.4600029,1.9252532
37.4700012,1.9183048
37.4800034,1.9275004
37.4900017,1.9028438
37.5,1.9041853
37.5100021,1.9164923
37.5200005,1.8995686
37.5300026,1.9183675
37.5400009,1.9327266
37.5500031,1.9142054
37.5600014,1.9174461
37.5700035,1.9163064
37.5800018,1.8977666
37.5900002,1.9160929
37.6000023,1.9238077
37.6100006,1.9031672
37.6200027,1.8984185
37.6300011,1.9014513
37.6400032,1.9128494
37.6500015,1.9171724
37.6600037,1.912154
37.670002,1.9058961
37.6800003,1.8710239
37.6900024,1.8677911
37.7000008,1.9065887
37.7100029,1.9230237
37.7200012,1.9249523
37.7300034,1.9264731
37.7400017,1.9438478
37.75,1.9539564
37.7600021,1.9584976
37.7700005,2.0010598
37.7800026,1.9764084
37.7900009,1.9965264
37.8000031,1.9699856
37.8100014,1.9916987
37.8200035,1.9686751
37.8300018,1.9524038
37.8400002,1.9486496
37.8500023,1.9524807
37.8600006,1.9294317
37.8700027,1.9111955
37.8800011,1.9085728
37.8900032,1.9271584
37.9000015,1.9339041
37.9100037,1.9723614
37.920002,1.9671032
37.9300003,1.9774849
37.9400024,1.9870189
37.9500008,2.0142205
37.9600029,1.9864472
37.9700012,1.9785168
37.9800034,1.957037
37.9900017,1.9325711
38.0,1.9446148
38.0100021,1.9330062
38.0200005,1.9330764
38.0300026,1.9600837
38.0400009,1.9479576
38.0500031,1.9498794
38.0600014,1.9636846
38.0700035,1.9785488
38.0800018,1.9812875
38.0900002,1.962693
38.1000023,1.9636083
38.1100006,1.9511272
38.1200027,1.953176
38.1300011,1.9303762
38.1400032,1.9286567
38.1500015,1.9212782
38.1600037,1.9094219
38.170002,1.9054246
38.1800003,1.9094979
38.1900024,1.8817781
38.2000008,1.9065247
38.2100029,1.9437186
38.2200012,1.9758205
38.2300034,1.9945779
38.2400017,1.9590518
38.25,1.9853358
38.2600021,1.9693791
38.2700005,1.9618642
38.2800026,1.9865214
38.2900009,1.9954658
38.3000031,1.9908302
38.3100014,1.9910731
38.3200035,1.9987665
38.3300018,1.9776076
38.3400002,1.9691339
38.3500023,1.974788
38.3600006,1.9746469
38.3700027,1.9738154
38.3800011,2.0106993
38.3900032,1.9931
38.4000015,1.997291
38.4100037,1.9958614
38.420002,1.9977736
38.4300003,2.0024469
38.4400024,1.9853681
38.4500008,1.9777819
38.4600029,1.9752914
38.4700012,1.9487746
38.4800034,1.947697
38.4900017,1.9429674
38.5,1.9554765
38.5100021,1.9715754
38.5200005,1.9809334
38.5300026,1.9815003
38.5400009,1.9685364
38.5500031,1.9500407
38.5600014,1.9604267
38.5700035,1.9552037
38.5800018,1.9445636
38.5900002,1.9677645
38.6000023,1.9885637
38.6100006,1.9990944
38.6200027,2.0057051
38.6300011,1.9966726
38.6400032,1.97043
38.6500015,1.963855
38.6600037,1.9657427
38.670002,1.9750948
38.6800003,1.9663104
38.6900024,1.9840255
38.7000008,1.9544505
38.7100029,1.9518036
38.7200012,1.9228246
38.7300034,1.9154307
38.7400017,1.9141639
38.75,1.9228953
38.7600021,1.9348679
38.7700005,1.9346673
38.7800026,1.9380628
38.7900009,1.8972868
38.8000031,1.9133168
38.8100014,1.9126161
38.8200035,1.8979127
38.8300018,1.8865815
38.8400002,1.9049522
38.8500023,1.8710402
38.8600006,1.8675138
38.8700027,1.8651403
38.8800011,1.853354
38.8900032,1.8519286
38.9000015,1.8574519
38.9100037,1.8520241
38.920002,1.841145
38.9300003,1.8325127
38.9400024,1.805616
38.9500008,1.8087573
38.9600029,1.7848643
38.9700012,1.8111677
38.9800034,1.833178
38.9900017,1.8460238
39.0,1.8520429
39.0100021,1.8664567
39.0200005,1.8563279
39.0300026,1.8556205
39.0400009,1.8851659
39.0500031,1.9342417
39.0600014,1.9342182
39.0700035,1.9349177
39.0800018,1.9399918
39.0900002,1.9325507
39.1000023,1.9481711
39.1100006,1.9740628
39.1200027,1.9519464
39.1300011,1.9314188
39.1400032,1.895569
39.1500015,1.8719677
39.1600037,1.8813034
39.170002,1.8849419
39.1800003,1.8751156
39.1900024,1.8938165
39.2000008,1.8814915
39.2100029,1.8903941
39.2200012,1.8929557
39.2300034,1.9096186
39.2400017,1.9347941
39.25,1.9490902
39.2600021,1.9446279
39.2700005,1.9389493
39.2800026,1.9353144
39.2900009,1.9331915
39.3000031,1.950693
39.3100014,1.9563192
39.3200035,1.9750381
39.3300018,1.9488981
39.3400002,1.9549488
39.3500023,1.9601206
39.3600006,1.9838659
39.3700027,1.9962649
39.3800011,1.9926872
39.3900032,1.9798793
39.4000015,1.9689635
39.4100037,1.9532351
39.420002,1.9571629
39.4300003,1.9247836
39.4400024,1.948296
39.4500008,1.9307947
39.4600029,1.872071
39.4700012,1.9057291
39.4800034,1.9068198
39.4900017,1.9126825
39.5,1.9161375
39.5100021,1.9126545
39.5200005,1.9279653
39.5300026,1.9249663
39.5400009,1.899315
39.5500031,1.8914402
39.5600014,1.8678607
39.5700035,1.873758
39.5800018,1.8499284
39.5900002,1.8426732
39.6000023,1.8654667
39.6100006,1.8519093
39.6200027,1.8562471
39.6300011,1.8501928
39.6400032,1.8391705
39.6500015,1.8485059
39.6600037,1.8648908
39.670002,1.8565295
39.6800003,1.8597494
39.6900024,1.8472048
39.7000008,1.8353018
39.7100029,1.858641
39.7200012,1.8331697
39.7300034,1.8283246
39.7400017,1.860792
39.75,1.8718539
39.7600021,1.8675278
39.7700005,1.88082
39.7800026,1.8894087
39.7900009,1.8903928
39.8000031,1.9011567
39.8100014,1.8951855
39.8200035,1.8854623
39.8300018,1.8809381
39.8400002,1.8895842
39.8500023,1.885183
39.8600006,1.8737501
39.8700027,1.8897047
39.8800011,1.8814257
39.8900032,1.8970114
39.9000015,1.8765867
39.9100037,1.8646439
39.920002,1.8573264
39.9300003,1.8693552
39.9400024,1.8973255
39.9500008,1.9160221
39.9600029,1.9412338
39.9700012,1.9209777
39.9800034,1.9460162
39.9900017,1.9432758
40.0,1.938409
40.0100021,1.917299
40.0200005,1.9314802
40.0300026,1.9411342
40.0400009,1.9332736
40.0500031,1.9336671
40.0600014,1.9368341
40.0700035,1.9306548
40.0800018,1.9400154
40.0900002,1.9355876
40.1000023,1.9308265
40.1100006,1.9333878
40.1200027,1.9222658
40.1300011,1.9372876
40.1400032,1.9635082
40.1500015,1.9782068
40.1600037,1.9770125
40.170002,1.9985881
40.1800003,2.0021491
40.1900024,1.9849075
40.2000008,1.9649454
40.2100029,1.9435138
40.2200012,1.9723582
40.2300034,1.9598573
40.2400017,1.9667622
40.2500038,1.9822643
40.2600021,1.9808012
40.2700005,2.0045731
40.2800026,2.0201697
40.2900009,1.9972608
40.3000031,1.9598058
40.3100014,1.9791261
40.3200035,1.9959893
40.3300018,1.9929307
40.3400002,1.9610969
40.3500023,1.9536947
40.3600006,1.9516783
40.3700027,1.9659719
40.3800011,1.9533529
40.3900032,1.956789
40.4000015,1.9462053
40.4100037,1.9756355
40.420002,1.9892617
40.4300003,1.9712738
40.4400024,1.9494414
40.4500008,1.9595
40.4600029,1.937551
40.4700012,1.9422334
40.4800034,1.9537749
40.4900017,1.9867419
40.5000038,2.0244606
40.5100021,1.985936
40.5200005,2.0036204
40.5300026,2.0155997
40.5400009,2.003865
40.5500031,2.0212057
40.5600014,2.0108564
40.5700035,2.015281
40.5800018,1.9868399
40.5900002,2.005404
40.6000023,2.0083246
40.6100006,1.9989254
40.6200027,2.0129986
40.6300011,1.9952842
40.6400032,2.0056548
40.6500015,1.9764972
40.6600037,1.9732051
40.670002,1.9767758
40.6800003,1.9689314
40.6900024,1.9564297
40.7000008,1.9724842
40.7100029,2.004113
40.7200012,2.0079911
40.7300034,2.0304909
40.7400017,2.0513551
40.7500038,2.0119779
40.7600021,1.9910892
40.7700005,1.9750782
40.7800026,1.9995348
40.7900009,1.9750776
40.8000031,1.9606637
40.8100014,1.9221424
40.8200035,1.927714
40.8300018,1.9242727
40.8400002,1.9424067
40.8500023,1.9551762
40.8600006,1.9661047
40.8700027,1.9340011
40.8800011,1.9660316
40.8900032,1.9938201
40.9000015,1.9805597
40.9100037,1.9721493
40.920002,1.9406916
40.9300003,1.9136084
40.9400024,1.9377702
40.9500008,1.9201689
40.9600029,1.954326
40.9700012,1.9659555
40.9800034,1.9508954
40.9900017,1.9211059
41.0000038,1.930267
41.0100021,1.9644022
41.0200005,1.9572748
41.0300026,1.9598515
41.0400009,1.9354905
41.0500031,1.947705
41.0600014,1.9758978
41.0700035,1.9697515
41.0800018,1.9744735
41.0900002,1.9703969
41.1000023,1.9413089
41.1100006,1.9487405
41.1200027,1.9527282
41.1300011,1.9575365
41.1400032,1.9764888
41.1500015,1.9496875
41.1600037,1.9270644
41.170002,1.9163954
41.1800003,1.9283966
41.1900024,1.9181751
41.2000008,1.9006042
41.2100029,1.9070774
41.2200012,1.9132184
41.2300034,1.8997318
41.2400017,1.9233589
41.2500038,1.9314308
41.2600021,1.936251
41.2700005,1.9216518
41.2800026,1.8992454
41.2900009,1.8917068
41.3000031,1.8886939
41.3100014,1.8955286
41.3200035,1.9136486
41.3300018,1.9072543
41.3400002,1.8916892
41.3500023,1.8956623
41.3600006,1.8621249
41.3700027,1.8652265
41.3800011,1.880595
41.3900032,1.8762211
41.4000015,1.8880624
41.4100037,1.8642905
41.420002,1.8789884
41.4300003,1.8736457
41.4400024,1.9050692
41.4500008,1.9226722
41.4600029,1.9505295
41.4700012,1.9629649
41.4800034,1.9609457
41.4900017,1.9722514
41.5000038,1.9765792
41.5100021,1.9750556
41.5200005,1.9684658
41.5300026,1.9619491
41.5400009,1.9754258
41.5500031,1.981631
41.5600014,1.9846638
41.5700035,1.9715276
41.5800018,1.9704226
41.5900002,1.9829532
41.6000023,1.9645503
41.6100006,1.9477911
41.6200027,1.9721683
41.6300011,1.9912475
41.6400032,2.0073593
41.6500015,2.0011015
41.6600037,1.9926195
41.670002,1.9772975
41.6800003,1.972791
41.6900024,1.9599432
41.7000008,1.9677558
41.7100029,1.9589239
41.7200012,1.9397126
41.7300034,1.9370371
41.7400017,1.9321963
41.7500038,1.9368082
41.7600021,1.9496354
41.7700005,1.9749517
41.7800026,1.9865299
41.7900009,1.978654
41.8000031,1.9790405
41.8100014,1.9829251
41.8200035,1.9771154
41.8300018,1.9529103
41.8400002,1.9676659
41.8500023,1.9565815
41.8600006,1.9751502
41.8700027,1.9801106
41.8800011,1.9916534
41.8900032,2.0005751
41.9000015,1.9801898
41.9100037,1.9910007
41.920002,1.9861549
41.9300003,2.0080707
41.9400024,1.9973882
41.9500008,1.9826794
41.9600029,1.9568294
41.9700012,1.9439965
41.9800034,1.937055
41.9900017,1.9244274
42.0000038,1.9599533
42.0100021,1.9401742
42.0200005,1.9592289
42.0300026,1.9707717
42.0400009,1.9700053
42.0500031,1.9791107
42.0600014,1.9611983
42.0700035,1.9347986
42.0800018,1.9414626
42.0900002,1.960964
42.1000023,1.9506084
42.1100006,1.9382036
42.1200027,1.9330541
42.1300011,1.9308068
42.1400032,1.9245272
42.1500015,1.9385402
42.1600037,1.9290918
42.170002,1.8971605
42.1800003,1.8894285
42.1900024,1.893001
42.2000008,1.8537693
42.2100029,1.8722891
42.2200012,1.8879499
42.2300034,1.8968912
42.2400017,1.8807287
42.2500038,1.9049853
42.2600021,1.9214257
42.2700005,1.9272605
42.2800026,1.9463506
42.2900009,1.9473751
42.3000031,1.9929473
42.3100014,1.9736258
42.3200035,1.9731977
42.3300018,1.9784317
42.3400002,1.9906025
42.3500023,2.0216436
42.3600006,1.9897453
42.3700027,1.9804276
42.3800011,1.9646697
42.3900032,1.9643184
42.4000015,1.9566675
42.4100037,1.9363518
42.420002,1.921088
42.4300003,1.9189794
42.4400024,1.8924574
42.4500008,1.9043951
42.4600029,1.8954145
42.4700012,1.9033763
42.4800034,1.912931
42.4900017,1.9268272
42.5000038,1.9137635
42.5100021,1.9191625
42.5200005,1.9140698
42.5300026,1.9116806
42.5400009,1.9081099
42.5500031,1.8918017
42.5600014,1.904452
42.5700035,1.9012759
42.5800018,1.9029654
42.5900002,1.9087292
42.6000023,1.8859628
42.6100006,1.923206
42.6200027,1.9305197
42.6300011,1.906893
42.6400032,1.906467
42.6500015,1.911527
42.6600037,1.925866
42.670002,1.9287174
42.6800003,1.8916068
42.6900024,1.9114121
42.7000008,1.8980687
42.7100029,1.9061717
42.7200012,1.9092395
42.7300034,1.9044756
42.7400017,1.8890464
42.7500038,1.8695273
42.7600021,1.8421255
42.7700005,1.8547634
42.7800026,1.8368223
42.7900009,1.8640991
42.8000031,1.8541645
42.8100014,1.8706282
42.8200035,1.8639436
42.8300018,1.8749
42.8400002,1.8721305
42.8500023,1.908867
42.8600006,1.938917
42.8700027,1.9366342
42.8800011,1.9389361
42.8900032,1.9129289
42.9000015,1.8907281
42.9100037,1.8861643
42.920002,1.9069449
42.9300003,1.8927978
42.9400024,1.9155592
42.9500008,1.9366108
42.9600029,1.9305208
42.9700012,1.9400516
42.9800034,1.935985
42.9900017,1.9427336
43.0000038,1.9344724
43.0100021,1.922766
43.0200005,1.8919786
43.0300026,1.9198304
43.0400009,1.9172959
43.0500031,1.9017643
43.0600014,1.8991771
43.0700035,1.8932905
43.0800018,1.8746777
43.0900002,1.8907645
43.1000023,1.8673601
43.1100006,1.8550571
43.1200027,1.8664852
43.1300011,1.8598671
43.1400032,1.8793317
43.1500015,1.8606132
43.1600037,1.8866948
43.170002,1.8737758
43.1800003,1.884256
43.1900024,1.8836888
43.2000008,1.8754771
43.2100029,1.8300617
43.2200012,1.8009396
43.2300034,1.8039496
43.2400017,1.7602382
43.2500038,1.7657799
43.2600021,1.7631596
43.2700005,1.7400987
43.2800026,1.7178918
43.2900009,1.7347736
43.3000031,1.7457472
43.3100014,1.7482315
43.3200035,1.7517382
43.3300018,1.7635639
43.3400002,1.77385
43.3500023,1.7891506
43.3600006,1.7623698
43.3700027,1.7566
43.3800011,1.7905872
43.3900032,1.80652
43.4000015,1.8061305
43.4100037,1.819905
43.420002,1.834244
43.4300003,1.8212388
43.4400024,1.816712
43.4500008,1.8305584
43.4600029,1.8134027
43.4700012,1.8049872
43.4800034,1.7969358
43.4900017,1.8432707
43.5000038,1.849359
43.5100021,1.8191543
43.5200005,1.8085742
43.5300026,1.8525187
43.5400009,1.8604739
43.5500031,1.870082
43.5600014,1.8946369
43.5700035,1.9040579
43.5800018,1.8971858
43.590004,1.9038336
43.6000023,1.8821243
43.6100006,1.8578209
43.6200027,1.8586565
43.6300011,1.817512
43.6400032,1.8353697
43.6500015,1.8213115
43.6600037,1.8258059
43.670002,1.8201807
43.6800003,1.788565
43.6900024,1.7993792
43.7000008,1.7693866
43.7100029,1.7928143
43.7200012,1.7755533
43.7300034,1.7701702
43.7400017,1.7724401
43.7500038,1.7723297
43.7600021,1.7698481
43.7700005,1.7522957
43.7800026,1.718089
43.7900009,1.7267951
43.8000031,1.7496847
43.8100014,1.7406893
43.8200035,1.7304419
43.8300018,1.7535989
43.840004,1.7688711
43.8500023,1.7750801
43.8600006,1.7966746
43.8700027,1.8277653
43.8800011,1.7997781
43.8900032,1.7999398
43.9000015,1.8222603
43.9100037,1.8476658
43.920002,1.8335611
43.9300003,1.8524135
43.9400024,1.84714
43.9500008,1.8556472
43.9600029,1.8180786
43.9700012,1.837132
43.9800034,1.8482351
43.9900017,1.8398181
44.0000038,1.8354959
44.0100021,1.8505898
44.0200005,1.8297552
44.0300026,1.8354534
44.0400009,1.7866768
44.0500031,1.7641032
44.0600014,1.7586935
44.0700035,1.7322369
44.0800018,1.7046456
44.090004,1.6944494
44.1000023,1.6913558
44.1100006,1.6655655
44.1200027,1.6973181
44.1300011,1.6848987
44.1400032,1.6999071
44.1500015,1.715711
44.1600037,1.7345593
44.170002,1.728148
44.1800003,1.6983523
44.1900024,1.7193388
44.2000008,1.746964
44.2100029,1.7586387
44.2200012,1.7817683
44.2300034,1.7750924
44.2400017,1.8022571
44.2500038,1.8007958
44.2600021,1.8067603
44.2700005,1.8010864
44.2800026,1.8051798
44.2900009,1.7843407
44.3000031,1.7993176
44.3100014,1.8062319
44.3200035,1.8025957
44.3300018,1.8119234
44.340004,1.8117043
44.3500023,1.7816304
44.3600006,1.773479
44.3700027,1.7339671
44.3800011,1.7465402
44.3900032,1.7377988
44.4000015,1.7421104
44.4100037,1.7295101
44.420002,1.7361592
44.4300003,1.7271581
44.4400024,1.7449253
44.4500008,1.7223686
44.4600029,1.7192855
44.4700012,1.7047402
44.4800034,1.7191207
44.4900017,1.6991748
44.5000038,1.6815188
44.5100021,1.6949972
44.5200005,1.6869472
44.5300026,1.6852568
44.5400009,1.7237967
44.5500031,1.7264373
44.5600014,1.7310556
44.5700035,1.7427737
44.5800018,1.731215
44.590004,1.731694
44.6000023,1.688149
44.6100006,1.7306633
44.6200027,1.7493473
44.6300011,1.7502227
44.6400032,1.7459381
44.6500015,1.7425598
44.6600037,1.6966943
44.670002,1.6713694
44.6800003,1.6835871
44.6900024,1.7198901
44.7000008,1.7087671
44.7100029,1.7320055
44.7200012,1.7137575
44.7300034,1.7365117
44.7400017,1.7285883
44.7500038,1.7330922
44.7600021,1.6920619
44.7700005,1.6768204
44.7800026,1.6939017
44.7900009,1.6819664
44.8000031,1.6724844
44.8100014,1.7035397
44.8200035,1.7047278
44.8300018,1.7264826
44.840004,1.7306095
44.8500023,1.7585775
44.8600006,1.727724
44.8700027,1.7247111
44.8800011,1.7607933
44.8900032,1.767311
44.9000015,1.7555836
44.9100037,1.7357856
44.920002,1.7287787
44.9300003,1.7259704
44.9400024,1.7096688
44.9500008,1.7033823
44.9600029,1.7196594
44.9700012,1.7123766
44.9800034,1.702535
44.9900017,1.6969488
45.0000038,1.6782773
45.0100021,1.688646
45.0200005,1.6766615
45.0300026,1.684078
45.0400009,1.6978174
45.0500031,1.7051325
45.0600014,1.713618
45.0700035,1.7172556
45.0800018,1.6959151
45.090004,1.6805888
45.1000023,1.6822472
45.1100006,1.6734926
45.1200027,1.6651083
45.1300011,1.6445318
45.1400032,1.6553752
45.1500015,1.6551715
45.1600037,1.6367342
45.170002,1.6508154
45.1800003,1.6210761
45.1900024,1.6258044
45.2000008,1.6541282
45.2100029,1.6669505
45.2200012,1.6740981
45.2300034,1.6703578
45.2400017,1.6542269
45.2500038,1.6541117
45.2600021,1.61824
45.2700005,1.6292613
45.2800026,1.6306697
45.2900009,1.6267792
45.3000031,1.6535134
45.3100014,1.6628201
45.3200035,1.6455494
45.3300018,1.6716831
45.340004,1.6700029
45.3500023,1.6627197
45.3600006,1.6355911
45.3700027,1.6301869
45.3800011,1.6255383
45.3900032,1.617877
45.4000015,1.6346629
45.4100037,1.6183629
45.420002,1.6318431
45.4300003,1.6411663
45.4400024,1.6510776
45.4500008,1.6372343
45.4600029,1.6313763
45.4700012,1.6502728
45.4800034,1.6529094
45.4900017,1.6745015
45.5000038,1.6484468
45.5100021,1.6607836
45.5200005,1.646778
45.5300026,1.6509068
45.5400009,1.6487573
45.5500031,1.6356453
45.5600014,1.6172643
45.5700035,1.6267555
45.5800018,1.6397493
45.590004,1.6105611
45.6000023,1.5781578
45.6100006,1.5951996
45.6200027,1.5938441
45.6300011,1.5775872
45.6400032,1.5849185
45.6500015,1.5619068
45.6600037,1.597741
45.670002,1.5985215
45.6800003,1.6126127
45.6900024,1.6198835
45.7000008,1.6434939
45.7100029,1.6538366
45.7200012,1.6438758
45.7300034,1.6673496
45.7400017,1.6538296
45.7500038,1.647601
45.7600021,1.6262064
45.7700005,1.5937618
45.7800026,1.5940874
45.7900009,1.5932121
45.8000031,1.5746194
45.8100014,1.5721587
45.8200035,1.6032873
45.8300018,1.6284244
45.840004,1.5808498
45.8500023,1.608951
45.8600006,1.592976
45.8700027,1.6379348
45.8800011,1.6848257
45.8900032,1.6760437
45.9000015,1.6949147
45.9100037,1.7338713
45.920002,1.7268965
45.9300003,1.7185448
45.9400024,1.7380861
45.9500008,1.7377192
45.9600029,1.7272892
45.9700012,1.7031095
45.9800034,1.6872578
45.9900017,1.6926163
46.0000038,1.6904799
46.0100021,1.6773984
46.0200005,1.6980811
46.0300026,1.6875575
46.0400009,1.7040048
46.0500031,1.7072353
46.0600014,1.6935108
46.0700035,1.7215925
46.0800018,1.7048206
46.090004,1.7614208
46.1000023,1.7499591
46.1100006,1.7688338
46.1200027,1.7727406
46.1300011,1.7409467
46.1400032,1.7444575
46.1500015,1.7261567
46.1600037,1.717685
46.170002,1.7341727
46.1800003,1.7431372
46.1900024,1.7338986
46.2000008,1.7485263
46.2100029,1.7396165
46.2200012,1.7621722
46.2300034,1.7701774
46.2400017,1.7868899
46.2500038,1.8021365
46.2600021,1.8052059
46.2700005,1.803688
46.2800026,1.7902246
46.2900009,1.7575614
46.3000031,1.7460655
46.3100014,1.7599678
46.3200035,1.7623024
46.3300018,1.7558966
46.340004,1.7647678
46.3500023,1.7745007
46.3600006,1.8116579
46.3700027,1.8153474
46.3800011,1.8102916
46.3900032,1.8325608
46.4000015,1.8559103
46.4100037,1.8557639
46.420002,1.853604
46.4300003,1.8322084
46.4400024,1.8257293
46.4500008,1.840856
46.4600029,1.8120923
46.4700012,1.8111491
46.4800034,1.7879897
46.4900017,1.7773951
46.5000038,1.77178
46.5100021,1.7543747
46.5200005,1.7734064
46.5300026,1.7644876
46.5400009,1.7859143
46.5500031,1.7965456
46.5600014,1.7552642
46.5700035,1.7220926
46.5800018,1.7286221
46.590004,1.7624174
46.6000023,1.7565686
46.6100006,1.7646172
46.6200027,1.7698106
46.6300011,1.7641388
46.6400032,1.7370707
46.6500015,1.7021991
46.6600037,1.702427
46.670002,1.6806409
46.6800041,1.6803949
46.6900024,1.7176403
46.7000008,1.7406641
46.7100029,1.7173404
46.7200012,1.7194937
46.7300034,1.7145679
46.7400017,1.7203938
46.7500038,1.7276988
46.7600021,1.689256
46.7700005,1.697741
46.7800026,1.7360494
46.7900009,1.739411
46.8000031,1.7476985
46.8100014,1.7406515
46.8200035,1.7604882
46.8300018,1.7683421
46.840004,1.777349
46.8500023,1.7579678
46.8600006,1.7421784
