time_ps,mindist_nm
77050.0,0.2411827
77060.0,0.2619067
77070.0,0.2504118
77080.0,0.2597729
77090.0,0.2436119
77100.0,0.2477299
77110.0,0.2569844
77120.0,0.2621791
77130.0,0.2501616
77140.0,0.2777803
77150.0,0.268676
77160.0,0.2646847
77170.0,0.2683377
77180.0,0.2544034
77190.0,0.2690337
77200.0,0.2727893
77210.0,0.2223081
77220.0,0.2440388
77230.0,0.2680635
77240.0,0.2527173
77250.0,0.2715542
77260.0,0.2727879
77270.0,0.2678975
77280.0,0.2429916
77290.0,0.2464584
77300.0,0.2391736
77310.0,0.243627
77320.0,0.2603268
77330.0,0.2638198
77340.0,0.2603729
77350.0,0.2616316
77360.0,0.2355437
77370.0,0.2461319
77380.0,0.2654092
77390.0,0.2727138
77400.0,0.2579262
77410.0,0.2731026
77420.0,0.2753645
77430.0,0.2657311
77440.0,0.2687635
77450.0,0.2774217
77460.0,0.1915466
77470.0,0.2519846
77480.0,0.2399082
77490.0,0.1983152
77500.0,0.2371894
77510.0,0.2461177
77520.0,0.2525136
77530.0,0.2531365
77540.0,0.2353381
77550.0,0.2331627
77560.0,0.2306533
77570.0,0.2175754
77580.0,0.2297084
77590.0,0.2208484
77600.0,0.2412158
77610.0,0.226883
77620.0,0.2656413
77630.0,0.2808449
77640.0,0.2556815
77650.0,0.2701964
77660.0,0.2711566
77670.0,0.2668369
77680.0,0.2718252
77690.0,0.2505774
77700.0,0.2389836
77710.0,0.2694808
77720.0,0.2507468
77730.0,0.2383378
77740.0,0.276337
77750.0,0.2423013
77760.0,0.2693026
77770.0,0.2687268
77780.0,0.2769803
77790.0,0.2797448
77800.0,0.2651248
77810.0,0.2647436
77820.0,0.257026
77830.0,0.2675256
77840.0,0.2623092
77850.0,0.2695812
77860.0,0.2489193
77870.0,0.2782032
77880.0,0.2212078
77890.0,0.2466639
77900.0,0.2558455
77910.0,0.2735343
77920.0,0.2451959
77930.0,0.2517658
77940.0,0.2572663
77950.0,0.2549431
77960.0,0.2587355
77970.0,0.2614365
77980.0,0.2480325
77990.0,0.2624555
78000.0,0.2513505
78010.0,0.2229036
78020.0,0.2333622
78030.0,0.2460346
78040.0,0.2242698
78050.0,0.2264929
78060.0,0.2418615
78070.0,0.2126924
78080.0,0.2282585
78090.0,0.238296
78100.0,0.2344866
78110.0,0.2262057
78120.0,0.2344991
78130.0,0.220152
78140.0,0.2265501
78150.0,0.2048631
78160.0,0.2220138
78170.0,0.2193398
78180.0,0.2224092
78190.0,0.2355314
78200.0,0.2301607
78210.0,0.2184719
78220.0,0.2226408
78230.0,0.2219395
78240.0,0.2246286
78250.0,0.219374
78260.0,0.2234772
78270.0,0.2238884
78280.0,0.2249379
78290.0,0.224653
78300.0,0.2254974
78310.0,0.2203929
78320.0,0.2245306
78330.0,0.2185177
78340.0,0.2256455
78350.0,0.2278948
78360.0,0.2203749
78370.0,0.2164112
78380.0,0.2244884
78390.0,0.2233696
78400.0,0.2139181
78410.0,0.2237905
78420.0,0.2266581
78430.0,0.2211538
78440.0,0.2260925
78450.0,0.2196973
78460.0,0.228083
78470.0,0.2268565
78480.0,0.2218874
78490.0,0.2224074
78500.0,0.2288975
78510.0,0.2141353
78520.0,0.2264224
78530.0,0.2251978
78540.0,0.218369
78550.0,0.2205268
78560.0,0.2286941
78570.0,0.2235533
78580.0,0.2233138
78590.0,0.2187304
78600.0,0.2279145
78610.0,0.2259089
78620.0,0.2244392
78630.0,0.2267024
78640.0,0.2273279
78650.0,0.2284054
78660.0,0.2273256
78670.0,0.2136776
78680.0,0.2281775
78690.0,0.2122685
78700.0,0.2171196
78710.0,0.2302563
78720.0,0.2182227
78730.0,0.2223015
78740.0,0.2265504
78750.0,0.2199408
78760.0,0.2258277
78770.0,0.2144532
78780.0,0.2198111
78790.0,0.2346615
78800.0,0.2164001
78810.0,0.2227063
78820.0,0.2190824
78830.0,0.2310863
78840.0,0.2227961
78850.0,0.220041
78860.0,0.222551
78870.0,0.2202274
78880.0,0.2153088
78890.0,0.215956
78900.0,0.2297367
78910.0,0.2226345
78920.0,0.221208
78930.0,0.2383485
78940.0,0.2244529
78950.0,0.2190182
78960.0,0.2181424
78970.0,0.2123606
78980.0,0.2165779
78990.0,0.2216979
79000.0,0.2248245
79010.0,0.2206671
79020.0,0.2240113
79030.0,0.2187717
79040.0,0.2277498
79050.0,0.2103781
79060.0,0.2262612
79070.0,0.217961
79080.0,0.2277743
79090.0,0.2262407
79100.0,0.2170759
79110.0,0.2242901
79120.0,0.2242611
79130.0,0.2270905
79140.0,0.2172006
79150.0,0.2167627
79160.0,0.2263137
79170.0,0.2367384
79180.0,0.2207808
79190.0,0.2293881
79200.0,0.2225374
79210.0,0.2218561
79220.0,0.2307033
79230.0,0.2262146
79240.0,0.2272395
79250.0,0.2268611
79260.0,0.2216484
79270.0,0.2163539
79280.0,0.2310067
79290.0,0.2221465
79300.0,0.2258029
79310.0,0.2244035
79320.0,0.2167667
79330.0,0.2235663
79340.0,0.2323857
79350.0,0.2147882
79360.0,0.1846616
79370.0,0.1862738
79380.0,0.1626803
79390.0,0.1727942
79400.0,0.1971948
79410.0,0.1769439
79420.0,0.1748992
79430.0,0.1833684
79440.0,0.1696615
79450.0,0.1818927
79460.0,0.2170205
79470.0,0.1814411
79480.0,0.1942729
79490.0,0.2163818
79500.0,0.2339315
79510.0,0.2213481
79520.0,0.2285632
79530.0,0.2241026
79540.0,0.2248401
79550.0,0.2300198
79560.0,0.2241896
79570.0,0.2177547
79580.0,0.2273588
79590.0,0.222823
79600.0,0.2183848
79610.0,0.2312468
79620.0,0.2351681
79630.0,0.2167784
79640.0,0.2471538
79650.0,0.2212262
79660.0,0.2229329
79670.0,0.2191666
79680.0,0.2167445
79690.0,0.2241669
79700.0,0.2352658
79710.0,0.2261015
79720.0,0.228399
79730.0,0.2114855
79740.0,0.2088517
79750.0,0.2064824
79760.0,0.2141448
79770.0,0.2204421
79780.0,0.2134219
79790.0,0.2212012
79800.0,0.209619
79810.0,0.2202292
79820.0,0.2261197
79830.0,0.2098336
79840.0,0.2136563
79850.0,0.2089046
79860.0,0.2121059
79870.0,0.1998597
79880.0,0.2075792
79890.0,0.2156366
79900.0,0.2036324
79910.0,0.2218404
79920.0,0.1910233
79930.0,0.2129369
79940.0,0.1886633
79950.0,0.1829233
79960.0,0.1999279
79970.0,0.2184124
79980.0,0.2031799
79990.0,0.2134406
80000.0,0.2188628
80010.0,0.2345569
80020.0,0.2197767
80030.0,0.2193946
80040.0,0.2246241
80050.0,0.1917734
80060.0,0.2270373
80070.0,0.2034454
80080.0,0.2116836
80090.0,0.2173984
80100.0,0.1980328
80110.0,0.197798
80120.0,0.1966596
80130.0,0.2060237
80140.0,0.1962296
80150.0,0.192855
80160.0,0.2206468
80170.0,0.204754
80180.0,0.2096947
80190.0,0.2193401
80200.0,0.1991007
80210.0,0.1980536
80220.0,0.1816623
80230.0,0.1751115
80240.0,0.1785362
80250.0,0.1831614
80260.0,0.1791479
80270.0,0.170695
80280.0,0.1775103
80290.0,0.183044
80300.0,0.2054777
80310.0,0.1961478
80320.0,0.2041714
80330.0,0.178028
80340.0,0.1618791
80350.0,0.1880982
80360.0,0.2158174
80370.0,0.2378109
80380.0,0.219629
80390.0,0.2301544
80400.0,0.1899291
80410.0,0.1890264
80420.0,0.1852186
80430.0,0.2146575
80440.0,0.1879498
80450.0,0.1866044
80460.0,0.1873898
80470.0,0.2108393
80480.0,0.2162084
80490.0,0.1744391
80500.0,0.16536
80510.0,0.1984211
80520.0,0.1730916
80530.0,0.1754171
80540.0,0.1922551
80550.0,0.2205724
80560.0,0.2135935
80570.0,0.2013486
80580.0,0.2172231
80590.0,0.2089474
80600.0,0.1974281
80610.0,0.22209
80620.0,0.228274
80630.0,0.2073907
80640.0,0.1794162
80650.0,0.1786785
80660.0,0.1859277
80670.0,0.2119388
80680.0,0.2156361
80690.0,0.185486
80700.0,0.2058658
80710.0,0.1696845
80720.0,0.1797688
80730.0,0.1874409
80740.0,0.1715838
80750.0,0.1597806
80760.0,0.2162081
80770.0,0.1684342
80780.0,0.1668649
80790.0,0.2160136
80800.0,0.1740372
80810.0,0.1751831
80820.0,0.1776681
80830.0,0.1798725
80840.0,0.1789555
80850.0,0.1851511
80860.0,0.1746453
80870.0,0.16789
80880.0,0.1870697
80890.0,0.1848324
80900.0,0.1689085
80910.0,0.1890025
80920.0,0.1645293
80930.0,0.1714933
80940.0,0.2178211
80950.0,0.1873739
80960.0,0.1910286
80970.0,0.1909689
80980.0,0.2199863
80990.0,0.2230266
81000.0,0.2094873
81010.0,0.2237943
81020.0,0.2276159
81030.0,0.1931689
81040.0,0.1976718
81050.0,0.2147091
81060.0,0.1889051
81070.0,0.2183831
81080.0,0.1627456
81090.0,0.1878563
81100.0,0.1810467
81110.0,0.22492
81120.0,0.2213277
81130.0,0.2184423
81140.0,0.22782
81150.0,0.2269911
81160.0,0.2210975
81170.0,0.2321204
81180.0,0.2148632
81190.0,0.2288864
81200.0,0.2224431
81210.0,0.2257298
81220.0,0.2218898
81230.0,0.2202114
81240.0,0.237004
81250.0,0.2172579
81260.0,0.2163445
81270.0,0.2319504
81280.0,0.2293489
81290.0,0.2357499
81300.0,0.2116178
81310.0,0.2208008
81320.0,0.222335
81330.0,0.2310173
81340.0,0.2229661
81350.0,0.2161223
81360.0,0.2473176
81370.0,0.2455237
81380.0,0.2358705
81390.0,0.2131246
81400.0,0.2258515
81410.0,0.2348297
81420.0,0.2348001
81430.0,0.2251755
81440.0,0.2200022
81450.0,0.2256325
81460.0,0.2179725
81470.0,0.2274513
81480.0,0.2204538
81490.0,0.2175223
81500.0,0.2355696
81510.0,0.2257145
81520.0,0.2497117
81530.0,0.2404165
81540.0,0.2201317
81550.0,0.2209389
81560.0,0.2272335
81570.0,0.2300652
81580.0,0.2248421
81590.0,0.2212467
81600.0,0.2225242
81610.0,0.2380798
81620.0,0.2218941
81630.0,0.2355756
81640.0,0.2253799
81650.0,0.2237096
81660.0,0.2274401
81670.0,0.2194924
81680.0,0.2305343
81690.0,0.2244304
81700.0,0.2217613
81710.0,0.2272753
81720.0,0.2267048
81730.0,0.2155481
81740.0,0.2212893
81750.0,0.2266847
81760.0,0.2271083
81770.0,0.2126452
81780.0,0.2325706
81790.0,0.2343735
81800.0,0.2222
81810.0,0.2240378
81820.0,0.2280065
81830.0,0.218817
81840.0,0.2225916
81850.0,0.2271497
81860.0,0.2257188
81870.0,0.2157055
81880.0,0.2351678
81890.0,0.2255483
81900.0,0.227818
81910.0,0.23242
81920.0,0.2157271
81930.0,0.2316829
81940.0,0.2185842
81950.0,0.2694457
81960.0,0.253466
81970.0,0.2550002
81980.0,0.2425281
81990.0,0.2609923
82000.0,0.2585842
82010.0,0.2754379
82020.0,0.2491806
82030.0,0.2631804
82040.0,0.2540744
82050.0,0.2426686
82060.0,0.2341389
82070.0,0.246138
82080.0,0.2420207
82090.0,0.2583482
82100.0,0.2517819
82110.0,0.2540489
82120.0,0.2693715
82130.0,0.2580716
82140.0,0.2565892
82150.0,0.2568212
82160.0,0.2318211
82170.0,0.2540886
82180.0,0.2520989
82190.0,0.244076
82200.0,0.249295
82210.0,0.2328648
82220.0,0.2734341
82230.0,0.2441885
82240.0,0.2687174
82250.0,0.2570992
82260.0,0.266064
82270.0,0.2605681
82280.0,0.2566394
82290.0,0.2636399
82300.0,0.2661756
82310.0,0.2679289
82320.0,0.2636074
82330.0,0.2503718
82340.0,0.2705065
82350.0,0.2537808
82360.0,0.2364339
82370.0,0.2446449
82380.0,0.2598498
82390.0,0.2803319
82400.0,0.2495513
82410.0,0.2591893
82420.0,0.2489861
82430.0,0.2723051
82440.0,0.2444546
82450.0,0.2511935
82460.0,0.2733682
82470.0,0.2792239
82480.0,0.2665814
82490.0,0.2535293
82500.0,0.2629409
82510.0,0.2588495
82520.0,0.2763368
82530.0,0.2521487
82540.0,0.2643597
82550.0,0.2610135
82560.0,0.2535373
82570.0,0.2647126
82580.0,0.2487049
82590.0,0.2654673
82600.0,0.2264419
82610.0,0.2515352
82620.0,0.24613
82630.0,0.2477659
82640.0,0.2335934
82650.0,0.2696309
82660.0,0.232564
82670.0,0.2553527
82680.0,0.2776369
82690.0,0.2385852
82700.0,0.2678988
82710.0,0.2546954
82720.0,0.2338826
82730.0,0.2531247
82740.0,0.2903466
82750.0,0.2544743
82760.0,0.2742662
82770.0,0.2481248
82780.0,0.2678975
82790.0,0.2477681
82800.0,0.2684323
82810.0,0.28118
82820.0,0.2507631
82830.0,0.2662724
82840.0,0.2511056
82850.0,0.2567976
82860.0,0.26342
82870.0,0.2544918
82880.0,0.278352
82890.0,0.2432054
82900.0,0.2637139
82910.0,0.2452978
82920.0,0.2364295
82930.0,0.2652637
82940.0,0.2756123
82950.0,0.253253
82960.0,0.2638579
82970.0,0.2556484
82980.0,0.2767422
82990.0,0.2604761
83000.0,0.2822904
83010.0,0.253876
83020.0,0.2517264
83030.0,0.2652961
83040.0,0.2572528
83050.0,0.2728753
83060.0,0.253002
83070.0,0.284368
83080.0,0.256234
83090.0,0.2668125
83100.0,0.2577962
83110.0,0.2560587
83120.0,0.2600018
83130.0,0.2603195
83140.0,0.2678828
83150.0,0.2470468
83160.0,0.2541537
83170.0,0.2606824
83180.0,0.2517318
83190.0,0.2521626
83200.0,0.2458965
83210.0,0.2564937
83220.0,0.2409192
83230.0,0.2815564
83240.0,0.2587605
83250.0,0.254898
83260.0,0.2642836
83270.0,0.2634045
83280.0,0.253472
83290.0,0.2632471
83300.0,0.2756335
83310.0,0.2690467
83320.0,0.2497557
83330.0,0.2520116
83340.0,0.2407615
83350.0,0.2622997
83360.0,0.2378147
83370.0,0.2747565
83380.0,0.2520557
83390.0,0.2702963
83400.0,0.2679757
83410.0,0.2516089
83420.0,0.2728401
83430.0,0.2633512
83440.0,0.2555155
83450.0,0.2597323
83460.0,0.2676376
83470.0,0.2388323
83480.0,0.2372638
83490.0,0.279954
83500.0,0.2669716
83510.0,0.270797
83520.0,0.2705288
83530.0,0.2498838
83540.0,0.2495376
83550.0,0.2424646
83560.0,0.240699
83570.0,0.2565209
83580.0,0.2690295
83590.0,0.2644731
83600.0,0.2576842
83610.0,0.267653
83620.0,0.2538601
83630.0,0.2614652
83640.0,0.265424
83650.0,0.2557262
83660.0,0.2630775
83670.0,0.2587316
83680.0,0.2846856
83690.0,0.2419009
83700.0,0.2480403
83710.0,0.2688234
83720.0,0.2543877
83730.0,0.2596172
83740.0,0.2638675
83750.0,0.2842127
83760.0,0.257515
83770.0,0.2517541
83780.0,0.2672975
83790.0,0.2567997
83800.0,0.2647375
83810.0,0.2580618
83820.0,0.2621813
83830.0,0.2521464
83840.0,0.2835101
83850.0,0.2617731
83860.0,0.2727656
83870.0,0.2573812
83880.0,0.2404622
83890.0,0.2522416
83900.0,0.238456
83910.0,0.2437602
83920.0,0.2625892
83930.0,0.2691129
83940.0,0.2326929
83950.0,0.2445285
83960.0,0.2418389
83970.0,0.2784134
83980.0,0.263
83990.0,0.2598826
84000.0,0.245864
84010.0,0.2393051
84020.0,0.2712822
84030.0,0.2459714
84040.0,0.2644789
84050.0,0.2715621
84060.0,0.2336774
84070.0,0.2617062
84080.0,0.2388871
84090.0,0.258971
84100.0,0.2475904
84110.0,0.2718275
84120.0,0.2478588
84130.0,0.2733734
84140.0,0.2626424
84150.0,0.2629623
84160.0,0.2540412
84170.0,0.2707118
84180.0,0.2720999
84190.0,0.2646619
84200.0,0.2706906
84210.0,0.2627056
84220.0,0.2393388
84230.0,0.2516758
84240.0,0.2507332
84250.0,0.2528791
84260.0,0.2587298
84270.0,0.2579201
84280.0,0.2825935
84290.0,0.2854538
84300.0,0.2884358
84310.0,0.2740178
84320.0,0.2787073
84330.0,0.2517818
84340.0,0.2776181
84350.0,0.2631466
84360.0,0.26706
84370.0,0.2454386
84380.0,0.2693959
84390.0,0.272377
84400.0,0.2490566
84410.0,0.2736189
84420.0,0.261834
84430.0,0.2636265
84440.0,0.2685984
84450.0,0.2464511
84460.0,0.2460668
84470.0,0.2586501
84480.0,0.254586
84490.0,0.2756414
84500.0,0.2698925
84510.0,0.2656276
84520.0,0.2699428
84530.0,0.2661784
84540.0,0.266064
84550.0,0.2726135
84560.0,0.2626138
84570.0,0.2599345
84580.0,0.271864
84590.0,0.2614746
84600.0,0.2486548
84610.0,0.2836221
84620.0,0.2543816
84630.0,0.2752816
84640.0,0.2731525
84650.0,0.287672
84660.0,0.2592083
84670.0,0.2516408
84680.0,0.2657253
84690.0,0.2814353
84700.0,0.2569224
84710.0,0.2361887
84720.0,0.2459754
84730.0,0.25888
84740.0,0.2541549
84750.0,0.2556991
84760.0,0.2514837
84770.0,0.2535784
84780.0,0.2637446
84790.0,0.2680338
84800.0,0.2642519
84810.0,0.2778851
84820.0,0.2645998
84830.0,0.2815332
84840.0,0.2714887
84850.0,0.2638692
84860.0,0.2687619
84870.0,0.2437807
84880.0,0.2683917
84890.0,0.2567393
84900.0,0.2609692
84910.0,0.2602888
84920.0,0.2667936
84930.0,0.2652114
84940.0,0.2571072
84950.0,0.2684342
84960.0,0.2754975
84970.0,0.2505635
84980.0,0.2406532
84990.0,0.2593937
85000.0,0.2437909
85010.0,0.2398278
85020.0,0.2562923
85030.0,0.2301368
85040.0,0.2324325
85050.0,0.2361626
85060.0,0.2459107
85070.0,0.2532317
85080.0,0.2510798
85090.0,0.2567042
85100.0,0.2514935
85110.0,0.2688194
85120.0,0.2334522
85130.0,0.2308287
85140.0,0.2445529
85150.0,0.21432
85160.0,0.2085881
85170.0,0.225978
85180.0,0.2519424
85190.0,0.2246907
85200.0,0.1948151
85210.0,0.2403102
85220.0,0.243838
85230.0,0.2075863
85240.0,0.2424068
85250.0,0.2582618
85260.0,0.2423922
85270.0,0.2391843
85280.0,0.2216981
85290.0,0.2376575
85300.0,0.24163
85310.0,0.2361969
85320.0,0.2320887
85330.0,0.2257032
85340.0,0.2362385
85350.0,0.2454485
85360.0,0.2611535
85370.0,0.2192057
85380.0,0.2752127
85390.0,0.2492269
85400.0,0.2328306
85410.0,0.2254288
85420.0,0.2549686
85430.0,0.2614138
85440.0,0.2366856
85450.0,0.2585967
85460.0,0.2515812
85470.0,0.2587411
85480.0,0.2354439
85490.0,0.2198862
85500.0,0.2335551
85510.0,0.2688067
85520.0,0.2264287
85530.0,0.2430268
85540.0,0.2356141
85550.0,0.2714942
85560.0,0.2650131
85570.0,0.208744
85580.0,0.2696484
85590.0,0.2606936
85600.0,0.2308787
85610.0,0.2022918
85620.0,0.1813999
85630.0,0.1805023
85640.0,0.1848998
85650.0,0.2343181
85660.0,0.1988088
85670.0,0.1796111
85680.0,0.1713299
85690.0,0.1832462
85700.0,0.1804716
85710.0,0.2071646
85720.0,0.1823982
85730.0,0.1898371
85740.0,0.2115615
85750.0,0.2339683
85760.0,0.2364529
85770.0,0.2669868
85780.0,0.1878192
85790.0,0.2393263
85800.0,0.2237161
85810.0,0.2584048
85820.0,0.2585206
85830.0,0.232899
85840.0,0.2553307
85850.0,0.2391109
85860.0,0.2080964
85870.0,0.249008
85880.0,0.181226
85890.0,0.2068957
85900.0,0.1886241
85910.0,0.1764399
85920.0,0.1766063
85930.0,0.2444117
85940.0,0.2005273
85950.0,0.1814248
85960.0,0.2200479
85970.0,0.186585
85980.0,0.2063248
85990.0,0.196502
86000.0,0.1835593
86010.0,0.1646578
86020.0,0.1870136
86030.0,0.1977725
86040.0,0.2503642
86050.0,0.2031304
86060.0,0.2016801
86070.0,0.1782982
86080.0,0.1849163
86090.0,0.1905602
86100.0,0.1835261
86110.0,0.1648211
86120.0,0.1985881
86130.0,0.1929093
86140.0,0.2366115
86150.0,0.1809972
86160.0,0.1709534
86170.0,0.1949385
86180.0,0.1686832
86190.0,0.1934401
86200.0,0.1801412
86210.0,0.1829016
86220.0,0.1858521
86230.0,0.2063468
86240.0,0.1854998
86250.0,0.1870211
86260.0,0.1856532
86270.0,0.1709203
86280.0,0.1733782
86290.0,0.2077641
86300.0,0.2058498
86310.0,0.1697201
86320.0,0.195215
86330.0,0.1768448
86340.0,0.189071
86350.0,0.1687371
86360.0,0.1894438
86370.0,0.1761162
86380.0,0.1809918
86390.0,0.1845671
86400.0,0.1812432
86410.0,0.1935173
86420.0,0.1809167
86430.0,0.1700769
86440.0,0.2046951
86450.0,0.2193196
86460.0,0.2266916
86470.0,0.2108838
86480.0,0.2087939
86490.0,0.2019354
86500.0,0.1877126
86510.0,0.2006042
86520.0,0.1894654
86530.0,0.1938584
86540.0,0.1721112
86550.0,0.2018236
86560.0,0.1868423
86570.0,0.1938409
86580.0,0.2232066
86590.0,0.2030685
86600.0,0.2225264
86610.0,0.1768931
86620.0,0.1814745
86630.0,0.1868742
86640.0,0.228186
86650.0,0.1788101
86660.0,0.183262
86670.0,0.2013035
86680.0,0.1885789
86690.0,0.2346952
86700.0,0.2182227
86710.0,0.2373726
86720.0,0.1992058
86730.0,0.2110496
86740.0,0.2227061
86750.0,0.210566
86760.0,0.193587
86770.0,0.2027725
86780.0,0.1702324
86790.0,0.181967
86800.0,0.1971265
86810.0,0.1933909
86820.0,0.2051852
86830.0,0.1622651
86840.0,0.2156152
86850.0,0.197411
86860.0,0.2271457
86870.0,0.169212
86880.0,0.2325793
86890.0,0.1756869
86900.0,0.1582179
86910.0,0.1690739
86920.0,0.169741
86930.0,0.1877069
86940.0,0.1995849
86950.0,0.1695906
86960.0,0.1841903
86970.0,0.1685407
86980.0,0.1727592
86990.0,0.1696051
87000.0,0.1756676
87010.0,0.1679431
87020.0,0.205565
87030.0,0.2053922
87040.0,0.2128219
87050.0,0.1916532
87060.0,0.2300003
87070.0,0.1893674
87080.0,0.2237949
87090.0,0.1935306
87100.0,0.1874088
87110.0,0.2636169
87120.0,0.1889579
87130.0,0.2147366
87140.0,0.1924427
87150.0,0.1765783
87160.0,0.186604
87170.0,0.2103901
87180.0,0.1871551
87190.0,0.1881625
87200.0,0.2134336
87210.0,0.1628807
87220.0,0.1982923
87230.0,0.1802578
87240.0,0.1860968
87250.0,0.175399
87260.0,0.1932276
87270.0,0.1910602
87280.0,0.2079274
87290.0,0.1950688
87300.0,0.1970506
87310.0,0.181896
87320.0,0.1918906
87330.0,0.2211556
87340.0,0.2293228
87350.0,0.1984561
87360.0,0.1993137
87370.0,0.2221398
87380.0,0.2137987
87390.0,0.2022398
87400.0,0.2022031
87410.0,0.2224095
87420.0,0.1915229
87430.0,0.2061508
87440.0,0.1877393
87450.0,0.1999346
87460.0,0.1991509
87470.0,0.2211746
87480.0,0.2361737
87490.0,0.1948663
87500.0,0.2336024
87510.0,0.2442803
87520.0,0.2374912
87530.0,0.21404
87540.0,0.223654
87550.0,0.2451065
87560.0,0.2270994
87570.0,0.2210117
87580.0,0.2289761
87590.0,0.222879
87600.0,0.2271762
87610.0,0.2182065
87620.0,0.2067462
87630.0,0.2060946
87640.0,0.2235198
87650.0,0.2093539
87660.0,0.228125
87670.0,0.2290743
87680.0,0.1962884
87690.0,0.2452528
87700.0,0.2181327
87710.0,0.2093326
87720.0,0.2139039
87730.0,0.2335835
87740.0,0.1892114
87750.0,0.2243074
87760.0,0.2158539
87770.0,0.2236003
87780.0,0.201641
87790.0,0.2373708
87800.0,0.2436822
87810.0,0.2044235
87820.0,0.2387557
87830.0,0.2137593
87840.0,0.2425694
87850.0,0.2249113
87860.0,0.2036205
87870.0,0.2447241
87880.0,0.2229711
87890.0,0.1874753
87900.0,0.2420145
87910.0,0.2555113
87920.0,0.2051585
87930.0,0.2013782
87940.0,0.2144848
87950.0,0.2339937
87960.0,0.2397685
87970.0,0.2170389
87980.0,0.1967895
87990.0,0.214881
88000.0,0.2007065
88010.0,0.2056331
88020.0,0.2116242
88030.0,0.2013387
88040.0,0.1942907
88050.0,0.2369494
88060.0,0.1871396
88070.0,0.2145948
88080.0,0.1799384
88090.0,0.2250714
88100.0,0.1954226
88110.0,0.1942191
88120.0,0.2040586
88130.0,0.2203839
88140.0,0.1772143
88150.0,0.2231594
88160.0,0.2009009
88170.0,0.2248063
88180.0,0.2454587
88190.0,0.2319501
88200.0,0.2161227
88210.0,0.2137314
88220.0,0.2325187
88230.0,0.2005068
88240.0,0.2153577
88250.0,0.21123
88260.0,0.2027681
88270.0,0.1810357
88280.0,0.1886662
88290.0,0.1770337
88300.0,0.1573334
88310.0,0.1929825
88320.0,0.2016683
88330.0,0.178802
88340.0,0.19909
88350.0,0.1957909
88360.0,0.1782081
88370.0,0.2022148
88380.0,0.1645296
88390.0,0.2159444
88400.0,0.1952357
88410.0,0.1832429
88420.0,0.1891984
88430.0,0.1756731
88440.0,0.1874914
88450.0,0.1867245
88460.0,0.1879656
88470.0,0.1799141
88480.0,0.217415
88490.0,0.1802913
88500.0,0.1782389
88510.0,0.1905463
88520.0,0.2133918
88530.0,0.2139371
88540.0,0.1938589
88550.0,0.1589368
88560.0,0.2036912
88570.0,0.2170945
88580.0,0.2378534
88590.0,0.2040419
88600.0,0.219643
88610.0,0.2314675
88620.0,0.2005315
88630.0,0.1947512
88640.0,0.1653876
88650.0,0.1625213
88660.0,0.1744738
88670.0,0.1986559
88680.0,0.2464835
88690.0,0.2117808
88700.0,0.1824878
88710.0,0.2059534
88720.0,0.2132506
88730.0,0.1895068
88740.0,0.1808208
88750.0,0.1828929
88760.0,0.1611522
88770.0,0.1821674
88780.0,0.1781992
88790.0,0.2188811
88800.0,0.1851106
88810.0,0.169228
88820.0,0.1744422
88830.0,0.1838753
88840.0,0.1828578
88850.0,0.1909191
88860.0,0.1769409
88870.0,0.1875656
88880.0,0.1715024
88890.0,0.2196399
88900.0,0.1745511
88910.0,0.2506572
88920.0,0.2476829
88930.0,0.2058007
88940.0,0.2011792
88950.0,0.2162426
88960.0,0.1993471
88970.0,0.1821121
88980.0,0.1712776
88990.0,0.2045949
89000.0,0.1934685
89010.0,0.1839925
89020.0,0.1779942
89030.0,0.1806296
89040.0,0.2076294
89050.0,0.1831828
89060.0,0.1964941
89070.0,0.1655142
89080.0,0.1891536
89090.0,0.1886615
89100.0,0.2037542
89110.0,0.2428081
89120.0,0.1855109
89130.0,0.1810913
89140.0,0.1624221
89150.0,0.1838915
89160.0,0.1767116
89170.0,0.1660036
89180.0,0.1881059
89190.0,0.1873745
89200.0,0.1874992
89210.0,0.1762071
89220.0,0.1983785
89230.0,0.1897912
89240.0,0.2006936
89250.0,0.2029093
89260.0,0.1635265
89270.0,0.1748865
89280.0,0.181742
89290.0,0.1792231
89300.0,0.1839811
89310.0,0.1898441
89320.0,0.1664512
89330.0,0.173854
89340.0,0.1867213
89350.0,0.1677805
89360.0,0.1941418
89370.0,0.1923851
89380.0,0.196117
89390.0,0.1817858
89400.0,0.1949403
89410.0,0.1854989
89420.0,0.1952972
89430.0,0.1885658
89440.0,0.2108504
89450.0,0.277739
89460.0,0.1585747
89470.0,0.1972357
89480.0,0.19073
89490.0,0.1892095
89500.0,0.1737235
89510.0,0.1789518
89520.0,0.1776064
89530.0,0.1996043
89540.0,0.172256
89550.0,0.1720546
89560.0,0.1931244
89570.0,0.1967279
89580.0,0.2132817
89590.0,0.1821288
89600.0,0.1985246
89610.0,0.1748313
89620.0,0.1902948
89630.0,0.1737039
89640.0,0.1823486
89650.0,0.2338633
89660.0,0.2525411
89670.0,0.240726
89680.0,0.2504201
89690.0,0.2694162
89700.0,0.2102829
89710.0,0.2193564
89720.0,0.2051097
89730.0,0.2312337
89740.0,0.2505052
89750.0,0.2067225
89760.0,0.2302172
89770.0,0.1957168
89780.0,0.1917966
89790.0,0.2036742
89800.0,0.1924918
89810.0,0.2463006
89820.0,0.2396204
89830.0,0.2390711
89840.0,0.1971851
89850.0,0.217196
89860.0,0.2220225
