time_ps,rmsd_nm
35.4099998,1.573977
35.420002,1.5825756
35.4300003,1.6072353
35.4400024,1.5845612
35.4500008,1.571758
35.4600029,1.5816957
35.4700012,1.5498006
35.4800034,2.0397627
35.4900017,1.5276041
35.5,1.5056031
35.5100021,1.5648698
35.5200005,1.5635898
35.5300026,1.5881076
35.5400009,1.5482813
35.5500031,2.0616786
35.5600014,1.4496326
35.5700035,1.5185752
35.5800018,1.4777055
35.5900002,1.4220978
35.6000023,1.4361598
35.6100006,2.0611017
35.6200027,1.4533613
35.6300011,1.4829121
35.6400032,1.4848521
35.6500015,1.4278643
35.6599998,2.0570621
35.670002,2.0697191
35.6800003,2.2134638
35.6900024,2.213496
35.7000008,2.1695261
35.7100029,2.1852376
35.7200012,1.7118535
35.7300034,1.7316122
35.7400017,1.7549313
35.75,1.734157
35.7600021,1.7223248
35.7700005,1.7687204
35.7800026,1.749218
35.7900009,1.7326921
35.8000031,1.7269692
35.8100014,1.7143781
35.8200035,1.7506963
35.8300018,1.7352777
35.8400002,2.2560539
35.8500023,2.269784
35.8600006,1.7967647
35.8700027,1.81539
35.8800011,1.7502151
35.8900032,1.7085444
35.9000015,1.720778
35.9099998,1.7097292
35.920002,1.5246166
35.9300003,1.7106822
35.9400024,1.6950736
35.9500008,1.7336977
35.9600029,1.5470304
35.9700012,1.7528367
35.9800034,1.7085695
35.9900017,1.5176431
36.0,1.5452487
36.0100021,1.7843536
36.0200005,1.6134726
36.0300026,1.5656595
36.0400009,1.4955484
36.0500031,1.5307084
36.0600014,1.5293899
36.0700035,1.5580271
36.0800018,1.7731129
36.0900002,1.6471719
36.1000023,1.8635576
36.1100006,1.9077235
36.1200027,1.9226588
36.1300011,1.8689868
36.1400032,1.8970598
36.1500015,1.7630541
36.1599998,1.7383645
36.170002,2.2037716
36.1800003,1.8080603
36.1900024,1.7484647
36.2000008,1.7457949
36.2100029,1.7898222
36.2200012,1.8024673
36.2300034,1.9357206
36.2400017,1.9311135
36.25,1.9734504
36.2600021,2.2941456
36.2700005,2.2579675
36.2800026,2.1863785
36.2900009,2.2349644
36.3000031,2.3193762
36.3100014,2.3221152
36.3200035,2.2667053
36.3300018,1.8738762
36.3400002,1.8262677
36.3500023,1.8290139
36.3600006,1.872645
36.3700027,2.2112365
36.3800011,2.2522578
36.3900032,2.2165031
36.4000015,1.7949839
36.4099998,2.1815772
36.420002,2.1726041
36.4300003,1.8134924
36.4400024,1.7972316
36.4500008,1.8185782
36.4600029,1.8057668
36.4700012,2.0475602
36.4800034,1.8202492
36.4900017,1.8455087
36.5,1.851357
36.5100021,2.0575771
36.5200005,2.0154366
36.5300026,1.7870741
36.5400009,1.7704384
36.5500031,1.800729
36.5600014,1.9897102
36.5700035,1.9667755
36.5800018,2.0470505
36.5900002,2.0431359
36.6000023,2.001713
36.6100006,1.9686457
36.6200027,2.0204515
36.6300011,2.0079632
36.6400032,1.9867034
36.6500015,1.9976777
36.6599998,2.0184319
36.670002,2.0715659
36.6800003,2.0380182
36.6900024,2.0378687
36.7000008,2.0650539
36.7100029,2.0128334
36.7200012,2.0728047
36.7300034,2.005805
36.7400017,2.3777416
36.75,2.0255511
36.7600021,2.0109057
36.7700005,2.0288174
36.7800026,2.0007319
36.7900009,1.9221934
36.8000031,1.9295952
36.8100014,1.9581779
36.8200035,1.9911783
36.8300018,1.9663723
36.8400002,1.9660633
36.8500023,1.9688605
36.8600006,1.8757312
36.8700027,1.8651111
36.8800011,1.8517895
36.8900032,2.0062361
36.9000015,1.9904177
36.9099998,1.9764453
36.920002,1.9647355
36.9300003,1.9533819
36.9400024,1.7707056
36.9500008,1.7417827
36.9600029,1.7941123
36.9700012,1.6986077
36.9800034,1.7118177
36.9900017,1.7072299
37.0,1.68462
37.0100021,1.6717662
37.0200005,1.6775695
37.0300026,1.7373798
37.0400009,1.6980387
37.0500031,1.6900047
37.0600014,1.6578777
37.0700035,1.6549176
37.0800018,1.6443677
37.0900002,1.6228939
37.1000023,1.6433458
37.1100006,1.6119069
37.1200027,1.6214595
37.1300011,1.6080256
37.1400032,1.6733371
37.1500015,1.6804262
37.1600037,1.6647036
37.170002,1.6097708
37.1800003,1.6269433
37.1900024,1.6580936
37.2000008,1.6507314
37.2100029,1.6456195
37.2200012,1.6143625
37.2300034,1.6758847
37.2400017,1.7180736
37.25,1.7260222
37.2600021,1.8231314
37.2700005,1.8342447
37.2800026,1.857079
37.2900009,1.855418
37.3000031,1.8757949
37.3100014,1.8629776
37.3200035,1.8469524
37.3300018,1.8165909
37.3400002,1.8496131
37.3500023,1.7531734
37.3600006,1.7436259
37.3700027,1.7637924
37.3800011,1.8902642
37.3900032,2.0131328
37.4000015,2.0447028
37.4100037,2.0097079
37.420002,1.807727
37.4300003,1.8052479
37.4400024,1.8074962
37.4500008,1.6023964
37.4600029,1.5762107
37.4700012,1.5867859
37.4800034,1.5621068
37.4900017,1.8186247
37.5,1.8136673
37.5100021,1.7960128
37.5200005,1.8377647
37.5300026,1.7586218
37.5400009,1.7623583
37.5500031,1.8896164
37.5600014,1.9274499
37.5700035,1.9181392
37.5800018,1.8881674
37.5900002,1.8657683
37.6000023,1.8849995
37.6100006,1.884214
37.6200027,1.8708481
37.6300011,1.8356075
37.6400032,1.8423232
37.6500015,1.888237
37.6600037,1.8679971
37.670002,1.9021845
37.6800003,1.9203342
37.6900024,1.9226531
37.7000008,1.6572659
37.7100029,1.6425993
37.7200012,1.6818112
37.7300034,1.6509863
37.7400017,1.6336856
37.75,1.611956
37.7600021,1.6279347
37.7700005,1.6535033
37.7800026,1.73585
37.7900009,1.7901912
37.8000031,1.8592001
37.8100014,1.8258873
37.8200035,1.8765301
37.8300018,1.8868929
37.8400002,2.026418
37.8500023,2.0337436
37.8600006,2.080328
37.8700027,2.0859804
37.8800011,2.0096908
37.8900032,2.1768737
37.9000015,2.2897918
37.9100037,2.2469661
37.920002,2.2699788
37.9300003,2.169559
37.9400024,2.2728972
37.9500008,2.275147
37.9600029,2.2795303
37.9700012,2.2608376
37.9800034,2.2616127
37.9900017,2.2750053
38.0,2.111469
38.0100021,2.1387241
38.0200005,2.1260772
38.0300026,2.0085471
38.0400009,2.1201558
38.0500031,2.0000267
38.0600014,2.0117457
38.0700035,2.0138745
38.0800018,2.0373333
38.0900002,2.0346079
38.1000023,2.0271456
38.1100006,1.9852912
38.1200027,1.9366747
38.1300011,1.9652529
38.1400032,1.9312729
38.1500015,1.9708222
38.1600037,2.032371
38.170002,2.0535674
38.1800003,2.0801163
38.1900024,2.0912421
38.2000008,2.0839901
38.2100029,2.1035917
38.2200012,2.0980573
38.2300034,2.0586479
38.2400017,2.0378163
38.25,2.0178995
38.2600021,2.0096779
38.2700005,2.0046625
38.2800026,2.0437171
38.2900009,2.0230846
38.3000031,1.9862194
38.3100014,1.924556
38.3200035,1.8933896
38.3300018,1.9061916
38.3400002,1.9396553
38.3500023,1.9608537
38.3600006,1.9284263
38.3700027,1.8870165
38.3800011,1.8761303
38.3900032,1.8565935
38.4000015,1.8864506
38.4100037,1.8289982
38.420002,1.8832941
38.4300003,1.8320208
38.4400024,1.8750393
38.4500008,1.8798289
38.4600029,1.8662603
38.4700012,1.8682822
38.4800034,1.810294
38.4900017,1.771906
38.5,1.8316209
38.5100021,1.8414974
38.5200005,1.7943028
38.5300026,1.719445
38.5400009,1.6200854
38.5500031,1.6999236
38.5600014,1.6795719
38.5700035,1.659447
38.5800018,1.6829128
38.5900002,1.7477247
38.6000023,1.7699366
38.6100006,1.7615298
38.6200027,1.718779
38.6300011,1.718945
38.6400032,1.7350798
38.6500015,1.7461723
38.6600037,1.7367473
38.670002,1.7733216
38.6800003,1.8048711
38.6900024,1.7782172
38.7000008,1.7979038
38.7100029,1.761014
38.7200012,1.7878884
38.7300034,1.7585071
38.7400017,1.7303014
38.75,1.71896
38.7600021,1.7518078
38.7700005,1.7376238
38.7800026,1.7693179
38.7900009,1.773953
38.8000031,1.7279762
38.8100014,1.7293925
38.8200035,1.7329793
38.8300018,1.7269582
38.8400002,1.7752794
38.8500023,1.7886925
38.8600006,1.81653
38.8700027,1.8134028
38.8800011,1.8540735
38.8900032,1.7962934
38.9000015,1.7992163
38.9100037,2.0300851
38.920002,1.9926516
38.9300003,1.9597582
38.9400024,1.9314462
38.9500008,1.9265224
38.9600029,1.9153297
38.9700012,1.8904831
38.9800034,1.911464
38.9900017,1.9280351
39.0,1.9902202
39.0100021,1.7520996
39.0200005,1.9831549
39.0300026,1.7395335
39.0400009,1.7148485
39.0500031,1.7747505
39.0600014,2.0208073
39.0700035,2.0196509
39.0800018,2.0040815
39.0900002,2.0040386
39.1000023,2.0605407
39.1100006,2.0508718
39.1200027,2.0787416
39.1300011,2.038167
39.1400032,2.026135
39.1500015,1.8588104
39.1600037,1.8776814
39.170002,1.9234527
39.1800003,1.9438463
39.1900024,2.0277965
39.2000008,1.9936185
39.2100029,2.0304627
39.2200012,2.0384781
39.2300034,2.0631831
39.2400017,2.0825994
39.25,2.0493326
39.2600021,2.0653558
39.2700005,2.0533223
39.2800026,2.1347156
39.2900009,2.1302133
39.3000031,2.3341193
39.3100014,2.0397348
39.3200035,2.041085
39.3300018,2.0526626
39.3400002,1.9498494
39.3500023,1.9230367
39.3600006,1.969093
39.3700027,2.0227952
39.3800011,2.0231316
39.3900032,2.0898802
39.4000015,2.1155281
39.4100037,2.3291669
39.420002,2.0384243
39.4300003,1.9917879
39.4400024,1.9536085
39.4500008,2.0131829
39.4600029,2.0647972
39.4700012,2.0787625
39.4800034,2.1118309
39.4900017,2.0778155
39.5,2.0403862
39.5100021,2.1033046
39.5200005,2.0700204
39.5300026,2.0721686
39.5400009,2.1271348
39.5500031,2.1632576
39.5600014,2.1636345
39.5700035,2.1381161
39.5800018,2.130934
39.5900002,2.0851614
39.6000023,2.0260284
39.6100006,1.9609066
39.6200027,1.9897139
39.6300011,2.0869949
39.6400032,2.0826828
39.6500015,2.0802014
39.6600037,2.0826092
39.670002,2.1193755
39.6800003,2.0988741
39.6900024,2.0446599
39.7000008,2.0148516
39.7100029,2.0498605
39.7200012,2.058702
39.7300034,2.0684402
39.7400017,2.0583673
39.75,2.065028
39.7600021,2.0828235
39.7700005,2.0444667
39.7800026,2.0773213
39.7900009,2.04898
39.8000031,2.0438523
39.8100014,1.9950309
39.8200035,1.9852915
39.8300018,1.988272
39.8400002,2.0193868
39.8500023,2.0136819
39.8600006,1.9863329
39.8700027,2.0125346
39.8800011,1.9682058
39.8900032,1.9956299
39.9000015,1.9237626
39.9100037,2.0193377
39.920002,1.7911146
39.9300003,1.7864548
39.9400024,1.8211613
39.9500008,1.7338679
39.9600029,1.6954199
39.9700012,1.6509755
39.9800034,1.640296
39.9900017,1.6818688
40.0,1.7052231
40.0100021,1.7034159
40.0200005,1.6547204
40.0300026,1.6551309
40.0400009,1.7152143
40.0500031,1.6796901
40.0600014,1.663972
40.0700035,1.6744739
40.0800018,1.6991388
40.0900002,1.8212285
40.1000023,1.8871093
40.1100006,1.72033
40.1200027,1.7068231
40.1300011,1.6800488
40.1400032,1.7221524
40.1500015,1.7551502
40.1600037,1.7310258
40.170002,1.7157468
40.1800003,1.8450389
40.1900024,1.8568386
40.2000008,1.8686082
40.2100029,1.9224529
40.2200012,1.9638057
40.2300034,1.9377172
40.2400017,1.9153659
40.2500038,1.8879169
40.2600021,1.8651861
40.2700005,1.8141328
40.2800026,1.8574724
40.2900009,1.8689758
40.3000031,1.8667459
40.3100014,1.8451545
40.3200035,1.783767
40.3300018,1.7949755
40.3400002,1.7738072
40.3500023,1.7985555
40.3600006,1.7897652
40.3700027,1.8044218
40.3800011,1.7719231
40.3900032,1.7472295
40.4000015,1.7421949
40.4100037,1.7745714
40.420002,1.7605214
40.4300003,1.8422954
40.4400024,1.8562816
40.4500008,1.7611383
40.4600029,1.811909
40.4700012,1.80961
40.4800034,1.8164665
40.4900017,1.8270833
40.5000038,1.7844778
40.5100021,1.7977722
40.5200005,1.7945086
40.5300026,1.766535
40.5400009,1.7800361
40.5500031,1.7714711
40.5600014,1.7770905
40.5700035,1.7723179
40.5800018,1.7208993
40.5900002,1.7273923
40.6000023,1.7347367
40.6100006,1.6921585
40.6200027,1.6539996
40.6300011,1.6136372
40.6400032,1.6411394
40.6500015,1.6372861
40.6600037,1.6115863
40.670002,1.6348708
40.6800003,1.8234583
40.6900024,1.8384522
40.7000008,1.8562198
40.7100029,1.8973829
40.7200012,1.8897059
40.7300034,1.8838462
40.7400017,1.863567
40.7500038,1.8481292
40.7600021,1.8491648
40.7700005,1.8511347
40.7800026,1.8219572
40.7900009,1.8238355
40.8000031,1.8319579
40.8100014,1.8712147
40.8200035,1.5143411
40.8300018,1.4531898
40.8400002,1.4020699
40.8500023,1.4282557
40.8600006,1.3693004
40.8700027,1.4279387
40.8800011,1.4280649
40.8900032,1.3408254
40.9000015,1.3777822
40.9100037,1.4408734
40.920002,1.4092968
40.9300003,1.0710962
40.9400024,1.1462346
40.9500008,1.1714375
40.9600029,1.1866963
40.9700012,1.5263329
40.9800034,1.56555
40.9900017,1.6162186
41.0000038,1.6277034
41.0100021,1.7092332
41.0200005,1.671054
41.0300026,1.6193767
41.0400009,1.5913641
41.0500031,1.6454511
41.0600014,1.638056
41.0700035,1.6380941
41.0800018,1.673516
41.0900002,1.5941176
41.1000023,1.5836715
41.1100006,1.6319386
41.1200027,1.6352789
41.1300011,1.2531613
41.1400032,1.2655431
41.1500015,1.290217
41.1600037,1.3565918
41.170002,1.3600813
41.1800003,1.339307
41.1900024,1.2941191
41.2000008,1.2951921
41.2100029,1.2687898
41.2200012,1.2737011
41.2300034,1.3386284
41.2400017,1.3318413
41.2500038,1.297225
41.2600021,1.3153356
41.2700005,1.3409352
41.2800026,1.3331306
41.2900009,1.3996729
41.3000031,1.3303406
41.3100014,1.2710536
41.3200035,1.3091114
41.3300018,1.2644653
41.3400002,1.2607993
41.3500023,1.2405398
41.3600006,1.226397
41.3700027,1.2260492
41.3800011,1.166157
41.3900032,1.2235515
41.4000015,1.2631134
41.4100037,1.2151743
41.420002,1.2200153
41.4300003,1.2143298
41.4400024,1.1839017
41.4500008,1.1819373
41.4600029,1.1565105
41.4700012,1.1531104
41.4800034,1.1868225
41.4900017,1.1696723
41.5000038,1.2061635
41.5100021,1.2259835
41.5200005,1.306517
41.5300026,1.2967072
41.5400009,1.6120249
41.5500031,1.6195498
41.5600014,1.3209071
41.5700035,1.2992753
41.5800018,1.2963898
41.5900002,1.3579296
41.6000023,1.3197759
41.6100006,1.3233649
41.6200027,1.352301
41.6300011,1.3608663
41.6400032,1.6798053
41.6500015,1.6749637
41.6600037,1.6283097
41.670002,1.6798079
41.6800003,1.7213713
41.6900024,1.7046717
41.7000008,1.7459806
41.7100029,1.7411858
41.7200012,1.7483851
41.7300034,1.7169418
41.7400017,1.744518
41.7500038,1.7196003
41.7600021,1.7122444
41.7700005,1.7275299
41.7800026,1.730563
41.7900009,1.6422831
41.8000031,1.6907674
41.8100014,1.6706811
41.8200035,1.6969091
41.8300018,1.7655143
41.8400002,1.7050288
41.8500023,1.6861446
41.8600006,1.7312521
41.8700027,1.6915119
41.8800011,1.6670691
41.8900032,1.6405722
41.9000015,1.9125443
41.9100037,1.9639317
41.920002,1.7208378
41.9300003,1.9469088
41.9400024,1.7042525
41.9500008,1.6607168
41.9600029,1.6804841
41.9700012,1.6908948
41.9800034,1.8930547
41.9900017,1.8270684
42.0000038,1.8112191
42.0100021,1.5934187
42.0200005,1.6210991
42.0300026,1.6264198
42.0400009,1.5973641
42.0500031,1.5986259
42.0600014,1.622553
42.0700035,1.6549021
42.0800018,1.6954981
42.0900002,1.7406871
42.1000023,1.7713715
42.1100006,1.7388853
42.1200027,1.7880871
42.1300011,1.7992899
42.1400032,1.7745185
42.1500015,1.7810469
42.1600037,1.707685
42.170002,1.7789552
42.1800003,1.6930382
42.1900024,1.7059573
42.2000008,1.7223456
42.2100029,1.6791337
42.2200012,1.6859676
42.2300034,1.6868862
42.2400017,1.7329695
42.2500038,1.6597204
42.2600021,1.7051209
42.2700005,1.7522836
42.2800026,1.6869187
42.2900009,1.7421014
42.3000031,1.9669678
42.3100014,1.907786
42.3200035,1.9152112
42.3300018,1.8265569
42.3400002,1.8555399
42.3500023,1.8375205
42.3600006,1.8461028
42.3700027,1.8727019
42.3800011,1.9284997
42.3900032,1.9702355
42.4000015,2.045531
42.4100037,2.033005
42.420002,2.0044374
42.4300003,1.9996393
42.4400024,1.9795228
42.4500008,2.0038512
42.4600029,1.9722155
42.4700012,1.9412178
42.4800034,1.9985989
42.4900017,2.1818032
42.5000038,2.2080712
42.5100021,2.0682249
42.5200005,2.0392482
42.5300026,2.0113418
42.5400009,1.9903842
42.5500031,1.9266531
42.5600014,1.9154334
42.5700035,1.9443638
42.5800018,1.9403651
42.5900002,1.9270675
42.6000023,1.9478383
42.6100006,1.9062283
42.6200027,1.8996607
42.6300011,1.9033349
42.6400032,1.9469197
42.6500015,1.9952407
42.6600037,2.053443
42.670002,2.027276
42.6800003,2.0132048
42.6900024,1.9693425
42.7000008,1.990132
42.7100029,2.0329669
42.7200012,2.2820339
42.7300034,2.2837629
42.7400017,2.2462697
42.7500038,2.1662815
42.7600021,1.9887817
42.7700005,1.9966928
42.7800026,2.0006194
42.7900009,1.984816
42.8000031,1.9195729
42.8100014,1.8653249
42.8200035,1.8451481
42.8300018,1.8096339
42.8400002,1.8098997
42.8500023,1.7646937
42.8600006,1.7397391
42.8700027,1.7196217
42.8800011,1.7508202
42.8900032,1.7853214
42.9000015,1.7561259
42.9100037,1.703137
42.920002,1.7347975
42.9300003,1.662279
42.9400024,1.6504869
42.9500008,1.6787452
42.9600029,1.6764331
42.9700012,1.7616087
42.9800034,1.7662655
42.9900017,1.7624154
43.0000038,1.7187122
43.0100021,1.7489032
43.0200005,1.7446595
43.0300026,1.7073174
43.0400009,1.7198886
43.0500031,1.737157
43.0600014,1.7027681
43.0700035,1.7094557
43.0800018,1.7866369
43.0900002,1.7760508
43.1000023,1.7777666
43.1100006,1.8174673
43.1200027,1.8533199
43.1300011,1.837981
43.1400032,1.8058778
43.1500015,1.836172
43.1600037,1.8518515
43.170002,1.875089
43.1800003,1.9140102
43.1900024,1.8985711
43.2000008,1.9482471
43.2100029,1.9554638
43.2200012,1.9511595
43.2300034,1.9443527
43.2400017,1.954579
43.2500038,1.9989986
43.2600021,2.0133893
43.2700005,2.0173461
43.2800026,2.053237
43.2900009,2.0366201
43.3000031,2.013556
43.3100014,1.3821965
43.3200035,1.3822836
43.3300018,1.397022
43.3400002,1.3749644
43.3500023,1.3558947
43.3600006,1.4123688
43.3700027,1.441793
43.3800011,1.4655995
43.3900032,1.4804789
43.4000015,1.5455384
43.4100037,1.5927278
43.420002,1.5908866
43.4300003,1.6117676
43.4400024,1.7602495
43.4500008,1.7520285
43.4600029,1.9749923
43.4700012,1.656776
43.4800034,1.6617763
43.4900017,1.6563865
43.5000038,1.7091624
43.5100021,1.6880996
43.5200005,1.7993215
43.5300026,1.7478977
43.5400009,1.7809105
43.5500031,1.8471497
43.5600014,1.8816594
43.5700035,1.8152561
43.5800018,1.8979558
43.590004,1.9350756
43.6000023,1.9145966
43.6100006,1.9283011
43.6200027,1.9191878
43.6300011,1.8825926
43.6400032,1.8342177
43.6500015,1.7433071
43.6600037,1.7561781
43.670002,1.7539178
43.6800003,1.7659817
43.6900024,1.7934866
43.7000008,1.7901324
43.7100029,1.8190997
43.7200012,1.8304765
43.7300034,1.8183966
43.7400017,1.7624205
43.7500038,1.7262008
43.7600021,1.7083728
43.7700005,1.7302731
43.7800026,1.7899097
43.7900009,1.7417986
43.8000031,1.7448428
43.8100014,1.7174399
43.8200035,1.7070498
43.8300018,1.7568859
43.840004,1.6827161
43.8500023,1.6575631
43.8600006,1.5883603
43.8700027,1.589483
43.8800011,1.6113142
43.8900032,1.6169862
43.9000015,1.6368836
43.9100037,1.5918182
43.920002,1.5842603
43.9300003,1.6336857
43.9400024,1.5411098
43.9500008,1.5756764
43.9600029,1.5607877
43.9700012,1.566167
43.9800034,1.6265405
43.9900017,1.6119773
44.0000038,1.582104
44.0100021,1.5623233
44.0200005,1.5749503
44.0300026,1.4700222
44.0400009,1.4598902
44.0500031,1.5064031
44.0600014,1.5155185
44.0700035,1.5371747
44.0800018,1.5693289
44.090004,1.5573541
44.1000023,1.5543449
44.1100006,1.4930806
44.1200027,1.4491922
44.1300011,1.3941399
44.1400032,1.3473576
44.1500015,1.3769605
44.1600037,1.38715
44.170002,1.3364997
44.1800003,1.3804758
44.1900024,1.4036323
44.2000008,1.4151601
44.2100029,1.3773441
44.2200012,1.3440127
44.2300034,1.3180466
44.2400017,1.2789539
44.2500038,1.293506
44.2600021,1.3115485
44.2700005,1.308615
44.2800026,1.3332047
44.2900009,1.3184891
44.3000031,1.2934523
44.3100014,1.318796
44.3200035,1.2629564
44.3300018,1.2483989
44.340004,1.1968619
44.3500023,1.2232788
44.3600006,1.1966043
44.3700027,1.2238431
44.3800011,1.2324866
44.3900032,1.2363535
44.4000015,1.2196192
44.4100037,1.2068802
44.420002,1.1752059
44.4300003,1.2255743
44.4400024,1.2504795
44.4500008,1.2504812
44.4600029,1.2464299
44.4700012,1.292624
44.4800034,1.2227542
44.4900017,1.2253932
44.5000038,1.1719409
44.5100021,1.1127056
44.5200005,1.0264724
44.5300026,1.0314307
44.5400009,1.0072625
44.5500031,0.9679326
44.5600014,0.9596533
44.5700035,1.8448317
44.5800018,0.9331747
44.590004,1.0051224
44.6000023,1.8594991
44.6100006,1.8445423
44.6200027,1.8178366
44.6300011,1.8295259
44.6400032,1.7573072
44.6500015,1.7910539
44.6600037,1.8223042
44.670002,1.7859864
44.6800003,1.8237455
44.6900024,1.8374193
44.7000008,1.8175511
44.7100029,1.8136284
44.7200012,1.8309069
44.7300034,1.8400644
44.7400017,1.812094
44.7500038,1.8363948
44.7600021,1.85466
44.7700005,1.8171874
44.7800026,1.8512861
44.7900009,1.8262718
44.8000031,1.8094878
44.8100014,1.790361
44.8200035,1.8073934
44.8300018,1.7789246
44.840004,1.7816033
44.8500023,1.7687562
44.8600006,1.7773875
44.8700027,1.7849154
44.8800011,1.7101969
44.8900032,1.7395624
44.9000015,1.7459284
44.9100037,1.7763222
44.920002,1.7658184
44.9300003,1.7765838
44.9400024,1.7501509
44.9500008,1.7391626
44.9600029,1.7619498
44.9700012,1.753023
44.9800034,1.7618512
44.9900017,1.2005125
45.0000038,1.2159013
45.0100021,1.8518835
45.0200005,1.8860435
45.0300026,1.9297624
45.0400009,1.9443985
45.0500031,1.9655719
45.0600014,1.9884381
45.0700035,2.0477486
45.0800018,2.094394
45.090004,2.0931015
45.1000023,2.0976505
45.1100006,2.0572951
45.1200027,2.0938785
45.1300011,2.081306
45.1400032,2.0811541
45.1500015,2.0311725
45.1600037,2.0130849
45.170002,1.9622867
45.1800003,1.9522156
45.1900024,1.9647012
45.2000008,2.0239396
45.2100029,2.0087056
45.2200012,2.2434485
45.2300034,2.0358119
45.2400017,2.1889067
45.2500038,2.1718566
45.2600021,2.0716345
