time_ps,rmsd_nm
57.670002,1.2171313
57.6800041,1.1774709
57.6900024,1.136475
57.7000046,1.1381224
57.7100029,1.0781564
57.7200012,1.0638089
57.7300034,1.0677371
57.7400017,1.2091007
57.7500038,1.2058613
57.7600021,1.2491075
57.7700043,1.2184891
57.7800026,1.2439582
57.7900009,1.242049
57.8000031,1.3161781
57.8100014,1.3403634
57.8200035,1.2708238
57.8300018,1.2225566
57.840004,1.2510635
57.8500023,1.2982416
57.8600044,1.3320957
57.8700027,1.2952489
57.8800011,1.2969773
57.8900032,1.2792841
57.9000015,1.32078
57.9100037,1.2922826
57.920002,1.330909
57.9300041,1.3192642
57.9400024,1.2983646
57.9500046,1.238691
57.9600029,1.2275261
57.9700012,1.234728
57.9800034,1.2770084
57.9900017,1.2660065
58.0000038,1.2199581
58.0100021,1.2064842
58.0200043,1.6676611
58.0300026,1.6679821
58.0400009,1.6604714
58.0500031,1.291223
58.0600014,1.6586664
58.0700035,1.6686817
58.0800018,1.6947397
58.090004,1.6976079
58.1000023,1.2955065
58.1100044,1.2667431
58.1200027,1.2287538
58.1300011,1.2526028
58.1400032,1.2452601
58.1500015,1.2669345
58.1600037,1.2869403
58.170002,1.3000388
58.1800041,1.276226
58.1900024,1.2848967
58.2000046,1.3359053
58.2100029,1.3397819
58.2200012,1.39905
58.2300034,1.3861322
58.2400017,1.368233
58.2500038,1.3966652
58.2600021,1.8770201
58.2700043,1.9192529
58.2800026,1.9077716
58.2900009,1.8711179
58.3000031,1.8550839
58.3100014,1.862442
58.3200035,1.883368
58.3300018,1.8878229
58.340004,1.9311633
58.3500023,1.5637192
58.3600044,1.4945781
58.3700027,1.4983965
58.3800011,1.9080755
58.3900032,1.8214231
58.4000015,1.8507158
58.4100037,1.7588505
58.420002,1.8545783
58.4300041,1.8145247
58.4400024,1.7555358
58.4500046,1.7259518
58.4600029,1.7766581
58.4700012,1.8174479
58.4800034,1.8226204
58.4900017,1.8397169
58.5000038,1.8762076
58.5100021,1.8075954
58.5200043,1.839839
58.5300026,1.8891582
58.5400009,1.8040578
58.5500031,1.2395345
58.5600014,1.2231665
58.5700035,1.2744275
58.5800018,1.2597493
58.590004,1.250244
58.6000023,1.3025171
58.6100044,1.3336076
58.6200027,1.319234
58.6300011,1.3650048
58.6400032,1.3206633
58.6500015,1.3637943
58.6600037,1.4001284
58.670002,1.3915941
58.6800041,1.3445606
58.6900024,1.3155525
58.7000046,1.388159
58.7100029,1.4231749
58.7200012,1.4149405
58.7300034,1.3886794
58.7400017,1.4085103
58.7500038,1.6601374
58.7600021,1.6402698
58.7700043,1.5829248
58.7800026,1.6021099
58.7900009,2.1017962
58.8000031,2.0369673
58.8100014,2.0417809
58.8200035,2.053767
58.8300018,2.0954952
58.840004,2.468498
58.8500023,2.4479134
58.8600044,2.1040878
58.8700027,2.095732
58.8800011,2.1343296
58.8900032,2.12219
58.9000015,2.0652132
58.9100037,1.9131045
58.920002,1.8915104
58.9300041,1.8427376
58.9400024,1.854133
58.9500046,2.273942
58.9600029,1.8409953
58.9700012,1.8200521
58.9800034,1.8152366
58.9900017,1.7952898
59.0000038,1.7608887
59.0100021,1.846622
59.0200043,1.8513136
59.0300026,1.8479016
59.0400009,1.8008921
59.0500031,2.0581672
59.0600014,2.0809727
59.0700035,1.8273987
59.0800018,2.0697432
59.090004,2.0243506
59.1000023,2.0450048
59.1100044,2.0433629
59.1200027,2.0476785
59.1300011,2.0439262
59.1400032,2.0738404
59.1500015,2.0968146
59.1600037,2.3707685
59.170002,2.3818657
59.1800041,2.3678796
59.1900024,2.3241694
59.2000046,2.0569904
59.2100029,2.0666642
59.2200012,2.0808342
59.2300034,1.7813319
59.2400017,1.8178467
59.2500038,1.8499897
59.2600021,1.8125005
59.2700043,1.7551786
59.2800026,1.7866824
59.2900009,1.7820413
59.3000031,1.8130664
59.3100014,1.8025045
59.3200035,1.8110034
59.3300018,1.7919476
59.340004,1.8609923
59.3500023,1.825977
59.3600044,1.7806597
59.3700027,1.7714318
59.3800011,1.8115195
59.3900032,1.8096049
59.4000015,1.7968067
59.4100037,1.807906
59.420002,1.7227846
59.4300041,1.706334
59.4400024,1.7947993
59.4500046,1.8541332
59.4600029,1.8096235
59.4700012,1.8243413
59.4800034,1.8444464
59.4900017,1.9197136
59.5000038,1.9039853
59.5100021,1.9290212
59.5200043,1.9371246
59.5300026,1.9255888
59.5400047,1.900777
59.5500031,1.9222524
59.5600014,1.9163493
59.5700035,1.9506614
59.5800018,1.9704981
59.590004,1.9636251
59.6000023,1.7635561
59.6100044,1.7684979
59.6200027,1.7762407
59.6300011,1.7415677
59.6400032,1.914717
59.6500015,1.9517794
59.6600037,1.7358621
59.670002,1.7589505
59.6800041,1.8194155
59.6900024,1.7881534
59.7000046,1.7882158
59.7100029,1.8323627
59.7200012,1.8336041
59.7300034,2.2120764
59.7400017,2.1578748
59.7500038,2.1496055
59.7600021,1.6964649
59.7700043,1.6910914
59.7800026,1.6805882
59.7900047,2.1329458
59.8000031,1.8977041
59.8100014,2.1105897
59.8200035,2.0722251
59.8300018,2.101891
59.840004,2.0782869
59.8500023,2.01717
59.8600044,2.0775654
59.8700027,2.0609362
59.8800011,2.0492151
59.8900032,2.0031166
59.9000015,2.1685092
59.9100037,2.1548581
59.920002,1.7931811
59.9300041,2.1941547
59.9400024,2.169127
59.9500046,2.1582496
59.9600029,2.1478779
59.9700012,1.9453212
59.9800034,1.9687368
59.9900017,2.150286
60.0000038,2.1821504
60.0100021,2.2307599
60.0200043,2.2680657
60.0300026,2.2621202
60.0400047,2.2334435
60.0500031,2.2440999
60.0600014,1.9882821
60.0700035,2.0321941
60.0800018,2.0819287
60.090004,2.1563985
60.1000023,2.097954
60.1100044,2.3385828
60.1200027,2.3584828
60.1300011,2.3327298
60.1400032,2.2330201
60.1500015,2.1977432
60.1600037,2.2248926
60.170002,2.2128408
60.1800041,2.2057254
60.1900024,2.1636536
60.2000046,2.1041777
60.2100029,2.1351297
60.2200012,2.1136475
60.2300034,2.1090183
60.2400017,2.123858
60.2500038,2.1228046
60.2600021,2.0883937
60.2700043,2.0537713
60.2800026,2.0542226
60.2900047,2.0859342
60.3000031,2.0721025
60.3100014,1.99567
60.3200035,1.9679046
60.3300018,1.9166619
60.340004,1.9496201
60.3500023,1.9185596
60.3600044,1.9266964
60.3700027,1.9362108
60.3800011,1.9672135
60.3900032,1.9981651
60.4000015,2.0086129
60.4100037,1.9971479
60.420002,2.0047586
60.4300041,2.3039722
60.4400024,2.3159945
60.4500046,2.2969215
60.4600029,2.304527
60.4700012,2.269937
60.4800034,2.249727
60.4900017,2.2421057
60.5000038,2.2641745
60.5100021,2.0723348
60.5200043,2.1093223
60.5300026,2.3145151
60.5400047,2.2100821
60.5500031,2.202424
60.5600014,2.1740644
60.5700035,2.1380136
60.5800018,2.1820798
60.590004,2.2098031
60.6000023,2.1849327
60.6100044,2.1710465
60.6200027,2.1782241
60.6300011,2.1517591
60.6400032,2.0459576
60.6500015,1.8126445
60.6600037,2.0132868
60.670002,1.920144
60.6800041,1.9321622
60.6900024,1.6724198
60.7000046,1.5802131
60.7100029,1.5663536
60.7200012,1.5767484
60.7300034,1.6427685
60.7400017,1.6810244
60.7500038,1.7084143
60.7600021,1.7480661
60.7700043,1.7712069
60.7800026,1.7491949
60.7900047,1.7770258
60.8000031,1.8461493
60.8100014,1.8843523
60.8200035,1.8307782
60.8300018,1.8234637
60.840004,1.8747129
60.8500023,1.8573383
60.8600044,1.8347273
60.8700027,1.8373208
60.8800011,1.8452889
60.8900032,1.817557
60.9000015,1.8208945
60.9100037,1.874064
60.920002,1.8075953
60.9300041,1.8019947
60.9400024,1.7847714
60.9500046,1.7656761
60.9600029,1.8220693
60.9700012,1.8906945
60.9800034,2.0128469
60.9900017,1.9287146
61.0000038,1.9209729
61.0100021,1.9485207
61.0200043,1.9270145
61.0300026,1.9525853
61.0400047,1.9254901
61.0500031,1.9325601
61.0600014,1.9234117
61.0700035,1.9386001
61.0800018,1.8859798
61.090004,1.9175962
61.1000023,1.8639448
61.1100044,1.8567741
61.1200027,1.6457232
61.1300011,1.6524863
61.1400032,1.6586225
61.1500015,1.6781919
61.1600037,1.623436
61.170002,1.6457489
61.1800041,1.6018033
61.1900024,1.5756204
61.2000046,1.5825514
61.2100029,1.6256373
61.2200012,1.5810488
61.2300034,1.570362
61.2400017,1.5737584
61.2500038,1.6318381
61.2600021,1.6647511
61.2700043,1.783959
61.2800026,1.7111433
61.2900047,1.7186725
61.3000031,1.7345532
61.3100014,1.6567876
61.3200035,1.7050033
61.3300018,1.8242787
61.340004,1.7637118
61.3500023,1.7579131
61.3600044,1.7359402
61.3700027,1.7364523
61.3800011,1.774666
61.3900032,1.7967101
61.4000015,1.8357341
61.4100037,1.8592077
61.420002,1.819557
61.4300041,1.7574543
61.4400024,1.7692493
61.4500046,1.7421409
61.4600029,1.7884932
61.4700012,1.8273191
61.4800034,1.7918595
61.4900017,1.8370028
61.5000038,1.8237184
61.5100021,1.8460519
61.5200043,1.7644751
61.5300026,1.8440577
61.5400047,1.6482089
61.5500031,1.6410421
61.5600014,1.6675949
61.5700035,1.7885009
61.5800018,1.6435168
61.590004,1.6704643
61.6000023,1.6620605
61.6100044,1.6335588
61.6200027,1.6467081
61.6300011,1.6921405
61.6400032,1.6764445
61.6500015,1.7805408
61.6600037,1.8218086
61.670002,1.7686691
61.6800041,1.7939276
61.6900024,1.7971138
61.7000046,1.7892532
61.7100029,1.7833775
61.7200012,1.742672
61.7300034,1.7656089
61.7400017,1.700051
61.7500038,1.7516277
61.7600021,1.7782279
61.7700043,1.7491394
61.7800026,1.7925575
61.7900047,1.8050854
61.8000031,1.8040031
61.8100014,1.7911156
61.8200035,1.7812407
61.8300018,1.8716708
61.840004,1.8712736
61.8500023,1.7092056
61.8600044,1.825007
61.8700027,1.8687816
61.8800011,1.861786
61.8900032,1.7210805
61.9000015,1.881873
61.9100037,1.8251159
61.920002,1.6188371
61.9300041,1.5986603
61.9400024,1.6196808
61.9500046,1.8488668
61.9600029,1.7328675
61.9700012,1.7538072
61.9800034,1.7193792
61.9900017,1.7560891
62.0000038,1.887336
62.0100021,1.8653291
62.0200043,1.7539592
62.0300026,1.9615856
62.0400047,2.2973092
62.0500031,2.2575493
62.0600014,2.2079546
62.0700035,2.2795589
62.0800018,2.234766
62.090004,2.198787
62.1000023,2.2114167
62.1100044,2.1923351
62.1200027,2.1299951
62.1300011,2.0627956
62.1400032,2.0405626
62.1500015,2.1522939
62.1600037,2.2083972
62.170002,2.2152829
62.1800041,2.2104442
62.1900024,2.2365177
62.2000046,1.9242805
62.2100029,2.2459915
62.2200012,2.1887801
62.2300034,2.125556
62.2400017,2.1589038
62.2500038,2.1410112
62.2600021,2.1958933
62.2700043,2.2125676
62.2800026,2.1776481
62.2900047,2.1869128
62.3000031,2.1766844
62.3100014,2.2234962
62.3200035,1.9353869
62.3300018,1.9159982
62.340004,2.2014494
62.3500023,2.2197881
62.3600044,2.202518
62.3700027,2.3402267
62.3800011,2.2300246
62.3900032,2.3291895
62.4000015,2.2984657
62.4100037,2.3322601
62.420002,2.2819643
62.4300041,2.3006325
62.4400024,2.3241966
62.4500046,1.9731014
62.4600029,1.9848853
62.4700012,1.9176016
62.4800034,1.6530602
62.4900017,1.6213396
62.5000038,1.5888591
62.5100021,1.5826598
62.5200043,1.5922525
62.5300026,1.6465149
62.5400047,1.8470215
62.5500031,1.8363557
62.5600014,1.7913672
62.5700035,1.5722381
62.5800018,1.5092709
62.590004,1.4714082
62.6000023,1.4595815
62.6100044,1.5001484
62.6200027,1.5427394
62.6300011,1.5636777
62.6400032,1.5380176
62.6500015,1.5427859
62.6600037,1.5847908
62.670002,1.5997019
62.6800041,1.6376255
62.6900024,1.6222816
62.7000046,1.5931306
62.7100029,1.5851073
62.7200012,1.5817779
62.7300034,1.5614167
62.7400017,1.6138453
62.7500038,1.8016937
62.7600021,1.7538718
62.7700043,1.6138902
62.7800026,1.5873622
62.7900047,1.5612909
62.8000031,1.5626396
62.8100014,1.6065685
62.8200035,1.6148094
62.8300018,1.625772
62.840004,1.7321788
62.8500023,1.8254359
62.8600044,1.808105
62.8700027,1.8223851
62.8800049,1.8348927
62.8900032,1.8018341
62.9000015,1.7742078
62.9100037,1.7797927
62.920002,1.7833569
62.9300041,1.7156547
62.9400024,1.7754639
62.9500046,1.8076497
62.9600029,1.8508946
62.9700012,1.8287737
62.9800034,1.9786012
62.9900017,1.8453357
63.0000038,1.801103
63.0100021,1.7739612
63.0200043,1.8835553
63.0300026,1.9209076
63.0400047,1.9229164
63.0500031,1.8707358
63.0600014,1.8314272
63.0700035,1.8707604
63.0800018,1.8719327
63.090004,1.8776736
63.1000023,1.8865001
63.1100044,1.9187828
63.1200027,1.941764
63.1300049,1.9339409
63.1400032,1.9065998
63.1500015,1.8812647
63.1600037,1.884813
63.170002,1.8758183
63.1800041,1.8893168
63.1900024,1.9107267
63.2000046,1.9152315
63.2100029,1.9492661
63.2200012,1.9624414
63.2300034,1.9648328
63.2400017,2.2797651
63.2500038,2.3140588
63.2600021,2.2842166
63.2700043,2.0036869
63.2800026,2.3557489
63.2900047,2.015281
63.3000031,2.0665829
63.3100014,2.0611045
63.3200035,2.0437543
63.3300018,1.993566
63.340004,2.0094981
63.3500023,2.0171888
63.3600044,2.0828471
63.3700027,1.8575217
63.3800049,1.8423852
63.3900032,1.7474899
63.4000015,1.7432888
63.4100037,1.7235079
63.420002,1.7514352
63.4300041,1.7466664
63.4400024,1.7537675
63.4500046,1.7336249
63.4600029,1.747106
63.4700012,1.9827514
63.4800034,1.8151256
63.4900017,2.0023386
63.5000038,1.8487359
63.5100021,1.8953009
63.5200043,1.997198
63.5300026,2.0342989
63.5400047,2.0565617
63.5500031,1.8439016
63.5600014,1.9962343
63.5700035,2.011497
63.5800018,2.0386627
63.590004,2.0615253
63.6000023,2.0362182
63.6100044,1.9913454
63.6200027,1.8361413
63.6300049,1.8491189
63.6400032,1.7924086
63.6500015,1.7908902
63.6600037,1.7837533
63.670002,1.7875012
63.6800041,1.8620154
63.6900024,1.8104382
63.7000046,1.8444852
63.7100029,1.9133202
63.7200012,1.8654194
63.7300034,1.8597854
63.7400017,1.8841044
63.7500038,1.9095141
63.7600021,1.8397945
63.7700043,1.8045415
63.7800026,1.788269
63.7900047,1.7902472
63.8000031,1.7447273
63.8100014,1.750664
63.8200035,1.709407
63.8300018,1.6172599
63.840004,1.6379122
63.8500023,1.6864282
63.8600044,1.719618
63.8700027,1.6927681
63.8800049,1.7245741
63.8900032,1.7746567
63.9000015,1.7962283
63.9100037,1.7897087
63.920002,1.7305911
63.9300041,1.755627
63.9400024,1.7679523
63.9500046,1.7710824
63.9600029,1.7782202
63.9700012,1.3602542
63.9800034,1.3132027
63.9900017,1.7376969
64.0,1.7211188
64.0100021,1.8147352
64.0200043,1.7256442
64.0300064,1.519351
64.0400009,1.5757227
64.0500031,1.5463098
64.0600052,1.5442621
64.0699997,1.5778704
64.0800018,1.5796459
64.090004,1.7556719
64.1000061,1.7471673
64.1100006,1.6932352
64.1200027,1.7987773
64.1300049,1.6134993
64.1399994,1.8520191
64.1500015,1.7561532
64.1600037,1.6907921
64.1700058,1.7201558
64.1800003,1.6509933
64.1900024,1.6245943
64.2000046,1.5453082
64.2100067,1.4665167
64.2200012,1.5745174
64.2300034,1.5859249
64.2400055,1.5633948
64.25,1.5518631
64.2600021,1.4164715
64.2700043,1.4689866
64.2800064,1.4897397
64.2900009,1.5203508
64.3000031,1.5608567
64.3100052,1.4973569
64.3199997,1.5732747
64.3300018,1.5839065
64.340004,1.5973096
64.3500061,1.5945435
64.3600006,1.6157626
64.3700027,1.6398231
64.3800049,1.6482708
64.3899994,1.6588887
64.4000015,1.774328
64.4100037,1.7623181
64.4200058,1.7132901
64.4300003,1.6334925
64.4400024,1.6521776
64.4500046,1.6905268
64.4600067,1.6458398
64.4700012,1.6443805
64.4800034,1.6367594
64.4900055,1.6812149
64.5,1.7183664
64.5100021,1.6811752
64.5200043,1.6453503
64.5300064,1.6645163
64.5400009,1.5847863
64.5500031,1.5498948
64.5600052,1.533951
64.5699997,1.5389265
64.5800018,1.527303
64.590004,1.5004314
64.6000061,1.517846
64.6100006,1.7024621
64.6200027,1.6688992
64.6300049,1.6370752
64.6399994,1.6334932
64.6500015,1.7015263
64.6600037,1.6328577
64.6700058,1.6134574
64.6800003,1.6005974
64.6900024,1.6073983
64.7000046,1.6452399
64.7100067,1.6248039
64.7200012,1.6057242
64.7300034,1.5962278
64.7400055,1.5727078
64.75,1.6986274
64.7600021,1.6474855
64.7700043,1.6227461
64.7800064,1.6541631
64.7900009,1.5084827
64.8000031,1.5166303
64.8100052,1.4902338
64.8199997,1.4640325
64.8300018,1.4292793
64.840004,1.4360005
64.8500061,1.5260221
64.8600006,1.3320075
64.8700027,1.4177966
64.8800049,1.3966709
64.8899994,1.3557761
64.9000015,1.3716804
64.9100037,1.4216473
64.9200058,1.4789834
64.9300003,1.4997218
64.9400024,1.5324421
64.9500046,1.2763137
64.9600067,1.4983969
64.9700012,1.3785291
64.9800034,1.4047258
64.9900055,1.4335473
65.0,1.1343137
65.0100021,1.163337
65.0200043,1.4010741
65.0300064,1.2442795
65.0400009,1.2365638
65.0500031,1.1989781
65.0600052,1.2207527
65.0699997,1.1845797
65.0800018,1.2051694
65.090004,1.1996974
65.1000061,1.2073106
65.1100006,1.4334941
65.1200027,1.3979075
65.1300049,1.2109952
65.1399994,1.2645158
65.1500015,1.1701443
65.1600037,1.1422392
65.1700058,1.3338903
65.1800003,1.0997158
65.1900024,1.0969377
65.2000046,1.1320618
65.2100067,1.3254213
65.2200012,1.3038944
65.2300034,1.3604505
65.2400055,1.094962
65.25,1.2846487
65.2600021,1.3211597
65.2700043,1.3695567
65.2800064,1.312085
65.2900009,1.3226234
65.3000031,1.3935217
65.3100052,1.3499614
65.3199997,1.3619088
65.3300018,1.0904974
65.340004,1.069865
65.3500061,1.1008824
65.3600006,1.3723857
65.3700027,1.2923709
65.3800049,1.325161
65.3899994,1.1150043
65.4000015,1.1040003
65.4100037,1.2846645
65.4200058,1.3198973
65.4300003,1.0571145
65.4400024,1.3396759
65.4500046,1.3704848
65.4600067,1.4285431
65.4700012,1.411658
65.4800034,1.077449
65.4900055,1.171573
65.5,1.1428709
65.5100021,1.1285522
65.5200043,1.1287296
65.5300064,1.1176717
65.5400009,1.1084671
65.5500031,1.1061106
65.5600052,1.1271313
65.5699997,1.1775947
65.5800018,1.1497009
65.590004,1.4410939
65.6000061,1.4549209
65.6100006,1.4632806
65.6200027,1.4350718
65.6300049,1.4682097
65.6399994,1.4601971
65.6500015,1.4212058
65.6600037,1.4287709
65.6700058,1.4740403
65.6800003,1.5114182
65.6900024,1.4855695
65.7000046,1.4834095
65.7100067,1.5209357
65.7200012,1.4988773
65.7300034,1.5572854
65.7400055,1.4951411
65.75,1.4583259
65.7600021,1.5049148
65.7700043,1.5183172
65.7800064,1.4869838
65.7900009,1.5106258
65.8000031,1.4576583
65.8100052,1.4574142
65.8199997,1.4176605
65.8300018,1.4641731
65.840004,1.4865518
65.8500061,1.4644889
65.8600006,1.5327489
65.8700027,1.751654
65.8800049,1.7868785
65.8899994,1.7951423
65.9000015,1.8187488
65.9100037,1.7512081
65.9200058,1.765234
65.9300003,1.6293436
65.9400024,1.6744016
65.9500046,1.7379493
65.9600067,1.7086574
65.9700012,1.6629514
65.9800034,1.704747
65.9900055,1.7447124
66.0,1.7610838
66.0100021,1.7461287
66.0200043,1.7865485
66.0300064,1.7607336
66.0400009,1.8590435
66.0500031,1.8064467
66.0600052,1.7744489
66.0699997,1.7941906
66.0800018,1.7658981
66.090004,1.7229593
66.1000061,1.7488683
66.1100006,1.7595804
66.1200027,1.7971739
66.1300049,1.769035
66.1399994,1.7458808
66.1500015,1.7760562
66.1600037,1.7192985
66.1700058,1.6944004
66.1800003,1.7084244
66.1900024,1.8683078
66.2000046,1.7437012
66.2100067,1.520844
66.2200012,1.7290176
66.2300034,1.8355285
66.2400055,1.9071802
66.25,1.8483171
66.2600021,1.8550344
66.2700043,1.8652295
66.2800064,1.8803263
66.2900009,1.8038459
66.3000031,1.8238671
66.3100052,1.7871174
66.3199997,1.7579222
66.3300018,1.7636809
66.340004,1.7428116
66.3500061,1.7399524
66.3600006,1.7143791
66.3700027,1.7135743
66.3800049,1.7480845
66.3899994,1.6920631
66.4000015,1.6700004
66.4100037,1.6649711
66.4200058,1.622399
66.4300003,1.5790328
66.4400024,1.5943799
66.4500046,1.6058801
66.4600067,1.5884367
66.4700012,1.6419706
66.4800034,1.6081679
66.4900055,1.5591871
66.5,1.578161
66.5100021,1.5863051
66.5200043,1.5299361
66.5300064,1.5078495
66.5400009,1.4851773
66.5500031,1.4706217
66.5600052,1.4404964
66.5699997,1.4894199
66.5800018,1.5440553
66.590004,1.5247625
66.6000061,1.5295819
66.6100006,1.5564899
66.6200027,1.5373808
66.6300049,1.5656966
66.6399994,1.5719634
66.6500015,1.5837686
66.6600037,1.5835334
66.6700058,1.6132571
66.6800003,1.4589683
66.6900024,1.4560206
66.7000046,1.4536462
66.7100067,1.4304984
66.7200012,1.4295311
66.7300034,1.3909707
66.7400055,1.3713541
66.75,1.3523995
66.7600021,1.3625062
66.7700043,1.3464885
66.7800064,1.3973662
66.7900009,1.363358
66.8000031,1.366082
66.8100052,1.3950663
66.8199997,1.3776839
66.8300018,1.3908265
66.840004,1.3695506
66.8500061,1.3720717
66.8600006,1.3359466
66.8700027,1.3116373
66.8800049,1.2359127
66.8899994,1.2497435
66.9000015,1.3454826
66.9100037,1.3621628
66.9200058,1.3683784
66.9300003,1.3736857
66.9400024,1.3941765
66.9500046,1.417631
66.9600067,1.3909526
66.9700012,1.4501081
66.9800034,1.4168209
66.9900055,1.6821456
67.0,1.646076
67.0100021,1.7536403
67.0200043,1.9082774
67.0300064,1.9311259
67.0400009,1.7576239
67.0500031,1.9195501
67.0600052,1.9296662
67.0699997,1.984759
67.0800018,2.029741
67.090004,1.938086
67.1000061,1.9670838
67.1100006,2.0165937
67.1200027,2.045913
67.1300049,2.0329554
67.1399994,2.0030119
67.1500015,1.9100152
67.1600037,1.8621111
67.1700058,1.7237451
67.1800003,1.7337056
67.1900024,1.6484938
67.2000046,1.6716586
67.2100067,1.6928643
67.2200012,1.6736028
67.2300034,1.6798332
67.2400055,1.679338
67.25,1.7490033
67.2600021,1.7566921
67.2700043,1.7713971
67.2800064,1.7692128
67.2900009,1.7091354
67.3000031,1.6913202
67.3100052,1.6788439
67.3199997,1.6712379
67.3300018,1.6588601
67.340004,1.7191325
67.3500061,1.6751268
67.3600006,1.6625704
67.3700027,1.6638445
67.3800049,1.6400969
67.3899994,1.6330626
67.4000015,1.6280172
67.4100037,1.6373848
67.4200058,1.6141578
67.4300003,1.5414377
67.4400024,1.5543048
67.4500046,1.4888712
67.4600067,1.4831072
67.4700012,1.4782054
67.4800034,1.4365485
67.4900055,1.4679993
67.5,1.44154
67.5100021,1.4485111
67.5200043,1.4283146
67.5300064,1.3937875
67.5400009,1.5033963
67.5500031,1.5473361
67.5600052,1.5448674
67.5699997,1.5300323
67.5800018,1.5654079
67.590004,1.5568324
67.6000061,1.5574058
67.6100006,1.5957987
67.6200027,1.5993764
67.6300049,1.6108986
67.640007,1.5906826
67.6500015,1.5942795
67.6600037,1.6275415
67.6700058,1.5555754
67.6800003,1.9904233
67.6900024,1.7252396
67.7000046,1.5550094
67.7100067,1.6723574
67.7200012,1.6974951
67.7300034,1.6773657
67.7400055,1.5228456
67.75,1.6548675
67.7600021,1.6560415
67.7700043,2.0326626
67.7800064,2.0696316
67.7900009,1.9859704
67.8000031,2.0156546
67.8100052,2.0360625
67.8199997,1.9852908
67.8300018,2.0677829
67.840004,2.0893738
67.8500061,2.1042037
67.8600006,2.1017747
67.8700027,2.3401558
67.8800049,2.3371017
67.890007,2.3315313
67.9000015,2.3760703
67.9100037,2.187465
67.9200058,2.0606081
67.9300003,2.2459035
67.9400024,2.4658849
67.9500046,2.2430105
67.9600067,2.220751
67.9700012,2.0631697
67.9800034,2.0610166
67.9900055,2.1211119
68.0,2.1198661
68.0100021,2.1493087
68.0200043,1.9433365
68.0300064,1.9588495
68.0400009,1.9346107
68.0500031,1.9461144
68.0600052,1.9733689
68.0699997,2.0083804
68.0800018,2.0013173
68.090004,2.0160832
68.1000061,2.0462487
68.1100006,2.0952775
68.1200027,2.1030831
68.1300049,2.1892712
68.140007,2.1684601
68.1500015,2.1733971
68.1600037,2.1158617
68.1700058,2.1045706
68.1800003,1.9994127
68.1900024,2.020766
68.2000046,1.9909409
68.2100067,2.0841675
68.2200012,2.0619256
68.2300034,2.0648596
68.2400055,2.0359807
68.25,2.1959813
68.2600021,2.1078529
68.2700043,2.0608611
68.2800064,2.0321491
68.2900009,2.0827765
68.3000031,2.0942841
68.3100052,2.0652697
68.3199997,2.083914
68.3300018,2.0638423
68.340004,1.9060466
68.3500061,1.9255159
68.3600006,1.9204752
68.3700027,1.9112194
68.3800049,1.9400227
68.390007,1.920815
68.4000015,1.9131246
68.4100037,1.9321682
68.4200058,1.9629315
68.4300003,1.9953189
68.4400024,2.0755229
68.4500046,2.0972307
68.4600067,2.1291909
68.4700012,2.1318848
68.4800034,2.0818498
68.4900055,2.0545909
68.5,1.9956466
68.5100021,1.8882521
68.5200043,1.8714931
68.5300064,1.8316475
68.5400009,1.8220077
68.5500031,1.8805331
68.5600052,1.9647989
68.5699997,2.102555
68.5800018,2.1186988
68.590004,1.9691983
68.6000061,2.0990658
68.6100006,2.1163623
68.6200027,2.1149216
68.6300049,2.0280092
68.640007,2.0814524
68.6500015,2.0914509
68.6600037,2.1745057
68.6700058,2.1810811
68.6800003,2.19419
68.6900024,2.195971
68.7000046,2.1166842
68.7100067,2.1357608
68.7200012,2.1442378
68.7300034,2.1600313
68.7400055,2.2256517
68.75,2.2340078
68.7600021,2.178462
68.7700043,2.1665864
68.7800064,2.2589655
68.7900009,2.210012
68.8000031,2.2404957
68.8100052,1.9728676
68.8199997,1.9736142
68.8300018,1.9572142
68.840004,1.9220347
68.8500061,1.9159296
68.8600006,1.9270225
68.8700027,1.8982941
68.8800049,1.8989735
68.890007,1.8504556
68.9000015,1.864488
68.9100037,1.8475935
68.9200058,1.8700399
68.9300003,1.9099845
68.9400024,1.9118754
68.9500046,1.699284
68.9600067,1.9565551
68.9700012,1.7113013
68.9800034,1.655156
68.9900055,1.5983886
69.0,1.7183428
69.0100021,1.8879619
69.0200043,1.859952
69.0300064,1.8479224
69.0400009,1.8707489
69.0500031,1.7034358
69.0600052,1.8727103
69.0699997,1.9396608
69.0800018,1.9547012
69.090004,1.8030795
69.1000061,1.7584935
69.1100006,1.8033699
69.1200027,1.7228606
69.1300049,1.7376001
69.140007,2.0482986
69.1500015,1.7434841
69.1600037,1.9845164
69.1700058,1.7442571
69.1800003,1.923092
69.1900024,1.921028
69.2000046,1.9454775
69.2100067,2.0657752
69.2200012,2.0606391
69.2300034,2.0604565
69.2400055,2.0664544
69.25,1.8350004
69.2600021,1.8352166
69.2700043,1.8582637
69.2800064,1.8614992
69.2900009,1.8233688
69.3000031,1.8174835
69.3100052,1.8306767
69.3199997,1.9721217
69.3300018,1.9681612
69.340004,2.0146971
69.3500061,2.0388136
69.3600006,1.8576452
69.3700027,1.8583443
69.3800049,1.96325
69.390007,1.936554
69.4000015,1.9452868
69.4100037,1.9196708
69.4200058,1.8772956
69.4300003,1.9075364
69.4400024,1.9200726
69.4500046,1.8731315
69.4600067,1.9231646
69.4700012,1.8682692
69.4800034,1.8584377
69.4900055,1.8889759
69.5,1.943985
69.5100021,1.9155447
69.5200043,1.9138393
