time_ps,rmsd_nm
60.2300034,2.1591089
60.2400017,2.1715264
60.2500038,2.177331
60.2600021,2.0816348
60.2700043,2.0883074
60.2800026,2.0908358
60.2900047,2.0825891
60.3000031,2.0255704
60.3100014,2.0275888
60.3200035,2.0772972
60.3300018,2.052423
60.340004,2.0512013
60.3500023,2.0719719
60.3600044,2.0956893
60.3700027,2.0458467
60.3800011,2.0748439
60.3900032,2.0777709
60.4000015,2.0003345
60.4100037,2.0214629
60.420002,2.032491
60.4300041,2.0828454
60.4400024,2.0498126
60.4500046,2.029959
60.4600029,2.0233037
60.4700012,2.0854502
60.4800034,2.0501015
60.4900017,1.8398377
60.5000038,1.849355
60.5100021,2.0364087
60.5200043,1.8186301
60.5300026,2.0353131
60.5400047,1.9642806
60.5500031,2.0192592
60.5600014,2.0298681
60.5700035,1.9884079
60.5800018,1.966417
60.590004,2.0016124
60.6000023,1.9208771
60.6100044,1.9051987
60.6200027,1.9039406
60.6300011,1.8307232
60.6400032,1.8480645
60.6500015,1.7545162
60.6600037,1.6761303
60.670002,1.641313
60.6800041,1.6671417
60.6900024,2.6450698
60.7000046,1.7252716
60.7100029,2.6571555
60.7200012,2.6941104
60.7300034,2.6151781
60.7400017,2.6016109
60.7500038,2.5427091
60.7600021,2.59498
60.7700043,2.5685058
60.7800026,2.5533221
60.7900047,2.4777179
60.8000031,2.5004611
60.8100014,2.5248089
60.8200035,2.5478904
60.8300018,2.5967093
60.840004,1.7445848
60.8500023,1.7603179
60.8600044,1.7855728
60.8700027,1.7457465
60.8800011,1.762797
60.8900032,1.7337431
60.9000015,1.7662457
60.9100037,1.7343161
60.920002,1.7769004
60.9300041,1.8245149
60.9400024,1.8877195
60.9500046,1.9351125
60.9600029,1.9413565
60.9700012,1.9196281
60.9800034,1.9739833
60.9900017,1.9589227
61.0000038,1.9451592
61.0100021,2.0824597
61.0200043,2.0988786
61.0300026,2.0494542
61.0400047,2.019304
61.0500031,2.0018816
61.0600014,1.9917977
61.0700035,1.8760246
61.0800018,1.8035593
61.090004,1.687645
61.1000023,1.6852288
61.1100044,1.6536769
61.1200027,1.6499857
61.1300011,1.6741589
61.1400032,1.6730201
61.1500015,1.7114873
61.1600037,1.7143762
61.170002,1.6828943
61.1800041,1.6671597
61.1900024,1.6643012
61.2000046,1.6698639
61.2100029,1.69838
61.2200012,1.7395605
61.2300034,1.7527065
61.2400017,1.7639624
61.2500038,1.8075973
61.2600021,1.8852496
61.2700043,1.9072039
61.2800026,1.8359635
61.2900047,2.8118472
61.3000031,2.7995639
61.3100014,2.7664406
61.3200035,2.7967365
61.3300018,1.9697949
61.340004,2.8059049
61.3500023,2.8217378
61.3600044,2.7688832
61.3700027,2.6669955
61.3800011,2.6093559
61.3900032,2.5110607
61.4000015,2.5124929
61.4100037,2.4737716
61.420002,2.408529
61.4300041,2.363416
61.4400024,2.3483496
61.4500046,2.431057
61.4600029,2.4777033
61.4700012,2.445919
61.4800034,2.4324176
61.4900017,2.4297116
61.5000038,2.355829
61.5100021,2.3677142
61.5200043,2.4060082
61.5300026,2.4660361
61.5400047,2.4872675
61.5500031,2.4298229
61.5600014,2.4718304
61.5700035,2.388386
61.5800018,2.3689985
61.590004,2.3658745
61.6000023,2.3947036
61.6100044,2.4332814
61.6200027,2.3920524
61.6300011,2.3592956
61.6400032,2.3524354
61.6500015,2.3743269
61.6600037,2.4263873
61.670002,2.4241915
61.6800041,2.4870954
61.6900024,2.485688
61.7000046,2.4858067
61.7100029,2.4462907
61.7200012,2.5106401
61.7300034,2.5126319
61.7400017,2.4896164
61.7500038,2.4563327
61.7600021,2.434392
61.7700043,2.4364038
61.7800026,2.4175708
61.7900047,2.2187424
61.8000031,2.4011364
61.8100014,2.2094984
61.8200035,2.1424561
61.8300018,2.0855169
61.840004,2.118979
61.8500023,2.0820987
61.8600044,2.0659714
61.8700027,1.992367
61.8800011,1.9406784
61.8900032,1.9795119
61.9000015,2.0006526
61.9100037,2.0183587
61.920002,1.9847789
61.9300041,2.0179896
61.9400024,1.9718421
61.9500046,1.9378641
61.9600029,1.8732296
61.9700012,1.8496974
61.9800034,1.7440561
61.9900017,1.7330942
62.0000038,1.748996
62.0100021,1.9550086
62.0200043,1.9187107
62.0300026,1.9659665
62.0400047,1.9549855
62.0500031,1.9030684
62.0600014,1.8696483
62.0700035,1.8574023
62.0800018,1.8172394
62.090004,1.9659238
62.1000023,2.0017104
62.1100044,1.9942071
62.1200027,1.9533085
62.1300011,1.8980294
62.1400032,2.0120103
62.1500015,1.9798825
62.1600037,1.9597042
62.170002,2.0256007
62.1800041,2.0314236
62.1900024,2.0057149
62.2000046,2.0271177
62.2100029,2.0501275
62.2200012,2.0089507
62.2300034,2.0541096
62.2400017,2.0085428
62.2500038,1.9795818
62.2600021,1.9246975
62.2700043,1.9572004
62.2800026,1.9317932
62.2900047,2.0050952
62.3000031,2.0839443
62.3100014,2.0475242
62.3200035,2.0119061
62.3300018,2.0424647
62.340004,1.9826828
62.3500023,1.9658638
62.3600044,1.9609572
62.3700027,1.9546931
62.3800011,1.971936
62.3900032,1.9821039
62.4000015,1.9769176
62.4100037,1.9452838
62.420002,1.9047046
62.4300041,1.9512336
62.4400024,1.9984316
62.4500046,2.0577683
62.4600029,2.1057868
62.4700012,2.1177237
62.4800034,2.0976357
62.4900017,2.1083848
62.5000038,2.2279608
62.5100021,2.1080406
62.5200043,2.1151166
62.5300026,2.1035159
62.5400047,2.101685
62.5500031,2.0053205
62.5600014,2.0298526
62.5700035,2.1135204
62.5800018,2.135566
62.590004,2.0622423
62.6000023,2.0817058
62.6100044,2.0285044
62.6200027,2.0035357
62.6300011,1.9777719
62.6400032,1.952078
62.6500015,1.9103359
62.6600037,2.0199411
62.670002,2.0123506
62.6800041,2.0528286
62.6900024,1.9762913
62.7000046,2.0080442
62.7100029,1.9584552
62.7200012,1.8788075
62.7300034,1.7929478
62.7400017,1.7835391
62.7500038,1.866612
62.7600021,1.8056521
62.7700043,1.7684489
62.7800026,1.7753375
62.7900047,1.7497445
62.8000031,1.8017085
62.8100014,1.7414074
62.8200035,1.7015125
62.8300018,1.7556063
62.840004,1.7803203
62.8500023,1.744592
62.8600044,1.7896212
62.8700027,1.7975737
62.8800049,1.8276777
62.8900032,1.8961743
62.9000015,1.8545514
62.9100037,1.8087564
62.920002,1.8191047
62.9300041,1.8636075
62.9400024,1.8532809
62.9500046,1.939625
62.9600029,1.9519111
62.9700012,1.9619055
62.9800034,1.9005961
62.9900017,1.8722057
63.0000038,1.8462825
63.0100021,1.8938417
63.0200043,1.884569
63.0300026,1.9002206
63.0400047,1.9084756
63.0500031,1.8644323
63.0600014,1.88124
63.0700035,1.8817866
63.0800018,1.8846807
63.090004,1.887453
63.1000023,1.8739858
63.1100044,1.8868132
63.1200027,1.7158755
63.1300049,1.6873055
63.1400032,1.6860646
63.1500015,1.659735
63.1600037,1.841656
63.170002,1.6783046
63.1800041,1.5992423
63.1900024,1.6183394
63.2000046,1.6239954
63.2100029,1.6326097
63.2200012,1.6395434
63.2300034,1.6565465
63.2400017,1.8308471
63.2500038,1.7967813
63.2600021,1.7880192
63.2700043,1.850215
63.2800026,1.8393698
63.2900047,1.8908319
63.3000031,1.8806719
63.3100014,1.8845254
63.3200035,1.8849385
63.3300018,1.8196473
63.340004,1.8077903
63.3500023,1.7876301
63.3600044,1.8381525
63.3700027,1.8179506
63.3800049,1.8427351
63.3900032,1.8222125
63.4000015,1.836646
63.4100037,1.8531575
63.420002,1.8645632
63.4300041,1.8997236
63.4400024,1.9409409
63.4500046,1.9583054
63.4600029,1.957612
63.4700012,1.925895
63.4800034,1.8963641
63.4900017,1.9339747
63.5000038,1.9653293
63.5100021,1.9755977
63.5200043,1.9563587
63.5300026,1.9182907
63.5400047,1.9447597
63.5500031,1.9160192
63.5600014,1.8994671
63.5700035,1.9142364
63.5800018,1.8839462
63.590004,1.864307
63.6000023,1.8883984
63.6100044,1.8825923
63.6200027,1.883263
63.6300049,1.9061313
63.6400032,1.9224925
63.6500015,1.6281687
63.6600037,1.6464512
63.670002,1.7078863
63.6800041,1.7389933
63.6900024,1.711466
63.7000046,1.716486
63.7100029,1.9526919
63.7200012,1.9666561
63.7300034,1.9289358
63.7400017,1.9846311
63.7500038,1.9897631
63.7600021,1.848508
63.7700043,1.8297631
63.7800026,1.8025814
63.7900047,1.8462195
63.8000031,1.8877969
63.8100014,1.9125013
63.8200035,1.9027686
63.8300018,1.910521
63.840004,1.9438246
63.8500023,1.9564161
63.8600044,1.9396064
63.8700027,1.8664824
63.8800049,1.8942316
63.8900032,1.8636053
63.9000015,1.8583982
63.9100037,2.5278752
63.920002,2.5265157
63.9300041,1.8469058
63.9400024,2.5104678
63.9500046,2.5760291
63.9600029,2.5295157
63.9700012,2.5704498
63.9800034,2.5893986
63.9900017,2.6069109
64.0,2.6127074
64.0100021,2.565778
64.0200043,2.0964203
64.0300064,2.0018868
64.0400009,1.9218284
64.0500031,1.9571346
64.0600052,1.937137
64.0699997,2.4705937
64.0800018,2.5089746
64.090004,2.5341611
64.1000061,2.4995058
64.1100006,2.4967191
64.1200027,2.5019274
64.1300049,2.5399747
64.1399994,2.4950175
64.1500015,2.4536972
64.1600037,2.4555118
64.1700058,2.399703
64.1800003,2.3663099
64.1900024,2.4231079
64.2000046,2.4847364
64.2100067,2.4163845
64.2200012,2.4064379
64.2300034,2.4816825
64.2400055,2.4387314
64.25,2.4753628
64.2600021,2.434875
64.2700043,2.4482703
64.2800064,2.4636111
64.2900009,2.4762013
64.3000031,2.4368405
64.3100052,2.4511266
64.3199997,2.4242547
64.3300018,2.4661028
64.340004,2.3987758
64.3500061,2.4030182
64.3600006,2.3993468
64.3700027,2.4153049
64.3800049,2.4194002
64.3899994,2.3723269
64.4000015,2.3879368
64.4100037,2.458446
64.4200058,2.3982027
64.4300003,2.391824
64.4400024,2.9754176
64.4500046,2.9329407
64.4600067,2.8288901
64.4700012,2.8124282
64.4800034,2.7939854
64.4900055,2.7847288
64.5,2.8107753
64.5100021,2.819679
64.5200043,2.7845173
64.5300064,2.727318
64.5400009,2.7121415
64.5500031,2.7480214
64.5600052,2.7339959
64.5699997,2.7284961
64.5800018,2.6904659
64.590004,2.7501779
64.6000061,2.7726147
64.6100006,2.8135943
64.6200027,2.8736863
64.6300049,2.8756833
64.6399994,2.0582128
64.6500015,2.0670815
64.6600037,2.0409706
64.6700058,2.0845602
64.6800003,2.9140038
64.6900024,2.1902995
64.7000046,2.9826419
64.7100067,2.9508576
64.7200012,2.9647803
64.7300034,2.9046061
64.7400055,2.8782582
64.75,2.9144449
64.7600021,2.9393227
64.7700043,2.1401603
64.7800064,2.0703177
64.7900009,2.0879073
64.8000031,2.1199074
64.8100052,2.0612953
64.8199997,2.057245
64.8300018,2.0386076
64.840004,2.0105455
64.8500061,2.0508878
64.8600006,2.1008728
64.8700027,2.0333104
64.8800049,2.0228946
64.8899994,2.0158701
64.9000015,2.0056341
64.9100037,2.0347989
64.9200058,1.9848242
64.9300003,2.818296
64.9400024,2.8303437
64.9500046,2.0000284
64.9600067,2.8585429
64.9700012,1.9627409
64.9800034,1.9355186
64.9900055,1.9518081
65.0,1.9792795
65.0100021,2.0418055
65.0200043,2.0759714
65.0300064,2.052557
65.0400009,2.0574729
65.0500031,2.0625207
65.0600052,2.0692542
65.0699997,2.0655882
65.0800018,2.0558109
65.090004,2.1321037
65.1000061,2.1150415
65.1100006,2.1509984
65.1200027,2.1829727
65.1300049,2.1706524
65.1399994,2.1729383
65.1500015,2.1675811
65.1600037,2.1239374
65.1700058,2.1213434
65.1800003,2.0958078
65.1900024,2.1439168
65.2000046,2.1164405
65.2100067,2.0971978
65.2200012,2.0822136
65.2300034,2.0735359
65.2400055,2.1229992
65.25,2.1181519
65.2600021,2.1807258
65.2700043,2.1277311
65.2800064,2.1032324
65.2900009,2.1067986
65.3000031,2.0207522
65.3100052,1.986374
65.3199997,1.9988098
65.3300018,1.9982982
65.340004,1.9630375
65.3500061,1.9894303
65.3600006,1.9623787
65.3700027,1.9649047
65.3800049,1.8838197
65.3899994,1.915012
65.4000015,1.8966491
65.4100037,1.9003594
65.4200058,1.9611375
65.4300003,1.9470956
65.4400024,1.9168324
65.4500046,1.9269743
65.4600067,1.9606466
65.4700012,1.9853619
65.4800034,2.0245717
65.4900055,2.0624361
65.5,2.1583147
65.5100021,2.2239063
65.5200043,2.2193649
65.5300064,2.2166562
65.5400009,2.2214797
65.5500031,2.249063
65.5600052,2.2246931
65.5699997,2.2144594
65.5800018,2.2243292
65.590004,2.2612271
65.6000061,2.2848508
65.6100006,2.323267
65.6200027,2.327126
65.6300049,2.3005629
65.6399994,2.3669648
65.6500015,2.3759735
65.6600037,2.3056164
65.6700058,2.4938462
65.6800003,2.2878258
65.6900024,2.3307869
65.7000046,2.3478506
65.7100067,2.3248429
65.7200012,2.3448205
65.7300034,2.3809657
65.7400055,2.399394
65.75,2.3633344
65.7600021,2.311574
65.7700043,2.3136837
65.7800064,2.3966613
65.7900009,3.1484261
65.8000031,2.5053904
65.8100052,2.4700773
65.8199997,3.2186112
65.8300018,3.1979687
65.840004,3.1521213
65.8500061,3.2190969
65.8600006,3.339216
65.8700027,3.3887575
65.8800049,3.3677325
65.8899994,3.0327599
65.9000015,3.1273408
65.9100037,3.1034219
65.9200058,3.2249217
65.9300003,3.077085
65.9400024,3.0830972
65.9500046,3.1193573
65.9600067,3.1287751
65.9700012,3.0791056
65.9800034,3.0806506
65.9900055,3.074223
66.0,2.9968061
66.0100021,3.0021803
66.0200043,3.0125906
66.0300064,2.9466622
66.0400009,2.9506471
66.0500031,3.0292161
66.0600052,3.0506494
66.0699997,2.9817457
66.0800018,2.8374805
66.090004,2.7808216
66.1000061,2.6673234
66.1100006,2.6754584
66.1200027,2.7198915
66.1300049,2.698833
66.1399994,2.6850929
66.1500015,2.6490469
66.1600037,2.5913296
66.1700058,2.6004732
66.1800003,2.7233191
66.1900024,2.7472382
66.2000046,2.57218
66.2100067,2.5776873
66.2200012,2.6279182
66.2300034,2.6504462
66.2400055,2.5622704
66.25,2.5349677
66.2600021,2.5970967
66.2700043,2.5660536
66.2800064,2.6458764
66.2900009,2.6635404
66.3000031,2.676877
66.3100052,2.6962419
66.3199997,2.644866
66.3300018,2.6700506
66.340004,2.6009724
66.3500061,2.5834954
66.3600006,2.573283
66.3700027,2.5693331
66.3800049,2.5714762
66.3899994,2.5486026
66.4000015,2.4870694
66.4100037,2.4348145
66.4200058,2.396245
66.4300003,2.3725131
66.4400024,2.3925207
66.4500046,2.3890326
66.4600067,2.3783755
66.4700012,2.3768735
66.4800034,2.3646863
66.4900055,2.3656642
66.5,2.3571975
66.5100021,2.3422539
66.5200043,2.3528557
66.5300064,2.2751
66.5400009,2.2816427
66.5500031,2.3872311
66.5600052,2.3506668
66.5699997,2.3268013
66.5800018,2.4062436
66.590004,2.4151165
66.6000061,2.4240947
66.6100006,2.3872035
66.6200027,2.4173908
66.6300049,2.4347959
66.6399994,2.406745
66.6500015,2.3673494
66.6600037,2.3433163
66.6700058,2.3061833
66.6800003,2.2797301
66.6900024,2.2549465
66.7000046,2.265389
66.7100067,2.3353145
66.7200012,2.3489096
66.7300034,2.3702209
66.7400055,2.3589091
66.75,2.3672955
66.7600021,2.2955115
66.7700043,2.3036427
66.7800064,2.3254602
66.7900009,2.3192949
66.8000031,2.3445954
66.8100052,2.3755891
66.8199997,2.3076823
66.8300018,2.2007494
66.840004,2.1179864
66.8500061,2.1165516
66.8600006,2.1593738
66.8700027,2.1529553
66.8800049,2.1696959
66.8899994,2.1611867
66.9000015,2.0967135
66.9100037,2.0945432
66.9200058,2.1682699
66.9300003,2.1853991
66.9400024,2.1631458
66.9500046,2.17114
66.9600067,2.1753061
66.9700012,2.1668823
66.9800034,2.1993284
66.9900055,2.1944482
67.0,2.1252496
67.0100021,2.1527421
67.0200043,2.1392367
67.0300064,2.1828153
67.0400009,2.1597805
67.0500031,2.1946814
67.0600052,2.1670184
67.0699997,2.1404128
67.0800018,2.0764809
67.090004,2.0627217
67.1000061,1.9941356
67.1100006,1.9868758
67.1200027,1.9740086
67.1300049,1.9621792
67.1399994,1.9866446
67.1500015,2.0156488
67.1600037,2.0226204
67.1700058,2.0298815
67.1800003,1.9884753
67.1900024,1.9631668
67.2000046,1.9550867
67.2100067,1.913034
67.2200012,1.868571
67.2300034,1.9069287
67.2400055,1.883154
67.25,1.9072431
67.2600021,1.8957983
67.2700043,1.8391207
67.2800064,1.846122
67.2900009,1.8884178
67.3000031,1.8968183
67.3100052,1.9183165
67.3199997,1.9094775
67.3300018,1.9725499
67.340004,1.9563234
67.3500061,1.9299518
67.3600006,2.0164106
67.3700027,1.9749087
67.3800049,1.9727741
67.3899994,2.0252135
67.4000015,2.0299551
67.4100037,2.0449989
67.4200058,2.0356696
67.4300003,2.0414197
67.4400024,2.0776303
67.4500046,2.1300616
67.4600067,2.0830176
67.4700012,2.1857362
67.4800034,2.101445
67.4900055,2.1863194
67.5,2.2339523
67.5100021,2.2849858
67.5200043,2.3190994
67.5300064,2.3817477
67.5400009,2.3493488
67.5500031,2.3969302
67.5600052,2.397228
67.5699997,2.3301206
67.5800018,2.3870718
67.590004,2.3830037
67.6000061,2.2858276
67.6100006,2.2358723
67.6200027,2.4175246
67.6300049,2.4094484
67.640007,2.3896072
67.6500015,2.411006
67.6600037,2.3638313
67.6700058,2.3811836
67.6800003,2.4073887
67.6900024,2.3801105
67.7000046,2.3832824
67.7100067,2.3871739
67.7200012,2.4659381
67.7300034,2.4062037
67.7400055,2.4199581
67.75,2.422725
67.7600021,2.4580898
67.7700043,2.4554801
67.7800064,2.4199419
67.7900009,2.4371183
67.8000031,2.4438927
67.8100052,2.4435599
67.8199997,2.4369891
67.8300018,2.5382068
67.840004,2.5131507
67.8500061,2.513644
67.8600006,2.5590367
67.8700027,2.5798666
67.8800049,2.5868874
67.890007,2.5366488
67.9000015,2.5835083
67.9100037,2.6044888
67.9200058,2.5882168
67.9300003,2.6069422
67.9400024,2.6574101
67.9500046,2.7018631
67.9600067,2.6549597
67.9700012,2.7653244
67.9800034,2.8265159
67.9900055,2.8389816
68.0,2.852983
68.0100021,2.8790524
68.0200043,2.8418331
68.0300064,2.8632643
68.0400009,2.9255075
68.0500031,2.96876
68.0600052,2.9846168
68.0699997,2.9689343
68.0800018,2.9389579
68.090004,2.9321444
68.1000061,2.9432747
68.1100006,2.9176769
68.1200027,2.9017897
68.1300049,2.8915803
68.140007,2.9549317
68.1500015,2.9344821
68.1600037,2.9480162
68.1700058,2.9522102
68.1800003,2.9591682
68.1900024,2.246016
68.2000046,2.2219744
68.2100067,2.1673222
68.2200012,2.143472
68.2300034,2.0472491
68.2400055,2.0898578
68.25,2.0017409
68.2600021,1.9946349
68.2700043,2.056936
68.2800064,2.0391164
68.2900009,2.1186392
68.3000031,2.8453629
68.3100052,2.138344
68.3199997,2.0307906
68.3300018,2.7301364
68.340004,2.699435
68.3500061,2.6938484
68.3600006,2.6756475
68.3700027,2.6786354
68.3800049,2.663409
68.390007,2.7371168
68.4000015,2.6809006
68.4100037,2.6005557
68.4200058,2.560143
68.4300003,2.6130939
68.4400024,1.9155412
68.4500046,2.698971
68.4600067,2.8095732
68.4700012,2.6208851
68.4800034,2.6741378
68.4900055,2.6707556
68.5,2.6365952
68.5100021,2.6423481
68.5200043,2.6918058
68.5300064,2.8337977
68.5400009,2.8703506
68.5500031,2.2010362
68.5600052,2.2103634
68.5699997,2.201962
68.5800018,2.1835587
68.590004,2.129904
68.6000061,2.1573439
68.6100006,2.7051477
68.6200027,2.7293777
68.6300049,2.7152171
68.640007,2.7610161
68.6500015,2.7611773
68.6600037,2.7182994
68.6700058,2.6906602
68.6800003,2.9244173
68.6900024,3.0958033
68.7000046,2.9486699
68.7100067,2.9548473
68.7200012,3.0003114
68.7300034,3.0280402
68.7400055,3.0083933
68.75,2.9817934
68.7600021,3.0860524
68.7700043,2.9540017
68.7800064,2.9540231
68.7900009,3.1059997
68.8000031,3.0268772
68.8100052,3.0096719
68.8199997,3.0051293
68.8300018,2.3865058
68.840004,3.0269606
68.8500061,3.0447021
68.8600006,2.3867052
68.8700027,2.3566771
68.8800049,2.4023414
68.890007,2.4331982
68.9000015,2.5088167
68.9100037,2.4203687
68.9200058,2.5169489
68.9300003,2.5808949
68.9400024,2.499795
68.9500046,2.4719148
68.9600067,2.4960275
68.9700012,3.1110291
68.9800034,3.1152003
68.9900055,3.0484142
69.0,2.9803777
69.0100021,3.0625358
69.0200043,3.1908944
69.0300064,3.2580373
69.0400009,3.2892575
69.0500031,3.2805715
69.0600052,3.2873988
69.0699997,3.3030705
69.0800018,3.2087111
69.090004,3.148571
69.1000061,3.1971548
69.1100006,3.263819
69.1200027,3.2123346
69.1300049,3.1979415
69.140007,3.1814048
69.1500015,3.1630795
69.1600037,3.1272535
69.1700058,3.0480886
69.1800003,3.05321
69.1900024,2.6759138
69.2000046,3.1096857
69.2100067,3.0989897
69.2200012,3.0920498
69.2300034,3.0823543
69.2400055,3.1511178
69.25,2.5614452
69.2600021,2.5886886
69.2700043,2.5343184
69.2800064,2.5638902
69.2900009,2.5739884
69.3000031,2.5713651
69.3100052,2.5865409
69.3199997,2.6164117
69.3300018,2.6279159
69.340004,2.6553252
69.3500061,2.7237318
69.3600006,2.6046774
69.3700027,2.5577514
69.3800049,2.5768335
69.390007,2.5188549
69.4000015,2.5211437
69.4100037,2.5596328
69.4200058,2.5711522
69.4300003,2.5359721
69.4400024,2.5365641
69.4500046,2.5670354
69.4600067,2.5317192
69.4700012,2.4824212
69.4800034,2.5731428
69.4900055,2.551708
69.5,2.4707401
69.5100021,2.4964123
69.5200043,2.3540721
69.5300064,2.4444692
69.5400009,2.4837825
69.5500031,2.4593043
69.5600052,2.4523695
69.5699997,2.4281383
69.5800018,2.3923445
69.590004,2.6295586
69.6000061,2.5106947
69.6100006,2.5480714
69.6200027,2.5515711
69.6300049,2.5771148
69.640007,2.4994681
69.6500015,2.5250752
69.6600037,2.4454017
69.6700058,2.4194589
69.6800003,2.4356716
69.6900024,2.4008827
69.7000046,2.4249885
69.7100067,2.4658992
69.7200012,2.4931083
69.7300034,2.5470412
69.7400055,2.4047196
69.75,2.4188991
69.7600021,2.4413321
69.7700043,2.4404514
69.7800064,2.3599536
69.7900009,2.3245833
69.8000031,2.3083763
69.8100052,2.2959809
69.8199997,2.3392358
69.8300018,2.3286414
69.840004,2.3060694
69.8500061,2.3631377
69.8600006,2.3864603
69.8700027,2.4504721
69.8800049,2.4728932
69.890007,2.4975085
69.9000015,2.498837
69.9100037,2.7540233
69.9200058,2.727916
69.9300003,2.6750724
69.9400024,2.5829415
69.9500046,2.5661764
69.9600067,2.3189116
69.9700012,2.325511
69.9800034,2.3342171
69.9900055,2.3241248
70.0,2.3358676
70.0100021,2.2708108
70.0200043,2.2372656
70.0300064,2.1736717
70.0400009,2.189399
70.0500031,2.2308435
70.0600052,2.1834021
70.0699997,2.2292235
70.0800018,2.2222733
