time_ps,rmsd_nm
62.7500038,1.8396049
62.7600021,1.8636345
62.7700043,1.8579452
62.7800026,1.8503103
62.7900047,1.8387581
62.8000031,1.8176659
62.8100014,1.810061
62.8200035,1.8225985
62.8300018,1.8271942
62.840004,1.7783916
62.8500023,1.7766623
62.8600044,1.7507688
62.8700027,1.7674947
62.8800049,1.7721016
62.8900032,1.7864631
62.9000015,1.8126872
62.9100037,1.8026587
62.920002,1.7859545
62.9300041,1.795315
62.9400024,1.80962
62.9500046,1.838649
62.9600029,1.8401991
62.9700012,1.8305072
62.9800034,1.7966169
62.9900017,1.825798
63.0000038,1.8303864
63.0100021,1.8272161
63.0200043,1.803151
63.0300026,1.7956343
63.0400047,1.7829605
63.0500031,1.7742521
63.0600014,1.7584482
63.0700035,1.8109841
63.0800018,1.8004211
63.090004,1.7745697
63.1000023,1.8046873
63.1100044,1.8074539
63.1200027,1.7927066
63.1300049,1.8135219
63.1400032,1.7806613
63.1500015,1.7890611
63.1600037,1.7836012
63.170002,1.7796496
63.1800041,1.7884694
63.1900024,1.7883375
63.2000046,1.8046288
63.2100029,1.7767669
63.2200012,1.79918
63.2300034,1.7957932
63.2400017,1.8172668
63.2500038,1.8310114
63.2600021,1.8606631
63.2700043,1.8179548
63.2800026,1.8448699
63.2900047,1.8417393
63.3000031,1.8532516
63.3100014,1.8686566
63.3200035,1.845801
63.3300018,1.8381525
63.340004,1.8523442
63.3500023,1.8219126
63.3600044,1.8475758
63.3700027,1.8504814
63.3800049,1.8113027
63.3900032,1.7948518
63.4000015,1.8205321
63.4100037,1.821606
63.420002,1.8272285
63.4300041,1.8272339
63.4400024,1.8167934
63.4500046,1.8133781
63.4600029,1.792798
63.4700012,1.8179146
63.4800034,1.8252977
63.4900017,1.8626091
63.5000038,1.8348458
63.5100021,1.8545202
63.5200043,1.8726295
63.5300026,1.8675967
63.5400047,1.8774579
63.5500031,1.8756229
63.5600014,1.8588413
63.5700035,1.8638012
63.5800018,1.8833524
63.590004,1.8577691
63.6000023,1.8498787
63.6100044,1.8231912
63.6200027,1.8442657
63.6300049,1.8477725
63.6400032,1.8656876
63.6500015,1.8552855
63.6600037,1.8700378
63.670002,1.8784546
63.6800041,1.8751439
63.6900024,1.9373094
63.7000046,1.9236145
63.7100029,1.9245131
63.7200012,1.9012986
63.7300034,1.9399309
63.7400017,1.935571
63.7500038,1.9257038
63.7600021,1.9074284
63.7700043,1.9214509
63.7800026,1.9009889
63.7900047,1.8962828
63.8000031,1.8863356
63.8100014,1.8926884
63.8200035,1.9062043
63.8300018,1.9393185
63.840004,1.9527678
63.8500023,1.9667135
63.8600044,1.9727874
63.8700027,1.9522271
63.8800049,1.9268305
63.8900032,1.890033
63.9000015,1.8938799
63.9100037,1.9181395
63.920002,1.9025671
63.9300041,1.9089688
63.9400024,1.9041654
63.9500046,1.9123964
63.9600029,1.8831979
63.9700012,1.8903981
63.9800034,1.8864977
63.9900017,1.8899419
64.0,1.9261522
64.0100021,1.9202994
64.0200043,1.8996783
64.0300064,1.9236436
64.0400009,1.9032602
64.0500031,1.9183676
64.0600052,1.8814896
64.0699997,1.8551986
64.0800018,1.848433
64.090004,1.8247316
64.1000061,1.8318566
64.1100006,1.809262
64.1200027,1.8159486
64.1300049,1.7997608
64.1399994,1.8174491
64.1500015,1.7879338
64.1600037,1.7832377
64.1700058,1.7664267
64.1800003,1.7684733
64.1900024,1.7847186
64.2000046,1.7715584
64.2100067,1.7007706
64.2200012,1.7207947
64.2300034,1.7621727
64.2400055,1.7458992
64.25,1.7541475
64.2600021,1.7706915
64.2700043,1.793723
64.2800064,1.7961054
64.2900009,1.8116238
64.3000031,1.7928102
64.3100052,1.8118012
64.3199997,1.805528
64.3300018,1.784356
64.340004,1.7709928
64.3500061,1.7768235
64.3600006,1.8225347
64.3700027,1.7930484
64.3800049,1.7977805
64.3899994,1.7924824
64.4000015,1.7722156
64.4100037,1.7767795
64.4200058,1.7725955
64.4300003,1.7724403
64.4400024,1.7972673
64.4500046,1.8301753
64.4600067,1.8304244
64.4700012,1.8283086
64.4800034,1.8357965
64.4900055,1.8653878
64.5,1.8670908
64.5100021,1.8898742
64.5200043,1.9140624
64.5300064,1.8757263
64.5400009,1.8721318
64.5500031,1.869603
64.5600052,1.8774148
64.5699997,1.853835
64.5800018,1.824142
64.590004,1.8309132
64.6000061,1.8399757
64.6100006,1.8282057
64.6200027,1.8363239
64.6300049,1.8786157
64.6399994,1.8739218
64.6500015,1.8790493
64.6600037,1.8575803
64.6700058,1.8550978
64.6800003,1.8224325
64.6900024,1.7833861
64.7000046,1.7763271
64.7100067,1.8118886
64.7200012,1.8173722
64.7300034,1.8147854
64.7400055,1.8374691
64.75,1.8339794
64.7600021,1.8148745
64.7700043,1.8143095
64.7800064,1.826961
64.7900009,1.8384957
64.8000031,1.8388129
64.8100052,1.8226473
64.8199997,1.7882385
64.8300018,1.7752928
64.840004,1.7725707
64.8500061,1.7809471
64.8600006,1.7665471
64.8700027,1.8106213
64.8800049,1.8221936
64.8899994,1.8079853
64.9000015,1.8028132
64.9100037,1.7955097
64.9200058,1.806223
64.9300003,1.8375537
64.9400024,1.8305821
64.9500046,1.8540992
64.9600067,1.840289
64.9700012,1.8144876
64.9800034,1.7830931
64.9900055,1.7870146
65.0,1.7948134
65.0100021,1.769865
65.0200043,1.7979356
65.0300064,1.7736218
65.0400009,1.7481117
65.0500031,1.7472899
65.0600052,1.7437246
65.0699997,1.7784717
65.0800018,1.7809435
65.090004,1.7746584
65.1000061,1.7613795
65.1100006,1.7728428
65.1200027,1.7733003
65.1300049,1.7962281
65.1399994,1.7509751
65.1500015,1.7763295
65.1600037,1.7788543
65.1700058,1.7820102
65.1800003,1.7865899
65.1900024,1.7936502
65.2000046,1.7918804
65.2100067,1.8270961
65.2200012,1.8280951
65.2300034,1.8270096
65.2400055,1.8167521
65.25,1.8171152
65.2600021,1.801746
65.2700043,1.7729005
65.2800064,1.7893831
65.2900009,1.8136744
65.3000031,1.8099573
65.3100052,1.786868
65.3199997,1.8110174
65.3300018,1.8117838
65.340004,1.8377872
65.3500061,1.8164215
65.3600006,1.782546
65.3700027,1.7766037
65.3800049,1.7841746
65.3899994,1.7987046
65.4000015,1.7833455
65.4100037,1.7350444
65.4200058,1.7554529
65.4300003,1.7461532
65.4400024,1.7666847
65.4500046,1.765064
65.4600067,1.7963172
65.4700012,1.7976856
65.4800034,1.8187586
65.4900055,1.8077147
65.5,1.7846903
65.5100021,1.7922339
65.5200043,1.7759061
65.5300064,1.7808183
65.5400009,1.7881578
65.5500031,1.7731832
65.5600052,1.7528695
65.5699997,1.7876102
65.5800018,1.7824788
65.590004,1.7750018
65.6000061,1.7574054
65.6100006,1.7302984
65.6200027,1.7220764
65.6300049,1.7322679
65.6399994,1.7369041
65.6500015,1.7794683
65.6600037,1.7593708
65.6700058,1.7553803
65.6800003,1.7592049
65.6900024,1.7628827
65.7000046,1.7413839
65.7100067,1.7384051
65.7200012,1.744447
65.7300034,1.7431768
65.7400055,1.741802
65.75,1.7477301
65.7600021,1.7412828
65.7700043,1.7485964
65.7800064,1.7652888
65.7900009,1.804327
65.8000031,1.7858249
65.8100052,1.8129548
65.8199997,1.8157613
65.8300018,1.8026713
65.840004,1.7884995
65.8500061,1.7849741
65.8600006,1.792495
65.8700027,1.7622651
65.8800049,1.7761638
65.8899994,1.7837434
65.9000015,1.779438
65.9100037,1.8131342
65.9200058,1.7986761
65.9300003,1.8045229
65.9400024,1.7669103
65.9500046,1.7619969
65.9600067,1.7813919
65.9700012,1.7897344
65.9800034,1.7674458
65.9900055,1.7806959
66.0,1.7820579
66.0100021,1.790889
66.0200043,1.7767457
66.0300064,1.7855847
66.0400009,1.8132647
66.0500031,1.8169531
66.0600052,1.8437865
66.0699997,1.8280739
66.0800018,1.8368769
66.090004,1.8247843
66.1000061,1.8327123
66.1100006,1.8389765
66.1200027,1.833189
66.1300049,1.8247904
66.1399994,1.8329735
66.1500015,1.8284194
66.1600037,1.7662609
66.1700058,1.781213
66.1800003,1.7608794
66.1900024,1.7382976
66.2000046,1.7499818
66.2100067,1.7714577
66.2200012,1.7764666
66.2300034,1.7825235
66.2400055,1.7399894
66.25,1.7771909
66.2600021,1.7862294
66.2700043,1.7937762
66.2800064,1.803781
66.2900009,1.7959617
66.3000031,1.7787079
66.3100052,1.7736454
66.3199997,1.7682679
66.3300018,1.7750076
66.340004,1.7703117
66.3500061,1.7749709
66.3600006,1.786671
66.3700027,1.8096206
66.3800049,1.8257064
66.3899994,1.7849646
66.4000015,1.7837759
66.4100037,1.7983835
66.4200058,1.8332429
66.4300003,1.7944525
66.4400024,1.7801349
66.4500046,1.7833513
66.4600067,1.822924
66.4700012,1.809378
66.4800034,1.8263917
66.4900055,1.8206594
66.5,1.8164401
66.5100021,1.7882186
66.5200043,1.816143
66.5300064,1.8412074
66.5400009,1.8308853
66.5500031,1.828287
66.5600052,1.8184254
66.5699997,1.7991759
66.5800018,1.8121871
66.590004,1.8286796
66.6000061,1.8191732
66.6100006,1.7900052
66.6200027,1.7550422
66.6300049,1.7432872
66.6399994,1.7378734
66.6500015,1.7493038
66.6600037,1.7655841
66.6700058,1.7697394
66.6800003,1.7857921
66.6900024,1.7948705
66.7000046,1.7923506
66.7100067,1.7992666
66.7200012,1.8101577
66.7300034,1.8098826
66.7400055,1.8055412
66.75,1.8184329
66.7600021,1.8128334
66.7700043,1.8050548
66.7800064,1.8206273
66.7900009,1.8232679
66.8000031,1.8261673
66.8100052,1.8264545
66.8199997,1.8144933
66.8300018,1.820402
66.840004,1.8176357
66.8500061,1.8232046
66.8600006,1.8164414
66.8700027,1.7860005
66.8800049,1.7735816
66.8899994,1.7829764
66.9000015,1.7683481
66.9100037,1.7793781
66.9200058,1.7700876
66.9300003,1.7908527
66.9400024,1.7957866
66.9500046,1.7583646
66.9600067,1.7833457
66.9700012,1.7754055
66.9800034,1.7622497
66.9900055,1.7649537
67.0,1.7499208
67.0100021,1.7295368
67.0200043,1.7521133
67.0300064,1.7332326
67.0400009,1.7248228
67.0500031,1.7138932
67.0600052,1.73768
67.0699997,1.7489704
67.0800018,1.7643336
67.090004,1.786584
67.1000061,1.771914
67.1100006,1.7598128
67.1200027,1.7761657
67.1300049,1.7791028
67.1399994,1.7809165
67.1500015,1.7618567
67.1600037,1.7820833
67.1700058,1.7732168
67.1800003,1.7982869
67.1900024,1.7759521
67.2000046,1.8184997
67.2100067,1.8204827
67.2200012,1.8027536
67.2300034,1.8179746
67.2400055,1.8242652
67.25,1.8290285
67.2600021,1.8186041
67.2700043,1.8643645
67.2800064,1.8591493
67.2900009,1.837075
67.3000031,1.8785838
67.3100052,1.894731
67.3199997,1.9082614
67.3300018,1.891292
67.340004,1.888568
67.3500061,1.8489387
67.3600006,1.8587823
67.3700027,1.8711298
67.3800049,1.8840246
67.3899994,1.8674934
67.4000015,1.8665981
67.4100037,1.8814207
67.4200058,1.8396208
67.4300003,1.8554692
67.4400024,1.867907
67.4500046,1.8457556
67.4600067,1.8167981
67.4700012,1.81293
67.4800034,1.8314167
67.4900055,1.7969931
67.5,1.783128
67.5100021,1.7808418
67.5200043,1.7818828
67.5300064,1.766187
67.5400009,1.7782104
67.5500031,1.788914
67.5600052,1.8000941
67.5699997,1.8158454
67.5800018,1.789806
67.590004,1.7988772
67.6000061,1.7743964
67.6100006,1.767753
67.6200027,1.7822549
67.6300049,1.7446413
67.640007,1.7637377
67.6500015,1.757251
67.6600037,1.7545381
67.6700058,1.7866198
67.6800003,1.7798465
67.6900024,1.7642417
67.7000046,1.7709377
67.7100067,1.787303
67.7200012,1.7863507
67.7300034,1.7695771
67.7400055,1.781901
67.75,1.7703588
67.7600021,1.7649053
67.7700043,1.7782476
67.7800064,1.798465
67.7900009,1.809881
67.8000031,1.8242629
67.8100052,1.807605
67.8199997,1.8137481
67.8300018,1.7819535
67.840004,1.7546766
67.8500061,1.7547601
67.8600006,1.7774074
67.8700027,1.7811904
67.8800049,1.7707551
67.890007,1.7943611
67.9000015,1.7933159
67.9100037,1.7799397
67.9200058,1.7934535
67.9300003,1.8231052
67.9400024,1.8134185
67.9500046,1.826007
67.9600067,1.8388114
67.9700012,1.8590959
67.9800034,1.8378812
67.9900055,1.8197993
68.0,1.8065714
68.0100021,1.801445
68.0200043,1.8025191
68.0300064,1.7913084
68.0400009,1.7747655
68.0500031,1.8075022
68.0600052,1.7613184
68.0699997,1.7712737
68.0800018,1.7601681
68.090004,1.7920129
68.1000061,1.8210394
68.1100006,1.8072524
68.1200027,1.7978172
68.1300049,1.7667193
68.140007,1.804104
68.1500015,1.7866321
68.1600037,1.7793187
68.1700058,1.7818376
68.1800003,1.7699143
68.1900024,1.7621166
68.2000046,1.7567023
68.2100067,1.7628407
68.2200012,1.7767799
68.2300034,1.7930045
68.2400055,1.76177
68.25,1.7615746
68.2600021,1.721246
68.2700043,1.7452002
68.2800064,1.7507783
68.2900009,1.7754343
68.3000031,1.7494125
68.3100052,1.756621
68.3199997,1.7673303
68.3300018,1.8027854
68.340004,1.7968453
68.3500061,1.8065692
68.3600006,1.8161339
68.3700027,1.802343
68.3800049,1.7757224
68.390007,1.7784059
68.4000015,1.769178
68.4100037,1.7512646
68.4200058,1.7633662
68.4300003,1.7700697
68.4400024,1.7681568
68.4500046,1.7634782
68.4600067,1.7377031
68.4700012,1.7252074
68.4800034,1.7372503
68.4900055,1.751542
68.5,1.7631875
68.5100021,1.7930273
68.5200043,1.8165745
68.5300064,1.8338891
68.5400009,1.8244057
68.5500031,1.7849402
68.5600052,1.812995
68.5699997,1.820645
68.5800018,1.7621696
68.590004,1.7651272
68.6000061,1.7483224
68.6100006,1.7418364
68.6200027,1.7233967
68.6300049,1.7489078
68.640007,1.7226316
68.6500015,1.7114924
68.6600037,1.6967212
68.6700058,1.7026167
68.6800003,1.7006525
68.6900024,1.6752356
68.7000046,1.7016568
68.7100067,1.6862588
68.7200012,1.7208283
68.7300034,1.7601659
68.7400055,1.7662289
68.75,1.7687533
68.7600021,1.7831496
68.7700043,1.7461721
68.7800064,1.7462754
68.7900009,1.7524413
68.8000031,1.7407075
68.8100052,1.7566121
68.8199997,1.7205702
68.8300018,1.7045451
68.840004,1.7331675
68.8500061,1.740631
68.8600006,1.7284832
68.8700027,1.7205247
68.8800049,1.713354
68.890007,1.7264979
68.9000015,1.7458063
68.9100037,1.7495675
68.9200058,1.7475873
68.9300003,1.7553158
68.9400024,1.759547
68.9500046,1.7776247
68.9600067,1.7747716
68.9700012,1.7610809
68.9800034,1.7499101
68.9900055,1.7622805
69.0,1.7453427
69.0100021,1.7492194
69.0200043,1.7440944
69.0300064,1.7391553
69.0400009,1.7271756
69.0500031,1.7427001
69.0600052,1.7455931
69.0699997,1.7426836
69.0800018,1.7496645
69.090004,1.7455571
69.1000061,1.7335213
69.1100006,1.7369217
69.1200027,1.8030487
69.1300049,1.7691418
69.140007,1.8225046
69.1500015,1.8086454
69.1600037,1.8194993
69.1700058,1.8261495
69.1800003,1.8428817
69.1900024,1.8241301
69.2000046,1.8331847
69.2100067,1.8038468
69.2200012,1.8186313
69.2300034,1.7992994
69.2400055,1.8326148
69.25,1.8363073
69.2600021,1.8185141
69.2700043,1.7938421
69.2800064,1.8045201
69.2900009,1.7968608
69.3000031,1.7650627
69.3100052,1.8206578
69.3199997,1.7884921
69.3300018,1.8151855
69.340004,1.8184284
69.3500061,1.7821485
69.3600006,1.761779
69.3700027,1.7975801
69.3800049,1.8039311
69.390007,1.813007
69.4000015,1.7900916
69.4100037,1.7895279
69.4200058,1.8066052
69.4300003,1.7893895
69.4400024,1.7815375
69.4500046,1.7803439
69.4600067,1.7676709
69.4700012,1.7696764
69.4800034,1.7695724
69.4900055,1.7667239
69.5,1.7866006
69.5100021,1.7548237
69.5200043,1.7392777
69.5300064,1.7580895
69.5400009,1.7478867
69.5500031,1.745804
69.5600052,1.7650381
69.5699997,1.7838585
69.5800018,1.7787435
69.590004,1.8003951
69.6000061,1.8218228
69.6100006,1.8207124
69.6200027,1.7989482
69.6300049,1.7984033
69.640007,1.8223609
69.6500015,1.8081881
69.6600037,1.797205
69.6700058,1.776502
69.6800003,1.7799429
69.6900024,1.7659088
69.7000046,1.7806352
69.7100067,1.7899885
69.7200012,1.7937218
69.7300034,1.7879379
69.7400055,1.7501854
69.75,1.7211251
69.7600021,1.7191871
69.7700043,1.7167885
69.7800064,1.692027
69.7900009,1.6948712
69.8000031,1.7047924
69.8100052,1.7277949
69.8199997,1.7042043
69.8300018,1.7124574
69.840004,1.7192653
69.8500061,1.7132111
69.8600006,1.7249542
69.8700027,1.7192446
69.8800049,1.7424978
69.890007,1.8032824
69.9000015,1.7999145
69.9100037,1.8055079
69.9200058,1.8095269
69.9300003,1.7881685
69.9400024,1.7741444
69.9500046,1.733321
69.9600067,1.7009794
69.9700012,1.7143267
69.9800034,1.7319149
69.9900055,1.7592344
70.0,1.7537985
70.0100021,1.7293297
70.0200043,1.7130758
70.0300064,1.7344418
70.0400009,1.7629677
70.0500031,1.72583
70.0600052,1.7027737
70.0699997,1.6995254
70.0800018,1.7245232
70.090004,1.7430679
70.1000061,1.723242
70.1100006,1.7604173
70.1200027,1.8046407
70.1300049,1.8185067
70.140007,1.7805057
70.1500015,1.7428197
70.1600037,1.7396958
70.1700058,1.7514486
70.1800003,1.7876592
70.1900024,1.8031133
70.2000046,1.7919196
70.2100067,1.7929815
70.2200012,1.7832447
70.2300034,1.7690897
70.2400055,1.7671974
70.25,1.7344874
70.2600021,1.7302041
70.2700043,1.73482
70.2800064,1.7292981
70.2900009,1.7223642
70.3000031,1.7235044
70.3100052,1.7365088
70.3199997,1.7399448
70.3300018,1.729484
70.340004,1.7439873
70.3500061,1.7846766
70.3600006,1.7909861
70.3700027,1.7710499
70.3800049,1.7594844
70.390007,1.7411931
70.4000015,1.7273358
70.4100037,1.7086883
70.4200058,1.6688579
70.4300003,1.6895007
70.4400024,1.6705914
70.4500046,1.6843998
70.4600067,1.7042135
70.4700012,1.7115934
70.4800034,1.7008275
70.4900055,1.6759831
70.5,1.7231555
70.5100021,1.7027581
70.5200043,1.6977422
70.5300064,1.7135617
70.5400009,1.7117511
70.5500031,1.7393979
70.5600052,1.7364432
70.5699997,1.7620821
70.5800018,1.7399617
70.590004,1.7209659
70.6000061,1.7456651
70.6100006,1.7291714
70.6200027,1.741467
70.6300049,1.7613058
70.640007,1.7513397
70.6500015,1.7378567
70.6600037,1.7211001
70.6700058,1.6976585
70.6800003,1.6965119
70.6900024,1.7455983
70.7000046,1.757883
70.7100067,1.7455274
70.7200012,1.7459198
70.7300034,1.770278
70.7400055,1.7225271
70.75,1.7426987
70.7600021,1.7502495
70.7700043,1.7461225
70.7800064,1.7542681
70.7900009,1.7743398
70.8000031,1.7399012
70.8100052,1.7533072
70.8199997,1.7466151
70.8300018,1.7438765
70.840004,1.7716184
70.8500061,1.7797843
70.8600006,1.8038614
70.8700027,1.7900052
70.8800049,1.799456
70.890007,1.8057872
70.9000015,1.8174131
70.9100037,1.8170177
70.9200058,1.8423734
70.9300003,1.8405092
70.9400024,1.8603164
70.9500046,1.8362602
70.9600067,1.842316
70.9700012,1.8682505
70.9800034,1.8401748
70.9900055,1.8476928
71.0,1.8441182
71.0100021,1.8476779
71.0200043,1.832564
71.0300064,1.8169811
71.0400009,1.8495948
71.0500031,1.8805717
71.0600052,1.8938617
71.0699997,1.922756
71.0800018,1.9156864
71.090004,1.9285964
71.1000061,1.9623046
71.1100006,1.9740705
71.1200027,1.9379771
71.1300049,1.9320401
71.140007,1.9182072
71.1500015,1.9044443
71.1600037,1.9242018
71.1700058,1.9467183
71.1800003,1.9734151
71.1900024,1.9752892
71.2000046,1.9673641
71.2100067,1.9404724
71.2200012,1.9226394
71.2300034,1.9301633
71.2400055,1.9305913
71.25,1.8921156
71.2600021,1.8955203
71.2700043,1.9069679
71.2800064,1.8919322
71.2900009,1.877354
71.3000031,1.8250756
71.3100052,1.8638469
71.3199997,1.827852
71.3300018,1.8041279
71.340004,1.7904911
71.3500061,1.8014024
71.3600006,1.8276925
71.3700027,1.8281075
71.3800049,1.8073137
71.390007,1.7990656
71.4000015,1.8165064
71.4100037,1.8232032
71.4200058,1.8436133
71.4300003,1.8316847
71.4400024,1.8133371
71.4500046,1.8340316
71.4600067,1.8320843
71.4700012,1.7918942
71.4800034,1.7844329
71.4900055,1.7787387
71.5,1.8144197
71.5100021,1.780762
71.5200043,1.7790692
71.5300064,1.7541517
71.5400009,1.7544373
71.5500031,1.7921646
71.5600052,1.7968103
71.5699997,1.7924392
71.5800018,1.7764777
71.590004,1.7935047
71.6000061,1.7790866
71.6100006,1.7569915
71.6200027,1.752959
71.6300049,1.782618
71.640007,1.7773093
71.6500015,1.7425903
71.6600037,1.7617073
71.6700058,1.785643
71.6800003,1.8314356
71.6900024,1.8382626
71.7000046,1.85528
71.7100067,1.8492614
71.7200012,1.8794378
71.7300034,1.8772964
71.7400055,1.8868998
71.75,1.8351275
71.7600021,1.8336741
71.7700043,1.8193392
71.7800064,1.8476791
71.7900009,1.8604292
71.8000031,1.8650482
71.8100052,1.8377723
71.8199997,1.8374751
71.8300018,1.8467696
71.840004,1.8546954
71.8500061,1.8296231
71.8600006,1.8323586
71.8700027,1.8299779
71.8800049,1.8706489
71.890007,1.836789
71.9000015,1.8227233
71.9100037,1.839631
71.9200058,1.8423102
71.9300003,1.8362811
71.9400024,1.8168898
71.9500046,1.8041401
71.9600067,1.8256929
71.9700012,1.8299149
71.9800034,1.8169515
71.9900055,1.7992651
72.0,1.8037221
72.0100021,1.7741334
72.0200043,1.790416
72.0300064,1.7716562
72.0400009,1.7865721
72.0500031,1.7784896
72.0600052,1.7629266
72.0699997,1.8053719
72.0800018,1.8126771
72.090004,1.8314565
72.1000061,1.8530846
72.1100006,1.8372562
72.1200027,1.8574296
72.1300049,1.8731732
72.140007,1.8772758
72.1500015,1.8820109
72.1600037,1.8680252
72.1700058,1.8397795
72.1800003,1.8520477
72.1900024,1.8757679
72.2000046,1.8587396
72.2100067,1.8302197
72.2200012,1.8123611
72.2300034,1.7871091
72.2400055,1.7881562
72.25,1.8066525
72.2600021,1.7863927
72.2700043,1.7927067
72.2800064,1.7784259
72.2900009,1.7802516
72.3000031,1.768332
72.3100052,1.7549367
72.3199997,1.7666421
72.3300018,1.7670691
72.340004,1.7862402
72.3500061,1.8163565
72.3600006,1.8180652
72.3700027,1.8218551
72.3800049,1.832774
72.390007,1.8395518
72.4000015,1.8353899
72.4100037,1.8206594
72.4200058,1.831962
72.4300003,1.8354053
72.4400024,1.8340183
72.4500046,1.846204
72.4600067,1.8482572
72.4700012,1.8787149
72.4800034,1.8603569
72.4900055,1.8781353
72.5,1.8956145
72.5100021,1.9051331
72.5200043,1.9160855
72.5300064,1.9241856
72.5400009,1.9142785
72.5500031,1.9206158
72.5600052,1.9224441
72.5699997,1.9317336
72.5800018,1.9299463
72.590004,1.9551316
72.6000061,1.9523326
72.6100006,1.9370593
72.6200027,1.9236904
72.6300049,1.8905602
