time_ps,rmsd_nm
35.0900002,3.1072598
35.1000023,3.1123481
35.1100006,3.0679994
35.1200027,3.0012672
35.1300011,3.0240252
35.1400032,2.9770627
35.1500015,3.0638278
35.1599998,3.0221641
35.170002,3.0408504
35.1800003,3.0281065
35.1900024,3.0935993
35.2000008,3.0639074
35.2100029,3.0777142
35.2200012,3.0215218
35.2300034,3.1335306
35.2400017,3.0877244
35.25,3.0680866
35.2600021,3.0663931
35.2700005,3.0037444
35.2800026,2.9652381
35.2900009,2.9907463
35.3000031,2.9658461
35.3100014,2.9876888
35.3200035,2.9220243
35.3300018,2.7563572
35.3400002,2.6744151
35.3500023,2.6755478
35.3600006,2.9008675
35.3700027,2.8659055
35.3800011,2.7521927
35.3900032,2.7781897
35.4000015,2.7875772
35.4099998,2.761426
35.420002,2.8286524
35.4300003,2.8526177
35.4400024,2.8615742
35.4500008,2.8093295
35.4600029,2.8432186
35.4700012,2.8232036
35.4800034,2.7888007
35.4900017,2.9136541
35.5,2.7685759
35.5100021,2.7442911
35.5200005,2.6950386
35.5300026,2.8829727
35.5400009,2.7819605
35.5500031,2.7985866
35.5600014,2.763551
35.5700035,2.692379
35.5800018,2.6617911
35.5900002,2.6967311
35.6000023,2.766639
35.6100006,2.6867106
35.6200027,2.7454774
35.6300011,2.7167225
35.6400032,2.7196445
35.6500015,2.7496951
35.6599998,2.6544776
35.670002,2.8829989
35.6800003,2.921649
35.6900024,2.9266078
35.7000008,2.9317489
35.7100029,2.9842188
35.7200012,2.9893155
35.7300034,2.8834324
35.7400017,2.8860753
35.75,2.8925607
35.7600021,2.9053905
35.7700005,2.9600706
35.7800026,2.9027097
35.7900009,2.9302995
35.8000031,2.9304774
35.8100014,2.9232285
35.8200035,2.9223366
35.8300018,2.8447742
35.8400002,2.8184819
35.8500023,2.8514245
35.8600006,2.8274903
35.8700027,2.8339045
35.8800011,2.7979546
35.8900032,2.7095618
35.9000015,2.6824188
35.9099998,2.6968312
35.920002,2.6704719
35.9300003,2.7282159
35.9400024,2.6587961
35.9500008,2.6376231
35.9600029,2.6191518
35.9700012,2.6022303
35.9800034,2.6218414
35.9900017,2.6388061
36.0,2.5636773
36.0100021,2.5247798
36.0200005,2.5485299
36.0300026,2.5539529
36.0400009,2.4736438
36.0500031,2.5057671
36.0600014,2.5478072
36.0700035,2.8661733
36.0800018,2.5448449
36.0900002,2.7834651
36.1000023,2.8112137
36.1100006,2.7735236
36.1200027,2.7893896
36.1300011,2.683749
36.1400032,2.5182357
36.1500015,2.5141151
36.1599998,2.5046308
36.170002,2.5540926
36.1800003,2.6519792
36.1900024,2.9009023
36.2000008,2.8773656
36.2100029,2.8391788
36.2200012,2.8367383
36.2300034,2.7562509
36.2400017,2.6415827
36.25,2.7079713
36.2600021,2.6390955
36.2700005,2.7682271
36.2800026,2.8700345
36.2900009,2.8579831
36.3000031,2.7722476
36.3100014,2.7798471
36.3200035,2.8059161
36.3300018,2.7031801
36.3400002,2.5399342
36.3500023,2.6123285
36.3600006,2.7719386
36.3700027,2.7994356
36.3800011,2.5435028
36.3900032,2.5873396
36.4000015,2.6788108
36.4099998,2.6870174
36.420002,2.9858608
36.4300003,2.7341464
36.4400024,2.9815931
36.4500008,3.0315626
36.4600029,3.0023825
36.4700012,2.9958205
36.4800034,2.9086165
36.4900017,2.9519703
36.5,2.917587
36.5100021,2.9954042
36.5200005,2.973681
36.5300026,2.8526788
36.5400009,2.860203
36.5500031,2.8630104
36.5600014,2.9271841
36.5700035,2.970891
36.5800018,2.9289038
36.5900002,2.9318058
36.6000023,2.9667332
36.6100006,2.9204631
36.6200027,2.9887402
36.6300011,3.0679352
36.6400032,3.0665555
36.6500015,3.14042
36.6599998,3.1076434
36.670002,3.0957217
36.6800003,2.7920187
36.6900024,2.8394725
36.7000008,2.9483483
36.7100029,3.060529
36.7200012,3.0295866
36.7300034,2.9205937
36.7400017,2.9123752
36.75,2.9843731
36.7600021,2.9595795
36.7700005,2.9506457
36.7800026,2.9172475
36.7900009,3.0444841
36.8000031,3.0248137
36.8100014,3.0512474
36.8200035,3.0525427
36.8300018,3.0050077
36.8400002,3.1326561
36.8500023,3.054029
36.8600006,3.1051905
36.8700027,2.9929285
36.8800011,3.0038507
36.8900032,2.9396517
36.9000015,2.9739223
36.9099998,2.9942389
36.920002,2.9795773
36.9300003,3.0303895
36.9400024,3.0288284
36.9500008,2.9678605
36.9600029,3.0923696
36.9700012,3.0055873
36.9800034,3.0152016
36.9900017,3.0204084
37.0,2.9313192
37.0100021,2.877861
37.0200005,2.8637033
37.0300026,2.8867512
37.0400009,2.8057644
37.0500031,2.8124301
37.0600014,2.8010218
37.0700035,2.7861133
37.0800018,2.7849326
37.0900002,2.7987356
37.1000023,2.7594018
37.1100006,2.7405477
37.1200027,2.7753565
37.1300011,2.7631567
37.1400032,2.7801347
37.1500015,2.7966487
37.1600037,2.7999272
37.170002,2.7865822
37.1800003,2.7498388
37.1900024,2.7499924
37.2000008,2.7655263
37.2100029,2.7437119
37.2200012,2.6932025
37.2300034,2.7787838
37.2400017,2.7385805
37.25,2.7168086
37.2600021,2.6508636
37.2700005,2.6072283
37.2800026,2.6756442
37.2900009,2.672657
37.3000031,2.6314859
37.3100014,2.617255
37.3200035,2.6421447
37.3300018,2.6545303
37.3400002,2.6505847
37.3500023,2.6576238
37.3600006,2.3821549
37.3700027,2.2871661
37.3800011,2.327348
37.3900032,2.4041917
37.4000015,2.3787196
37.4100037,2.4637904
37.420002,2.7192254
37.4300003,2.7270024
37.4400024,2.7573113
37.4500008,2.7677805
37.4600029,2.7148781
37.4700012,2.717288
37.4800034,2.6750221
37.4900017,2.7223158
37.5,2.6577275
37.5100021,2.6017106
37.5200005,2.6229939
37.5300026,2.650423
37.5400009,2.6433423
37.5500031,2.5395632
37.5600014,2.6900158
37.5700035,2.7107117
37.5800018,2.737438
37.5900002,2.6453068
37.6000023,2.6932018
37.6100006,2.6264942
37.6200027,2.6363456
37.6300011,2.5879524
37.6400032,2.5197327
37.6500015,2.4429607
37.6600037,2.4334486
37.670002,2.4559183
37.6800003,2.4375703
37.6900024,2.4738243
37.7000008,2.4235568
37.7100029,2.4078894
37.7200012,2.3701622
37.7300034,2.3522372
37.7400017,2.3808205
37.75,2.4952099
37.7600021,2.4762058
37.7700005,2.4986653
37.7800026,2.4763765
37.7900009,2.452925
37.8000031,2.3703308
37.8100014,2.3871417
37.8200035,2.3748739
37.8300018,2.4495752
37.8400002,2.5173833
37.8500023,2.6068327
37.8600006,2.5012159
37.8700027,2.475081
37.8800011,2.5004892
37.8900032,2.3200073
37.9000015,2.5327182
37.9100037,2.5325899
37.920002,2.5115011
37.9300003,2.501827
37.9400024,2.5116651
37.9500008,2.5160673
37.9600029,2.4806781
37.9700012,2.4595518
37.9800034,2.4227564
37.9900017,2.3945336
38.0,2.4043205
38.0100021,2.401325
38.0200005,2.3622088
38.0300026,2.3552983
38.0400009,2.3085361
38.0500031,2.3356237
38.0600014,2.3129742
38.0700035,2.2997785
38.0800018,2.304755
38.0900002,2.3334274
38.1000023,2.3540239
38.1100006,2.3284028
38.1200027,2.3837075
38.1300011,2.4004667
38.1400032,2.2567327
38.1500015,2.4897385
38.1600037,2.3480957
38.170002,2.5638454
38.1800003,2.6025174
38.1900024,2.5947306
38.2000008,2.609942
38.2100029,2.5608599
38.2200012,2.6103597
38.2300034,2.6372621
38.2400017,2.7178054
38.25,2.6897931
38.2600021,2.6541083
38.2700005,2.6452096
38.2800026,2.7220972
38.2900009,2.6717215
38.3000031,2.7262306
38.3100014,2.7303591
38.3200035,2.6345892
38.3300018,2.5957577
38.3400002,2.4960477
38.3500023,2.5242167
38.3600006,2.4892485
38.3700027,2.480649
38.3800011,2.477247
38.3900032,2.4423423
38.4000015,2.4065192
38.4100037,2.3817301
38.420002,2.4017
38.4300003,2.383692
38.4400024,2.3692136
38.4500008,2.4572139
38.4600029,2.4877133
38.4700012,2.5007777
38.4800034,2.482816
38.4900017,2.5238047
38.5,2.5608947
38.5100021,2.6187007
38.5200005,2.5346842
38.5300026,2.5852613
38.5400009,2.5807905
38.5500031,2.6105204
38.5600014,2.6374407
38.5700035,2.5077555
38.5800018,2.4481847
38.5900002,2.4523675
38.6000023,2.3695061
38.6100006,2.4743505
38.6200027,2.4528534
38.6300011,2.5931344
38.6400032,2.6013339
38.6500015,2.5940559
38.6600037,2.5859447
38.670002,2.6143031
38.6800003,2.5285082
38.6900024,2.5294883
38.7000008,2.4173415
38.7100029,2.4428818
38.7200012,2.5074625
38.7300034,2.5834234
38.7400017,2.7478001
38.75,2.8680513
38.7600021,3.0949326
38.7700005,3.0595496
38.7800026,2.8364561
38.7900009,2.9207063
38.8000031,2.8989251
38.8100014,2.8414204
38.8200035,2.8490584
38.8300018,2.7250385
38.8400002,2.7635925
38.8500023,2.7973511
38.8600006,2.7818289
38.8700027,2.7816703
38.8800011,2.8614511
38.8900032,2.8270106
38.9000015,2.8923116
38.9100037,2.9198067
38.920002,2.7808828
38.9300003,2.8329279
38.9400024,2.8165081
38.9500008,2.694674
38.9600029,2.7012885
38.9700012,2.8019626
38.9800034,2.7709286
38.9900017,2.7991569
39.0,2.9367573
39.0100021,2.8887796
39.0200005,2.8754029
39.0300026,2.8330579
39.0400009,2.7401097
39.0500031,2.8060746
39.0600014,2.7342675
39.0700035,2.6790321
39.0800018,2.6743612
39.0900002,2.7092829
39.1000023,2.5798771
39.1100006,2.5885823
39.1200027,2.5519376
39.1300011,2.6147971
39.1400032,2.6514177
39.1500015,2.6149549
39.1600037,2.6708412
39.170002,2.6131222
39.1800003,2.5646458
39.1900024,2.5496325
39.2000008,2.5422592
39.2100029,2.5484693
39.2200012,2.4540613
39.2300034,2.4620528
39.2400017,2.5886612
39.25,2.5103076
39.2600021,2.5524745
39.2700005,2.5372448
39.2800026,2.5550234
39.2900009,2.5326469
39.3000031,2.542398
39.3100014,2.597729
39.3200035,2.6984141
39.3300018,2.5995562
39.3400002,2.6016574
39.3500023,2.646349
39.3600006,2.6243179
39.3700027,2.5940335
39.3800011,2.717854
39.3900032,2.6831849
39.4000015,2.4381642
39.4100037,2.6411343
39.420002,2.63114
39.4300003,2.5321858
39.4400024,2.4959445
39.4500008,2.502943
39.4600029,2.5540597
39.4700012,2.5963004
39.4800034,2.3720338
39.4900017,2.3822079
39.5,2.5956547
39.5100021,2.5403242
39.5200005,2.481123
39.5300026,2.4599545
39.5400009,2.6234446
39.5500031,2.4552841
39.5600014,2.2964342
39.5700035,2.2729657
39.5800018,2.2128024
39.5900002,2.2617915
39.6000023,2.3426061
39.6100006,2.3056304
39.6200027,2.3755901
39.6300011,2.3784356
39.6400032,2.3362489
39.6500015,2.4418461
39.6600037,2.3080323
39.670002,2.511667
39.6800003,2.327538
39.6900024,2.3332169
39.7000008,2.4477549
39.7100029,2.4498663
39.7200012,2.4837794
39.7300034,2.4437451
39.7400017,2.4358177
39.75,2.4381824
39.7600021,2.4042735
39.7700005,2.3768303
39.7800026,2.3447897
39.7900009,2.3129056
39.8000031,2.2901919
39.8100014,2.3142741
39.8200035,2.289012
39.8300018,2.3054388
39.8400002,2.3485849
39.8500023,2.3453338
39.8600006,2.2948263
39.8700027,2.3316197
39.8800011,2.3195353
39.8900032,2.329124
39.9000015,2.3604646
39.9100037,2.376761
39.920002,2.4433393
39.9300003,2.4734597
39.9400024,2.5041676
39.9500008,2.4654596
39.9600029,2.4990413
39.9700012,2.5636163
39.9800034,2.5370464
39.9900017,2.48434
40.0,2.3935099
40.0100021,2.527384
40.0200005,2.5841453
40.0300026,2.6045146
40.0400009,2.6078892
40.0500031,2.5923364
40.0600014,2.4056034
40.0700035,2.5510297
40.0800018,2.4304795
40.0900002,2.4397676
40.1000023,2.4579289
40.1100006,2.4697816
40.1200027,2.5835383
40.1300011,2.6372907
40.1400032,2.6462107
40.1500015,2.7627921
40.1600037,2.747571
40.170002,2.8151658
40.1800003,2.6244926
40.1900024,2.6038828
40.2000008,2.6346099
40.2100029,2.5717781
40.2200012,2.6335931
40.2300034,2.6014512
40.2400017,2.6424119
40.2500038,2.6574967
40.2600021,2.7333663
40.2700005,2.7227528
40.2800026,2.5097661
40.2900009,2.4344831
40.3000031,2.4613886
40.3100014,2.4879453
40.3200035,2.6558394
40.3300018,2.6064019
40.3400002,2.7376869
40.3500023,2.7564335
40.3600006,2.7222776
40.3700027,2.7244163
40.3800011,2.7764411
40.3900032,2.8027079
40.4000015,2.7575827
40.4100037,2.800246
40.420002,2.5625124
40.4300003,2.5137699
40.4400024,2.5888648
40.4500008,2.6498148
40.4600029,2.5222831
40.4700012,2.5527854
40.4800034,2.572084
40.4900017,2.6798999
40.5000038,2.5098813
40.5100021,2.6929789
40.5200005,2.6891804
40.5300026,2.6570199
40.5400009,2.5793509
40.5500031,2.7185221
40.5600014,2.5641291
40.5700035,2.6471715
40.5800018,2.6953902
40.5900002,2.7178907
40.6000023,2.6515732
40.6100006,2.6699171
40.6200027,2.695997
40.6300011,2.7296357
40.6400032,2.6724782
40.6500015,2.5885825
40.6600037,2.5631537
40.670002,2.602859
40.6800003,2.6264901
40.6900024,2.4625039
40.7000008,2.5334201
40.7100029,2.4878249
40.7200012,2.6160693
40.7300034,2.4581304
40.7400017,2.4992912
40.7500038,2.6272304
40.7600021,2.4435999
40.7700005,2.4224167
40.7800026,2.286262
40.7900009,2.2446349
40.8000031,2.2863519
40.8100014,2.316653
40.8200035,2.3393257
40.8300018,2.3196163
40.8400002,2.2301276
40.8500023,2.2532294
40.8600006,2.286094
40.8700027,2.2025166
40.8800011,2.3034611
40.8900032,2.3758976
40.9000015,2.3442569
40.9100037,2.3062749
40.920002,2.2444603
40.9300003,2.2999871
40.9400024,2.2329717
40.9500008,2.3082759
40.9600029,2.2929409
40.9700012,2.3626883
40.9800034,2.3062956
40.9900017,2.2759979
41.0000038,2.2247097
41.0100021,2.2446678
41.0200005,2.2438381
41.0300026,2.241039
41.0400009,2.3464801
41.0500031,2.4232171
41.0600014,2.4190199
41.0700035,2.4403794
41.0800018,2.4989996
41.0900002,2.537914
41.1000023,2.4512553
41.1100006,2.5876923
41.1200027,2.6152852
41.1300011,2.6485105
41.1400032,2.6374831
41.1500015,2.6182234
41.1600037,2.6367619
41.170002,2.5777173
41.1800003,2.5550416
41.1900024,2.5590851
41.2000008,2.6305461
41.2100029,2.6183641
41.2200012,2.6717906
41.2300034,2.6758585
41.2400017,2.7321398
41.2500038,2.6751063
41.2600021,2.6474621
41.2700005,2.6498115
41.2800026,2.6054313
41.2900009,2.6414642
41.3000031,2.6129837
41.3100014,2.5644822
41.3200035,2.5342724
41.3300018,2.5361083
41.3400002,2.5752285
41.3500023,2.5854397
41.3600006,2.5219162
41.3700027,2.492049
41.3800011,2.4863658
41.3900032,2.4181817
41.4000015,2.4163966
41.4100037,2.4679627
41.420002,2.4065137
41.4300003,2.4008267
41.4400024,2.3284414
41.4500008,2.3861318
41.4600029,2.4890044
41.4700012,2.5021143
41.4800034,2.5338159
41.4900017,2.5979984
41.5000038,2.5551512
41.5100021,2.5490746
41.5200005,2.4711497
41.5300026,2.3453581
41.5400009,2.3555236
41.5500031,2.3040335
41.5600014,2.3003092
41.5700035,2.3328996
41.5800018,2.1353886
41.5900002,2.1771166
41.6000023,2.1501389
41.6100006,2.3243108
41.6200027,2.3496027
41.6300011,2.3512683
41.6400032,2.3621833
41.6500015,2.1799855
41.6600037,2.1651437
41.670002,2.4165072
41.6800003,2.4067485
41.6900024,2.408597
41.7000008,2.3602593
41.7100029,2.4149232
41.7200012,2.5022457
41.7300034,2.5133667
41.7400017,2.4976888
41.7500038,2.2935476
41.7600021,2.3280389
41.7700005,2.2732158
41.7800026,2.3432493
41.7900009,2.3596833
41.8000031,2.3730938
41.8100014,2.4692807
41.8200035,2.5631168
41.8300018,2.5222564
41.8400002,2.5691042
41.8500023,2.5720141
41.8600006,2.3878694
41.8700027,2.4465084
41.8800011,2.6916304
41.8900032,2.4276702
41.9000015,2.3766394
41.9100037,2.5610662
41.920002,2.5232129
41.9300003,2.6604834
41.9400024,2.4589703
41.9500008,2.6506186
41.9600029,2.5389802
41.9700012,2.4437912
41.9800034,2.3834674
41.9900017,2.3485811
42.0000038,2.3620038
42.0100021,2.3711987
42.0200005,2.340956
42.0300026,2.3317769
42.0400009,2.3154335
42.0500031,2.3151033
42.0600014,2.3494208
42.0700035,2.2760046
42.0800018,2.2783892
42.0900002,2.319979
42.1000023,2.3884852
42.1100006,2.3349905
42.1200027,2.3312008
42.1300011,2.3521893
42.1400032,2.4057271
42.1500015,2.5044217
42.1600037,2.4417636
42.170002,2.4764068
42.1800003,2.5384343
42.1900024,2.4932981
42.2000008,2.50842
42.2100029,2.4615347
42.2200012,2.4274328
42.2300034,2.407311
42.2400017,2.4484577
42.2500038,2.5805089
42.2600021,2.3219991
42.2700005,2.3597376
42.2800026,2.3723984
42.2900009,2.3516293
42.3000031,2.3218548
42.3100014,2.3730488
42.3200035,2.6584048
42.3300018,2.3889079
42.3400002,2.6486669
42.3500023,2.6060977
42.3600006,2.3644722
42.3700027,2.5979028
42.3800011,2.6618352
42.3900032,2.4083683
42.4000015,2.601604
42.4100037,2.6160061
42.420002,2.2367976
42.4300003,2.2092814
42.4400024,2.565937
42.4500008,2.5676055
42.4600029,2.4791806
42.4700012,2.4649324
42.4800034,2.4123948
42.4900017,2.4458194
42.5000038,2.4690838
42.5100021,2.58217
42.5200005,2.5620129
42.5300026,2.5876112
42.5400009,2.6913321
42.5500031,2.7261674
42.5600014,2.7271969
42.5700035,2.7602403
42.5800018,2.765996
42.5900002,2.818918
42.6000023,2.8937988
42.6100006,2.8511579
42.6200027,2.8679476
42.6300011,2.8906488
42.6400032,2.9521196
42.6500015,2.817126
42.6600037,2.7220407
42.670002,2.7473855
42.6800003,2.7578652
42.6900024,2.8198147
42.7000008,2.9029989
42.7100029,2.8144836
42.7200012,2.584708
42.7300034,2.6660275
42.7400017,2.6991653
42.7500038,2.6709991
42.7600021,2.6294541
42.7700005,2.5943267
42.7800026,2.6015561
42.7900009,2.6449931
42.8000031,2.758111
42.8100014,2.665555
42.8200035,2.673203
42.8300018,2.6690371
42.8400002,2.4999053
42.8500023,2.7199752
42.8600006,2.519232
42.8700027,2.6488492
42.8800011,2.6745644
42.8900032,2.6600881
42.9000015,2.5283046
42.9100037,2.5625854
42.920002,2.4897809
42.9300003,2.5205073
42.9400024,2.5149717
42.9500008,2.3344569
42.9600029,2.3744502
42.9700012,2.3986392
42.9800034,2.3978415
42.9900017,2.4164426
43.0000038,2.4549897
43.0100021,2.473145
43.0200005,2.5344861
43.0300026,2.5047264
43.0400009,2.4630649
43.0500031,2.5350711
43.0600014,2.46294
43.0700035,2.4434164
43.0800018,2.4576464
43.0900002,2.4191728
43.1000023,2.4660814
43.1100006,2.5456049
43.1200027,2.5961597
43.1300011,2.6022739
43.1400032,2.6436908
43.1500015,2.6771376
43.1600037,2.7109337
43.170002,2.7741096
43.1800003,2.7918053
43.1900024,2.7525179
43.2000008,2.762814
43.2100029,2.7653546
43.2200012,2.7267556
43.2300034,2.7589502
43.2400017,2.6757586
43.2500038,2.6846848
43.2600021,2.6544304
43.2700005,2.7294834
43.2800026,2.8105507
43.2900009,2.8323226
43.3000031,2.79335
43.3100014,2.7850583
43.3200035,2.8016655
43.3300018,2.7778487
43.3400002,2.7827237
43.3500023,2.909327
43.3600006,2.8227489
43.3700027,2.796001
43.3800011,2.7775106
43.3900032,2.7222962
43.4000015,2.6644626
43.4100037,2.6371603
43.420002,2.7170115
43.4300003,2.6925623
43.4400024,2.7586343
43.4500008,2.6291058
43.4600029,2.7722101
43.4700012,2.6715586
43.4800034,2.6964643
43.4900017,2.7721508
43.5000038,2.7223971
43.5100021,2.7136004
43.5200005,2.6843777
43.5300026,2.7426007
43.5400009,2.6617551
43.5500031,2.7085879
43.5600014,2.6355095
43.5700035,2.5952632
43.5800018,2.7560499
43.590004,2.7823849
43.6000023,2.8227861
43.6100006,2.7997663
43.6200027,2.742676
43.6300011,2.8218906
43.6400032,2.8185635
43.6500015,2.752847
43.6600037,2.7173011
43.670002,2.794956
43.6800003,2.8187804
43.6900024,2.7690544
43.7000008,2.7855587
43.7100029,2.868855
43.7200012,2.7955015
43.7300034,2.8847415
43.7400017,2.8199613
43.7500038,2.7787461
43.7600021,2.753854
43.7700005,2.6249833
43.7800026,2.647758
43.7900009,2.541867
43.8000031,2.5355699
43.8100014,2.4291694
43.8200035,2.4351847
43.8300018,2.3894696
43.840004,2.373456
43.8500023,2.4437914
43.8600006,2.379034
43.8700027,2.3687081
43.8800011,2.358053
43.8900032,2.8976011
43.9000015,2.8231072
43.9100037,2.8235993
43.920002,2.8731008
43.9300003,2.9270306
43.9400024,2.9775598
43.9500008,3.009793
43.9600029,2.9717698
43.9700012,2.9586403
43.9800034,2.9820681
43.9900017,2.9307017
44.0000038,2.9648015
44.0100021,2.9180863
44.0200005,2.9473193
44.0300026,3.1217353
44.0400009,3.1447561
44.0500031,3.094512
44.0600014,3.1294985
44.0700035,3.1681976
44.0800018,3.0802276
44.090004,3.1017721
44.1000023,3.0969906
44.1100006,3.0754282
44.1200027,2.9786558
44.1300011,2.9453819
44.1400032,2.9606247
44.1500015,3.1447916
44.1600037,2.9969432
44.170002,2.9263952
44.1800003,2.89798
44.1900024,2.8388238
44.2000008,2.8636229
44.2100029,2.8803818
44.2200012,2.8364944
44.2300034,2.8066344
44.2400017,2.8488753
44.2500038,2.836658
44.2600021,2.851264
44.2700005,2.8604283
44.2800026,2.7261121
44.2900009,2.6550729
44.3000031,2.6404076
44.3100014,2.6360664
44.3200035,2.5557101
44.3300018,2.5287287
44.340004,2.5333333
44.3500023,2.5490839
44.3600006,2.5958607
44.3700027,2.5823288
44.3800011,2.6396999
44.3900032,2.6219659
44.4000015,2.6497114
44.4100037,2.7047334
44.420002,2.6815948
44.4300003,2.6312487
44.4400024,2.5778325
44.4500008,2.6313965
44.4600029,2.6836767
44.4700012,2.6326466
44.4800034,2.6125331
44.4900017,2.6547785
44.5000038,2.6771901
44.5100021,2.7566848
44.5200005,2.7798917
44.5300026,2.8582013
44.5400009,2.8352621
44.5500031,2.8423469
44.5600014,2.8805528
44.5700035,2.8319721
44.5800018,2.8426299
44.590004,2.8847976
44.6000023,2.8755226
44.6100006,2.8880384
44.6200027,2.9196692
44.6300011,2.9070261
44.6400032,2.7185042
44.6500015,2.6740201
44.6600037,2.7306473
44.670002,2.8405449
44.6800003,2.7974241
44.6900024,2.7768393
44.7000008,2.7843034
44.7100029,2.8227663
44.7200012,2.8844652
44.7300034,2.9492092
44.7400017,2.8104503
44.7500038,2.7131422
44.7600021,2.6093669
44.7700005,2.6556487
44.7800026,2.7257152
44.7900009,2.772083
44.8000031,2.767379
44.8100014,2.8653479
44.8200035,2.8629863
44.8300018,2.8410051
44.840004,2.8089292
44.8500023,2.7479422
44.8600006,2.614619
44.8700027,2.6797309
44.8800011,2.6626558
44.8900032,2.6837673
44.9000015,2.6368902
44.9100037,2.611439
44.920002,2.5543454
44.9300003,2.4681466
