time_ps,mindist_nm
89880.0,0.2598557
89890.0,0.2152881
89900.0,0.2524958
89910.0,0.2647827
89920.0,0.2223825
89930.0,0.2508824
89940.0,0.2631046
89950.0,0.2556833
89960.0,0.2513666
89970.0,0.2456054
89980.0,0.2529447
89990.0,0.2551707
90000.0,0.2541848
90010.0,0.2404559
90020.0,0.2473319
90030.0,0.2604631
90040.0,0.2282588
90050.0,0.2377437
90060.0,0.214793
90070.0,0.1914155
90080.0,0.1881624
90090.0,0.2192921
90100.0,0.2344358
90110.0,0.2585614
90120.0,0.2197861
90130.0,0.2283329
90140.0,0.2502118
90150.0,0.220595
90160.0,0.22642
90170.0,0.2220856
90180.0,0.2611457
90190.0,0.2235197
90200.0,0.2275633
90210.0,0.2121461
90220.0,0.2328498
90230.0,0.2472951
90240.0,0.2418594
90250.0,0.2162405
90260.0,0.2270025
90270.0,0.2212151
90280.0,0.1870857
90290.0,0.2061188
90300.0,0.2346572
90310.0,0.206017
90320.0,0.2121015
90330.0,0.2310608
90340.0,0.2334136
90350.0,0.2286876
90360.0,0.2403102
90370.0,0.1870749
90380.0,0.2141355
90390.0,0.2095401
90400.0,0.2511955
90410.0,0.2180731
90420.0,0.2200639
90430.0,0.2369367
90440.0,0.2435181
90450.0,0.2285083
90460.0,0.2727194
90470.0,0.2273851
90480.0,0.2457357
90490.0,0.2201113
90500.0,0.2600735
90510.0,0.2727233
90520.0,0.2382731
90530.0,0.2329506
90540.0,0.1921302
90550.0,0.2512232
90560.0,0.2106607
90570.0,0.2393156
90580.0,0.2671815
90590.0,0.225816
90600.0,0.2214428
90610.0,0.1975599
90620.0,0.217046
90630.0,0.226947
90640.0,0.2219752
90650.0,0.204267
90660.0,0.2204788
90670.0,0.2116482
90680.0,0.2324067
90690.0,0.2070846
90700.0,0.2355823
90710.0,0.2387404
90720.0,0.2215445
90730.0,0.2265941
90740.0,0.2240135
90750.0,0.2324221
90760.0,0.2188264
90770.0,0.2236827
90780.0,0.2559024
90790.0,0.2559319
90800.0,0.2241025
90810.0,0.2185885
90820.0,0.2082382
90830.0,0.1734731
90840.0,0.2559082
90850.0,0.2393617
90860.0,0.2414742
90870.0,0.25435
90880.0,0.2049515
90890.0,0.2314412
90900.0,0.1881779
90910.0,0.2181812
90920.0,0.2625204
90930.0,0.2395684
90940.0,0.211057
90950.0,0.1965453
90960.0,0.2116625
90970.0,0.2315254
90980.0,0.1971141
90990.0,0.2087246
91000.0,0.2236157
91010.0,0.2485821
91020.0,0.2318407
91030.0,0.2301223
91040.0,0.2356513
91050.0,0.2293752
91060.0,0.232905
91070.0,0.2409914
91080.0,0.2453454
91090.0,0.2347374
91100.0,0.243759
91110.0,0.213087
91120.0,0.2275387
91130.0,0.2074751
91140.0,0.2314669
91150.0,0.2183577
91160.0,0.2278692
91170.0,0.2256566
91180.0,0.2254353
91190.0,0.2421113
91200.0,0.1931033
91210.0,0.2075332
91220.0,0.2323702
91230.0,0.2285104
91240.0,0.2159669
91250.0,0.2314004
91260.0,0.2216031
91270.0,0.243239
91280.0,0.2046803
91290.0,0.2003645
91300.0,0.2121769
91310.0,0.229987
91320.0,0.2155806
91330.0,0.2256902
91340.0,0.2140585
91350.0,0.2407841
91360.0,0.2141708
91370.0,0.2295255
91380.0,0.2195018
91390.0,0.2420207
91400.0,0.2318146
91410.0,0.249379
91420.0,0.2671218
91430.0,0.2311126
91440.0,0.228195
91450.0,0.1848107
91460.0,0.2414249
91470.0,0.2621566
91480.0,0.2504516
91490.0,0.2765413
91500.0,0.2655334
91510.0,0.2584455
91520.0,0.2475236
91530.0,0.272604
91540.0,0.2429549
91550.0,0.2373392
91560.0,0.2546645
91570.0,0.2075064
91580.0,0.2410685
91590.0,0.2442477
91600.0,0.2307399
91610.0,0.2596037
91620.0,0.247081
91630.0,0.2226255
91640.0,0.2476447
91650.0,0.243528
91660.0,0.2338249
91670.0,0.2405948
91680.0,0.2247886
91690.0,0.2467161
91700.0,0.2657667
91710.0,0.2321316
91720.0,0.2398247
91730.0,0.2401541
91740.0,0.251958
91750.0,0.2654691
91760.0,0.2073572
91770.0,0.2426088
91780.0,0.247542
91790.0,0.2569728
91800.0,0.2112581
91810.0,0.210981
91820.0,0.1970128
91830.0,0.2117784
91840.0,0.1769123
91850.0,0.1890004
91860.0,0.2016481
91870.0,0.2144412
91880.0,0.2079952
91890.0,0.2364363
91900.0,0.2511951
91910.0,0.2101166
91920.0,0.2669156
91930.0,0.2514618
91940.0,0.1963547
91950.0,0.2795802
91960.0,0.27724
91970.0,0.2562671
91980.0,0.2441743
91990.0,0.2689947
92000.0,0.2547689
92010.0,0.2752686
92020.0,0.2670003
92030.0,0.2677945
92040.0,0.252652
92050.0,0.2563769
92060.0,0.2424811
92070.0,0.2403394
92080.0,0.2704478
92090.0,0.255939
92100.0,0.2613101
92110.0,0.2513584
92120.0,0.2615342
92130.0,0.2399123
92140.0,0.2434357
92150.0,0.2262585
92160.0,0.2399623
92170.0,0.2724278
92180.0,0.2511992
92190.0,0.2731611
92200.0,0.2503019
92210.0,0.2588915
92220.0,0.2620611
92230.0,0.2405953
92240.0,0.2639754
92250.0,0.2490163
92260.0,0.2545056
92270.0,0.2198319
92280.0,0.2594998
92290.0,0.2508587
92300.0,0.2663737
92310.0,0.2585596
92320.0,0.2790214
92330.0,0.2637745
92340.0,0.2434935
92350.0,0.2353932
92360.0,0.2675855
92370.0,0.2750074
92380.0,0.2717204
92390.0,0.2272135
92400.0,0.2557144
92410.0,0.2686499
92420.0,0.2489278
92430.0,0.2344912
92440.0,0.2561912
92450.0,0.2586388
92460.0,0.24292
92470.0,0.2376636
92480.0,0.2588919
92490.0,0.2426103
92500.0,0.2424003
92510.0,0.2655579
92520.0,0.2803231
92530.0,0.250194
92540.0,0.2494917
92550.0,0.2467774
92560.0,0.2639355
92570.0,0.2576702
92580.0,0.26237
92590.0,0.2110093
92600.0,0.2383821
92610.0,0.2684568
92620.0,0.2499802
92630.0,0.2656368
92640.0,0.2404374
92650.0,0.2580154
92660.0,0.2582265
92670.0,0.2390082
92680.0,0.2379519
92690.0,0.236789
92700.0,0.2592703
92710.0,0.2338077
92720.0,0.2297763
92730.0,0.2616987
92740.0,0.2423963
92750.0,0.2358091
92760.0,0.2523036
92770.0,0.2324761
92780.0,0.247016
92790.0,0.2364528
92800.0,0.2484229
92810.0,0.2631123
92820.0,0.2598825
92830.0,0.2611017
92840.0,0.2576817
92850.0,0.2555072
92860.0,0.2555327
92870.0,0.2476066
92880.0,0.2661827
92890.0,0.2384511
92900.0,0.2449019
92910.0,0.218241
92920.0,0.2480808
92930.0,0.2568696
92940.0,0.2428172
92950.0,0.2680691
92960.0,0.2640683
92970.0,0.2484531
92980.0,0.2596979
92990.0,0.2422621
93000.0,0.2569165
93010.0,0.2445096
93020.0,0.2536846
93030.0,0.2366051
93040.0,0.2453405
93050.0,0.2332083
93060.0,0.2443647
93070.0,0.2663287
93080.0,0.2620958
93090.0,0.2497396
93100.0,0.2604116
93110.0,0.1886482
93120.0,0.2712659
93130.0,0.254678
93140.0,0.244998
93150.0,0.2437335
93160.0,0.2383883
93170.0,0.2665126
93180.0,0.2633724
93190.0,0.233283
93200.0,0.2710904
93210.0,0.2338824
93220.0,0.2532115
93230.0,0.2166221
93240.0,0.2262694
93250.0,0.2562614
93260.0,0.2577208
93270.0,0.2479558
93280.0,0.242547
93290.0,0.246252
93300.0,0.1725978
93310.0,0.2681101
93320.0,0.2699059
93330.0,0.2582805
93340.0,0.2198545
93350.0,0.2531679
93360.0,0.2677107
93370.0,0.2230898
93380.0,0.2529628
93390.0,0.2783127
93400.0,0.2394785
93410.0,0.2485761
93420.0,0.2578781
93430.0,0.2709357
93440.0,0.2580657
93450.0,0.2631822
93460.0,0.2584687
93470.0,0.2493413
93480.0,0.2443071
93490.0,0.2719485
93500.0,0.2414457
93510.0,0.2348297
93520.0,0.2707638
93530.0,0.2531677
93540.0,0.2537478
93550.0,0.25954
93560.0,0.2445626
93570.0,0.2728114
93580.0,0.2460916
93590.0,0.2808419
93600.0,0.2582271
93610.0,0.2591892
93620.0,0.2531148
93630.0,0.2372274
93640.0,0.2532572
93650.0,0.2394099
93660.0,0.2404387
93670.0,0.2675982
93680.0,0.2546016
93690.0,0.2125114
93700.0,0.2025488
93710.0,0.2318345
93720.0,0.2696313
93730.0,0.2261217
93740.0,0.2613597
93750.0,0.2457806
93760.0,0.2163099
93770.0,0.2258057
93780.0,0.2371959
93790.0,0.2221122
93800.0,0.2408652
93810.0,0.2376595
93820.0,0.2480541
93830.0,0.2558555
93840.0,0.2596268
93850.0,0.2445608
93860.0,0.2515726
93870.0,0.26277
93880.0,0.2448552
93890.0,0.2330025
93900.0,0.2555678
93910.0,0.2438463
93920.0,0.249742
93930.0,0.2385121
93940.0,0.2722444
93950.0,0.2458167
93960.0,0.2745121
93970.0,0.2367974
93980.0,0.2674509
93990.0,0.2551743
94000.0,0.2330882
94010.0,0.2565657
94020.0,0.2501622
94030.0,0.2462113
94040.0,0.2489099
94050.0,0.2422495
94060.0,0.2534364
94070.0,0.2774886
94080.0,0.2667454
94090.0,0.2613237
94100.0,0.2673463
94110.0,0.250669
94120.0,0.2803465
94130.0,0.247566
94140.0,0.2091266
94150.0,0.186786
94160.0,0.2306685
94170.0,0.2505372
94180.0,0.2654881
94190.0,0.2182178
94200.0,0.2438873
94210.0,0.2034601
94220.0,0.2061939
94230.0,0.272426
94240.0,0.2578393
94250.0,0.2649715
94260.0,0.2495077
94270.0,0.2161132
94280.0,0.2617937
94290.0,0.2484792
94300.0,0.2592102
94310.0,0.2136586
94320.0,0.220812
94330.0,0.2102903
94340.0,0.1964843
94350.0,0.1974312
94360.0,0.1931866
94370.0,0.2445832
94380.0,0.2359153
94390.0,0.2441924
94400.0,0.2145345
94410.0,0.2042206
94420.0,0.2226635
94430.0,0.2312251
94440.0,0.1799838
94450.0,0.1847375
94460.0,0.1906332
94470.0,0.2261282
94480.0,0.2026769
94490.0,0.2308681
94500.0,0.2426562
94510.0,0.191086
94520.0,0.2284407
94530.0,0.2504994
94540.0,0.2449449
94550.0,0.2103904
94560.0,0.2220271
94570.0,0.2541827
94580.0,0.2454973
94590.0,0.2374975
94600.0,0.2200594
94610.0,0.2442416
94620.0,0.2098837
94630.0,0.2115491
94640.0,0.2171679
94650.0,0.2268258
94660.0,0.2201933
94670.0,0.2377098
94680.0,0.216573
94690.0,0.2249111
94700.0,0.2237275
94710.0,0.2199226
94720.0,0.2431897
94730.0,0.2127768
94740.0,0.2642083
94750.0,0.2594914
94760.0,0.2017276
94770.0,0.1959027
94780.0,0.2121768
94790.0,0.2305362
94800.0,0.2346337
94810.0,0.2377773
94820.0,0.192146
94830.0,0.2612028
94840.0,0.2471332
94850.0,0.2519542
94860.0,0.2395432
94870.0,0.2573577
94880.0,0.2228678
94890.0,0.2396851
94900.0,0.2303346
94910.0,0.1760995
94920.0,0.243543
94930.0,0.2123701
94940.0,0.1984766
94950.0,0.2205654
94960.0,0.1782721
94970.0,0.1990928
94980.0,0.1976509
94990.0,0.2631612
95000.0,0.2317302
95010.0,0.2605626
95020.0,0.2763802
95030.0,0.2651378
95040.0,0.2194925
95050.0,0.2338056
95060.0,0.2138549
95070.0,0.2273039
95080.0,0.225413
95090.0,0.2143662
95100.0,0.2133027
95110.0,0.2409166
95120.0,0.2513424
95130.0,0.2075428
95140.0,0.2205203
95150.0,0.2318817
95160.0,0.2314653
95170.0,0.2649941
95180.0,0.238682
95190.0,0.1924034
95200.0,0.2434438
95210.0,0.2016209
95220.0,0.1976486
95230.0,0.2350594
95240.0,0.2171266
95250.0,0.208629
95260.0,0.1959004
95270.0,0.2067364
95280.0,0.2192464
95290.0,0.1883399
95300.0,0.2240759
95310.0,0.2143082
95320.0,0.2008634
95330.0,0.2277126
95340.0,0.1916481
95350.0,0.2095091
95360.0,0.2163958
95370.0,0.2310604
95380.0,0.2117381
95390.0,0.2094634
95400.0,0.1918697
95410.0,0.2419152
95420.0,0.2403769
95430.0,0.2105092
95440.0,0.247851
95450.0,0.270326
95460.0,0.2837147
95470.0,0.2455808
95480.0,0.2381154
95490.0,0.2414002
95500.0,0.2067024
95510.0,0.2778289
95520.0,0.2258427
95530.0,0.2447775
95540.0,0.2311388
95550.0,0.2411824
95560.0,0.2441396
95570.0,0.2369413
95580.0,0.1879788
95590.0,0.219825
95600.0,0.2365694
95610.0,0.218353
95620.0,0.200649
95630.0,0.2263737
95640.0,0.2312532
95650.0,0.2195313
95660.0,0.2001324
95670.0,0.2252401
95680.0,0.2330344
95690.0,0.2162893
95700.0,0.2319828
95710.0,0.2188954
95720.0,0.2268702
95730.0,0.2364764
95740.0,0.1973452
95750.0,0.1877362
95760.0,0.2242449
95770.0,0.2348656
95780.0,0.2333856
95790.0,0.2355974
95800.0,0.2106823
95810.0,0.1983584
95820.0,0.2629542
95830.0,0.2196678
95840.0,0.1967432
95850.0,0.2294734
95860.0,0.2074752
95870.0,0.2141801
95880.0,0.230907
95890.0,0.2329402
95900.0,0.2221667
95910.0,0.1989924
95920.0,0.1928107
95930.0,0.2282563
95940.0,0.2035407
95950.0,0.2233963
95960.0,0.2289392
95970.0,0.2005863
95980.0,0.2050243
95990.0,0.2499161
96000.0,0.2502678
96010.0,0.2297478
96020.0,0.2243232
96030.0,0.2078317
96040.0,0.2109832
96050.0,0.1995799
96060.0,0.181816
96070.0,0.2429255
96080.0,0.253876
96090.0,0.2608159
96100.0,0.2499322
96110.0,0.265725
96120.0,0.2406536
96130.0,0.2505874
96140.0,0.2503878
96150.0,0.2211515
96160.0,0.2722829
96170.0,0.2535149
96180.0,0.2560212
96190.0,0.2479796
96200.0,0.2817442
96210.0,0.2668523
96220.0,0.2376108
96230.0,0.2282674
96240.0,0.2492266
96250.0,0.2219391
96260.0,0.2782572
96270.0,0.25387
96280.0,0.2366644
96290.0,0.2353489
96300.0,0.1990104
96310.0,0.2316852
96320.0,0.2389269
96330.0,0.2593432
96340.0,0.2567355
96350.0,0.2191464
96360.0,0.2210227
96370.0,0.2300739
96380.0,0.2570295
96390.0,0.2200771
96400.0,0.2511936
96410.0,0.2598576
96420.0,0.2386964
96430.0,0.2141542
96440.0,0.2570211
96450.0,0.2149999
96460.0,0.2640852
96470.0,0.2445916
96480.0,0.2452366
96490.0,0.2524221
96500.0,0.2093183
96510.0,0.1899921
96520.0,0.218472
96530.0,0.2172671
96540.0,0.2523589
96550.0,0.2333623
96560.0,0.2308811
96570.0,0.2243793
96580.0,0.1982174
96590.0,0.1849324
96600.0,0.2075907
96610.0,0.2248574
96620.0,0.2493053
96630.0,0.2484874
96640.0,0.2699369
96650.0,0.2443052
96660.0,0.235892
96670.0,0.2539171
96680.0,0.2209028
96690.0,0.2639663
96700.0,0.2618781
96710.0,0.2735124
96720.0,0.2314193
96730.0,0.2126452
96740.0,0.1891299
96750.0,0.2030395
96760.0,0.2261814
96770.0,0.2306752
96780.0,0.2326566
96790.0,0.209583
96800.0,0.2245462
96810.0,0.2039754
96820.0,0.2118136
96830.0,0.2219434
96840.0,0.2382352
96850.0,0.2005641
96860.0,0.202272
96870.0,0.1902134
96880.0,0.2143382
96890.0,0.2105353
96900.0,0.2142448
96910.0,0.1984568
96920.0,0.2195451
96930.0,0.2543972
96940.0,0.2363768
96950.0,0.2020619
96960.0,0.2389498
96970.0,0.2627812
96980.0,0.2114564
96990.0,0.2449734
97000.0,0.2384661
97010.0,0.2399627
97020.0,0.2147886
97030.0,0.2540196
97040.0,0.2533395
97050.0,0.2463592
97060.0,0.2497677
97070.0,0.2550727
97080.0,0.2442828
97090.0,0.259904
97100.0,0.2495814
97110.0,0.2123814
97120.0,0.2430252
97130.0,0.2499504
97140.0,0.2597383
97150.0,0.2484933
97160.0,0.188462
97170.0,0.2113291
97180.0,0.2205312
97190.0,0.1890637
97200.0,0.2266497
97210.0,0.2063444
97220.0,0.2471981
97230.0,0.2535882
97240.0,0.2541223
97250.0,0.2798111
97260.0,0.2599711
97270.0,0.2641155
97280.0,0.2560645
97290.0,0.2713925
97300.0,0.2181421
97310.0,0.2592006
97320.0,0.2447039
97330.0,0.235017
97340.0,0.2668126
97350.0,0.2491485
97360.0,0.2372572
97370.0,0.2333605
97380.0,0.2203719
97390.0,0.2196041
97400.0,0.2766731
97410.0,0.2109978
97420.0,0.1986408
97430.0,0.2307595
97440.0,0.2392008
97450.0,0.2577151
97460.0,0.2528915
97470.0,0.2398539
97480.0,0.2292357
97490.0,0.2629754
97500.0,0.2619522
97510.0,0.2260508
97520.0,0.2400123
97530.0,0.2456217
97540.0,0.2461014
97550.0,0.2253197
97560.0,0.2346189
97570.0,0.1969872
97580.0,0.2303387
97590.0,0.2241854
97600.0,0.2404268
97610.0,0.2247886
97620.0,0.2223894
97630.0,0.2228473
97640.0,0.24718
97650.0,0.2006941
97660.0,0.237329
97670.0,0.25788
97680.0,0.2156711
97690.0,0.2599267
97700.0,0.2410847
97710.0,0.1946944
97720.0,0.2220671
97730.0,0.2459613
97740.0,0.2089543
97750.0,0.2024004
97760.0,0.1926187
97770.0,0.2062766
97780.0,0.2200637
97790.0,0.2258783
97800.0,0.2226679
97810.0,0.2130564
97820.0,0.233919
97830.0,0.2238973
97840.0,0.2208032
97850.0,0.226082
97860.0,0.2202364
97870.0,0.2439897
97880.0,0.2344139
97890.0,0.226546
97900.0,0.2277538
97910.0,0.2372589
97920.0,0.252224
97930.0,0.2345739
97940.0,0.2412158
97950.0,0.2622326
97960.0,0.2609428
97970.0,0.2540966
97980.0,0.2427467
97990.0,0.2144784
98000.0,0.2257809
98010.0,0.2632374
98020.0,0.2552981
98030.0,0.25144
98040.0,0.2614152
98050.0,0.2420516
98060.0,0.2687995
98070.0,0.2405619
98080.0,0.2435037
98090.0,0.2414391
98100.0,0.1772968
98110.0,0.2393765
98120.0,0.2161064
98130.0,0.2412154
98140.0,0.226773
98150.0,0.2438053
98160.0,0.1939433
98170.0,0.2257721
98180.0,0.1939172
98190.0,0.22458
98200.0,0.2514851
98210.0,0.2550175
98220.0,0.2456132
98230.0,0.225916
98240.0,0.2558379
98250.0,0.2708801
98260.0,0.2474286
98270.0,0.2641608
98280.0,0.2476935
98290.0,0.2185726
98300.0,0.2470016
98310.0,0.2692176
98320.0,0.2706309
98330.0,0.2466214
98340.0,0.2537559
98350.0,0.2657629
98360.0,0.2028323
98370.0,0.2289059
98380.0,0.2515273
98390.0,0.2293686
98400.0,0.2279387
98410.0,0.2418164
98420.0,0.2538618
98430.0,0.1995468
98440.0,0.2121437
98450.0,0.2381027
98460.0,0.2335081
98470.0,0.2267377
98480.0,0.2578937
98490.0,0.2260087
98500.0,0.1941673
98510.0,0.2528123
98520.0,0.2568679
98530.0,0.2524201
98540.0,0.254804
98550.0,0.2333792
98560.0,0.2552625
98570.0,0.2334597
98580.0,0.2488654
98590.0,0.2340256
98600.0,0.2479729
98610.0,0.2500653
98620.0,0.2337478
98630.0,0.2464567
98640.0,0.2579964
98650.0,0.2281787
98660.0,0.241602
98670.0,0.2248011
98680.0,0.2295833
98690.0,0.2334845
98700.0,0.2478507
98710.0,0.2374616
98720.0,0.2351284
98730.0,0.2381635
98740.0,0.2273868
98750.0,0.2305285
98760.0,0.2230377
98770.0,0.2361278
98780.0,0.2389185
98790.0,0.2273437
98800.0,0.2237103
98810.0,0.2289319
98820.0,0.2393135
98830.0,0.2578219
98840.0,0.2475421
98850.0,0.2760238
98860.0,0.2392507
98870.0,0.2569224
98880.0,0.2449286
98890.0,0.2343291
98900.0,0.2568907
98910.0,0.2620093
98920.0,0.2600884
98930.0,0.2600094
98940.0,0.2462479
98950.0,0.2516248
98960.0,0.2555717
98970.0,0.2646015
98980.0,0.267105
98990.0,0.2598977
99000.0,0.251177
99010.0,0.2514459
99020.0,0.2316787
99030.0,0.2286261
99040.0,0.251738
99050.0,0.2472347
99060.0,0.2392612
99070.0,0.2448794
99080.0,0.2582598
99090.0,0.2537915
99100.0,0.2685406
99110.0,0.2667546
99120.0,0.2531146
99130.0,0.2604977
99140.0,0.243175
99150.0,0.2492907
99160.0,0.2455727
99170.0,0.2615815
99180.0,0.2419795
99190.0,0.2402373
99200.0,0.2557988
99210.0,0.2515253
99220.0,0.2583872
99230.0,0.2663739
99240.0,0.2328626
99250.0,0.2209934
99260.0,0.2515828
99270.0,0.2414578
99280.0,0.2403541
99290.0,0.2693401
99300.0,0.259842
99310.0,0.2505293
99320.0,0.2696775
99330.0,0.2665517
99340.0,0.243918
99350.0,0.2400065
99360.0,0.2731556
99370.0,0.2488171
99380.0,0.25221
99390.0,0.253002
99400.0,0.2647927
99410.0,0.2511054
99420.0,0.2233879
99430.0,0.2187347
99440.0,0.2607297
99450.0,0.181342
99460.0,0.2308984
99470.0,0.2669252
99480.0,0.2672038
99490.0,0.235949
99500.0,0.2401539
99510.0,0.2376556
99520.0,0.2583504
99530.0,0.2635812
99540.0,0.2523511
99550.0,0.2475984
99560.0,0.2341411
99570.0,0.2475923
99580.0,0.262374
99590.0,0.2259736
99600.0,0.2629923
99610.0,0.2733663
99620.0,0.2533004
99630.0,0.2553231
99640.0,0.2649699
99650.0,0.2321619
99660.0,0.2531246
99670.0,0.2504656
99680.0,0.2257966
99690.0,0.2516147
99700.0,0.2661518
99710.0,0.2578872
99720.0,0.2511456
99730.0,0.2741188
99740.0,0.2611261
99750.0,0.2547371
99760.0,0.2560804
99770.0,0.2417809
99780.0,0.241599
99790.0,0.2545208
99800.0,0.2588165
99810.0,0.2578876
99820.0,0.2496705
99830.0,0.251034
99840.0,0.2293454
99850.0,0.2425318
99860.0,0.2318583
99870.0,0.2394306
99880.0,0.2389718
99890.0,0.2457031
99900.0,0.2358092
99910.0,0.2376544
99920.0,0.2142709
99930.0,0.1959948
99940.0,0.2348268
99950.0,0.252355
99960.0,0.2350508
99970.0,0.2115417
99980.0,0.2228945
99990.0,0.2255218
100000.0,0.2000449
