time_ps,rmsd_nm
61.3500023,2.2441673
61.3600044,2.2652316
61.3700027,2.3038464
61.3800011,2.2978075
61.3900032,2.2736046
61.4000015,2.2908652
61.4100037,2.2918518
61.420002,2.2421699
61.4300041,2.2444427
61.4400024,2.2490945
61.4500046,2.2564418
61.4600029,2.2688339
61.4700012,2.2485561
61.4800034,2.2315855
61.4900017,2.229718
61.5000038,2.2211435
61.5100021,2.2123315
61.5200043,2.2187645
61.5300026,2.2163029
61.5400047,2.2254789
61.5500031,2.1747551
61.5600014,2.2026501
61.5700035,2.2361102
61.5800018,2.2495449
61.590004,2.2563541
61.6000023,2.2171988
61.6100044,2.1884761
61.6200027,2.2022698
61.6300011,2.2048938
61.6400032,2.1996779
61.6500015,2.1803646
61.6600037,2.1690016
61.670002,2.1588182
61.6800041,2.1464932
61.6900024,2.1354506
61.7000046,2.0912809
61.7100029,2.0849566
61.7200012,2.0669093
61.7300034,2.0698349
61.7400017,2.0453181
61.7500038,2.0826252
61.7600021,2.0899174
61.7700043,2.0583167
61.7800026,2.0683336
61.7900047,2.075758
61.8000031,2.0838327
61.8100014,2.0409071
61.8200035,2.0645566
61.8300018,2.0944886
61.840004,2.1330817
61.8500023,2.129566
61.8600044,2.1112063
61.8700027,2.0784235
61.8800011,2.090085
61.8900032,2.0517013
61.9000015,2.0194771
61.9100037,1.9828637
61.920002,1.9619279
61.9300041,1.9686286
61.9400024,1.9699664
61.9500046,1.9931746
61.9600029,2.001363
61.9700012,2.0242579
61.9800034,2.0539234
61.9900017,2.1021523
62.0000038,2.1278458
62.0100021,2.1446235
62.0200043,2.1496503
62.0300026,2.1525414
62.0400047,2.1808405
62.0500031,2.2020426
62.0600014,2.2128828
62.0700035,2.2033646
62.0800018,2.223021
62.090004,2.2481
62.1000023,2.2517967
62.1100044,2.2468576
62.1200027,2.2460334
62.1300011,2.2755196
62.1400032,2.2768257
62.1500015,2.2897875
62.1600037,2.2926114
62.170002,2.2572954
62.1800041,2.2978101
62.1900024,2.2953753
62.2000046,2.3215234
62.2100029,2.2856081
62.2200012,2.2974918
62.2300034,2.2782872
62.2400017,2.3292816
62.2500038,2.2964342
62.2600021,2.2487082
62.2700043,2.2141197
62.2800026,2.1651692
62.2900047,2.1364212
62.3000031,2.1353204
62.3100014,2.100076
62.3200035,2.0846744
62.3300018,2.1003089
62.340004,2.1486609
62.3500023,2.1378548
62.3600044,2.1311839
62.3700027,2.1065841
62.3800011,2.095624
62.3900032,2.0895674
62.4000015,2.0892489
62.4100037,2.0818553
62.420002,2.0490236
62.4300041,2.0531917
62.4400024,2.10813
62.4500046,2.1544836
62.4600029,2.2068965
62.4700012,2.2239571
62.4800034,2.2036111
62.4900017,2.2232563
62.5000038,2.2111626
62.5100021,2.2056956
62.5200043,2.1992679
62.5300026,2.2101097
62.5400047,2.2062154
62.5500031,2.2276306
62.5600014,2.2180223
62.5700035,2.1655769
62.5800018,2.1614921
62.590004,2.1307597
62.6000023,2.1384585
62.6100044,2.1484904
62.6200027,2.104243
62.6300011,2.1119986
62.6400032,2.1000605
62.6500015,2.0757694
62.6600037,2.0497615
62.670002,2.0457559
62.6800041,2.0002306
62.6900024,1.9139626
62.7000046,1.8809173
62.7100029,1.8704438
62.7200012,1.8448819
62.7300034,1.8545842
62.7400017,1.8897928
62.7500038,1.8669063
62.7600021,1.869331
62.7700043,1.9094958
62.7800026,1.9569571
62.7900047,1.9894735
62.8000031,2.0428088
62.8100014,2.0463018
62.8200035,2.0718212
62.8300018,2.0789828
62.840004,2.0661581
62.8500023,2.0470672
62.8600044,2.0621982
62.8700027,2.019814
62.8800049,1.9998243
62.8900032,2.0043778
62.9000015,1.9757285
62.9100037,2.0164425
62.920002,2.0162714
62.9300041,2.012599
62.9400024,2.0166187
62.9500046,2.0125318
62.9600029,2.0457792
62.9700012,1.9964175
62.9800034,2.0127511
62.9900017,2.0456626
63.0000038,2.0661025
63.0100021,2.054966
63.0200043,2.0428171
63.0300026,2.0184152
63.0400047,2.0082102
63.0500031,1.9900703
63.0600014,2.0071654
63.0700035,2.0130491
63.0800018,2.0338485
63.090004,2.0433295
63.1000023,2.0618882
63.1100044,2.0853131
63.1200027,2.1000543
63.1300049,2.1235504
63.1400032,2.152899
63.1500015,2.1391082
63.1600037,2.1463075
63.170002,2.154407
63.1800041,2.1599779
63.1900024,2.141433
63.2000046,2.1190226
63.2100029,2.1099792
63.2200012,2.082351
63.2300034,2.0755181
63.2400017,2.0738039
63.2500038,2.0646541
63.2600021,2.0567255
63.2700043,2.1248052
63.2800026,2.1093628
63.2900047,2.0773373
63.3000031,2.1051311
63.3100014,2.1455781
63.3200035,2.1467996
63.3300018,2.1508362
63.340004,2.1733439
63.3500023,2.1945372
63.3600044,2.1759892
63.3700027,2.1866019
63.3800049,2.2170134
63.3900032,2.1766324
63.4000015,2.1745498
63.4100037,2.1671612
63.420002,2.1104779
63.4300041,2.1068616
63.4400024,2.1078899
63.4500046,2.1035888
63.4600029,2.077045
63.4700012,2.0537853
63.4800034,2.0684366
63.4900017,2.0286837
63.5000038,2.0243583
63.5100021,1.9915714
63.5200043,1.9748427
63.5300026,1.993657
63.5400047,2.0264831
63.5500031,2.0592387
63.5600014,2.0633173
63.5700035,2.0315275
63.5800018,2.0933273
63.590004,2.0977304
63.6000023,2.0572102
63.6100044,2.0700638
63.6200027,2.0759842
63.6300049,2.1082072
63.6400032,2.1152716
63.6500015,2.0984223
63.6600037,2.1194899
63.670002,2.1029894
63.6800041,2.1078284
63.6900024,2.0468345
63.7000046,2.0250361
63.7100029,2.0218089
63.7200012,2.0270033
63.7300034,2.0197718
63.7400017,2.033922
63.7500038,2.0237751
63.7600021,2.0227768
63.7700043,2.0190027
63.7800026,1.9907366
63.7900047,1.9689435
63.8000031,1.947594
63.8100014,1.9468576
63.8200035,1.9357579
63.8300018,1.9412014
63.840004,1.9736408
63.8500023,1.9991926
63.8600044,1.991799
63.8700027,1.9901249
63.8800049,1.9482385
63.8900032,1.9843856
63.9000015,1.9635757
63.9100037,1.9099922
63.920002,1.8992132
63.9300041,1.9085084
63.9400024,1.8927186
63.9500046,1.9196181
63.9600029,1.8944132
63.9700012,1.880211
63.9800034,1.9300141
63.9900017,1.8819348
64.0,1.9096694
64.0100021,1.9459262
64.0200043,1.921762
64.0300064,1.9109186
64.0400009,1.8927121
64.0500031,1.8500048
64.0600052,1.8969913
64.0699997,1.920048
64.0800018,1.936515
64.090004,1.9060882
64.1000061,1.908977
64.1100006,1.897488
64.1200027,1.8929703
64.1300049,1.8982353
64.1399994,1.921464
64.1500015,1.9243885
64.1600037,1.9589121
64.1700058,1.9152665
64.1800003,1.922529
64.1900024,1.906419
64.2000046,1.9393364
64.2100067,1.9534774
64.2200012,1.9570765
64.2300034,1.9797093
64.2400055,1.9856997
64.25,1.9913759
64.2600021,1.9507904
64.2700043,1.9647254
64.2800064,1.9810922
64.2900009,2.0105085
64.3000031,2.0247047
64.3100052,2.0463674
64.3199997,2.0176842
64.3300018,2.0592458
64.340004,2.0674024
64.3500061,2.0447674
64.3600006,2.0249975
64.3700027,1.9954733
64.3800049,1.9918325
64.3899994,1.9926463
64.4000015,2.023206
64.4100037,1.9968435
64.4200058,2.0239136
64.4300003,2.0263531
64.4400024,2.011884
64.4500046,1.985593
64.4600067,1.9843203
64.4700012,1.9419208
64.4800034,1.9465715
64.4900055,1.9203924
64.5,1.945477
64.5100021,1.9609556
64.5200043,1.9955658
64.5300064,1.9493576
64.5400009,1.9443735
64.5500031,1.934283
64.5600052,1.9022927
64.5699997,1.8847804
64.5800018,1.8774223
64.590004,1.8638142
64.6000061,1.8365875
64.6100006,1.8036813
64.6200027,1.8118284
64.6300049,1.7925941
64.6399994,1.7749523
64.6500015,1.764771
64.6600037,1.7514244
64.6700058,1.7149054
64.6800003,1.6872733
64.6900024,1.6975585
64.7000046,1.6947469
64.7100067,1.6708796
64.7200012,1.6723614
64.7300034,1.6854638
64.7400055,1.6657035
64.75,1.6517491
64.7600021,1.6459117
64.7700043,1.6416926
64.7800064,1.6404383
64.7900009,1.6286987
64.8000031,1.6296147
64.8100052,1.6389923
64.8199997,1.7090604
64.8300018,1.7215823
64.840004,1.7197409
64.8500061,1.7121456
64.8600006,1.7156333
64.8700027,1.7495635
64.8800049,1.7577366
64.8899994,1.7606995
64.9000015,1.8129888
64.9100037,1.8428669
64.9200058,1.8543921
64.9300003,1.8532181
64.9400024,1.8709232
64.9500046,1.8359176
64.9600067,1.8420841
64.9700012,1.8614038
64.9800034,1.8462827
64.9900055,1.831847
65.0,1.8520077
65.0100021,1.8509809
65.0200043,1.8439484
65.0300064,1.8414141
65.0400009,1.8156483
65.0500031,1.848639
65.0600052,1.8547008
65.0699997,1.8527004
65.0800018,1.8399392
65.090004,1.8244916
65.1000061,1.8130267
65.1100006,1.8047762
65.1200027,1.8059261
65.1300049,1.85689
65.1399994,1.8649621
65.1500015,1.8474784
65.1600037,1.8503048
65.1700058,1.8724085
65.1800003,1.8795551
65.1900024,1.8845581
65.2000046,1.8575265
65.2100067,1.8786073
65.2200012,1.8556519
65.2300034,1.8574969
65.2400055,1.8663688
65.25,1.8518218
65.2600021,1.8456339
65.2700043,1.811687
65.2800064,1.8297487
65.2900009,1.8678093
65.3000031,1.8455341
65.3100052,1.8454294
65.3199997,1.8502086
65.3300018,1.8360597
65.340004,1.8526551
65.3500061,1.8646898
65.3600006,1.8990294
65.3700027,1.9134315
65.3800049,1.9436836
65.3899994,1.9795064
65.4000015,1.9831864
65.4100037,1.9860556
65.4200058,2.012156
65.4300003,2.0198307
65.4400024,2.0326147
65.4500046,2.0325487
65.4600067,2.0446782
65.4700012,2.0468881
65.4800034,2.0582018
65.4900055,2.0594914
65.5,2.099158
65.5100021,2.0822766
65.5200043,2.0764899
65.5300064,2.0111046
65.5400009,2.0072117
65.5500031,2.0011063
65.5600052,1.9927473
65.5699997,1.9916012
65.5800018,1.9882706
65.590004,2.0004339
65.6000061,1.9417138
65.6100006,1.9581126
65.6200027,1.9897143
65.6300049,1.9982957
65.6399994,1.9920384
65.6500015,1.9651339
65.6600037,1.9607453
65.6700058,1.9714155
65.6800003,1.9484484
65.6900024,1.906275
65.7000046,1.9003984
65.7100067,1.9057103
65.7200012,1.902797
65.7300034,1.9389445
65.7400055,1.9352921
65.75,1.8973565
65.7600021,1.8987218
65.7700043,1.8634884
65.7800064,1.8568637
65.7900009,1.8610036
65.8000031,1.8978324
65.8100052,1.878312
65.8199997,1.8859904
65.8300018,1.9110365
65.840004,1.9206879
65.8500061,1.8921084
65.8600006,1.8630528
65.8700027,1.8564688
65.8800049,1.8607286
65.8899994,1.8642672
65.9000015,1.8566754
65.9100037,1.8394389
65.9200058,1.8118145
65.9300003,1.8037274
65.9400024,1.8232235
65.9500046,1.8282734
65.9600067,1.8356088
65.9700012,1.7956799
65.9800034,1.7860694
65.9900055,1.7767169
66.0,1.7734859
66.0100021,1.8238697
66.0200043,1.8325591
66.0300064,1.8075914
66.0400009,1.8220425
66.0500031,1.800653
66.0600052,1.808669
66.0699997,1.8194551
66.0800018,1.8208692
66.090004,1.8151231
66.1000061,1.7924968
66.1100006,1.787938
66.1200027,1.7999073
66.1300049,1.8025914
66.1399994,1.7893856
66.1500015,1.7788271
66.1600037,1.7975485
66.1700058,1.7788169
66.1800003,1.7796589
66.1900024,1.7596229
66.2000046,1.7621173
66.2100067,1.7697265
66.2200012,1.7792852
66.2300034,1.758
66.2400055,1.7511462
66.25,1.7333199
66.2600021,1.692201
66.2700043,1.6549405
66.2800064,1.633688
66.2900009,1.6014978
66.3000031,1.5951831
66.3100052,1.5953741
66.3199997,1.5891752
66.3300018,1.5828421
66.340004,1.5735104
66.3500061,1.5848367
66.3600006,1.5935128
66.3700027,1.5928721
66.3800049,1.6131419
66.3899994,1.6354326
66.4000015,1.6344866
66.4100037,1.6331865
66.4200058,1.6384046
66.4300003,1.6808114
66.4400024,1.6705077
66.4500046,1.6481498
66.4600067,1.6596245
66.4700012,1.6830094
66.4800034,1.6741999
66.4900055,1.6851547
66.5,1.6875379
66.5100021,1.6762749
66.5200043,1.6777556
66.5300064,1.691717
66.5400009,1.6381321
66.5500031,1.6286656
66.5600052,1.6173902
66.5699997,1.6489792
66.5800018,1.6494621
66.590004,1.640846
66.6000061,1.6520045
66.6100006,1.6674964
66.6200027,1.6680838
66.6300049,1.6362427
66.6399994,1.6145164
66.6500015,1.613919
66.6600037,1.6246901
66.6700058,1.6400546
66.6800003,1.6532975
66.6900024,1.6672469
66.7000046,1.6334301
66.7100067,1.6293346
66.7200012,1.5679294
66.7300034,1.5549749
66.7400055,1.575646
66.75,1.5894796
66.7600021,1.5965616
66.7700043,1.5848017
66.7800064,1.6028656
66.7900009,1.5855492
66.8000031,1.5716776
66.8100052,1.5732024
66.8199997,1.5849965
66.8300018,1.5914345
66.840004,1.5934727
66.8500061,1.5523642
66.8600006,1.5250821
66.8700027,1.518833
66.8800049,1.528451
66.8899994,1.5444366
66.9000015,1.5316805
66.9100037,1.5541294
66.9200058,1.5471687
66.9300003,1.5310309
66.9400024,1.5511152
66.9500046,1.5670644
66.9600067,1.563628
66.9700012,1.539054
66.9800034,1.557755
66.9900055,1.5668777
67.0,1.5421383
67.0100021,1.4970307
67.0200043,1.4923971
67.0300064,1.4884872
67.0400009,1.4986413
67.0500031,1.5004277
67.0600052,1.5324383
67.0699997,1.5444502
67.0800018,1.5583193
67.090004,1.529206
67.1000061,1.5456349
67.1100006,1.5147709
67.1200027,1.5311409
67.1300049,1.5359328
67.1399994,1.5389397
67.1500015,1.527263
67.1600037,1.5215172
67.1700058,1.5205492
67.1800003,1.5277706
67.1900024,1.5355282
67.2000046,1.5264015
67.2100067,1.5224025
67.2200012,1.5068679
67.2300034,1.4937179
67.2400055,1.4866725
67.25,1.5018444
67.2600021,1.5179471
67.2700043,1.527612
67.2800064,1.5308472
67.2900009,1.5439496
67.3000031,1.5693568
67.3100052,1.5751128
67.3199997,1.5701842
67.3300018,1.5785568
67.340004,1.5599952
67.3500061,1.5529087
67.3600006,1.5795593
67.3700027,1.6223524
67.3800049,1.5968512
67.3899994,1.5823389
67.4000015,1.562093
67.4100037,1.5999519
67.4200058,1.6150385
67.4300003,1.6043613
67.4400024,1.6341574
67.4500046,1.6455183
67.4600067,1.6393825
67.4700012,1.6531427
67.4800034,1.6348275
67.4900055,1.6209835
67.5,1.6088225
67.5100021,1.6057415
67.5200043,1.6230249
67.5300064,1.6185496
67.5400009,1.644176
67.5500031,1.6259335
67.5600052,1.6042918
67.5699997,1.6105288
67.5800018,1.6453477
67.590004,1.6610278
67.6000061,1.6738799
67.6100006,1.6859506
67.6200027,1.7017862
67.6300049,1.7134928
67.640007,1.7364353
67.6500015,1.7016108
67.6600037,1.71708
67.6700058,1.7403383
67.6800003,1.7632155
67.6900024,1.7526228
67.7000046,1.7408876
67.7100067,1.7372633
67.7200012,1.7541153
67.7300034,1.7357961
67.7400055,1.7233628
67.75,1.7139674
67.7600021,1.7026664
67.7700043,1.7248144
67.7800064,1.7360206
67.7900009,1.7635545
67.8000031,1.779806
67.8100052,1.7991285
67.8199997,1.7749411
67.8300018,1.7890757
67.840004,1.8006016
67.8500061,1.8323919
67.8600006,1.8116522
67.8700027,1.7943709
67.8800049,1.7712306
67.890007,1.7871672
67.9000015,1.7941058
67.9100037,1.7922926
67.9200058,1.7665644
67.9300003,1.787876
67.9400024,1.789814
67.9500046,1.7849445
67.9600067,1.7696089
67.9700012,1.742676
67.9800034,1.7400692
67.9900055,1.7555476
68.0,1.735762
68.0100021,1.7420794
68.0200043,1.7377665
68.0300064,1.7663736
68.0400009,1.7556213
68.0500031,1.7518517
68.0600052,1.7104498
68.0699997,1.6823773
68.0800018,1.6776398
68.090004,1.7011602
68.1000061,1.6851121
68.1100006,1.6872855
68.1200027,1.6793609
68.1300049,1.6593331
68.140007,1.6526355
68.1500015,1.6605694
68.1600037,1.6514238
68.1700058,1.6551036
68.1800003,1.6541749
68.1900024,1.6505743
68.2000046,1.6368034
68.2100067,1.6642184
68.2200012,1.6680378
68.2300034,1.6515136
68.2400055,1.6465561
68.25,1.6384953
68.2600021,1.6563592
68.2700043,1.629326
68.2800064,1.6111654
68.2900009,1.6088855
68.3000031,1.622184
68.3100052,1.6241568
68.3199997,1.6497649
68.3300018,1.6273471
68.340004,1.6164591
68.3500061,1.5912893
68.3600006,1.5921242
68.3700027,1.6088886
68.3800049,1.6142143
68.390007,1.5825151
68.4000015,1.5567939
68.4100037,1.5912853
68.4200058,1.588506
68.4300003,1.59187
68.4400024,1.5740732
68.4500046,1.575215
68.4600067,1.5758562
68.4700012,1.5986513
68.4800034,1.5865343
68.4900055,1.6151899
68.5,1.6286575
68.5100021,1.5929768
68.5200043,1.6153516
68.5300064,1.6148418
68.5400009,1.6212188
68.5500031,1.608693
68.5600052,1.6422739
68.5699997,1.6401063
68.5800018,1.6458926
68.590004,1.6287243
68.6000061,1.5924855
68.6100006,1.5831717
68.6200027,1.5766292
68.6300049,1.6135852
68.640007,1.6102633
68.6500015,1.6033878
68.6600037,1.6075817
68.6700058,1.6223494
68.6800003,1.6116546
68.6900024,1.6199772
68.7000046,1.6192629
68.7100067,1.5903853
68.7200012,1.6064247
68.7300034,1.6151276
68.7400055,1.5918449
68.75,1.5547746
68.7600021,1.5698007
68.7700043,1.563856
68.7800064,1.5701951
68.7900009,1.5339819
68.8000031,1.5473316
68.8100052,1.5537933
68.8199997,1.5717293
68.8300018,1.5805608
68.840004,1.5711561
68.8500061,1.5447615
68.8600006,1.5511446
68.8700027,1.5587959
68.8800049,1.5698075
68.890007,1.578029
68.9000015,1.6100498
68.9100037,1.5783284
68.9200058,1.5754179
68.9300003,1.5722103
68.9400024,1.5621618
68.9500046,1.5673099
68.9600067,1.5778035
68.9700012,1.5340044
68.9800034,1.5003664
68.9900055,1.5119089
69.0,1.5250071
69.0100021,1.5317323
69.0200043,1.5382724
69.0300064,1.5189314
69.0400009,1.5429269
69.0500031,1.5440017
69.0600052,1.5741472
69.0699997,1.5472615
69.0800018,1.5695052
69.090004,1.5587233
69.1000061,1.5328555
69.1100006,1.4976978
69.1200027,1.4829352
69.1300049,1.4992774
69.140007,1.5085008
69.1500015,1.4946699
69.1600037,1.4522312
69.1700058,1.4665337
69.1800003,1.4719795
69.1900024,1.513522
69.2000046,1.5130271
69.2100067,1.4646945
69.2200012,1.4608589
69.2300034,1.4269043
69.2400055,1.4365143
69.25,1.4466413
69.2600021,1.4649055
69.2700043,1.4890827
69.2800064,1.4906718
69.2900009,1.4908413
69.3000031,1.4743112
69.3100052,1.4514943
69.3199997,1.4682292
69.3300018,1.4535196
69.340004,1.4455533
69.3500061,1.4337008
69.3600006,1.4208292
69.3700027,1.4196756
69.3800049,1.417008
69.390007,1.4114472
69.4000015,1.4008901
69.4100037,1.4066814
69.4200058,1.4191073
69.4300003,1.4279128
69.4400024,1.4448255
69.4500046,1.4607176
69.4600067,1.4604053
69.4700012,1.4550453
69.4800034,1.4720933
69.4900055,1.4753093
69.5,1.4782369
69.5100021,1.4563981
69.5200043,1.4642214
69.5300064,1.4532597
69.5400009,1.4475906
69.5500031,1.4482126
69.5600052,1.4631907
69.5699997,1.479515
69.5800018,1.4851384
69.590004,1.4872383
69.6000061,1.4865873
69.6100006,1.4939201
69.6200027,1.4871196
69.6300049,1.4764308
69.640007,1.4956626
69.6500015,1.5030817
69.6600037,1.4922676
69.6700058,1.51723
69.6800003,1.5143605
69.6900024,1.5376475
69.7000046,1.5295957
69.7100067,1.5200585
69.7200012,1.5378137
69.7300034,1.5330693
69.7400055,1.5142437
69.75,1.4974378
69.7600021,1.4964532
69.7700043,1.4794272
69.7800064,1.4570168
69.7900009,1.4705404
69.8000031,1.4599631
69.8100052,1.4473093
69.8199997,1.4360306
69.8300018,1.449569
69.840004,1.4447535
69.8500061,1.4483507
69.8600006,1.4541297
69.8700027,1.4556217
69.8800049,1.4479127
69.890007,1.4557217
69.9000015,1.4573956
69.9100037,1.4526191
69.9200058,1.4271128
69.9300003,1.4176764
69.9400024,1.40775
69.9500046,1.4016802
69.9600067,1.4114629
69.9700012,1.4289638
69.9800034,1.4433237
69.9900055,1.4610133
70.0,1.4657048
70.0100021,1.4860636
70.0200043,1.5048859
70.0300064,1.5220098
70.0400009,1.5146296
70.0500031,1.5031539
70.0600052,1.5146911
70.0699997,1.4971192
70.0800018,1.4851085
70.090004,1.46948
70.1000061,1.4505398
70.1100006,1.4480587
70.1200027,1.426285
70.1300049,1.4194551
70.140007,1.4081219
70.1500015,1.4034436
70.1600037,1.3956763
70.1700058,1.4040811
70.1800003,1.4226846
70.1900024,1.4419395
70.2000046,1.4829379
70.2100067,1.4699842
70.2200012,1.4745746
70.2300034,1.4911786
70.2400055,1.4768322
70.25,1.51502
70.2600021,1.483952
70.2700043,1.4845592
70.2800064,1.482017
70.2900009,1.5032479
70.3000031,1.5098866
70.3100052,1.5003754
70.3199997,1.5044183
70.3300018,1.4983646
70.340004,1.4937748
70.3500061,1.468819
70.3600006,1.4808391
70.3700027,1.4758668
70.3800049,1.4802269
70.390007,1.4790237
70.4000015,1.4908627
70.4100037,1.4920939
70.4200058,1.4748029
70.4300003,1.4553604
70.4400024,1.4691966
70.4500046,1.4810086
70.4600067,1.4747602
70.4700012,1.4941568
70.4800034,1.4935249
70.4900055,1.5084997
70.5,1.4940478
70.5100021,1.5080947
70.5200043,1.548775
70.5300064,1.5344747
70.5400009,1.5422016
70.5500031,1.5611334
70.5600052,1.5515122
70.5699997,1.5325428
70.5800018,1.5396458
70.590004,1.5449076
70.6000061,1.5510837
70.6100006,1.5736597
70.6200027,1.5708101
70.6300049,1.5472757
70.640007,1.5448589
70.6500015,1.5319331
70.6600037,1.5276012
70.6700058,1.5311719
70.6800003,1.5446625
70.6900024,1.5169007
70.7000046,1.5167043
70.7100067,1.4921193
70.7200012,1.4905878
70.7300034,1.4790653
70.7400055,1.4399592
70.75,1.4507567
70.7600021,1.4337844
70.7700043,1.447229
70.7800064,1.445411
70.7900009,1.4534627
70.8000031,1.4570854
70.8100052,1.4631658
70.8199997,1.476499
70.8300018,1.479756
70.840004,1.4866288
70.8500061,1.5027925
70.8600006,1.4778875
70.8700027,1.459316
70.8800049,1.4500897
70.890007,1.4391445
70.9000015,1.4465196
70.9100037,1.4702784
70.9200058,1.4807204
70.9300003,1.4940804
70.9400024,1.5041132
70.9500046,1.5325408
70.9600067,1.5463879
70.9700012,1.564979
70.9800034,1.5775965
70.9900055,1.5781622
71.0,1.5712891
71.0100021,1.5790198
71.0200043,1.6031996
71.0300064,1.5848985
71.0400009,1.5744023
71.0500031,1.5849404
71.0600052,1.5576993
71.0699997,1.5366243
71.0800018,1.5262061
71.090004,1.4956076
71.1000061,1.4925972
71.1100006,1.4690831
71.1200027,1.4587361
71.1300049,1.4663262
71.140007,1.4927245
71.1500015,1.4790262
71.1600037,1.5025954
71.1700058,1.4904077
71.1800003,1.4808167
71.1900024,1.4711919
71.2000046,1.482402
71.2100067,1.497501
